"value","fit","lo","hi"
0,0.998000974320215,0.937000066943795,1.08238509816568
0.2,0.997895039332451,0.937444728995063,1.08109439611682
0.4,0.997787783074372,0.937754255899465,1.07963295187495
0.6,0.997679836840694,0.938005537610896,1.07833694999247
0.8,0.997571908606886,0.938427155227864,1.07716157155617
1,0.997464784671299,0.938678680521498,1.07630110141357
1.2,0.997359330675518,0.938690750018955,1.07473053973864
1.4,0.997256491936758,0.938858527870226,1.07300452502239
1.6,0.997157293029217,0.939133534540599,1.0711536506375
1.8,0.997062836555473,0.940064492792041,1.06886670743196
2,0.996974301054261,0.940553177586431,1.06650569022845
2.2,0.996892937997304,0.940866320639659,1.06453292152001
2.4,0.996820067835175,0.941333803404079,1.06305376636051
2.6,0.996757075060527,0.942051640047988,1.0619958795451
2.8,0.996705402266232,0.942961178746107,1.06091054774136
3,0.996666543186046,0.944051168823445,1.05876496933541
3.2,0.996642034716155,0.945022504780455,1.05762011265086
3.4,0.996633447927385,0.945598943574514,1.05582117650967
3.6,0.996642378089678,0.945954146532876,1.05470863987531
3.8,0.996670433742658,0.946479707502729,1.05276138683525
4,0.996719224858504,0.947152958861254,1.05105244143963
4.2,0.996790350155806,0.947957602423051,1.04990231151335
4.4,0.996885383635404,0.948491408126181,1.04867476124235
4.6,0.997005860421349,0.949479961731889,1.04855650259097
4.8,0.997153262001761,0.950694413306559,1.04843279791922
5,0.99732900097559,0.951702407570412,1.04772356823435
5.2,0.997534405421685,0.952570496962182,1.04787098741584
5.4,0.9977707030163,0.952895954279006,1.04723440473597
5.6,0.998039005033894,0.954039254138847,1.04696977942901
5.8,0.998340290373768,0.953966992805332,1.04665697359732
6,0.998675389761694,0.955232574462845,1.046773834604
6.2,0.999044970281025,0.955744145356068,1.04687586557094
6.4,0.999449520391831,0.956679123864871,1.04701899362908
6.6,0.999889335599309,0.957057210874112,1.04756807637086
6.8,1.00036450493398,0.957813288512981,1.04807768113894
7,1.000874898406,0.959040014653716,1.04841475454256
7.2,1.00142015559418,0.95961903417911,1.04858966723808
7.4,1.00199967552706,0.959946420072285,1.0493708719659
7.6,1.00261260800865,0.961317684829861,1.049639876293
7.8,1.00325784653486,0.962662491774502,1.04974861238438
8,1.0039340229389,0.963308675558845,1.05058947820289
8.2,1.00463950389408,0.963862766966929,1.05087538243294
8.4,1.00537238939149,0.964559002240905,1.05137103491709
8.6,1.00613051329724,0.965229790671599,1.05287311228745
8.8,1.00691144607955,0.965959544190713,1.05409964491423
9,1.00771249978039,0.966844485495416,1.05473814392293
9.2,1.00853073528916,0.967452741193732,1.0553041297293
9.4,1.00936297195733,0.968128105973825,1.05622964688753
9.6,1.01020579957329,0.969112361182582,1.05666097661617
9.8,1.01105559269568,0.970283832568043,1.0568895102682
10,1.01190852732195,0.971558614600327,1.0569921379448
10.2,1.01276059984593,0.972800908449763,1.05821733135642
10.4,1.01360764823541,0.973901239946285,1.05899859954461
10.6,1.01444537533706,0.974783900912177,1.0592212849231
10.8,1.01526937419248,0.976131781937198,1.05982494839953
11,1.01607515522603,0.977388045938206,1.06037407925247
11.2,1.0168581751419,0.978687133964301,1.06095173102833
11.4,1.01761386734638,0.979732419098456,1.0613065727703
11.6,1.01833767369003,0.980508333303846,1.06175431839723
11.8,1.01902507730541,0.981497690196704,1.06192873307044
12,1.01967163629847,0.982215619191841,1.06216016927633
12.2,1.02027301803637,0.983363806169216,1.06209480758425
12.4,1.02082503376172,0.984169857935875,1.06194966282096
12.6,1.02132367325285,0.984936232676673,1.06174229768002
12.8,1.02176513924312,0.986018466099056,1.06150787923819
13,1.02214588130765,0.98697242552031,1.06147992881728
13.2,1.02246262892572,0.988042515424139,1.06147491578517
13.4,1.0227124234297,0.988864844744263,1.06126599028503
13.6,1.02289264855755,0.98944952661104,1.06043341166663
13.8,1.02300105933546,0.989856933373865,1.05974724770448
14,1.02303580903051,0.990808298693711,1.05887060509833
14.2,1.02299547392866,0.991424964660695,1.05774924694393
14.4,1.02287907571287,0.99186886552046,1.05688812521804
14.6,1.02268610123728,0.992301815727146,1.05551563500283
14.8,1.02241651951721,0.992755502008627,1.05416207963671
15,1.02207079578045,0.993111241916987,1.0528533185594
15.2,1.02164990245205,0.9934286611685,1.05132551365016
15.4,1.02115532697283,0.993747199702963,1.04971404203467
15.6,1.02058907638017,0.994313574784201,1.04814866633434
15.8,1.01995367860792,0.994803863375959,1.04628642987257
16,1.0192521804901,0.995089884487225,1.04449477664008
16.2,1.0184881424798,0.995376510571266,1.04277686880264
16.4,1.01766563012033,0.995844823044671,1.04089432878574
16.6,1.01678920232915,0.996021918317798,1.03898325859985
16.8,1.01586389657674,0.996248170562764,1.03704861425629
17,1.01489521106194,0.996590249335715,1.03488916823241
17.2,1.01388908400152,0.996879470936,1.0323107480088
17.4,1.01285187016605,0.99705505616122,1.02984747325201
