"value","lag","rr","lo","hi"
0,0,1.10090888098624,1.07490493656165,1.14346876112165
0.2,0,1.10074168210284,1.07486745745184,1.14272503618912
0.4,0,1.10056561001726,1.07475519025595,1.14217127574798
0.6,0,1.10038054255747,1.07462541687154,1.14171101043644
0.8,0,1.10018638320764,1.07459184400057,1.14156216798775
1,0,1.09998306204967,1.07459544571207,1.14144395858746
1.2,0,1.09977053637842,1.07467784914397,1.14123490286477
1.4,0,1.09954879094819,1.07462462014477,1.14108155813858
1.6,0,1.09931783780878,1.07450754525393,1.14091998045335
1.8,0,1.09907771569089,1.07443588691426,1.14074991843179
2,0,1.09882848890294,1.07436573950764,1.14057111576364
2.2,0,1.09857024570384,1.07416089156082,1.1403833092329
2.4,0,1.09830309612039,1.07391839467358,1.14018622637088
2.6,0,1.09802716918183,1.07371067268802,1.13997958271453
2.8,0,1.09774260954944,1.07358631256422,1.13960933645911
3,0,1.09744957352505,1.07345451538567,1.13902866237869
3.2,0,1.09714822442858,1.07328636296169,1.13846656545
3.4,0,1.09683872734258,1.07313177986971,1.13791013659979
3.6,0,1.09652124322942,1.07300388567462,1.13749740366267
3.8,0,1.09619592243574,1.07318296050905,1.13719290184526
4,0,1.09586289760801,1.07312231721519,1.13680072621049
4.2,0,1.09552227605313,1.07294463261527,1.13648981933122
4.4,0,1.09517413158824,1.0727580819185,1.13623383920055
4.6,0,1.09481849593488,1.07251744859785,1.1357717094128
4.8,0,1.09445534972367,1.07226647839155,1.13512358268458
5,0,1.09408461318727,1.07212537786202,1.13426568094599
5.2,0,1.09370613663056,1.07217859644977,1.13352605882699
5.4,0,1.09331969077879,1.07211325243727,1.13269518763486
5.6,0,1.09292495711545,1.07192731522541,1.13194907020048
5.8,0,1.09252151833292,1.07168297480749,1.13109324628411
6,0,1.09210884902927,1.07149046692065,1.129907393127
6.2,0,1.09168630679463,1.07134167605601,1.12928052028376
6.4,0,1.0912531238396,1.07126123329961,1.12859934575932
6.6,0,1.09080839932625,1.07091679515787,1.12769494230354
6.8,0,1.09035109256887,1.07073057478677,1.1269025625694
7,0,1.08988001727747,1.07042465675302,1.1261642390663
7.2,0,1.08939383701993,1.07015611092853,1.1256971063731
7.4,0,1.08889106208119,1.06992280571423,1.12505011423224
7.6,0,1.08837004789673,1.06955338885492,1.12424796941092
7.8,0,1.08782899523512,1.06902369812457,1.12341194815659
8,0,1.08726595229866,1.06857618094904,1.12254011993275
8.2,0,1.08667881890264,1.06792733927568,1.121577766081
8.4,0,1.08606535288223,1.06741651196728,1.12070498092909
8.6,0,1.08542317886118,1.06701124239188,1.11970645972542
8.8,0,1.08474979949813,1.06652206984075,1.11880567022477
9,0,1.08404260930449,1.0660957852385,1.1177737591339
9.2,0,1.08329891110253,1.06540057330695,1.11688485088346
9.4,0,1.08251593516312,1.06452336840418,1.11633974574262
9.6,0,1.08169086103013,1.06381384539064,1.11531169388724
9.8,0,1.08082084200279,1.06307527510317,1.11421927412302
10,0,1.07990303220813,1.06228435269886,1.11295327745545
10.2,0,1.07893461615422,1.06133785270344,1.11146811314656
10.4,0,1.07791284061131,1.06029060069816,1.1099259653711
10.6,0,1.07683504862191,1.05936899172319,1.10832235933013
10.8,0,1.07569871539535,1.05843403458945,1.10665294286059
11,0,1.07450148579488,1.05731147271944,1.10491755763914
11.2,0,1.07324121308032,1.05613662458266,1.1032324683816
11.4,0,1.07191599852456,1.05500623595399,1.10150823309034
