"value","fit","lo","hi"
0,1.38374113972291,1.29766886454635,1.47552244958195
0.2,1.38578397503894,1.30438113099296,1.47226694701787
0.4,1.3872639438974,1.30975778963297,1.46935659804479
0.6,1.38821048393243,1.31401225397466,1.46659845969524
0.8,1.38865375791146,1.31733526509458,1.46383332357171
1,1.38862453911491,1.31988671537678,1.46094213099315
1.2,1.38815410240208,1.32179239636766,1.45784755405701
1.4,1.38727412138271,1.32314470469925,1.45451172575687
1.6,1.38601657204961,1.32400604932337,1.4509313903648
1.8,1.38441364316623,1.32441390657197,1.44713153937323
2,1.38249765364487,1.32438684605834,1.44315821923331
2.2,1.38030097709724,1.32393116937337,1.43907087577473
2.4,1.37785597368906,1.32304794799167,1.43493445351881
2.6,1.37519492938446,1.32174018671886,1.43081152620427
2.8,1.37235000262503,1.32001961945293,1.42675495269187
3,1.36935317845172,1.31791238991142,1.42280180510471
3.2,1.36623623004609,1.31546276257162,1.41896942232063
3.4,1.36303068764032,1.31273419593094,1.41525425421842
3.6,1.35976781472327,1.30980758378674,1.41163368791302
3.8,1.35647507339814,1.30677278031449,1.408067762406
4,1.35315556592529,1.30369306318482,1.40449469073767
4.2,1.34980226998499,1.30060726282215,1.40085806079786
4.4,1.34640820277544,1.29754077495538,1.397116054841
4.6,1.3429664580301,1.29450769937827,1.39323922774668
4.8,1.33947020833664,1.29151281782475,1.38920838745005
5,1.33591270780388,1.28855332900759,1.38501272915605
5.2,1.33228729506896,1.28562031358083,1.38064825038295
5.4,1.32858739663579,1.28269995070153,1.37611642499408
5.6,1.32480653053628,1.27977453016293,1.37142309210367
5.8,1.32093831030443,1.27682331171514,1.36657750811744
6,1.31697644925366,1.27382328349101,1.36159150987996
6.2,1.31291476504642,1.27074986815302,1.35647874021211
6.4,1.30874718454517,1.26757761975944,1.35125389274385
6.6,1.30446774893259,1.26428094613502,1.34593194116169
6.8,1.30007061908861,1.26083487959611,1.34052732992195
7,1.29555008121094,1.25721590202195,1.3350531203322
7.2,1.29090055266498,1.25340280818831,1.32952010796868
7.4,1.28611658804849,1.24937756567883,1.32393595298373
7.6,1.28119288545519,1.24512610502144,1.3183043895082
7.8,1.27612429292123,1.24063895688448,1.31262459714567
8,1.270905815037,1.23591165162508,1.30689081907357
8.2,1.26553261970658,1.23094481470293,1.30109229301876
8.4,1.26000004503576,1.22574392772777,1.29521352509013
8.6,1.25430360632921,1.22031877036453,1.28923489096255
8.8,1.24843900317619,1.21468259984179,1.28313350734962
9,1.24240212660356,1.20885115034059,1.27688429113391
9.2,1.23618906627423,1.20284153795172,1.27046112007257
9.4,1.22979611770803,1.1966711395046,1.26383802634017
9.6,1.22322190727616,1.19035774716689,1.25699340219486
9.8,1.21648209393299,1.18392680137958,1.24993258293942
10,1.20960017893537,1.17740433412869,1.24267641155171
10.2,1.20259930321926,1.17081244788947,1.23524915259527
10.4,1.19550217185073,1.16417000551768,1.22767760389452
10.6,1.18833103454524,1.15749324717002,1.21999039831629
10.8,1.18110767034315,1.15079632218297,1.21221740289994
11,1.17385337630981,1.14409175717958,1.20438919380978
11.2,1.16658896012223,1.13739088014962,1.19653658705266
11.4,1.15933473639953,1.13070421718072,1.18869020792529
11.6,1.15211052663152,1.1240418743578,1.18088008628105
11.8,1.14493566255901,1.11741391224221,1.17313526978469
12,1.13782899285998,1.1108307144123,1.16548345323499
12.2,1.13080889299837,1.10430334511253,1.1579506284606
12.4,1.12389327809589,1.09784388478582,1.15056076556419
12.6,1.1170996186927,1.09146572719015,1.14333554136966
12.8,1.11044495926943,1.08518381916463,1.13629413357463
13,1.10394593941085,1.07901482498767,1.12945309825158
13.2,1.09761881750067,1.07297720211197,1.12282634352361
13.4,1.0914794968468,1.06709118332782,1.11642520400336
13.6,1.08554355414801,1.06137867053708,1.11025861048818
13.8,1.07982627022468,1.05586305511671,1.1043333396474
14,1.07434266294967,1.05056898717072,1.09865432116189
14.2,1.06910752232924,1.04552211941037,1.09322497638363
14.4,1.06413544769888,1.04074885067457,1.08804756336299
14.6,1.05944088701457,1.03627608994665,1.08312350730392
14.8,1.05503817823683,1.0321310554872,1.07845370180425
