"value","lag","rr"
0,0,1.11306193039477
0.2,0,1.11295863468791
0.4,0,1.11286184170705
0.6,0,1.11277097201096
0.8,0,1.11268544644812
1,0,1.11260468612751
1.2,0,1.11252811239228
1.4,0,1.11245514679653
1.6,0,1.11238521108503
1.8,0,1.11231772717601
2,0,1.11225211714691
2.2,0,1.1121877988684
2.4,0,1.1121239670553
2.6,0,1.11205949074815
2.8,0,1.11199321345903
3,0,1.11192397898195
3.2,0,1.11185063141764
3.4,0,1.11177201521024
3.6,0,1.11168697519615
3.8,0,1.11159435666472
4,0,1.1114930054311
4.2,0,1.11138176792092
4.4,0,1.11125949126706
4.6,0,1.11112502341829
4.8,0,1.11097721325991
5,0,1.11081491074625
5.2,0,1.11063696704506
5.4,0,1.1104422346938
5.6,0,1.11022956776769
5.8,0,1.10999782205961
6,0,1.10974585527163
6.2,0,1.10947252721836
6.4,0,1.10917670004182
6.6,0,1.10885723843792
6.8,0,1.1085130098945
7,0,1.10814288494066
7.2,0,1.10774573740758
7.4,0,1.10732044470049
7.6,0,1.10686588808188
7.8,0,1.10638095296569
8,0,1.10586450310089
8.2,0,1.1053145676221
8.4,0,1.10472818456854
8.6,0,1.10410234361969
8.8,0,1.10343404542916
9,0,1.10272030274991
9.2,0,1.10195814163957
9.4,0,1.10114460274501
9.6,0,1.10027674266531
9.8,0,1.09935163539194
10,0,1.09836637382496
10.2,0,1.09731807136415
10.4,0,1.09620386357342
10.6,0,1.09502090991715
10.8,0,1.09376639556674
11,0,1.09243753327557
11.2,0,1.09103156532057
11.4,0,1.08954576550813
11.6,0,1.08797744124242
11.8,0,1.08632393565347
12,0,1.0845826297828
12.2,0,1.08275094482374
12.4,0,1.08082634441368
12.6,0,1.0788063369754
12.8,0,1.07668847810415
13,0,1.07447037299738
13.2,0,1.07214967892353
13.4,0,1.0697241077264
13.6,0,1.06719142836117
13.8,0,1.06454984759974
14,0,1.06180586781731
14.2,0,1.05897394335992
14.4,0,1.05606873517613
14.6,0,1.05310476828406
14.8,0,1.05009642286929
15,0,1.0470579273553
15.2,0,1.04400335341374
15.4,0,1.04094661288018
15.6,0,1.03790145653913
15.8,0,1.03488147474142
16,0,1.03190009981696
16.2,0,1.02897061024635
16.4,0,1.02610613655619
16.6,0,1.02331966890451
16.8,0,1.02062406632549
17,0,1.01803206760558
17.2,0,1.01555630376655
17.4,0,1.01320931213559
17.6,0,1.01100355198718
17.8,0,1.00895142174655
18,0,1.00706527775091
18.2,0,1.00535745457067
18.4,0,1.00384028690006
18.6,0,1.00252613303414
18.8,0,1.00142739995734
19,0,1.00055657007733
19.2,0,0.999926229647841
19.4,0,0.999549098933567
19.6,0,0.999437278173774
19.8,0,0.999590762959337
20,0,1
20.2,0,1.00065535327859
20.4,0,1.00154734743175
20.6,0,1.00266664431116
20.8,0,1.00400402062496
21,0,1.00555034661073
21.2,0,1.00729656569709
21.4,0,1.00923367511705
21.6,0,1.01135270744174
21.8,0,1.01364471300805
22,0,1.01610074321892
22.2,0,1.01871183469948
22.4,0,1.0214689942965
22.6,0,1.02436318491303
22.8,0,1.02738531217363
23,0,1.03052621191959
23.2,0,1.0337766385367
23.4,0,1.03712725412157
23.6,0,1.04056861849523
23.8,0,1.04409118007594
24,0,1.04768526762514
24.2,0,1.05134108288334
24.4,0,1.05504869411451
24.6,0,1.05879803057955
24.8,0,1.06257887796089
25,0,1.06638087476202
25.2,0,1.07019350970638
25.4,0,1.07400638895787
25.6,0,1.07781211021557
25.8,0,1.08160520220734
26,0,1.0853801534497
26.2,0,1.08913137939499
26.4,0,1.09285322349307
26.6,0,1.09653995854297
26.8,0,1.10018578834037
27,0,1.10378484962672
27.2,0,1.10733121434534
27.4,0,1.11081889220978
27.6,0,1.11424183358901
27.8,0,1.1175939327142
28,0,1.12086903121062
28.2,0,1.12406092195856
28.4,0,1.1271633532859
28.6,0,1.13017003349485
28.8,0,1.13307463572459
29,0,1.13587080315072
29.2,0,1.13855215452198
29.4,0,1.14111229003375
29.6,0,1.14354479753691
29.8,0,1.14584325908013
30,0,1.14800125778223
30.2,0,1.1500123850309
30.4,0,1.15187024800232
30.6,0,1.15356847749603
30.8,0,1.15510073607749
31,0,1.15646072652026
31.2,0,1.15764313450101
31.4,0,1.15865100970687
31.6,0,1.15949184438013
31.8,0,1.16017326657724
32,0,1.16070299112715
32.2,0,1.16108880910132
32.4,0,1.16133857776235
32.6,0,1.16146021100641
32.8,0,1.16146167031303
33,0,1.16135095621383
33.2,0,1.16113610029028
33.4,0,1.1608251577089
33.6,0,1.16042620030083
33.8,0,1.15994731019142
34,0,1.15939657398404
34.2,0,1.15878207750131
34.4,0,1.1581119010857
34.6,0,1.1573941154607
34.8,0,1.15663677815266
35,0,1.15584793047285
35.2,0,1.15503559505859
35.4,0,1.15420777397168
35.6,0,1.15337244735209
35.8,0,1.15253757262439
36,0,1.15171108425445
36.2,0,1.15090089405346
36.4,0,1.15011489202664
36.6,0,1.14936094776413
36.8,0,1.1486469123714
37,0,1.14797986686026
37.2,0,1.14736168022133
37.4,0,1.14679203059861
37.6,0,1.14627059507999
37.8,0,1.14579705731223
38,0,1.14537110738214
38.2,0,1.14499244169979
38.4,0,1.14466076288374
38.6,0,1.14437577964828
38.8,0,1.14413720669255
39,0,1.14394476459159
39.2,0,1.14379817968917
39.4,0,1.14369718399247
39.6,0,1.14364151506844
39.8,0,1.14363091594188
40,0,1.14366513499524
0,1,1.09177762615663
0.2,1,1.0915475051399
0.4,1,1.09132486341664
0.6,1,1.09110967056155
0.8,1,1.09090189632265
1,1,1.0907015106193
1.2,1,1.09050848354036
1.4,1,1.09032278534227
1.6,1,1.0901443864472
1.8,1,1.08997325744117
2,1,1.08980936907223
2.2,1,1.0896526844496
2.4,1,1.08950276697007
2.6,1,1.08935859689859
2.8,1,1.08921910896041
3,1,1.08908323849587
3.2,1,1.08894992141986
3.4,1,1.08881809419167
3.6,1,1.08868669379527
3.8,1,1.08855465772995
4,1,1.08842092401134
4.2,1,1.08828443118279
4.4,1,1.0881441183371
4.6,1,1.08799892514864
4.8,1,1.08784779191571
5,1,1.08768965961334
5.2,1,1.08752346995632
5.4,1,1.08734816547255
5.6,1,1.08716268958669
5.8,1,1.08696598671404
6,1,1.08675700236472
6.2,1,1.08653468325798
6.4,1,1.08629797744682
6.6,1,1.08604583445266
6.8,1,1.0857772054102
7,1,1.0854910432224
7.2,1,1.08518630272546
7.4,1,1.08486194086382
7.6,1,1.08451691687515
7.8,1,1.08415019248521
8,1,1.083760711219
8.2,1,1.08334674803203
8.4,1,1.08290578366536
8.6,1,1.08243525836234
8.8,1,1.08193261915987
9,1,1.08139532062124
9.2,1,1.08082082562858
9.4,1,1.08020660623442
9.6,1,1.07955014457187
9.8,1,1.0788489338229
10,1,1.07810047924389
10.2,1,1.07730229924804
10.4,1,1.07645192654361
10.6,1,1.0755469093273
10.8,1,1.07458481253181
11,1,1.07356321912651
11.2,1,1.07247973147031
11.4,1,1.07133197271538
11.6,1,1.07011758826059
11.8,1,1.06883424725326
12,1,1.0674796441378
12.2,1,1.06605150024978
12.4,1,1.0645475654536
12.6,1,1.06296561982226
12.8,1,1.06130347535729
13,1,1.05955897774683
13.2,1,1.05773000815998
13.4,1,1.05581448507511
13.6,1,1.05381036614001
13.8,1,1.05171595934992
14,1,1.04953635391228
14.2,1,1.04728315642205
14.4,1,1.04496816425688
14.6,1,1.04260308698609
14.8,1,1.0401995402067
15,1,1.03776904067787
15.2,1,1.03532300273691
15.4,1,1.03287273597827
15.6,1,1.0304294441763
15.8,1,1.02800422543175
16,1,1.02560807352233
16.2,1,1.02325188043715
16.4,1,1.02094644007633
16.6,1,1.01870245309709
16.8,1,1.01653053288971
17,1,1.01444121266781
17.2,1,1.01244495365966
17.4,1,1.01055215438929
17.6,1,1.00877316103897
17.8,1,1.00711827888739
18,1,1.00559778482113
18.2,1,1.00422194092052
18.4,1,1.00300100912504
18.6,1,1.00194526698727
18.8,1,1.00106502452924
19,1,1.00037064221972
19.2,1,0.999872550096149
19.4,1,0.999581268060803
19.6,1,0.999506777372709
19.8,1,0.999649018003662
20,1,1
20.2,1,1.00055163447108
20.4,1,1.00129593839208
20.6,1,1.00222501858763
20.8,1,1.00333105645132
21,1,1.00460629337403
21.2,1,1.00604301685769
21.4,1,1.00763354729431
21.6,1,1.00937022539313
21.8,1,1.01124540024191
22,1,1.01325141799105
22.2,1,1.01538061115172
22.4,1,1.01762528850197
22.6,1,1.01997772559697
22.8,1,1.02243015588152
23,1,1.02497476240553
23.2,1,1.02760367014456
23.4,1,1.03030893892965
23.6,1,1.03308255699231
23.8,1,1.03591643513171
24,1,1.0388024015131
24.2,1,1.04173219710707
24.4,1,1.04469747178103
24.6,1,1.04768978105456
24.8,1,1.05070058353178
25,1,1.05372123902408
25.2,1,1.05674300737717
25.4,1,1.05975728831764
