"value","lag","rr"
0,0,1.01516355785462
0.2,0,1.01543771578168
0.4,0,1.01568231149765
0.6,0,1.01589979278654
0.8,0,1.01609261185595
1,0,1.01626322470999
1.2,0,1.01641409058132
1.4,0,1.01654767142238
1.6,0,1.01666643145612
1.8,0,1.01677283678637
2,0,1.01686935506789
2.2,0,1.0169584552363
2.4,0,1.01704260729783
2.6,0,1.01712427200472
2.8,0,1.01720478373028
3,0,1.01728334173254
3.2,0,1.01735890700163
3.4,0,1.0174304402405
3.6,0,1.01749690190077
3.8,0,1.01755725222922
4,0,1.01761045132491
4.2,0,1.01765545920689
4.4,0,1.01769123589259
4.6,0,1.01771674148677
4.8,0,1.01773093628111
5,0,1.01773278086442
5.2,0,1.01772123624343
5.4,0,1.01769526397419
5.6,0,1.01765382630398
5.8,0,1.01759588632384
6,0,1.01752040813154
6.2,0,1.01742635700514
6.4,0,1.01731269958687
6.6,0,1.01717840407757
6.8,0,1.01702244044139
7,0,1.01684378062086
7.2,0,1.01664139876221
7.4,0,1.01641427145089
7.6,0,1.01616137795722
7.8,0,1.01588170049207
8,0,1.01557422447258
8.2,0,1.01523797775888
8.4,0,1.01487369321481
8.6,0,1.01448442905774
8.8,0,1.01407340822148
9,0,1.01364385000836
9.2,0,1.01319896945219
9.4,0,1.01274197678318
9.6,0,1.01227607699464
9.8,0,1.0118044695111
10,0,1.01133034795784
10.2,0,1.01085690003114
10.4,0,1.01038730746938
10.6,0,1.00992474612419
10.8,0,1.00947238613175
11,0,1.00903339218368
11.2,0,1.00861092389719
11.4,0,1.00820813628452
11.6,0,1.007828180321
11.8,0,1.00747420361203
12,0,1.00714935115836
12.2,0,1.00685676622008
12.4,0,1.00659959127893
12.6,0,1.00638096909923
12.8,0,1.0062040438876
13,0,1.00607196255164
13.2,0,1.005987876058
13.4,0,1.00595494089039
13.6,0,1.00597632060805
13.8,0,1.00605496627457
14,0,1.00618880906475
14.2,0,1.00637078961269
14.4,0,1.00659363620314
14.6,0,1.00685007628183
14.8,0,1.00713283376082
15,0,1.00743462685014
15.2,0,1.00774816641586
15.4,0,1.00806615486544
15.6,0,1.00838128556097
15.8,0,1.00868624276163
16,0,1.0089737020964
16.2,0,1.00923633156802
16.4,0,1.00946679308938
16.6,0,1.00965774455284
16.8,0,1.0098018424328
17,0,1.00989174492157
17.2,0,1.00992011559751
17.4,0,1.00987962762426
17.6,0,1.00976296847875
17.8,0,1.00956284520473
18,0,1.00927199018799
18.2,0,1.00888316744763
18.4,0,1.00838917943728
18.6,0,1.00778287434813
18.8,0,1.00705715390492
19,0,1.00620498164391
19.2,0,1.00521939166065
19.4,0,1.00409449028673
19.6,0,1.002837967496
19.8,0,1.00146726733845
20,0,1
20.2,0,0.998453706628258
20.4,0,0.996845844110673
20.6,0,0.995193772905604
20.8,0,0.993514747903963
21,0,0.991825912293823
21.2,0,0.990144294396718
21.4,0,0.988486807442133
21.6,0,0.986870252245833
21.8,0,0.985311322758294
22,0,0.983826614451453
22.2,0,0.982432635515321
22.4,0,0.981145820840651
22.6,0,0.979982548769868
22.8,0,0.978959160605727
23,0,0.978091982875803
23.2,0,0.977397352360805
23.4,0,0.976891643905955
23.6,0,0.976591301047248
23.8,0,0.976512869498367
24,0,0.976673033559399
24.2,0,0.977088655525341
24.4,0,0.977776818190826
24.6,0,0.978754870567518
24.8,0,0.980040476952452
25,0,0.981649622460679
25.2,0,0.983580600319406
25.4,0,0.985822549672346
25.6,0,0.988364715281021
25.8,0,0.991196491728905
26,0,0.994307388329776
26.2,0,0.997686995480829
26.4,0,1.00132495238901
26.6,0,1.00521091611051
26.8,0,1.00933453185418
27,0,1.01368540450995
27.2,0,1.01825307137325
27.4,0,1.02302697604561
27.6,0,1.02799644350075
27.8,0,1.03315065631398
28,0,1.03847863206073
28.2,0,1.04396920189793
28.4,0,1.04961099034931
28.6,0,1.05539239632275
28.8,0,1.06130157539433
29,0,1.06732642340004
29.2,0,1.07345456138206
29.4,0,1.07967332194175
29.6,0,1.08596973705663
29.8,0,1.09233052742313
30,0,1.09874209339079
30.2,0,1.10519050755739
30.4,0,1.11166150909706
