"value","lag","rr"
0,0,0.96657080795058
0.2,0,0.967577335668723
0.4,0,0.968571748046136
0.6,0,0.969553268937525
0.8,0,0.970521119708302
1,0,0.971474519338543
1.2,0,0.972412684533149
1.4,0,0.973334829838255
1.6,0,0.97424016776388
1.8,0,0.97512790891286
2,0,0.975997262116064
2.2,0,0.976847434573908
2.4,0,0.97767763200418
2.6,0,0.978487058796172
2.8,0,0.979274918171138
3,0,0.980040421599938
3.2,0,0.98078309946626
3.4,0,0.981502876215591
3.6,0,0.982199702070624
3.8,0,0.982873528867715
4,0,0.983524310062434
4.2,0,0.98415200073492
4.4,0,0.984756557595046
4.6,0,0.985337938987397
4.8,0,0.98589610489605
5,0,0.986431016949159
5.2,0,0.986942638423352
5.4,0,0.987430934247927
5.6,0,0.987895871008854
5.8,0,0.988337416952582
6,0,0.988755541989648
6.2,0,0.989150217698087
6.4,0,0.989521417326647
6.6,0,0.9898691157978
6.8,0,0.990193289710563
7,0,0.990493917343109
7.2,0,0.990770978655182
7.4,0,0.991024455290318
7.6,0,0.991254330577856
7.8,0,0.991460589534751
8,0,0.991643218867189
8.2,0,0.991802206971996
8.4,0,0.991937543937848
8.6,0,0.992049221546281
8.8,0,0.992137233272489
9,0,0.992201574285938
9.2,0,0.992242241450756
9.4,0,0.992259518416626
9.6,0,0.992255000551254
9.8,0,0.992230660746556
10,0,0.992188473003903
10.2,0,0.992130412027196
10.4,0,0.992058452887488
10.6,0,0.991974570726855
10.8,0,0.991880740501545
11,0,0.991778936764419
11.2,0,0.991671133486689
11.4,0,0.991559303918943
11.6,0,0.991445420491445
11.8,0,0.99133145475367
12,0,0.991219377353074
12.2,0,0.991111158053035
12.4,0,0.991008765789964
12.6,0,0.990914168769533
12.8,0,0.990829334602017
13,0,0.990756230476712
13.2,0,0.990696823375438
13.4,0,0.990653080325116
13.6,0,0.990626968689434
13.8,0,0.990620456499642
14,0,0.99063551282451
14.2,0,0.990674108179527
14.4,0,0.990738214975412
14.6,0,0.990829808006077
14.8,0,0.990950864976146
15,0,0.99110336706823
15.2,0,0.991289299550123
15.4,0,0.991510652422178
15.6,0,0.991769309924589
15.8,0,0.992064441982621
16,0,0.992392406915337
16.2,0,0.992749431708956
16.4,0,0.993131740665353
16.6,0,0.993535554364445
16.8,0,0.993957088770579
17,0,0.994392554483061
17.2,0,0.994838156131105
17.4,0,0.995290091913515
17.6,0,0.995744553283493
17.8,0,0.996197724778991
18,0,0.996645783999076
18.2,0,0.997084901726752
18.4,0,0.997511242198703
18.6,0,0.997920963522405
18.8,0,0.998310218240984
19,0,0.998675154046194
19.2,0,0.999011914639764
19.4,0,0.999316640743334
19.6,0,0.999585471257049
19.8,0,0.999814544566809
20,0,1
20.2,0,1.00013797942941
20.4,0,1.00022462902484
20.6,0,1.00025610115183
