"value","fit","lo","hi"
0,1.01636566181204,0.959585939704509,1.08317053609023
0.2,1.01636492708645,0.95989995260056,1.08249768388159
0.4,1.01636717261725,0.960236516521991,1.08186800592952
0.6,1.01637281941356,0.960646680017434,1.08137894913702
0.8,1.0163823125004,0.961052108475807,1.08039255041108
1,1.01639611939782,0.961804167882047,1.07910880960848
1.2,1.0164147281885,0.962574147775046,1.07882913077887
1.4,1.01643864515406,0.963011851869492,1.07884902207382
1.6,1.01646839196395,0.963492445973287,1.07839852079061
1.8,1.01650450240494,0.963756392216222,1.07748779725391
2,1.01654751864409,0.963607597033959,1.07620706247067
2.2,1.01659798702298,0.963297153240744,1.07476259828008
2.4,1.0166564533871,0.963720638248379,1.07363649023226
2.6,1.01672345795983,0.963861259345576,1.07354827379416
2.8,1.01679952977738,0.964233799324635,1.07283321677506
3,1.0168851807075,0.965198793460049,1.07235368025318
3.2,1.0169808990818,0.965967382089041,1.07172963535348
3.4,1.01708714297849,0.966724996130069,1.07024212246041
3.6,1.01720433319983,0.967992997069751,1.07024297965106
3.8,1.01733284599519,0.968732522904449,1.06978386356061
4,1.0174730055878,0.969240881081723,1.06972934867625
4.2,1.01762507657012,0.97000149287345,1.06879343157486
4.4,1.01778925623869,0.970917484500353,1.0688463764142
4.6,1.01796566694569,0.971721902552681,1.06856911707837
4.8,1.01815434854932,0.972462181541801,1.06771808818351
5,1.01835525105006,0.972995757991317,1.06713295506694
5.2,1.01856822750388,0.973717199954813,1.06697055958285
5.4,1.01879302730611,0.974449057703355,1.06680409766499
5.6,1.01902928994238,0.974929868480451,1.06674592069281
5.8,1.0192765393037,0.975280248115338,1.06664384372816
6,1.01953417866313,0.975681793776208,1.06686042697258
6.2,1.01980148641021,0.976395404332637,1.06760163784053
6.4,1.02007761263703,0.977505769335175,1.06797257704503
6.6,1.02036157666647,0.978009105497612,1.06862808880276
6.8,1.02065226560824,0.978562437456797,1.06831550632695
7,1.02094843402227,0.97918942215914,1.06814475246234
7.2,1.02124870476193,0.979859197677839,1.06848354743736
7.4,1.02155157106071,0.980352093126086,1.0690122331782
7.6,1.02185539991661,0.980610137930315,1.06988562090857
7.8,1.02215843681742,0.981058526834852,1.06978084349156
8,1.02245881183805,0.981644794997863,1.06957021008509
8.2,1.02275454712843,0.982055378824761,1.06936739677337
8.4,1.02304356579638,0.982233165908162,1.06965479056086
8.6,1.02332370217561,0.982579359918992,1.06975948036461
8.8,1.02359271345357,0.982833529851199,1.07033620063536
9,1.02384829261859,0.983065603642645,1.07113550084683
9.2,1.02408808266975,0.983881452253568,1.07152638975168
9.4,1.02430969201699,0.984467802656128,1.07240648907551
9.6,1.02451071098337,0.984823865824766,1.07233773474618
9.8,1.02468872930587,0.984980959963688,1.07154391750129
10,1.02484135451623,0.985376295582226,1.07116471428842
10.2,1.02496623106956,0.985825012360275,1.07091545960146
10.4,1.025061060075,0.985923299564042,1.07082465617108
10.6,1.02512361947142,0.986068726121968,1.07047678204387
10.8,1.02515178448031,0.985858424848653,1.07011962316328
11,1.02514354815985,0.985884349054753,1.06990826292421
11.2,1.02509704187676,0.986282591021248,1.06964953290177
11.4,1.02501055550802,0.986456409771213,1.06965045607987
11.6,1.0248825571815,0.987054987179202,1.0687911297294
11.8,1.02471171236421,0.987323822095305,1.06826274728184
12,1.0244969021082,0.987431527022852,1.06742755819689
12.2,1.0242372402686,0.987403902397183,1.06608681152088
12.4,1.02393208951396,0.987449055187818,1.06537753350972
12.6,1.02358107595827,0.987497269796725,1.06464535826694
12.8,1.02318410225396,0.987698964161524,1.06408504754267
13,1.02274135899852,0.987883206558888,1.06292983719955
13.2,1.02225333432154,0.987961213383926,1.0616900897211
13.4,1.02172082153528,0.987920939850799,1.06037442339758
13.6,1.02114492474972,0.98802992704438,1.05912618076107
13.8,1.02052706237157,0.988304418452721,1.05792514289032
14,1.01986896842688,0.988597519870735,1.05664785498686
14.2,1.01917269166685,0.98869665378076,1.05511814201405
14.4,1.0184405924376,0.98887046203523,1.05338411482899
14.6,1.01767533731495,0.989006568773998,1.05161874037115
14.8,1.01687989152607,0.988923640476558,1.04990241981513
15,1.0160575091996,0.989084998814695,1.04791171028611
15.2,1.01521172150493,0.989157079834324,1.04592221668103
15.4,1.01434632275932,0.989207668249782,1.04363091964636
15.6,1.01346535459829,0.989407418114869,1.04101860004254
15.8,1.0125730883199,0.989575229666053,1.03903683282276
16,1.01167400552703,0.989714655707524,1.03700305363631
16.2,1.0107727772037,0.989878027097909,1.03479592466639
16.4,1.00987424137143,0.990121062431525,1.03267609403468
16.6,1.00898337947957,0.990315524943505,1.03051312066387
16.8,1.00810529169001,0.990485833155255,1.02819657869906
17,1.00724517122079,0.990835443242757,1.02612178951645
17.2,1.00640827791586,0.991125669436797,1.02396917156684
17.4,1.00559991120909,0.991522969717713,1.02199809103409
17.6,1.00482538265,0.99179747662335,1.02002835574888
17.8,1.00408998815645,0.992257927948841,1.01806269340387
18,1.00339898015667,0.992665096749337,1.01607559885082
18.2,1.0027575397779,0.993224046017136,1.01412328762535
18.4,1.00217074923454,0.993809469131622,1.0122596451273
18.6,1.00164356456205,0.994417219387276,1.010437799425
18.8,1.00118078883682,0.995039087635854,1.00878276536404
19,1.00078704601541,0.995727981356524,1.00708860209996
19.2,1.00046675551975,0.996469996714572,1.00546380098324
19.4,1.00022410768772,0.997211987315794,1.00393813453085
19.6,1.00006304020238,0.998051961751655,1.00245978627861
19.8,0.999987215606074,0.99898648444336,1.00115059907253
20,1,1,1
20.2,1.00010444302384,0.998956188118677,1.00110424555169
20.4,1.00030325920507,0.99803522368639,1.00230504405882
20.6,1.00059881076257,0.997179212352719,1.00363917226193
20.8,1.00099309194504,0.996480611454279,1.00510647939607
21,1.00148771498074,0.995947231179456,1.00661944363771
21.2,1.00208389771133,0.995461108076103,1.00822872412246
21.4,1.00278245297952,0.995073104346528,1.00993510658162
21.6,1.00358377983676,0.994745473545328,1.01172665243842
21.8,1.00448785663399,0.994776969114605,1.01371808546387
22,1.00549423605521,0.995000293513792,1.01593987586369
22.2,1.00660204214958,0.995047888086834,1.01803865471379
22.4,1.00780996941398,0.995360986320891,1.02023757224124
22.6,1.00911628397256,0.995919449659005,1.0226980556273
22.8,1.01051882689473,0.996265793111243,1.02511707964926
23,1.01201501968582,0.996684672771828,1.0277272741668
23.2,1.01360187197754,0.997282991073191,1.03038272915985
23.4,1.01527599143581,0.997867955317635,1.0332929471184
23.6,1.01703359589397,0.998670077445516,1.03633972877925
23.8,1.01887052770724,0.999827938679527,1.03964247239165
24,1.02078227031187,1.00111222572822,1.04257025624492
24.2,1.02276396695769,1.00202443599084,1.04563137546819
24.4,1.02481044156748,1.00304348687674,1.04892760152283
24.6,1.0269162216596,1.00421387386428,1.05214576344682
24.8,1.02907556325257,1.00524886437753,1.05539904405668
25,1.03128247765132,1.00687665200757,1.0588703479609
25.2,1.03353075999567,1.00835259048667,1.06234399019396
25.4,1.0358140194316,1.00974089116182,1.06579793893744
25.6,1.03812571074621,1.01095125024228,1.06922861100393
25.8,1.04045916728744,1.01241465632973,1.07254946714904
26,1.04280763497085,1.01372106419254,1.07602077648176
26.2,1.04516430715769,1.01481208061337,1.07919420753537
26.4,1.04752236017196,1.01577821574654,1.08267793277555
26.6,1.04987498920941,1.01727423317007,1.08608241539147
26.8,1.05221544437873,1.01862805217594,1.08955384369896
27,1.05453706660511,1.0198313819389,1.09301139704772
27.2,1.05683332311924,1.02111307806009,1.09631833093516
27.4,1.05909784225038,1.02250911282018,1.09919074811957
27.6,1.06132444724169,1.0237748913756,1.10184477165844
27.8,1.06350718880856,1.02483346171925,1.10505697528246
28,1.06564037616713,1.02632834183648,1.10783870035429
28.2,1.0677186062703,1.02775359199532,1.11029792593276
28.4,1.06973679100242,1.02921092755918,1.11272339955798
28.6,1.07169018210064,1.03059685045829,1.11533999346098
28.8,1.07357439359225,1.03152674719644,1.11781742095217
29,1.07538542156038,1.03235797386598,1.12005843185164
29.2,1.07711966107732,1.03331207967045,1.12218336689555
29.4,1.07877392017346,1.03443482031673,1.12420863517554
29.6,1.08034543074071,1.03616273919138,1.12669252109714
29.8,1.08183185630141,1.03734944110409,1.12909359648196
30,1.08323129660717,1.03833451179652,1.13102345560887
30.2,1.08454228906543,1.03966460955372,1.13266142253624
30.4,1.08576380702544,1.04093374489638,1.133502292648
30.6,1.08689525498776,1.04227774421283,1.13502912175368
30.8,1.08793646083344,1.04286106322427,1.13600563866988
31,1.0888876651989,1.04352570088296,1.13707057310233
31.2,1.08974950815046,1.04376032320408,1.13809506193008
31.4,1.09052301333791,1.04442295346321,1.13879820954812
31.6,1.09120956982912,1.04497406092585,1.13999596336374
31.8,1.09181091184714,1.04506989788099,1.14088426582905
32,1.09232909664727,1.04519456972411,1.14078560218355
32.2,1.09276648078442,1.04534574737428,1.14115197958745
32.4,1.09312569502992,1.04609150661147,1.14117522963925
32.6,1.09340961820271,1.04678705723374,1.14138708097475
32.8,1.09362135018177,1.04709166753851,1.14203310535502
33,1.0937641843652,1.04740044430858,1.14264365617902
33.2,1.09384157983698,1.04732999343534,1.14330506061416
33.4,1.09385713349467,1.04675432654157,1.14378689304718
33.6,1.0938145523811,1.04600887857299,1.14320423737685
33.8,1.09371762645041,1.04525189805932,1.14302534290437
34,1.09357020198351,1.04421780652241,1.14323477745893
34.2,1.09337615585189,1.04397848698872,1.1438739795259
34.4,1.09313937080996,1.04362655438699,1.14389198978827
34.6,1.09286371197699,1.04302047428669,1.14475895276753
34.8,1.09255300464969,1.04207166307731,1.14537855622667
35,1.09221101356549,1.0410123548327,1.14521271481935
35.2,1.09184142371623,1.03995488132591,1.14551084339943
35.4,1.09144782279066,1.03903292732644,1.14635631967887
35.6,1.0910336853045,1.03756779357034,1.14672495709973
35.8,1.09060235845637,1.03605473617828,1.14605689089359
36,1.09015704972945,1.03524969089333,1.14651840450267
36.2,1.08970081624057,1.0340479402568,1.14743157859634
36.4,1.0892365558215,1.03232217093934,1.14734746274164
36.6,1.08876699980185,1.03098374272516,1.14717915764347
36.8,1.08829470744858,1.02892792622025,1.14788938311632
37,1.08782206200432,1.02719093605167,1.14834201219998
37.2,1.08735126825551,1.02525086603494,1.14874640789153
37.4,1.08688435155115,1.02355113890936,1.14892559314019
37.6,1.08642315818501,1.0217768950168,1.14924262043067
37.8,1.08596935704679,1.02029921841595,1.14920794125132
38,1.08552444244258,1.0185086234594,1.14925307768146
38.2,1.08508973798061,1.01582526883648,1.14958092354838
38.4,1.08466640141579,1.01399807569635,1.14988892020667
38.6,1.08425543034481,1.01253909650198,1.15020477837462
38.8,1.08385766864345,1.01051040098505,1.15068363377366
39,1.08347381353842,1.00863185494113,1.15099133002178
39.2,1.08310442320803,1.00628751546715,1.1511552001254
39.4,1.08274992480869,1.00415577230274,1.15130522799148
39.6,1.08241062282775,1.00240228387579,1.15168342215259
39.8,1.08208670766768,1.00142741225124,1.15172525463191
40,1.0817782643715,1.00042115402961,1.15174933229276
