"value","fit","lo","hi"
0,1.46314351663481,1.34564272347522,1.59565815326142
0.2,1.45983498991982,1.34564642676229,1.58887719550023
0.4,1.45636548497998,1.34531655038718,1.58197434630459
0.6,1.45273466818089,1.34329964671765,1.57422229160901
0.8,1.44894287576131,1.34136788800374,1.5673728432587
1,1.44499113962846,1.33991557567956,1.55918173356653
1.2,1.44088120744952,1.33956811315086,1.55154946634031
1.4,1.43661555644819,1.33880629440608,1.54469313509075
1.6,1.43219740036847,1.33660268562771,1.53780230494988
1.8,1.42763068913248,1.33381389292131,1.5298169572559
2,1.42292010079464,1.33148977425376,1.52151878029802
2.2,1.41807102548016,1.32962283531497,1.51331006465632
2.4,1.41308954109065,1.32792460054533,1.50588823752606
2.6,1.40798238066155,1.32573788561603,1.49736988858773
2.8,1.4027568913649,1.32276747312675,1.49089893497333
3,1.39742098526339,1.32003180820811,1.48362634283205
3.2,1.39198308203779,1.31615029029598,1.47512094898215
3.4,1.38645204402597,1.31217009626144,1.46793953085038
3.6,1.38083710402844,1.30798125709465,1.45947024558705
3.8,1.37514778644856,1.30395776003485,1.451078132126
4,1.36939382244546,1.30004761126523,1.44431052752687
4.2,1.36358505988269,1.2963823076536,1.43676116886895
4.4,1.35773136895343,1.29199657471245,1.42892069908406
4.6,1.35184254445413,1.28761807059969,1.42165316610897
4.8,1.34592820576101,1.28294388203195,1.41479418328857
5,1.33999769563762,1.27798786900344,1.40739452917036
5.2,1.33405997906659,1.27337947516107,1.40016217904922
5.4,1.32812354335354,1.26997990015108,1.39350397892225
5.6,1.32219630079705,1.26494210884943,1.38578427210812
5.8,1.3162854952541,1.26015192775879,1.37845833740525
6,1.3103976139561,1.25488800594431,1.37146384189433
6.2,1.30453830594577,1.25004226773886,1.36518898168123
6.4,1.29871230850947,1.24492800010743,1.35834760150101
6.6,1.2929233829717,1.24020042224422,1.35223962430791
6.8,1.28717426119777,1.23505946700945,1.34557746841525
7,1.28146660411538,1.23044297053679,1.3390221892731
7.2,1.27580097351373,1.22604157083425,1.33321110041469
7.4,1.2701768183081,1.22189521035878,1.32661608683868
7.6,1.26459247636542,1.21791019906135,1.31985873246132
7.8,1.25904519286925,1.21356220654491,1.31351930348136
8,1.25353115605922,1.20880933622938,1.30611309400972
8.2,1.24804555100445,1.20478683596888,1.29955745649232
8.4,1.24258263186407,1.20027275239811,1.29314203967417
8.6,1.23713581284538,1.19516518885386,1.28652112840073
8.8,1.23169777779209,1.18978224267736,1.28060074254925
9,1.22626060802114,1.18492873422531,1.27327982871198
9.2,1.2208159276779,1.17965646300722,1.26669390371391
9.4,1.21535506549991,1.17470003439204,1.26065305257355
9.6,1.20986923147377,1.17017398112522,1.25497483865909
9.8,1.2043497064456,1.16558493844588,1.24956424017848
10,1.19878804231287,1.16100668973809,1.24411909832297
10.2,1.19317626999531,1.15508141612843,1.23830283436166
10.4,1.18750711197021,1.14933743579078,1.23268035710013
10.6,1.18177419577642,1.14312408089456,1.22734973802358
10.8,1.17597226455987,1.13675666634714,1.22172613319519
11,1.17009738046717,1.1303168923706,1.21575962349689
11.2,1.16414711650959,1.12275755197538,1.21001119682976
11.4,1.15812073243275,1.11598864287902,1.20398490297508
11.6,1.15201933014924,1.10997253952264,1.19883451936617
11.8,1.14584598443291,1.1035437375217,1.19284578513818
12,1.13960584483812,1.09709451954005,1.18648900733719
12.2,1.13330620519612,1.09074599586743,1.18012184223001
