"value","fit","lo","hi"
0,1.34282012603693,1.27329535214509,1.41614110807212
0.2,1.33851317618769,1.26896854577807,1.41186913480942
0.4,1.33507495396348,1.26440483344824,1.40969496916556
0.6,1.33254302357214,1.26017416487855,1.4090678567767
0.8,1.33095640027364,1.25677286559633,1.40951876661407
1,1.33034524937701,1.25458619986255,1.41067906113896
1.2,1.33065614545551,1.2537667551451,1.41226090911432
1.4,1.33179612184531,1.25431863803259,1.41405927998027
1.6,1.33367329258033,1.25618938546193,1.41593653944782
1.8,1.33619657700378,1.25928852455941,1.41780160588797
2,1.33927521943132,1.26349859284556,1.41959644715018
2.2,1.34281837305798,1.26868147893138,1.4212875437741
2.4,1.34673474697371,1.2746817818352,1.42286059513231
2.6,1.35093231590204,1.28132834046092,1.42431729988269
2.8,1.35531809290231,1.28843477082744,1.42567336316816
3,1.35979796577964,1.29579974824542,1.42695698949019
3.2,1.36427659832755,1.30320786355407,1.42820703342615
3.4,1.36865739778486,1.310432130668,1.42946973648786
3.6,1.37284255001687,1.31723950438559,1.43079270008374
3.8,1.37673312392821,1.32340076060743,1.4322147537917
4,1.38022924647528,1.32870523714326,1.43375123358554
4.2,1.38323034936793,1.33297877077784,1.43537634758881
4.4,1.38563548812785,1.33610021748488,1.43700725501981
4.6,1.38734373360506,1.33801033676027,1.4384960880299
4.8,1.38825463534278,1.33870888271973,1.43963408133611
5,1.38826875532878,1.33824092667782,1.44016678805857
5.2,1.38728826968223,1.33667789163631,1.43981489874269
5.4,1.38521799784373,1.33409956279452,1.43829512808688
5.6,1.38201858900412,1.3306075160718,1.43541604664277
5.8,1.37776128619068,1.32633593262228,1.43118052903298
6,1.37253213991702,1.32139481794165,1.42564845080874
6.2,1.36641820806265,1.31587037576308,1.41890778431911
6.4,1.35950700399603,1.30983119219646,1.41106678854922
6.6,1.35188599374083,1.30333268558127,1.40224806781205
6.8,1.3436421440541,1.29642031677282,1.39258401609473
7,1.3348615225061,1.28913198273887,1.38221323194667
7.2,1.3256289499512,1.2814999385781,1.37127756314881
7.4,1.31602770516172,1.27355253414882,1.35991949630154
7.6,1.30613928086433,1.26531600745396,1.34827964790358
7.8,1.29604318997288,1.25681652924888,1.33649415899943
8,1.28581682045002,1.24808261487869,1.32469187219061
8.2,1.27553533695224,1.23914788332726,1.31299130451258
8.4,1.26527162721363,1.23005394293994,1.30149762928731
8.6,1.25509629100092,1.2208529582247,1.2903001045883
8.8,1.24507766941932,1.21160930106962,1.27947053684558
9,1.23528191236268,1.20239973140511,1.26906332657546
9.2,1.2257730819758,1.19331183437696,1.25911736162488
9.4,1.21661329012788,1.18444086481887,1.24965960030612
9.6,1.20786286807867,1.17588550600639,1.24070983155336
9.8,1.19958056674977,1.16774316075455,1.23228598932138
10,1.19181839882274,1.1600994425141,1.22440460163839
10.2,1.18457046601269,1.15296796832342,1.21703917845176
10.4,1.17779727013899,1.14631355477039,1.21014569161639
10.6,1.17146014338965,1.14009193369972,1.20369141030336
10.8,1.16552159543393,1.13425359046556,1.19765156649428
11,1.15994519214355,1.1287466208623,1.19200609234079
11.2,1.15469544636552,1.12351922725851,1.18673676560986
11.4,1.14973772009149,1.1185219048066,1.18182470930665
11.6,1.14503813745237,1.11370929772873,1.17724826298409
11.8,1.14056350804022,1.10904165264007,1.17298129675857
12,1.13628126012439,1.10448578116998,1.16899205415047
12.2,1.1321593833844,1.10001547463314,1.16524257971263
12.4,1.12816638083028,1.09561137828638,1.16168872289953
12.6,1.1242712296216,1.09126040670369,1.15828063585016
12.8,1.12044335052921,1.08695483751944,1.154963627201
13,1.11665258581072,1.08269124129692,1.15167921364556
13.2,1.11286918529004,1.0784693900319,1.14836622626025
13.4,1.10906380044506,1.07429124791689,1.14496186750355
13.6,1.10520748631496,1.07016010148928,1.14140266125298
13.8,1.10127171103999,1.0660798445631,1.13762527987196
14,1.09722837284259,1.06205440209386,1.13356726340691
14.2,1.09304982424872,1.05808725601644,1.12916766693539
14.4,1.08870893746035,1.05418102800977,1.12436774995258
14.6,1.08419398926193,1.05034005114577,1.11913908745022
14.8,1.07953153368865,1.04657411650283,1.11352680507937
15,1.0747537423818,1.04289153039635,1.10758940225039
15.2,1.06989229523568,1.03929847061311,1.10138671014247
15.4,1.06497835171322,1.03579945580195,1.09497922910154
15.6,1.06004253132305,1.03239766886929,1.08842764963281
15.8,1.05511490300492,1.02909518323961,1.0817925073155
16,1.05022498315851,1.0258931295262,1.07513393306348
16.2,1.04540174204573,1.02279183743043,1.06851146272135
16.4,1.04067361829789,1.01979099355639,1.06198386401158
16.6,1.03606854126789,1.01688987190026,1.0556089227234
16.8,1.03161396098124,1.01408772235455,1.04944310145126
17,1.02733688546038,1.01138444397509,1.04354094282809
17.2,1.02326392522223,1.00878171556024,1.0379540434867
17.4,1.01942134478027,1.00628477628599,1.03272940491973
17.6,1.01583512101881,1.00390497811355,1.02790703860677
17.8,1.0125310083485,1.00166297865537,1.02351695601597
18,1.0095346105991,0.999591976741798,1.01957614077643
18.2,1.00687145965663,0.997739902900613,1.01608659062727
18.4,1.00456710090912,0.996169420661675,1.01303557336527
18.6,1.00264718562724,0.994955324369887,1.01039851159437
18.8,1.00113757047325,0.994180103653151,1.00814372700699
19,1.00006159187951,0.993925206804867,1.00623586232171
19.2,0.999402411316977,0.994212234159747,1.00461968323124
19.4,0.999113383591049,0.995009447493989,1.00323424645351
19.6,0.999147631060037,0.99627399265637,1.00202955814507
19.8,0.999458615840108,0.997955875874934,1.00096361865824
20,1,1,1
20.2,1.00072552766928,0.999106171646536,1.00234750835195
20.4,1.0015889287851,0.998252349953105,1.00493665986562
20.6,1.00254384434198,0.997410704422525,1.00770340178966
20.8,1.00354377312067,0.996554805059537,1.010581755721
21,1.00454203995506,0.995659232557947,1.01350409561771
21.2,1.00549178565186,0.994699298736171,1.01640137104543
21.4,1.00634597870464,0.99365084157907,1.01920331214695
21.6,1.00705744894278,0.992490070175761,1.02183864196399
21.8,1.00757894322654,0.991193441711948,1.02423531483428
22,1.00786320324048,0.989737556753831,1.02632079536091
22.2,1.00786306535063,0.988099061112526,1.02802239013796
22.4,1.00753158237449,0.986254542987923,1.02926764363149
22.6,1.0068221669682,0.984180412934941,1.02998481028046
22.8,1.00568875616334,0.981852751248962,1.03010341722505
23,1.00408599638627,0.979247102046073,1.02955493667785
23.2,1.00196944806908,0.976338184524742,1.02827359492505
23.4,0.99929582062318,0.973099486990648,1.02619737289467
23.6,0.996065037094599,0.969535195397128,1.02332082716799
23.8,0.992413168047203,0.965752687120612,1.01980963578772
24,0.988502266583417,0.9618783314476,1.01586312852062
24.2,0.984492206578815,0.958036169569203,1.01167882341045
24.4,0.980540394931134,0.954348149221912,1.00745149123576
24.6,0.976801738321587,0.950934624923558,1.00337248321857
24.8,0.973428857694961,0.947915150693028,0.999629281482151
25,0.970572544064096,0.945409582832023,0.996405241069389
25.2,0.968382450724409,0.943539492116758,0.993879512946734
25.4,0.967008019492574,0.942429856424612,0.99222717042364
25.6,0.966599642145064,0.942210970457713,0.991619602710726
25.8,0.967310062838214,0.94302047964186,0.992225278101515
26,0.969296032988458,0.945005435976609,0.994211000062881
26.2,0.972720236971362,0.948324297681045,0.997743769433459
26.4,0.977753515208864,0.953148853281699,1.00299332387776
26.6,0.984577420972472,0.959666129296495,1.01013536718175
26.8,0.993387158836833,0.96808041297501,1.01935545241466
27,1.0043949665779,0.978615564212956,1.03085346869415
27.2,1.01783401895649,0.991517794357803,1.04484871178345
27.4,1.03396295195677,1.00705906045985,1.06158558916197
27.6,1.05307113055951,1.02554117579968,1.08134010821473
27.8,1.07548481318226,1.04730068317251,1.10442741227083
28,1.10155963262703,1.07269966947406,1.13119604560738
28.2,1.13139785765995,1.10184028258241,1.16174833372167
28.4,1.16483568550344,1.13455139519455,1.19592834663044
28.6,1.20168394155923,1.1706308149482,1.23356080923364
28.8,1.24172785556394,1.20984601507314,1.27444984574356
29,1.28471698361485,1.25192518523838,1.31836770076175
29.2,1.3303554182504,1.29654900052954,1.36504330969779
29.4,1.37829244539637,1.3433433946098,1.41415074705341
29.6,1.42811389408706,1.39187356888074,1.4652978115854
29.8,1.47933451071362,1.44163938919529,1.51801526164589
30,1.53139177075343,1.49207225428568,1.57174744640907
30.2,1.58364161251112,1.5425335126742,1.62584523206176
30.4,1.63535663284459,1.59231458288242,1.67956215771609
30.6,1.68572731634403,1.64063907595705,1.73205467717558
30.8,1.73386686826668,1.68666737027187,1.78238719136918
31,1.77882017873296,1.72950417786043,1.82954240225195
31.2,1.81957735291364,1.76820962547994,1.87243734878863
31.4,1.85509209258247,1.80181424604324,1.90994531179849
31.6,1.8843050049266,1.82933805836435,1.94092356814908
31.8,1.90617164580415,1.84981363620352,1.96424670688715
32,1.91969478340667,1.86231275996075,1.97884487539915
