"value","fit","lo","hi"
0,1.44217009830337,1.3049456563008,1.59382467951671
0.2,1.43448564645668,1.30394239622106,1.5780981398057
0.4,1.42661614976965,1.30320207129048,1.56171762124979
0.6,1.4187135963135,1.30266172856735,1.54510432311417
0.8,1.41092668796194,1.30222981320208,1.52869647017852
1,1.40340088307425,1.30180107513054,1.51293010601954
1.2,1.39627859167808,1.30127499315644,1.49821822123045
1.4,1.38969951756786,1.30057958491661,1.48492623713771
1.6,1.38380114251167,1.29969984049384,1.47334449259376
1.8,1.37871589888816,1.29870396678995,1.46365729100328
2,1.37448202055228,1.29771118683583,1.45579451266646
2.2,1.37103683348645,1.29682909874141,1.44949091642134
2.4,1.36831447821354,1.29615689427834,1.44448910433116
2.6,1.36625078247254,1.29577881223266,1.44055542734994
2.8,1.36478294786348,1.29575906619924,1.43748366757909
3,1.36384926817648,1.29613969223255,1.43509595258332
3.2,1.36338887777039,1.29694066885511,1.43324153268237
3.4,1.36334152870595,1.29816146585317,1.43179425116637
3.6,1.36364739563658,1.29978328203857,1.43064943619674
3.8,1.36424690772048,1.3017714550463,1.42972072248941
4,1.36508060704269,1.30407774797656,1.428937091071
4.2,1.36608903322622,1.3066423882422,1.42824024652339
4.4,1.36721263406933,1.30939584770505,1.42758233885881
4.6,1.36839170217142,1.31226042262279,1.42692396897032
4.8,1.36956633760348,1.31515171211439,1.4262323774654
5,1.37067643674084,1.3179801153162,1.42547969609225
5.2,1.37166170740554,1.3206524738626,1.42464113519574
5.4,1.37246171046321,1.32307397448742,1.42369299299185
5.6,1.37301592798463,1.32515038749691,1.42261041183439
5.8,1.37326385801422,1.32679064045832,1.42136488321674
6,1.37314513588809,1.32790960990892,1.41992161977232
6.2,1.37259968191074,1.32843087347934,1.41823705274701
6.4,1.37156787503535,1.32828904323317,1.41625683461937
6.6,1.36999075199538,1.32743125852125,1.41391476847072
6.8,1.36781023110934,1.32581749990476,1.4111330016852
7,1.36496935972491,1.32341958880954,1.40782361749972
7.2,1.36141258398763,1.32021898849424,1.40389150587344
7.4,1.35708615348784,1.31620382004796,1.39923832459422
7.6,1.35196845980233,1.31139204239516,1.39380037182618
7.8,1.3461098705495,1.30586031673575,1.38760000619382
8,1.33957126724748,1.29968496204896,1.38068165165662
8.2,1.3324136179711,1.29293384463844,1.37309890735462
8.4,1.32469770538025,1.28566772356426,1.36491254970203
8.6,1.31648387970079,1.27794150725175,1.35618867974576
8.8,1.30783183704555,1.26980540025567,1.34699703879473
9,1.29880042319392,1.26130594992064,1.33740948371396
9.2,1.28944746270826,1.25248701393936,1.3274986012472
9.4,1.27982961305352,1.24339066834043,1.31733644151836
9.6,1.27000224320351,1.23405806588663,1.3069933598166
9.8,1.2600193360639,1.22453024075163,1.29653696937724
10,1.24993341391588,1.21484884008526,1.28603122271061
10.2,1.23979548598655,1.20505675046426,1.27553565131305
10.4,1.22965501717967,1.19519858114971,1.26510479942222
10.6,1.21955991695341,1.18532096949458,1.25478788388735
10.8,1.20955654730753,1.17547268747204,1.24462869850331
11,1.19968974884044,1.16570454971601,1.23466575971028
11.2,1.19000288385457,1.1560691475467,1.2249326665168
11.4,1.18053789552508,1.14662045401012,1.21545862704319
11.6,1.17133538220081,1.13741335703195,1.20626909215817
11.8,1.16243468597572,1.12850317930691,1.1973864353571
12,1.1538739947529,1.11994523567084,1.18883062614173
12.2,1.14569045712039,1.11179446477336,1.18061985836952
12.4,1.13792030946733,1.10410515583764,1.17277111138555
12.6,1.13059901488974,1.09693077632965,1.16530063706181
12.8,1.12376141356748,1.0903238941955,1.15822437841279
13,1.11744188443617,1.08433617919894,1.15155833499416
13.2,1.11166530149596,1.07900677784103,1.14531230751191
13.4,1.10640710346737,1.07431116456326,1.13946193522126
13.6,1.10162723044998,1.07020345822091,1.13397368093571
13.8,1.09728683216608,1.06663783216808,1.12881650709662
14,1.09334813119172,1.06356864808065,1.12396142753709
14.2,1.0897742879143,1.060950503304,1.11938115388105
14.4,1.08652927880929,1.05873823160668,1.11504981917797
14.6,1.08357778734754,1.05688687498848,1.11094275936181
14.8,1.08088510694853,1.05535163971284,1.10703633789874
15,1.0784170554858,1.05408784684898,1.10330780213358
15.2,1.07613990093092,1.0530508860001,1.09973516168288
15.4,1.07402029779169,1.0521961803897,1.09629707992413
15.6,1.07202523405967,1.05147917204238,1.09297276923557
15.8,1.07012198843232,1.05085533748935,1.089741879089
16,1.06827809761549,1.05028024735864,1.08658436328307
16.2,1.06646133354431,1.04970968740743,1.08348030849758
16.4,1.06463969038388,1.04909986372755,1.08040970123988
16.6,1.06278138118632,1.04840771994467,1.07735210520571
16.8,1.06085484408741,1.04759139669898,1.07428621862489
17,1.05882875792514,1.0466108587838,1.07118928606576
17.2,1.05667206715323,1.0454286959434,1.06803635851444
17.4,1.05435401590584,1.04401106221267,1.0647994366082
17.6,1.05184419104521,1.04232865448676,1.06144659601661
17.8,1.04911257399221,1.04035755796668,1.05794126690414
18,1.04612960110069,1.03807973974738,1.05424188566227
18.2,1.04286623229072,1.03548299717468,1.050302111594
18.4,1.03929402760362,1.03256028486982,1.04607168379397
18.6,1.03538523128319,1.02930851486856,1.04149782273611
18.8,1.03111584614184,1.02572955981928,1.03653041680122
19,1.02650408188566,1.02185994573319,1.03116932464936
19.2,1.02159847749103,1.01775696670984,1.025454488006
19.4,1.01644770267496,1.01347312269846,1.01943101315042
19.6,1.01109972904915,1.00905649775637,1.01314709766639
19.8,1.00560172956502,1.0045515931201,1.00665296379979
20,1,1,1
20.2,0.994339901920416,0.993240090721199,0.99544093093664
20.4,0.988665826470684,0.986425105880576,0.990911636984733
20.6,0.983021178280429,0.979606521718076,0.986447737457944
20.8,0.977448378748191,0.972835148590509,0.98208348506086
21,0.971988887952432,0.96616094576301,0.97785198464723
21.2,0.966683244455762,0.959632907415851,0.973785379690579
21.4,0.961571122305565,0.953299007515616,0.969915017179789
21.6,0.956691404592163,0.94720619389005,0.966271599071456
21.8,0.952082273003425,0.941400423897334,0.962885326537972
22,0.947781312911077,0.935926735618133,0.959786041917234
22.2,0.943825633638407,0.930829349633769,0.957003372383375
22.4,0.940252003690899,0.926151797268943,0.954566878833176
22.6,0.937097000880456,0.921937071730152,0.952506213261568
22.8,0.934397177440326,0.918227798887507,0.950851287955193
23,0.932189240412171,0.915066424531551,0.949632460162742
23.2,0.930510247789687,0.912495414759987,0.948880736534295
23.4,0.929397821126223,0.910557465654376,0.948628002619704
23.6,0.928890375558738,0.909295717493479,0.948907284182652
23.8,0.929027368469569,0.908753967264343,0.949753049181937
24,0.929849568303919,0.908976870947072,0.951201562229111
24.2,0.931399345388417,0.910010123636909,0.953291307488908
24.4,0.933720645322489,0.911900159942602,0.95606326415857
24.6,0.936839436856051,0.914668743745623,0.959547526304068
24.8,0.940752671282088,0.918299334461281,0.963755014636461
25,0.945456473538789,0.922773896993648,0.968696607336473
25.2,0.950948710893173,0.928076256767693,0.974384857014766
25.4,0.957228925630477,0.934192073477359,0.980833858558622
25.6,0.964298274333603,0.941108870395381,0.988059077046107
25.8,0.972159473139215,0.948816125160867,0.996077128278231
26,0.980816748404195,0.957305423061724,1.00490550954306
26.2,0.990275792257664,0.966570667192724,1.01456228501088
26.4,1.00054372255031,0.976608331889933,1.02506573827557
26.6,1.01162904674462,0.987417737679911,1.03643401284451
26.8,1.02354162931755,0.999001319434142,1.04868476804358
27,1.03629266227088,1.01136485644948,1.0618348808822
27.2,1.04989463836561,1.02451763519122,1.07590022251116
27.4,1.06436132671364,1.03847252256397,1.09089553087702
27.6,1.07970775037522,1.05324593837198,1.10683439047699
27.8,1.09595016562215,1.0688577274196,1.12372931842565
28,1.11310604253681,1.08533094148578,1.14159194635674
28.2,1.1311940466243,1.10269154687028,1.16043328231733
28.4,1.15023402112057,1.12096807336613,1.18026403675377
28.6,1.17024696968309,1.14019121571158,1.20109500159391
28.8,1.19125503915245,1.16039339001663,1.22293748009523
29,1.21328150207401,1.18160823674649,1.24580377615528
29.2,1.23635073866759,1.20387004968267,1.26970776406208
29.4,1.26048821793115,1.22721309749662,1.29466557257602
29.6,1.28572047756107,1.25167079147342,1.32069643046788
29.8,1.31207510236762,1.27727463997555,1.34782373373196
30,1.33958069796786,1.30405291576743,1.37607640354995
30.2,1.36824381118974,1.33200435525182,1.40546922348845
30.4,1.39798954437833,1.36103490198422,1.43594757440966
30.6,1.4287171079414,1.39101997695224,1.46743584444907
30.8,1.46031494304307,1.42182246158251,1.49984951742945
31,1.49265983549331,1.45329353750792,1.53309247374451
31.2,1.52561612247959,1.48527381409653,1.56705418965825
31.4,1.55903501224155,1.51759464667863,1.6016069737163
31.6,1.59275403883303,1.55007948267077,1.63660344942308
31.8,1.62659667584447,1.5825450467159,1.67187452348286
32,1.66037213428161,1.61480220261826,1.70722805544167
32.2,1.69387537061086,1.64665640311101,1.74244837340765
32.4,1.72688733118267,1.67790773327584,1.77729668649721
32.6,1.75917545872098,1.70835063730463,1.81151235992681
32.8,1.79049448521229,1.73777346680366,1.84481496743777
33,1.82058753324072,1.7659579946748,1.87690702507446
33.2,1.84918754450713,1.79267901015688,1.90747733162841
33.4,1.87601904986952,1.81770406378314,1.93620487822885
33.6,1.90080028970573,1.84079338082897,1.96276332747259
33.8,1.92324568671385,1.8616999181938,1.98682609120597
34,1.94306866545977,1.88016950758141,2.00807205066756
34.2,1.95998480412836,1.89594101036183,2.02619196030839
34.4,1.97371529416046,1.90874641171311,2.04089555244094
34.6,1.98399067294525,1.91831081497116,2.05191930296912
34.8,1.99055478372746,1.92435238335303,2.05903470762265
35,1.99316890568138,1.92658244945347,2.06205672002364
35.2,1.99161598605577,1.92470631303423,2.06085167853988
35.4,1.98570489581103,1.91842569135399,2.05534358251062
35.6,1.97527462070026,1.90744429692322,2.04551704785098
35.8,1.96027313657715,1.8915546455003,2.03148810906791
36,1.94128603126142,1.87121313453474,2.01398300686241
36.2,1.9191964565661,1.84726850211046,1.99392510330132
36.4,1.89487193399037,1.82065364887269,1.97211570056039
36.6,1.86915098545619,1.79234662589839,1.94924651066345
36.8,1.84283545658479,1.76332756607976,1.92592833309819
