"value","lag","rr"
0,0,1.0546974061574
0.2,0,1.05666036857407
0.4,0,1.05861360780002
0.6,0,1.06055071737629
0.8,0,1.06246524508976
1,0,1.0643506941427
1.2,0,1.06620052471715
1.4,0,1.0680081559387
1.6,0,1.06976696824354
1.8,0,1.07147030615266
2,0,1.07311148145642
2.2,0,1.07468377681215
2.4,0,1.07618044975712
2.6,0,1.07759473713833
2.8,0,1.0789198599599
3,0,1.08014902864819
3.2,0,1.08127544873364
3.4,0,1.08229232694767
3.6,0,1.08319287773189
3.8,0,1.08397033015557
4,0,1.08461793523658
4.2,0,1.08512897365951
4.4,0,1.08549676388342
4.6,0,1.08571467063063
4.8,0,1.08577611374616
5,0,1.08567457741631
5.2,0,1.08540361973335
5.4,0,1.08495773787098
5.6,0,1.08434011718915
5.8,0,1.08355898443484
6,0,1.08262268018724
6.2,0,1.08153958641052
6.4,0,1.08031811504286
6.6,0,1.07896669719469
6.8,0,1.07749377296664
7,0,1.07590778189585
7.2,0,1.0742171540371
7.4,0,1.07243030168317
7.6,0,1.07055561172731
7.8,0,1.06860143866855
8,0,1.06657609825967
8.2,0,1.06448786179556
8.4,0,1.06234495103893
8.6,0,1.06015553377896
8.8,0,1.05792772001751
9,0,1.0556695587766
9.2,0,1.05338903552031
9.4,0,1.05109407018336
9.6,0,1.04879251579839
9.8,0,1.04649215771355
10,0,1.04420071339167
10.2,0,1.04192583278235
10.4,0,1.03967509925821
10.6,0,1.03745603110669
10.8,0,1.03527605838686
11,0,1.03314062247171
11.2,0,1.03105186986014
11.4,0,1.02901162026941
11.6,0,1.02702168349758
11.8,0,1.02508386036177
12,0,1.02319994366918
12.2,0,1.02137171922076
12.4,0,1.01960096684749
12.6,0,1.01788946147938
12.8,0,1.01623897424727
13,0,1.01465127361761
13.2,0,1.01312812656048
13.4,0,1.01167129975104
13.6,0,1.0102825608049
13.8,0,1.00896367954774
14,0,1.00771642931967
14.2,0,1.00654258831499
14.4,0,1.00544394095776
14.6,0,1.00442227931418
14.8,0,1.00347940454233
15,0,1.00261712838018
15.2,0,1.00183727467294
15.4,0,1.00114168094058
15.6,0,1.00053219998676
15.8,0,1.00001070155043
16,0,0.99957907400118
16.2,0,0.999239226079962
16.4,0,0.998991722328001
16.6,0,0.998829638032853
16.8,0,0.998743506558898
17,0,0.998723881131706
17.2,0,0.9987613303487
17.4,0,0.998846432345005
17.6,0,0.998969769851942
17.8,0,0.999121926145613
18,0,0.999293481884225
18.2,0,0.999475012833724
18.4,0,0.999657088482052
18.6,0,0.999830271542829
18.8,0,0.999985118349473
19,0,1.00011218014084
19.2,0,1.00020200523918
19.4,0,1.00024514212084
19.6,0,1.00023214337929
19.8,0,1.00015357057932
20,0,1
20.2,0,0.999762029262418
20.4,0,0.999430284837003
20.6,0,0.998995430422909
20.8,0,0.998448176190177
21,0,0.997779288872937
21.2,0,0.996979602699412
21.4,0,0.996040031141766
21.6,0,0.99495157946589
21.8,0,0.99370610443227
22,0,0.992313725737121
22.2,0,0.990803274026137
22.4,0,0.989204315668485
22.6,0,0.98754625916776
22.8,0,0.985858333364193
23,0,0.984169574321416
23.2,0,0.982508820806082
23.4,0,0.980904718261316
23.6,0,0.979385731174774
23.8,0,0.977980163748739
24,0,0.976716188793217
24.2,0,0.975621884783192
24.4,0,0.97472528104808
24.6,0,0.974054411094915
24.8,0,0.973637374106948
25,0,0.973502404706199
25.2,0,0.973677951122228
25.4,0,0.974192761970234
25.6,0,0.975075981909852
25.8,0,0.976357256532098
26,0,0.978066846906459
26.2,0,0.980235754313675
26.4,0,0.982895855793286
26.6,0,0.986080051249416
26.8,0,0.989822422984803
27,0,0.994158408673155
27.2,0,0.999124980422835
27.4,0,1.00474088679882
27.6,0,1.01096330079687
27.8,0,1.0177368282329
28,0,1.02500528391472
28.2,0,1.03271137510124
28.4,0,1.04079641745981
28.6,0,1.04920008427585
28.8,0,1.05786019012825
29,0,1.06671251064849
29.2,0,1.07569064032777
29.4,0,1.0847258906206
29.6,0,1.09374723081137
29.8,0,1.10268127425486
30,0,1.11145231266788
30.2,0,1.11998240112861
30.4,0,1.12819149632745
30.6,0,1.13599765039992
30.8,0,1.14331726235414
31,0,1.15006538867558
31.2,0,1.15615611414853
31.4,0,1.16150298327333
31.6,0,1.1660194918826
31.8,0,1.169619637671
32,0,1.172218527358
32.2,0,1.17373303711089
32.4,0,1.17408252168015
32.6,0,1.17318956645798
32.8,0,1.17098951883823
33,0,1.1675207894641
33.2,0,1.16288741148792
33.4,0,1.15719658361732
33.6,0,1.15055673350766
33.8,0,1.14307664401592
34,0,1.1348646696364
34.2,0,1.1260280463702
34.4,0,1.11667229651956
34.6,0,1.10690072835051
34.8,0,1.09681402924362
35,0,1.08650994985627
35.2,0,1.07608307594884
35.4,0,1.06562468387499
35.6,0,1.05522267529188
35.8,0,1.04496158639765
36,0,1.03492266693585
36.2,0,1.02518402430451
36.4,0,1.01582082835639
36.6,0,1.00690557286189
36.8,0,0.99850839011416
37,0,0.990697415776458
37.2,0,0.983539201795257
37.4,0,0.977099176024203
37.6,0,0.971442148119985
37.8,0,0.966632862283507
38,0,0.962736598532737
38.2,0,0.959819455799387
38.4,0,0.95791200438643
38.6,0,0.95697856688584
38.8,0,0.956979161657105
39,0,0.957876616810931
39.2,0,0.959636214444358
39.4,0,0.962225360214319
39.6,0,0.965613275114305
39.8,0,0.969770706715555
40,0,0.974669657489535
0,1,1.00393811843503
0.2,1,1.00341523339306
0.4,1,1.00289582236023
0.6,1,1.00238139393379
0.8,1,1.00187345366491
1,1,1.00137350414509
1.2,1,1.0008830451151
1.4,1,1.00040357359639
1.6,1,0.999936584044979
1.8,1,0.99948356852771
2,1,0.999046016920777
2.2,1,0.998625417130568
2.4,1,0.998223255336723
2.6,1,0.997841016257387
2.8,1,0.997480183436667
3,1,0.99714223955425
3.2,1,0.996828666757223
3.4,1,0.99654094701409
3.6,1,0.996280562491036
3.8,1,0.996048995950482
4,1,0.995847731171998
4.2,1,0.995678253395653
4.4,1,0.995542049787917
4.6,1,0.995440609930218
4.8,1,0.995375426330311
5,1,0.995347994956611
5.2,1,0.99535981579568
5.4,1,0.995412064526889
5.6,1,0.995502613972703
5.8,1,0.995627428294278
6,1,0.995782450214795
6.2,1,0.995963622935911
6.4,1,0.996166888987792
6.6,1,0.996388189244724
6.8,1,0.996623462106255
7,1,0.996868642843937
7.2,1,0.997119663113799
7.4,1,0.997372450634766
7.6,1,0.997622929033277
7.8,1,0.99786701785439
8,1,0.998100632739649
8.2,1,0.998319685772012
8.4,1,0.998520085988074
8.6,1,0.998697740057793
8.8,1,0.998848553131847
9,1,0.998968429856674
9.2,1,0.999053275557123
9.4,1,0.999098997586531
9.6,1,0.999101506843904
9.8,1,0.999056719457682
10,1,0.998960558635436
10.2,1,0.998808956678584
10.4,1,0.998597857161056
10.6,1,0.998323217270536
10.8,1,0.997981060625171
11,1,0.997571288913797
11.2,1,0.997100338698239
11.4,1,0.996575275684004
11.6,1,0.996003160486519
11.8,1,0.995391045068583
12,1,0.994745969675747
12.2,1,0.99407496026912
12.4,1,0.993385026454481
12.6,1,0.992683159906181
12.8,1,0.991976333283909
13,1,0.991271499640177
13.2,1,0.99057559231617
13.4,1,0.989895525323592
13.6,1,0.989238194210112
13.8,1,0.988610477406178
14,1,0.988019238051152
14.2,1,0.98747132629706
14.4,1,0.986973582088623
14.6,1,0.98653283841876
14.8,1,0.986155925059308
15,1,0.985849672767439
15.2,1,0.985620917968959
15.4,1,0.985476507920615
15.6,1,0.985423306354439
15.8,1,0.985468199608254
16,1,0.985618103247614
16.2,1,0.985879969185686
16.4,1,0.986258520827954
16.6,1,0.986746023655277
16.8,1,0.987330486279844
17,1,0.987999915920214
17.2,1,0.988742311000139
17.4,1,0.989545651489059
17.6,1,0.99039789070867
17.8,1,0.991286948607436
18,1,0.992200706507526
18.2,1,0.99312700333066
18.4,1,0.994053633310945
18.6,1,0.99496834520379
18.8,1,0.995858843000528
19,1,0.996712788158409
19.2,1,0.997517803355069
19.4,1,0.9982614777756
19.6,1,0.998931373938744
19.8,1,0.99951503606665
20,1,1
20.2,1,1.00037380465714
20.4,1,1.00062400503215
20.6,1,1.00073818672253
20.8,1,1.00070398197255
21,1,1.00050908721274
21.2,1,1.0001412820707
21.4,1,0.999588449821638
21.6,1,0.998838599240795
21.8,1,0.997880793538828
22,1,0.996726292824091
22.2,1,0.995409126577424
22.4,1,0.993964281346025
22.6,1,0.992426603185164
22.8,1,0.990830759290855
23,1,0.989211211769942
23.2,1,0.987602203443333
23.4,1,0.986037755558425
23.6,1,0.984551677278799
23.8,1,0.983177586822705
24,1,0.981948944136609
24.2,1,0.98089909501598
24.4,1,0.98006132662237
24.6,1,0.979468934393713
24.8,1,0.979155300403542
25,1,0.979153983294763
25.2,1,0.979498819994807
25.4,1,0.980224039511934
25.6,1,0.981364389217649
25.8,1,0.982955274138372
26,1,0.985032909911658
26.2,1,0.987634490209609
26.4,1,0.99079836959605
26.6,1,0.994564262966529
26.8,1,0.998973462923215
27,1,1.00406907666309
27.2,1,1.0098962739833
27.4,1,1.01647856489577
27.6,1,1.02376554067846
27.8,1,1.03169154704615
28,1,1.04018976033369
28.2,1,1.04919175276633
28.4,1,1.05862710315988
28.6,1,1.06842305445577
28.8,1,1.07850422024336
29,1,1.08879234307679
29.2,1,1.09920610795156
29.4,1,1.10966101475663
29.6,1,1.1200693138532
29.8,1,1.13034000913778
30,1,1.14037893301248
30.2,1,1.15008889759583
30.4,1,1.15936992624927
30.6,1,1.16811956905506
30.8,1,1.17623330524935
31,1,1.18360503478084
31.2,1,1.19012766012553
31.4,1,1.19569375823974
31.6,1,1.2001963410815
31.8,1,1.20352970148378
32,1,1.20559033933948
32.2,1,1.2062779610811
32.4,1,1.20549654334113
32.6,1,1.20315544950206
32.8,1,1.1991813914373
33,1,1.1936299252815
33.2,1,1.18663830848998
33.4,1,1.17834777257694
33.6,1,1.16890082686882
33.8,1,1.15843991307677
34,1,1.14710620910287
34.2,1,1.13503858702798
34.4,1,1.12237272688619
34.6,1,1.10924038492859
34.8,1,1.09576881263477
35,1,1.08208032074825
35.2,1,1.0682919810811
35.4,1,1.05451545773422
35.6,1,1.04085695868446
35.8,1,1.02741729836566
36,1,1.01429206188109
36.2,1,1.00157186179362
36.4,1,0.989342679009984
36.6,1,0.97768628007424
36.8,1,0.966680704181849
37,1,0.956400814394502
37.2,1,0.946918908857385
37.4,1,0.938305389280636
37.6,1,0.930629485539135
37.8,1,0.923960036970028
38,1,0.918366332814574
38.2,1,0.913918588341443
38.4,1,0.910646088237651
38.6,1,0.908502183951269
38.8,1,0.907436239789668
39,1,0.907401763319161
39.2,1,0.90835588656322
39.4,1,0.910258889220622
39.6,1,0.91307375831567
39.8,1,0.916765779423009
40,1,0.921302155254251
0,2,1.04500783917365
0.2,2,1.04560346560129
0.4,2,1.04619482138192
0.6,2,1.04677971693783
0.8,2,1.04735595791168
1,2,1.04792134532459
1.2,2,1.04847367578024
1.4,2,1.0490107417152
1.6,2,1.04953033169571
1.8,2,1.05003023076086
2,2,1.0505082208125
2.2,2,1.05096208105176
2.4,2,1.05138958846235
2.6,2,1.05178851834071
2.8,2,1.05215664487286
3,2,1.05249174175809
3.2,2,1.05279158287932
3.4,2,1.05305394302007
3.6,2,1.0532765986279
3.8,2,1.0534573286241
4,2,1.05359391525946
4.2,2,1.05368414501573
4.4,2,1.05372580955261
4.6,2,1.05371670669969
4.8,2,1.05365464149303
5,2,1.05353742725588
5.2,2,1.05336288672283
5.4,2,1.05312904746298
5.6,2,1.0528359015961
5.8,2,1.05248457990272
6,2,1.05207623519221
6.2,2,1.0516120279628
6.4,2,1.05109312579677
6.6,2,1.05052070276606
6.8,2,1.04989593884867
7,2,1.04922001935606
7.2,2,1.04849413437189
7.4,2,1.04771947820225
7.6,2,1.04689724883763
7.8,2,1.04602864742684
8,2,1.04511487776317
8.2,2,1.04415714578274
8.4,2,1.04315665907542
8.6,2,1.04211462640834
8.8,2,1.0410322572622
9,2,1.03991076138045
9.2,2,1.03875134833139
9.4,2,1.03755522708346
9.6,2,1.03632360559357
9.8,2,1.0350576904087
10,2,1.03375868628077
10.2,2,1.0324277957948
10.4,2,1.0310662190104
10.6,2,1.02967515311665
10.8,2,1.02825581096769
11,2,1.02681084757895
11.2,2,1.02534534624851
11.4,2,1.02386459852886
11.6,2,1.02237386675695
11.8,2,1.0208783834094
12,2,1.01938335072653
12.2,2,1.0178939406027
12.4,2,1.01641529474018
12.6,2,1.01495252506388
12.8,2,1.01351071439431
13,2,1.01209491737623
13.2,2,1.01071016166047
13.4,2,1.00936144933669
13.6,2,1.00805375861486
13.8,2,1.00679204575371
14,2,1.00558124723438
14.2,2,1.00442628217789
14.4,2,1.00333205500551
14.6,2,1.00230345834127
14.8,2,1.00134537615633
15,2,1.00046268715527
15.2,2,0.999660268405027
15.4,2,0.998942999207433
15.6,2,0.998315765217007
15.8,2,0.997783462806139
16,2,0.997351003680449
16.2,2,0.997023319747694
16.4,2,0.996803521581347
16.6,2,0.996684595366577
16.8,2,0.996656089588153
17,2,0.996707577503133
17.2,2,0.996828651258855
17.4,2,0.997008914078408
17.6,2,0.997237973536986
