"value","lag","rr"
0,0,1.12325490622817
0.2,0,1.11907850643859
0.4,0,1.11496684992307
0.6,0,1.11093023017088
0.8,0,1.10697879571366
1,0,1.1031225577378
1.2,0,1.09937139861274
1.4,0,1.09573508131585
1.6,0,1.09222325973712
1.8,0,1.08884548984922
2,0,1.08561124173165
2.2,0,1.08252991244032
2.4,0,1.07961083971764
2.6,0,1.07686331654115
2.8,0,1.07429660651289
3,0,1.07191996009522
3.2,0,1.06974263170322
3.4,0,1.06777389647668
3.6,0,1.06601762237819
3.8,0,1.06445979891138
4,0,1.06308290670566
4.2,0,1.06186961090039
4.4,0,1.06080273361051
4.6,0,1.05986522924901
4.8,0,1.05904016264724
5,0,1.05831068992475
5.2,0,1.05766004206938
5.4,0,1.05707151119621
5.6,0,1.05652843946054
5.8,0,1.0560142106058
6,0,1.05551224413135
6.2,0,1.05500599206837
6.4,0,1.05447893835405
6.6,0,1.05391460079506
6.8,0,1.05329653561115
7,0,1.05260834454798
7.2,0,1.05183368454621
7.4,0,1.05095627994966
7.6,0,1.04996097846295
7.8,0,1.04884675506326
8,0,1.04762268800318
8.2,0,1.04629807075208
8.4,0,1.04488218241969
8.6,0,1.04338427942212
8.8,0,1.04181358795704
9,0,1.04017929728728
9.2,0,1.03849055383062
9.4,0,1.03675645605174
9.6,0,1.03498605015133
9.8,0,1.03318832654584
10,0,1.03137221713052
10.2,0,1.029546593318
10.4,0,1.02772026484339
10.6,0,1.02590197932726
10.8,0,1.02410042258701
11,0,1.02232421968772
11.2,0,1.02058193672314
11.4,0,1.01888208331834
11.6,0,1.01723310599277
11.8,0,1.01564099953684
12,0,1.01410621197443
12.2,0,1.01262842519879
12.4,0,1.01120733109579
12.6,0,1.00984263144082
12.8,0,1.0085340377987
13,0,1.00728127142647
13.2,0,1.00608406317919
13.4,0,1.00494215341858
13.6,0,1.00385529192445
13.8,0,1.002823237809
14,0,1.00184575943379
14.2,0,1.00092263432952
14.4,0,1.00005364911837
14.6,0,0.999238599439099
14.8,0,0.998477289874624
15,0,0.997769533882281
15.2,0,0.997115153726552
15.4,0,0.996513980414324
15.6,0,0.995965853632616
15.8,0,0.995470740982038
16,0,0.995029649973219
16.2,0,0.994644123159542
16.4,0,0.994315714008606
16.6,0,0.994045983507205
16.8,0,0.993836501086843
17,0,0.993688845576932
