"value","lag","rr"
0,0,1.17596209170222
0.2,0,1.17462357831513
0.4,0,1.17349432005735
0.6,0,1.17255669154249
0.8,0,1.17179322154689
1,0,1.1711865661077
1.2,0,1.17071948426236
1.4,0,1.17037481638211
1.6,0,1.17013546506164
1.8,0,1.16998437853516
2,0,1.16990453659674
2.2,0,1.16987893900871
2.4,0,1.16989059638751
2.6,0,1.16992252356024
2.8,0,1.16995773538857
3,0,1.16997924505886
3.2,0,1.16997006483847
3.4,0,1.16991320929845
3.6,0,1.169791701002
3.8,0,1.16958857865633
4,0,1.16928690772262
4.2,0,1.16887145985585
4.4,0,1.16834096121043
4.6,0,1.16770108412306
4.8,0,1.16695757079116
5,0,1.16611617784558
5.2,0,1.16518267146495
5.4,0,1.1641628227638
5.6,0,1.16306240345694
5.8,0,1.16188718180222
6,0,1.16064291882302
6.2,0,1.15933536481126
6.4,0,1.15797025611161
6.6,0,1.1565533121865
6.8,0,1.15509023296174
7,0,1.1535866964517
7.2,0,1.15204835666297
7.4,0,1.15048084177502
7.6,0,1.1488897525959
7.8,0,1.14728066129135
8,0,1.14565911038469
8.2,0,1.14403061202562
8.4,0,1.1424006475251
8.6,0,1.14077466715402
8.8,0,1.13915809020297
9,0,1.13755602053926
9.2,0,1.13596767033825
9.4,0,1.13438675409065
9.6,0,1.13280680825593
9.8,0,1.13122140525552
10,0,1.12962415359982
10.2,0,1.12800869837768
10.4,0,1.1263687221051
10.6,0,1.12469794592899
10.8,0,1.12299013118243
11,0,1.12123908128711
11.2,0,1.11943864399857
11.4,0,1.11758271398962
11.6,0,1.11566523576673
11.8,0,1.11368020691391
12,0,1.11162168165812
12.2,0,1.10948377474959
12.4,0,1.10726066565001
12.6,0,1.10494660302085
12.8,0,1.10253590950342
13,0,1.10002298678166
13.2,0,1.09740232091771
13.4,0,1.09466848794981
13.6,0,1.09181615974101
13.8,0,1.08884018471713
14,0,1.08574204340838
14.2,0,1.08253473604915
14.4,0,1.07923232525652
14.6,0,1.07584874137907
14.8,0,1.07239777146286
15,0,1.06889304998379
15.2,0,1.06534805131876
15.4,0,1.06177608392465
15.6,0,1.05819028619214
15.8,0,1.05460362393948
16,0,1.05102888951023
16.2,0,1.04747870243852
16.4,0,1.04396551164505
16.6,0,1.04050159912788
16.8,0,1.03709908511284
17,0,1.03376993462979
17.2,0,1.03052596548326
17.4,0,1.02737885758798
17.6,0,1.02434016364301
17.8,0,1.02142132112132
18,0,1.01863366555541
18.2,0,1.01598844510362
18.4,0,1.01349683638663
18.6,0,1.0111699614666
18.8,0,1.00901749916424
19,0,1.00704423065605
19.2,0,1.00525392178253
19.4,0,1.00365040215745
19.6,0,1.00223757311163
19.8,0,1.00101941587341
20,0,1
20.2,0,0.999183492074974
20.4,0,0.998574164688358
20.6,0,0.99817640571712
20.8,0,0.997994727925084
21,0,0.998033778902733
21.2,0,0.998298351368843
21.4,0,0.998793393857449
21.6,0,0.999524021815258
21.8,0,1.00049552913642
22,0,1.00171340016339
22.2,0,1.00318332218456
22.4,0,1.00491119846154
22.6,0,1.00690316182099
22.8,0,1.0091655888485
23,0,1.01170511472446
23.2,0,1.0145286487444
23.4,0,1.01764339056953
23.6,0,1.02105429765625
23.8,0,1.02474814668329
24,0,1.02870358667761
24.2,0,1.03289907012937
24.4,0,1.03731283132233
24.6,0,1.04192283485115
24.8,0,1.04670672886478
25,0,1.05164180310877
25.2,0,1.05670495186754
25.4,0,1.06187264193308
25.6,0,1.06712088574832
25.8,0,1.07242521989278
26,0,1.07776068909333
26.2,0,1.08310183595576
26.4,0,1.08842269662069
26.6,0,1.09369680255301
26.8,0,1.09889718867416
27,0,1.10399640804363
27.2,0,1.10896655328805
27.4,0,1.11377928496413
27.6,0,1.11840586702428
27.8,0,1.12281720953198
28,0,1.12698391874695
28.2,0,1.13087635466761
28.4,0,1.1344659119731
28.6,0,1.13774461555813
28.8,0,1.14072205598885
29,0,1.14340873382736
29.2,0,1.14581549989945
29.4,0,1.14795352567547
29.6,0,1.14983427442799
29.8,0,1.15146947326231
30,0,1.15287108610755
30.2,0,1.15405128774836
30.4,0,1.15502243896951
30.6,0,1.15579706287799
30.8,0,1.15638782246013
31,0,1.15680749942412
31.2,0,1.15706897437186
31.4,0,1.1571852083374
31.6,0,1.15716922572367
31.8,0,1.15703409866342
32,0,1.15679293282519
32.2,0,1.15645885468062
32.4,0,1.15604500024482
32.6,0,1.15556450529819
32.8,0,1.15503049709421
33,0,1.15445608755547
33.2,0,1.15385431085449
33.4,0,1.15323466315864
33.6,0,1.15260112638743
33.8,0,1.15195719582328
34,0,1.15130635933951
34.2,0,1.15065209713902
34.4,0,1.14999788159837
34.6,0,1.14934717721674
34.8,0,1.14870344066956
35,0,1.14807012096614
35.2,0,1.14745065971117
35.4,0,1.14684849146942
35.6,0,1.14626704423361
35.8,0,1.14570973999474
36,0,1.14517999541498
36.2,0,1.14468122260258
36.4,0,1.14421682998886
36.6,0,1.14379022330703
36.8,0,1.14340480667287
37,0,1.14306398376741
37.2,0,1.14277115912159
37.4,0,1.14252973950342
37.6,0,1.1423431354077
37.8,0,1.14221476264914
38,0,1.14214804329197
38.2,0,1.1421450879868
38.4,0,1.14220398947003
38.6,0,1.14232208471125
38.8,0,1.1424967190612
39,0,1.14272524490232
39.2,0,1.143005020363
39.4,0,1.14333340809478
39.6,0,1.14370777411208
39.8,0,1.14412548669404
40,0,1.14458391534806
0,1,1.08182864484101
0.2,1,1.08117901017603
0.4,1,1.08037318245504
0.6,1,1.07942764027868
0.8,1,1.07835886436143
1,1,1.07718331767708
1.2,1,1.07591742809196
1.4,1,1.07457757348893
1.6,1,1.07318006937838
1.8,1,1.07174115898652
2,1,1.07027700580668
2.2,1,1.06880368859575
2.4,1,1.06733719879512
2.6,1,1.06589344035394
2.8,1,1.06448823193196
3,1,1.06313731145971
3.2,1,1.06185634303499
3.4,1,1.06066092613715
3.6,1,1.05956660714412
3.8,1,1.05858889314112
4,1,1.05774326801555
4.2,1,1.05704324069119
4.4,1,1.0564859043895
4.6,1,1.05606024616116
4.8,1,1.05575526314997
5,1,1.05556000899276
5.2,1,1.05546358193026
5.4,1,1.05545511406624
5.6,1,1.05552376176228
5.8,1,1.05565869715844
6,1,1.05584910081269
6.2,1,1.05608415545431
6.4,1,1.05635304084835
6.6,1,1.05664492976992
6.8,1,1.05694898508838
7,1,1.05725435796251
7.2,1,1.05755018714842
7.4,1,1.05782559942224
7.6,1,1.05806971111985
7.8,1,1.05827163079542
8,1,1.0584204630001
8.2,1,1.0585053131811
