"value","fit","lo","hi"
0,1.54870273152942,1.37207381698688,1.74806932466202
0.2,1.53525702303731,1.37268732042195,1.71708013304944
0.4,1.52176671421412,1.37204110854857,1.68783130334909
0.6,1.50828642277752,1.37030834348485,1.66015768929028
0.8,1.49486891228293,1.36764908862719,1.63392282676328
1,1.48156510431425,1.3642068472078,1.60901930877594
1.2,1.46842410849565,1.36010609184376,1.58536850569371
1.4,1.45549326923515,1.35545089761322,1.56291951299688
1.6,1.44281822814685,1.35032478099092,1.54164721612024
1.8,1.43044300115034,1.3447918818437,1.5215493245949
2,1.41841006931057,1.33889969396392,1.50264215743098
2.2,1.40676048255889,1.33268360157139,1.48495490824369
2.4,1.39553397552432,1.32617341410921,1.46852218278774
2.6,1.3847690948031,1.31940177207229,1.45337492074911
2.8,1.37450333710225,1.31241363362839,1.43953047674614
3,1.36477329781013,1.30527517404512,1.42698351386184
3.2,1.35561482967198,1.29807981086288,1.41569998319673
3.4,1.34706321138165,1.29094933846811,1.40561619374706
3.6,1.33915332604211,1.28402952550638,1.3966436090653
3.8,1.33191807600531,1.27747946986675,1.38867653299723
4,1.32534815747541,1.27141463439297,1.38156954545526
4.2,1.31939226757225,1.2658845499019,1.37516170480503
4.4,1.3139988170988,1.26091128632829,1.36932146619512
4.6,1.30911769021377,1.2564951047543,1.36394413344392
4.8,1.30470005328559,1.25261845318145,1.35894711172424
5,1.30069818329024,1.24924961750061,1.35426558496721
5.2,1.29706531471563,1.24634579967918,1.34984883895899
5.4,1.293755504096,1.24385561359338,1.3456572339158
5.6,1.29072351144117,1.24172109246227,1.34165972785684
5.8,1.28792469794864,1.23987933946145,1.33783181539792
6,1.28531493949262,1.23826395732924,1.33415374315353
6.2,1.28285055547412,1.23680638066135,1.33060887574031
6.4,1.28048825269088,1.23543721244791,1.32718210910172
6.6,1.27818508394614,1.23408763443203,1.32385826033684
6.8,1.27589842116062,1.23269091712626,1.32062040735667
7,1.27358594278465,1.23118399969399,1.31744820762926
7.2,1.27120563532518,1.22950904785632,1.31431628754579
7.4,1.26871580880793,1.2276148426781,1.3111928493856
7.6,1.26607512598712,1.22545782334544,1.30803867265487
