"value","lag","rr"
0,0,1.17283160769432
0.2,0,1.16910619122213
0.4,0,1.16557140114257
0.6,0,1.16224026574713
0.8,0,1.15912574651607
1,0,1.15624076314592
1.2,0,1.15359822010452
1.4,0,1.15121103473374
1.6,0,1.14909216692909
1.8,0,1.14725465043547
2,0,1.14571162580841
2.2,0,1.14447637510181
2.4,0,1.1435574769458
2.6,0,1.14293788901031
2.8,0,1.14259232345561
3,0,1.14249572670892
3.2,0,1.14262322770363
3.4,0,1.14295008644683
3.6,0,1.14345164810408
3.8,0,1.1441033025151
4,0,1.1448804490809
4.2,0,1.14575846698527
4.4,0,1.14671269073369
4.6,0,1.14771839100878
4.8,0,1.14875076085502
5,0,1.14978490721496
5.2,0,1.15079584784639
5.4,0,1.15175851365305
5.6,0,1.15264775646198
5.8,0,1.15343836227723
6,0,1.15410507003363
6.2,0,1.15462259586414
6.4,0,1.15496566288143
6.6,0,1.15510903645786
6.8,0,1.1550294015239
7,0,1.1547243193008
7.2,0,1.15420458824045
7.4,0,1.15348131756057
7.6,0,1.15256570094228
7.8,0,1.1514689976478
8,0,1.15020251464868
8.2,0,1.14877758978929
8.4,0,1.14720557600568
8.6,0,1.14549782661534
8.8,0,1.14366568168966
9,0,1.14172045551694
9.2,0,1.13967342516028
9.4,0,1.13753582011146
9.6,0,1.13531881303919
9.8,0,1.1330335116271
10,0,1.13069095149497
10.2,0,1.12830209019418
10.4,0,1.12587780226705
10.6,0,1.12342887535791
10.8,0,1.12096600736279
11,0,1.1184998046037
11.2,0,1.11604055773005
11.4,0,1.11359162884887
11.6,0,1.11114841532328
11.8,0,1.10870590942444
12,0,1.10625914740647
12.2,0,1.10380320958525
12.4,0,1.10133322063737
12.6,0,1.09884435011598
12.8,0,1.09633181317973
13,0,1.09379087153134
13.2,0,1.091216834562
13.4,0,1.08860506069782
13.6,0,1.08595095894422
13.8,0,1.0832499906242
14,0,1.080497671306
14.2,0,1.07768957291564
14.4,0,1.07482132602938
14.6,0,1.07188862234116
14.8,0,1.06888721729944
15,0,1.06581293290786
15.2,0,1.06266166068369
15.4,0,1.05942936476774
15.6,0,1.05611212638058
15.8,0,1.05271380829359
16,0,1.04925491583584
16.2,0,1.04575788466013
16.4,0,1.04224486523981
16.6,0,1.03873771716906
16.8,0,1.03525800809281
17,0,1.03182701716041
17.2,0,1.02846574289785
17.4,0,1.02519491539653
17.6,0,1.02203501272247
17.8,0,1.01900628145794
18,0,1.01612876129827
18.2,0,1.01342231363921
18.4,0,1.01090665410559
18.6,0,1.0086013889892
18.8,0,1.00652605558335
19,0,1.0047001664235
19.2,0,1.00314325746698
19.4,0,1.00187494027149
19.6,0,1.00091495826038
19.8,0,1.00028324719397
20,0,1
20.2,0,1.00008008957133
20.4,0,1.00051460987195
20.6,0,1.00128855518741
20.8,0,1.0023872281079
21,0,1.00379618954856
21.2,0,1.00550121132715
21.4,0,1.00748823122533
21.6,0,1.00974331041249
21.8,0,1.01225259312931
22,0,1.01500226854643
22.2,0,1.01797853472976
22.4,0,1.02116756465981
22.6,0,1.02455547426673
22.8,0,1.02812829245661
23,0,1.03187193311711
23.2,0,1.03577216910285
23.4,0,1.03981460821158
23.6,0,1.043984671173
23.8,0,1.04826757168107
24,0,1.05264829850997
24.2,0,1.05711159976105
24.4,0,1.06164196929578
24.6,0,1.0662239318411
24.8,0,1.07084437513835
25,0,1.07549133565149
25.2,0,1.08015265135205
25.4,0,1.08481594760657
25.6,0,1.08946863624837
25.8,0,1.0940979160915
26,0,1.09869077492943
26.2,0,1.10323399306102
26.4,0,1.10771414838487
26.6,0,1.11211762310218
26.8,0,1.11643061206607
27,0,1.12063913281284
27.2,0,1.12472903730749
27.4,0,1.12868602543251
27.6,0,1.13249566024415
27.8,0,1.13614338501607
28,0,1.13961454208449
28.2,0,1.14289439350299
28.4,0,1.14596814350853
28.6,0,1.14882096279287
28.8,0,1.15143801456572
29,0,1.15380511976251
29.2,0,1.15592198318154
29.4,0,1.15780187322084
29.6,0,1.1594588535474
29.8,0,1.16090720965696
30,0,1.16216142141308
30.2,0,1.16323613726235
30.4,0,1.16414615019058
30.6,0,1.16490637547626
30.8,0,1.16553183028927
31,0,1.16603761517496
31.2,0,1.16643889745696
31.4,0,1.16675089658541
31.6,0,1.16698887145186
31.8,0,1.16716810968684
32,0,1.16730391895208
32.2,0,1.16741162023556
32.4,0,1.16750654315491
32.6,0,1.1676040232725
32.8,0,1.16771940142418
33,0,1.16786802506314
33.2,0,1.16806525162036
33.4,0,1.16832636909934
33.6,0,1.16865897015333
33.8,0,1.16905687807768
34,0,1.16951249048692
34.2,0,1.1700182023962
34.4,0,1.170566402701
34.6,0,1.17114947115322
34.8,0,1.17175977583381
35,0,1.17238967112268
35.2,0,1.1730314961671
35.4,0,1.17367757385005
35.6,0,1.17432021026021
35.8,0,1.17495169466558
36,0,1.17556429999248
36.2,0,1.17615028381193
36.4,0,1.17670188983512
36.6,0,1.17721134991949
36.8,0,1.17767088658653
37,0,1.17807271605226
37.2,0,1.17840905177042
37.4,0,1.17867210848821
37.6,0,1.17885410681351
37.8,0,1.17894727851893
38,0,1.17894618659462
38.2,0,1.17885342649665
38.4,0,1.1786733462724
38.6,0,1.17841031138584
38.8,0,1.17806870157875
39,0,1.17765290788792
39.2,0,1.17716732982019
39.4,0,1.17661637268717
39.6,0,1.17600444510058
39.8,0,1.17533595662962
40,0,1.17461531562097
0,1,1.07641743279494
0.2,1,1.07361718459282
0.4,1,1.07097218618175
0.6,1,1.0684934867091
0.8,1,1.06619209619893
1,1,1.06407900419265
1.2,1,1.06216519958301
1.4,1,1.06046169165683
1.6,1,1.05897953236819
1.8,1,1.05772983987073
2,1,1.05672382334468
2.2,1,1.05597280916175
2.4,1,1.05548434751596
2.6,1,1.05524539747114
2.8,1,1.05523626122581
3,1,1.05543739642686
3.2,1,1.05582937968041
3.4,1,1.0563928695268
3.6,1,1.0571085730698
3.8,1,1.05795721620858
4,1,1.05891951743745
