"value","lag","rr"
0,0,1.07961872297028
0.2,0,1.07764213343335
0.4,0,1.0755858902981
0.6,0,1.07346641010329
0.8,0,1.07129999669654
1,0,1.06910283295694
1.2,0,1.06689097497315
1.4,0,1.06468034864601
1.6,0,1.06248674868284
1.8,0,1.06032583994951
2,0,1.05821316114648
2.2,0,1.05616413077616
2.4,0,1.05419405537081
2.6,0,1.0523181399531
2.8,0,1.05055150070554
3,0,1.04890917982936
3.2,0,1.04740616257939
3.4,0,1.04605739296689
3.6,0,1.04487189847842
3.8,0,1.04384078672424
4,0,1.04295186772423
4.2,0,1.04219305295766
4.4,0,1.04155233981473
4.6,0,1.04101779746901
4.8,0,1.04057755414656
5,0,1.0402197857713
5.2,0,1.03993270597067
5.4,0,1.03970455742829
5.6,0,1.03952360457398
5.8,0,1.03937812760348
6,0,1.03925641782262
6.2,0,1.03914677431228
6.4,0,1.03903750191166
6.6,0,1.03891691051846
6.8,0,1.03877331570458
7,0,1.03859504064655
7.2,0,1.03837041936885
7.4,0,1.03808780129797
7.6,0,1.03773555712369
7.8,0,1.03730208596216
8,0,1.03677582381379
8.2,0,1.03614525330605
8.4,0,1.03539891470879
8.6,0,1.03452541820615
8.8,0,1.03351371540996
9,0,1.03236304368072
9.2,0,1.03108601961253
9.4,0,1.02969614804093
9.6,0,1.0282069035136
9.8,0,1.02663171663458
10,0,1.02498396215008
10.2,0,1.02327694877063
10.4,0,1.02152391072012
10.6,0,1.01973800099934
10.8,0,1.01793228634837
11,0,1.01611974389067
11.2,0,1.01431325943959
11.4,0,1.01252562744779
11.6,0,1.01076955257902
11.8,0,1.00905765288269
12,0,1.007402464552
12.2,0,1.00581644824788
12.4,0,1.00431199697331
12.6,0,1.0029014454844
12.8,0,1.0015970812284
13,0,1.00041115680172
13.2,0,0.999355903925525
13.4,0,0.998443548940982
13.6,0,0.997686329831304
13.8,0,0.997096514783547
14,0,0.996686422309304
14.2,0,0.99646671426581
14.4,0,0.99643046974871
14.6,0,0.996560517955876
14.8,0,0.996839637449218
15,0,0.997250659796481
15.2,0,0.997776445287569
15.4,0,0.998399861638075
15.6,0,0.999103765660566
15.8,0,0.999870987893746
16,0,1.00068432018782
16.2,0,1.00152650625103
16.4,0,1.00238023516777
16.6,0,1.00322813790227
16.8,0,1.0040527868046
17,0,1.00483669813646
17.2,0,1.0055623376338
17.4,0,1.00621212912138
17.6,0,1.00676846619086
17.8,0,1.00721372694919
18,0,1.00753029183745
18.2,0,1.00770056451253
18.4,0,1.00770699577445
18.6,0,1.00753211051145
18.8,0,1.00715853762237
19,0,1.00656904286235
19.2,0,1.00574656454267
19.4,0,1.00467425200331
19.6,0,1.00334329481887
19.8,0,1.00177547239145
20,0,1
20.2,0,0.99804603498581
20.4,0,0.995942621495516
20.6,0,0.993718643594344
20.8,0,0.991402786723805
21,0,0.989023507443912
21.2,0,0.986609011372569
21.4,0,0.984187239213937
21.6,0,0.981785860753284
21.8,0,0.979432276687908
22,0,0.977153628162051
22.2,0,0.97497681387819
22.4,0,0.972928514667489
22.6,0,0.971035225418442
22.8,0,0.969323294284722
23,0,0.967818969120828
23.2,0,0.966548451127343
23.4,0,0.965537955726369
23.6,0,0.964813780732196
23.8,0,0.964402381932394
24,0,0.964330456250745
24.2,0,0.9646250327258
24.4,0,0.96531357160785
24.6,0,0.966424071953179
24.8,0,0.96798491926365
25,0,0.970006576218811
25.2,0,0.972469600334143
25.4,0,0.975352111937723
25.6,0,0.97863249822972
25.8,0,0.98228931496736
26,0,0.986301193758359
26.2,0,0.990646754719054
26.4,0,0.99530452431563
26.6,0,1.00025285826485
26.8,0,1.00546986942494
27,0,1.01093336065778
27.2,0,1.01662076269098
27.4,0,1.02250907705203
27.6,0,1.02857482418734
27.8,0,1.03479399691641
28,0,1.04114201940479
28.2,0,1.04759371187034
28.4,0,1.05412326126334
28.6,0,1.06070419818412
28.8,0,1.06730938032033
29,0,1.07391098270002
29.2,0,1.08048049506636
29.4,0,1.08698872668407
29.6,0,1.09340581888699
29.8,0,1.09970126566939
30,0,1.10584394261148
30.2,0,1.11180174035525
30.4,0,1.11753637130772
30.6,0,1.12300480787281
30.8,0,1.12816333457835
31,0,1.13296774844305
31.2,0,1.13737348266377
31.4,0,1.14133574702581
31.6,0,1.14480968496358
31.8,0,1.14775054704625
32,0,1.15011388049393
32.2,0,1.1518557341459
32.4,0,1.1529328781043
32.6,0,1.15330303706649
32.8,0,1.15292513613898
33,0,1.15175955769791
33.2,0,1.14976840762775
33.4,0,1.14691578903596
33.6,0,1.14316808130821
33.8,0,1.13849422214272
34,0,1.13286598998569
34.2,0,1.12625828408834
34.4,0,1.11864939922418
34.6,0,1.11002129194763
34.8,0,1.10035983514684
35,0,1.08965505754959
35.2,0,1.07790136478623
35.4,0,1.06509773860149
35.6,0,1.05128894259398
35.8,0,1.03672523511324
36,0,1.02170971411961
36.2,0,1.00653064831401
