"value","lag","rr"
0,0,0.993822122120278
0.2,0,0.992735366799222
0.4,0,0.991689851298894
0.6,0,0.990689691444173
0.8,0,0.98973899177239
1,0,0.988841847530742
1.2,0,0.988002346845042
1.4,0,0.987224573059765
1.6,0,0.986512607249643
1.8,0,0.985870530903335
2,0,0.985302428780011
2.2,0,0.984812391940006
2.4,0,0.984404520951073
2.6,0,0.984082929272118
2.8,0,0.983851746816686
3,0,0.983714751219646
3.2,0,0.983670677759929
3.4,0,0.983714631984999
3.6,0,0.98384166210248
3.8,0,0.984046835667723
4,0,0.984325235529283
4.2,0,0.98467195602832
4.4,0,0.985082099449239
4.6,0,0.98555077271933
4.8,0,0.98607308435573
5,0,0.986644141658413
5.2,0,0.987259048148355
5.4,0,0.987912901250408
5.6,0,0.988600790220725
5.8,0,0.989317794318929
6,0,0.990058981225449
6.2,0,0.990819405704723
6.4,0,0.991594108515146
6.6,0,0.992378115566835
6.8,0,0.993166437328388
7,0,0.993954068483952
7.2,0,0.994735987841949
7.4,0,0.995507158496864
7.6,0,0.996262969233324
7.8,0,0.997001851786688
8,0,0.997723528522846
8.2,0,0.998427726636048
8.4,0,0.999114173568444
8.6,0,0.999782597054904
8.8,0,1.00043272516847
9,0,1.00106428636647
9.2,0,1.00167700953721
9.4,0,1.0022706240474
9.6,0,1.00284485979005
9.8,0,1.00339944723314
10,0,1.00393411746877
10.2,0,1.00444860226295
10.4,0,1.00494263410604
10.6,0,1.00541594626367
10.8,0,1.00586827282828
11,0,1.00629934877126
11.2,0,1.00670890999562
11.4,0,1.00709669338914
11.6,0,1.00746243687817
11.8,0,1.00780587948187
12,0,1.00812676136705
12.2,0,1.00842483003861
12.4,0,1.00869985764439
12.6,0,1.00895162324284
12.8,0,1.00917990729082
13,0,1.00938449169242
13.2,0,1.00956515984811
13.4,0,1.00972169670407
13.6,0,1.0098538888019
13.8,0,1.00996152432844
14,0,1.01004439316596
14.2,0,1.01010228694247
14.4,0,1.01013499908228
14.6,0,1.01014232485675
14.8,0,1.01012406143525
15,0,1.01008000793625
15.2,0,1.01000996547857
15.4,0,1.00991373723281
15.6,0,1.0097911284729
15.8,0,1.00964194662771
16,0,1.00946600133283
16.2,0,1.00926310448241
16.4,0,1.00903307028108
16.6,0,1.00877571519125
16.8,0,1.00849083900814
17,0,1.00817820288208
17.2,0,1.00783756521695
17.4,0,1.0074686870966
17.6,0,1.00707133235539
17.8,0,1.00664526764911
18,0,1.00619026252599
18.2,0,1.00570608949792
18.4,0,1.00519252411177
18.6,0,1.00464934502096
18.8,0,1.00407633405695
19,0,1.00347327630095
19.2,0,1.00283996015561
19.4,0,1.00217617741672
19.6,0,1.00148172334497
19.8,0,1.00075639673759
20,0,1
20.2,0,0.999212339217366
20.4,0,0.998393224225989
20.6,0,0.99754246868461
20.8,0,0.996659890145512
21,0,0.995745310125433
21.2,0,0.994798847976889
21.4,0,0.993831509614861
21.6,0,0.992868087731363
21.8,0,0.99193417347646
22,0,0.991055263349042
22.2,0,0.990256770074884
22.4,0,0.989564040019821
22.6,0,0.989002377110857
22.8,0,0.988597073252952
23,0,0.988373445248756
23.2,0,0.988356878252834
23.4,0,0.988572875820916
23.6,0,0.989047116648487
23.8,0,0.98980551813185
24,0,0.990874306928605
24.2,0,0.992280096743807
24.4,0,0.994049973622936
24.6,0,0.996211589093822
24.8,0,0.998793261567145
25,0,1.00182408647972
25.2,0,1.00533405574716
25.4,0,1.0093541871833
25.6,0,1.01391666464436
25.8,0,1.0190521431223
26,0,1.0247505310275
26.2,0,1.03096996090923
26.4,0,1.03766736327266
26.6,0,1.04479903368753
26.8,0,1.05232042064853
27,0,1.06018593271372
27.2,0,1.06834876535827
27.4,0,1.07676074822294
27.6,0,1.0853722136528
27.8,0,1.09413188761289
28,0,1.10298680423
28.2,0,1.1118822453429
28.4,0,1.12076170654442
28.6,0,1.12956689126422
28.8,0,1.13823773446924
29,0,1.14671245754514
29.2,0,1.15492765586439
29.4,0,1.16281842044149
29.6,0,1.17031849492059
29.8,0,1.17736046893253
30,0,1.18387600859606
30.2,0,1.18979612461938
30.4,0,1.19506009225914
30.6,0,1.19967124294527
30.8,0,1.20366293879363
31,0,1.20707022541502
31.2,0,1.20992950713081
31.4,0,1.21227836476042
31.6,0,1.21415538288655
31.8,0,1.21559998764219
32,0,1.21665229591439
32.2,0,1.21735297671718
32.4,0,1.21774312535269
32.6,0,1.21786415085612
32.8,0,1.21775767710808
33,0,1.21746545789735
33.2,0,1.21702930612989
33.4,0,1.21649103730514
33.6,0,1.21589242731984
33.8,0,1.21527518461227
34,0,1.2146809366259
34.2,0,1.21415123055197
34.4,0,1.21372754830415
34.6,0,1.21345133568582
34.8,0,1.21336404573205
35,0,1.21349869257257
35.2,0,1.21385395761636
35.4,0,1.21441991338942
35.6,0,1.2151867268584
35.8,0,1.21614464252093
36,0,1.21728396636714
36.2,0,1.21859505068914
36.4,0,1.22006827971856
36.6,0,1.22169405607562
36.8,0,1.22346278801618
37,0,1.22536487746662
37.2,0,1.22739070883904
37.4,0,1.22953063862176
37.6,0,1.23177498574292
37.8,0,1.23411402270699
38,0,1.23653796750623
38.2,0,1.23903697631092
38.4,0,1.24160113694427
38.6,0,1.24422046314911
38.8,0,1.24688488965504
39,0,1.24958426805605
39.2,0,1.25230836350948
39.4,0,1.25504686454637
39.6,0,1.25779227673854
39.8,0,1.26054369451371
40,0,1.26330113100907
0,1,1.02159167119209
0.2,1,1.02145260854316
0.4,1,1.02127565131608
0.6,1,1.02105679901702
0.8,1,1.02079205944046
1,1,1.02047745039106
1.2,1,1.0201090015599
1.4,1,1.0196827565537
1.6,1,1.01919477507575
1.8,1,1.0186411352568
2,1,1.01801793613396
2.2,1,1.01732130027557
2.4,1,1.01654737654954
2.6,1,1.01569234303234
2.8,1,1.01475241005577
3,1,1.01372442422335
3.2,1,1.01261343228771
3.4,1,1.01143036608003
3.6,1,1.01018625477771
3.8,1,1.00889208695481
4,1,1.00755880459863
4.2,1,1.00619729831437
4.4,1,1.00481840370964
4.6,1,1.00343289894965
4.8,1,1.00205150347296
5,1,1.00068487785702
5.2,1,0.999343624822567
5.4,1,0.998038291366046
5.6,1,0.996779372009808
5.8,1,0.995577313160434
6,1,0.994442518566838
6.2,1,0.993385355871177
6.4,1,0.992416164247386
6.6,1,0.991545263124251
6.8,1,0.990782961992365
7,1,0.990139571297036
7.2,1,0.989625414422276
7.4,1,0.98925084077441
7.6,1,0.989024218610765
7.8,1,0.988939974630118
8,1,0.988986676399236
8.2,1,0.989152923282742
8.4,1,0.989427353211781
8.6,1,0.989798629570064
8.8,1,0.990255429401759
9,1,0.990786432930827
9.2,1,0.991380314384989
9.4,1,0.992025734120694
9.6,1,0.992711332048168
9.8,1,0.993425722358011
10,1,0.994157489552645
10.2,1,0.994895185787466
10.4,1,0.995627329527585
10.6,1,0.9963424055267
10.8,1,0.997028866134871
11,1,0.997675133941728
11.2,1,0.998269605761055
11.4,1,0.998800657961566
11.6,1,0.999256653147214
11.8,1,0.999625948188407
12,1,0.99989690361804
12.2,1,1.00006152005937
12.4,1,1.00012563762572
12.6,1,1.00009841781744
12.8,1,0.999989047920107
13,1,0.999806733039497
13.2,1,0.999560688973592
13.4,1,0.999260135927047
13.6,1,0.998914293071507
13.8,1,0.998532373953777
14,1,0.998123582752546
14.2,1,0.997697111383282
14.4,1,0.997262137450062
14.6,1,0.996827823042472
14.8,1,0.996403314375279
15,1,0.995997742268392
15.2,1,0.995620223464638
15.4,1,0.995279862783097
15.6,1,0.994985756106216
15.8,1,0.994746994199547
16,1,0.994572667363849
16.2,1,0.994471870920374
16.4,1,0.994453711531466
