"value","lag","rr"
0,0,1.07556425042026
0.2,0,1.07412573561651
0.4,0,1.072703780701
0.6,0,1.0713012719101
0.8,0,1.06992108099993
1,0,1.06856606581368
1.2,0,1.06723907092557
1.4,0,1.06594292836097
1.6,0,1.06468045839212
1.8,0,1.06345447040888
2,0,1.06226776386428
2.2,0,1.06112312929439
2.4,0,1.06002334941234
2.6,0,1.05897120027616
2.8,0,1.05796945253062
3,0,1.0570208727227
3.2,0,1.05612822469106
3.4,0,1.05529427066672
3.6,0,1.05452010045623
3.8,0,1.05380128586195
4,0,1.05313228064202
4.2,0,1.05250755996758
4.4,0,1.05192161797525
4.6,0,1.0513689656096
4.8,0,1.05084412875358
5,0,1.05034164664504
5.2,0,1.04985607057786
5.4,0,1.04938196288641
5.6,0,1.04891389621215
5.8,0,1.04844645305133
6,0,1.04797422558292
6.2,0,1.04749181577588
6.4,0,1.04699383577477
6.6,0,1.04647490856291
6.8,0,1.04592966890206
7,0,1.04535276454747
7.2,0,1.04473885773708
7.4,0,1.04408262695334
7.6,0,1.04337877361198
7.8,0,1.04262357033992
8,0,1.04181709448245
8.2,0,1.04095999819142
8.4,0,1.04005293929547
8.6,0,1.03909658101235
8.8,0,1.03809159166355
9,0,1.0370386443913
9.2,0,1.03593841687818
9.4,0,1.03479159106936
9.6,0,1.03359885289761
9.8,0,1.03236089201116
10,0,1.0310784015046
10.2,0,1.02975207765281
10.4,0,1.028382619648
10.6,0,1.02697072934012
10.8,0,1.02551711098054
11,0,1.02402247096914
11.2,0,1.02248751760491
11.4,0,1.0209129608402
11.6,0,1.01929951203847
11.8,0,1.01764791504237
12,0,1.01596199632936
12.2,0,1.01425119424296
12.4,0,1.01252548764579
12.6,0,1.01079478931921
12.8,0,1.00906894499162
13,0,1.00735773333065
13.2,0,1.00567086688787
13.4,0,1.00401799398473
13.6,0,1.00240870152899
13.8,0,1.00085251875114
14,0,0.999358921851815
14.2,0,0.997937339551609
14.4,0,0.996597159536754
14.6,0,0.995347735795227
14.8,0,0.994198396839968
15,0,0.993158454817907
15.2,0,0.992237215505807
15.4,0,0.991443989196505
15.6,0,0.990788102481949
15.8,0,0.990278910942466
16,0,0.989925622097794
16.2,0,0.989728892971209
16.4,0,0.989677526032874
16.6,0,0.989759516463822
16.8,0,0.98996291276002
17,0,0.990275801328902
17.2,0,0.990686292552221
17.4,0,0.991182508300088
17.6,0,0.991752570885539
17.8,0,0.992384593452949
18,0,0.993066671797119
18.2,0,0.99378687761284
18.4,0,0.994533253177291
18.6,0,0.995293807469643
18.8,0,0.996056513733788
19,0,0.996809308491215
19.2,0,0.997540092011597
19.4,0,0.998236730248756
19.6,0,0.998887058249273
19.8,0,0.999478885040084
20,0,1
20.2,0,1.00043849987419
20.4,0,1.00079058669239
20.6,0,1.00106103738104
20.8,0,1.00125506420559
21,0,1.00137790185893
21.2,0,1.00143480358661
21.4,0,1.0014310375814
21.6,0,1.00137188364975
21.8,0,1.00126263015275
22,0,1.00110857122323
22.2,0,1.00091500426064
22.4,0,1.00068722770455
22.6,0,1.00043053908766
22.8,0,1.00015023336855
23,0,0.999851601544407
23.2,0,0.999539929543547
23.4,0,0.999220497397463
23.6,0,0.998898578691992
23.8,0,0.998579440297026
24,0,0.99826834237421
24.2,0,0.997970538661974
24.4,0,0.99769204233639
24.6,0,0.997451106087433
24.8,0,0.997275817920886
25,0,0.997194535287864
25.2,0,0.997235628420071
25.4,0,0.997427511124534
25.6,0,0.997798679691715
25.8,0,0.998377759977103
26,0,0.999193562750784
26.2,0,1.00027514745053
26.4,0,1.00165189452199
26.6,0,1.0033535865845
26.8,0,1.00541049872386
27,0,1.00785349828369
27.2,0,1.01071415460604
27.4,0,1.01402485926005
27.6,0,1.01781895739532
27.8,0,1.02213089096586
28,0,1.02699635469094
28.2,0,1.03245246575406
28.4,0,1.03853794839007
28.6,0,1.04528582852439
28.8,0,1.05264927247545
29,0,1.06053068315433
29.2,0,1.06882934528873
29.4,0,1.07744166159651
29.6,0,1.08626078319863
29.8,0,1.09517634368124
30,0,1.10407430263406
30.2,0,1.1128369050992
30.4,0,1.12134276364848
30.6,0,1.12946706974286
30.8,0,1.13708194058574
31,0,1.14405690683652
31.2,0,1.15025954528057
31.4,0,1.15555625883893
31.6,0,1.15981320413981
31.8,0,1.16289736426803
32,0,1.16467776127609
32.2,0,1.16502679961757
32.4,0,1.16382172790297
32.6,0,1.16094620235391
32.8,0,1.15631576145617
33,0,1.15003549577488
33.2,0,1.1422983146875
33.4,0,1.13329905288573
33.6,0,1.1232318810329
33.8,0,1.1122884587036
34,0,1.100656394149
34.2,0,1.08851800984743
34.4,0,1.07604940674459
34.6,0,1.06341981535606
34.8,0,1.05079121846538
