"value","fit","lo","hi"
0,0.970775996333634,0.941339774516564,1.00113270528863
0.2,0.971060923392269,0.941911786475648,1.00111213223875
0.4,0.971345945968441,0.942483997104592,1.0010917422979
0.6,0.971631064585873,0.943056408597275,1.00107153406921
0.8,0.971916279768874,0.94362902333037,1.00105150596778
1,0.972201592042343,0.944201843833292,1.00103165625309
1.2,0.972487001931766,0.944774872751617,1.00101198306834
1.4,0.972772509963218,0.945348112803438,1.00099248448693
1.6,0.973058116669453,0.945921566722036,1.00097315858592
1.8,0.973343823033082,0.946495236743443,1.00095400489951
2,0.973629630787542,0.947069124197463,1.00093502546688
2.2,0.973915541739419,0.947643230167308,1.00091622273725
2.4,0.974201557697394,0.94821755560669,1.00089759929913
2.6,0.974487680472243,0.948792101387206,1.00087915782999
2.8,0.974773911876836,0.949366868344444,1.0008609010473
3,0.975060253726143,0.949941857322649,1.0008428316614
3.2,0.975346707837233,0.950517069217821,1.00082495233016
3.4,0.975633276029277,0.951092505019074,1.00080726561559
3.6,0.975919960123551,0.951668165848078,1.00078977394269
3.8,0.976206761943439,0.952244052996398,1.00077247956065
4,0.976493683314429,0.952820167960497,1.00075538450663
4.2,0.976780726064124,0.953396512474189,1.00073849057235
4.4,0.977067892022239,0.953973088538261,1.00072179927379
4.6,0.977355183020601,0.954549898446994,1.00070531182428
4.8,0.977642600893159,0.955126944811248,1.00068902911123
5,0.977930147475978,0.955704230577779,1.00067295167692
5.2,0.978217824607248,0.95628175904438,1.00065707970377
5.4,0.97850563412728,0.956859533870434,1.00064141300439
5.6,0.978793577878514,0.957437559082382,1.00062595101702
5.8,0.97908165770552,0.958015839073596,1.00061069280687
6,0.979369875454998,0.958594378598048,1.00059563707386
6.2,0.979658232975782,0.959173182757119,1.00058078216752
6.4,0.979946732118845,0.959752256978826,1.00056612610976
6.6,0.980235374737297,0.96033160698862,1.00055166662629
6.8,0.980524162686392,0.960911238770855,1.00053740118771
7,0.980813097823527,0.961491158519876,1.00052332706115
7.2,0.981102182008247,0.962071372579567,1.00050944137384
7.4,0.981391417108181,0.962651887235769,1.00049574134135
