"value","lag","rr"
0,0,1.11416646571394
0.2,0,1.11398519488538
0.4,0,1.11380517261082
0.6,0,1.11362694592703
0.8,0,1.11345106152737
1,0,1.11327806577198
1.2,0,1.11310850470061
1.4,0,1.11294292404819
1.6,0,1.11278186926296
1.8,0,1.11262588552741
2,0,1.11247551778182
2.2,0,1.11233131075047
2.4,0,1.11219380897054
2.6,0,1.11206355682367
2.8,0,1.11194109857018
3,0,1.11182697838601
3.2,0,1.11172174040225
3.4,0,1.11162592874739
3.6,0,1.11154008759222
3.8,0,1.11146476119744
4,0,1.1114004939639
4.2,0,1.11134783048554
4.4,0,1.11130731560503
4.6,0,1.11127949447205
4.8,0,1.11126491260434
5,0,1.11126411595136
5.2,0,1.11127765096076
5.4,0,1.11130606464747
5.6,0,1.11134984572898
5.8,0,1.11140687102597
6,0,1.11147142483022
6.2,0,1.11153752918032
6.4,0,1.11159920474786
6.6,0,1.11165047091478
6.8,0,1.11168534617256
7,0,1.11169784884314
7.2,0,1.11168199812167
7.4,0,1.11163181544086
7.6,0,1.11154132615679
7.8,0,1.11140456155539
8,0,1.11121556117901
8.2,0,1.11096837547175
8.4,0,1.11065706874215
8.6,0,1.11027572244116
8.8,0,1.10981843875321
9,0,1.10927934449715
9.2,0,1.10865259533388
9.4,0,1.10793238027631
9.6,0,1.10711292649718
9.8,0,1.10618850442904
10,0,1.10515343315052
10.2,0,1.10400208605177
10.4,0,1.10272889677137
10.6,0,1.10132836539626
10.8,0,1.09979506491515
11,0,1.09812364791509
11.2,0,1.09630885350998
11.4,0,1.09434590658354
11.6,0,1.09223793873033
11.8,0,1.08999530587234
12,0,1.08762860590232
12.2,0,1.0851483964843
12.4,0,1.0825651839569
12.6,0,1.07988941323226
12.8,0,1.07713145868711
13,0,1.07430161603998
13.2,0,1.07141009520636
13.4,0,1.06846701412175
13.6,0,1.06548239352052
13.8,0,1.0624661526574
14,0,1.05942810595682
14.2,0,1.05637796057472
14.4,0,1.05332531485641
14.6,0,1.05027965767365
14.8,0,1.04725036862395
15,0,1.04424671907477
15.2,0,1.04127787403584
15.4,0,1.03835289484276
15.6,0,1.03548074263586
15.8,0,1.03267028261914
16,0,1.02993028908477
16.2,0,1.02726945119001
16.4,0,1.02469637947471
16.6,0,1.02221961310895
16.8,0,1.01984762786214
17,0,1.01758884478673
17.2,0,1.01545133446308
17.4,0,1.0134398068935
17.6,0,1.01155692797004
17.8,0,1.00980535643601
18,0,1.00818777795933
18.2,0,1.0067069091101
18.4,0,1.00536550144145
18.6,0,1.0041663456784
18.8,0,1.00311227601984
19,0,1.00220617455907
19.2,0,1.00145097582876
19.4,0,1.00084967147681
19.6,0,1.00040531507967
19.8,0,1.00012102710052
20,0,1
20.2,0,1.00004550350773
20.4,0,1.00026089006342
20.6,0,1.00064960043696
20.8,0,1.00121516953736
21,0,1.00196123242124
21.2,0,1.00289153051201
21.4,0,1.0040099180417
