"value","fit","lo","hi"
0,0.991720827301859,0.921584896856448,1.07775268499491
0.2,0.991421486747137,0.922993079872614,1.07561136663226
0.4,0.99111343605543,0.924063264395952,1.07319587382935
0.6,0.99079745712108,0.924506439340486,1.07080487927039
0.8,0.990474439672648,0.924822807491938,1.06807966620715
1,0.990145381454586,0.925606057628959,1.06528640026375
1.2,0.989811387292086,0.926905455413889,1.0629417585949
1.4,0.989473666967424,0.928007094561805,1.06053129640151
1.6,0.989133531846893,0.929628370474127,1.05901534182435
1.8,0.988792390209691,0.930890121723325,1.05744486783288
2,0.988451741243915,0.931358442544497,1.05565864434206
2.2,0.988113167689867,0.931582354133433,1.05342060888661
2.4,0.987778327127081,0.931802836505476,1.05087793055205
2.6,0.987448941918571,0.93231549140496,1.04828027754298
2.8,0.987126787843693,0.933015823526267,1.04607842426665
3,0.986813681469245,0.93377737554639,1.04554493971162
3.2,0.986511466327012,0.934927958673643,1.04443676065686
3.4,0.986221997984388,0.935617285874983,1.04317122824778
3.6,0.985947128112911,0.936366659825585,1.04159875163059
3.8,0.985688687677114,0.93707538036353,1.03960097334833
4,0.985448469382912,0.937226102378368,1.03787674460569
4.2,0.985228209540417,0.937862244692502,1.03699233765533
4.4,0.985029569510526,0.938813699378578,1.03603214906935
4.6,0.984854116917534,0.939341580055118,1.03436100254681
4.8,0.984703306821252,0.939685712540464,1.03347136650015
5,0.984578463051496,0.940394718937249,1.03191368261717
5.2,0.984480759915183,0.941152373685149,1.03080934408357
5.4,0.984411204491533,0.941243787587709,1.03078819178123
5.6,0.984370619733939,0.941340024565667,1.03042840966886
5.8,0.984359628597842,0.9418875410485,1.02956508708452
6,0.984378639412388,0.942031288269409,1.0286377036486
6.2,0.984427832709752,0.942303918450026,1.02813676997476
6.4,0.984507149719726,0.942707279855074,1.02877208829717
6.6,0.984616282728546,0.943328169152903,1.02917838307929
6.8,0.984754667489979,0.944091847205043,1.02926516106981
7,0.984921477863421,0.94438939842176,1.02908194255736
7.2,0.985115622838273,0.944873896658011,1.02876174151959
7.4,0.985335746086224,0.945515517320948,1.02860911299722
7.6,0.985580228163293,0.945935056622711,1.02838453563631
7.8,0.98584719146181,0.945897764467978,1.02833477359206
8,0.986134507988922,0.945925866929671,1.02898436889949
8.2,0.986439810022913,0.946172631187542,1.02928713353846
8.4,0.986760503671817,0.946871442599347,1.02991278221338
8.6,0.987093785330552,0.947418717845622,1.03018061581978
8.8,0.987436661003482,0.947872470859964,1.03047003926148
9,0.987785968428993,0.948502798245024,1.03044669150602
9.2,0.988138401911772,0.94932546925563,1.03100092423506
9.4,0.988490539737189,0.950150823366166,1.03100135598334
9.6,0.988838874010881,0.950644458858659,1.03093602637322
9.8,0.989179842735656,0.951314684800703,1.03088258319164
10,0.989509863907567,0.951806473564874,1.03101264113236
10.2,0.989825371383796,0.952417432544047,1.03109800063275
10.4,0.990122852247329,0.953055257444922,1.03114279502276
10.6,0.99039888536758,0.953717248293437,1.0307551460658
10.8,0.990650180832674,0.954108473776324,1.03067749932831
11,0.990873619908365,0.954509015936258,1.03057163223316
11.2,0.991066295160878,0.954807769543499,1.03066318436485
11.4,0.991225550366781,0.955193925751558,1.03062613908015
11.6,0.991349019822572,0.95547126126393,1.03030802652394
11.8,0.991434666660193,0.955637068384284,1.03015541086216
12,0.991480819772568,0.955851571378946,1.02943505839386
12.2,0.991486208955361,0.956141610376542,1.02918440605311
12.4,0.991449997877849,0.956509287283657,1.02868513030056
12.6,0.991371814506775,0.956557302069158,1.02801898999676
12.8,0.991251778622474,0.957008228472551,1.02734690867796
13,0.991090526086077,0.957537976715417,1.02624343497072
13.2,0.990889229540088,0.957689792367846,1.02549284194978
13.4,0.990649615251623,0.957572485765786,1.02469085790446
13.6,0.99037397583788,0.958167514901973,1.02397621284768
13.8,0.990065178646331,0.958352207118642,1.02317888176811
14,0.989726669597309,0.95868852878542,1.02253917653971
14.2,0.989362472333493,0.958925066411617,1.02159786064851
14.4,0.988977182558684,0.959011205792885,1.02061807189197
14.6,0.988575957486689,0.959461529505064,1.01950806604741
14.8,0.98816450035936,0.959699106608378,1.01844208199232
15,0.987749040030507,0.959839403024379,1.0175829445019
15.2,0.987336305648728,0.96011316165031,1.01636919733891
15.4,0.986933496506931,0.960394783548441,1.0150122757057
15.6,0.986548247158861,0.960784933440625,1.01405612465346
15.8,0.986188587933066,0.961328809430462,1.01307133362573
16,0.985862901002084,0.961867220330661,1.01176938510225
16.2,0.985579872189219,0.962724563098534,1.01031418545516
16.4,0.985348438716827,0.963155228717675,1.008866622149
16.6,0.985177733118933,0.964131641274043,1.00721100344969
16.8,0.98507702355716,0.965271633244193,1.00592013258176
17,0.98505565079291,0.966507304272491,1.00464035463143
17.2,0.985122962080869,0.967924668980536,1.00360346303385
17.4,0.985288242259717,0.969426179020495,1.00254206075694
17.6,0.985560642326224,0.970868473788174,1.00149960339004
17.8,0.985949105789314,0.972368650797266,1.00059003043791
18,0.986462293112125,0.973995711402409,0.999876883664012
18.2,0.987108504563427,0.976051628084807,0.999168674586255
18.4,0.987895601815922,0.978065818398135,0.998573117816599
18.6,0.988830928648856,0.980352185626036,0.998123252104168
18.8,0.98992123113687,0.98264184788051,0.997903998649738
19,0.991172577737002,0.98509815128884,0.997815635215935
19.2,0.992590279721776,0.987761953562573,0.997815649562721
19.4,0.994178812449007,0.990561666804934,0.998052221421474
19.6,0.995941738008538,0.99351197595167,0.998492306281927
19.8,0.997881629842647,0.996677697450264,0.999140939635913
20,1,1,1
20.2,1.00229722975209,1.00106364958536,1.00351488658993
20.4,1.00477250437497,1.00234024048646,1.0072250295038
20.6,1.00742375297612,1.00381185421071,1.01112511182653
20.8,1.01024759432451,1.00548331692326,1.01523235683095
21,1.01323928971825,1.00726199989701,1.01960358098115
21.2,1.01639270399639,1.00926754195812,1.02403197614186
21.4,1.01970027586442,1.01148416436847,1.02860347032462
21.6,1.0231529987539,1.01376592954152,1.03340834959858
21.8,1.02674041347021,1.01613560562577,1.03839800395462
22,1.03045061389361,1.01854002133593,1.04345077019908
22.2,1.03427026698347,1.02110997508917,1.04859858320643
22.4,1.03818464828747,1.02359663059445,1.05386611295625
22.6,1.04217769407334,1.02620067221313,1.05930530150812
22.8,1.04623207107541,1.02888917844042,1.06500718117067
23,1.05032926467819,1.03126042796226,1.07067480608164
23.2,1.05444968614318,1.03384854085003,1.07630648524259
23.4,1.05857279922096,1.03617405176497,1.08188658777252
23.6,1.06267726617995,1.03839802901315,1.08792544885638
23.8,1.06674111292839,1.04086991880573,1.09362530375889
24,1.07074191251165,1.04288638365915,1.09923115435395
24.2,1.07465698584078,1.04487275840188,1.10489773245776
24.4,1.07846361805826,1.0467833048428,1.11015508880576
24.6,1.08213928848656,1.04820024210289,1.11531646317904
24.8,1.08566191164544,1.0494661892911,1.12031449689181
