"value","lag","rr"
0,0,0.988051814410515
0.2,0,0.988385620507474
0.4,0,0.988719023148013
0.6,0,0.989051244494949
0.8,0,0.989381500201892
1,0,0.98970900488609
1.2,0,0.990032972147123
1.4,0,0.990352614591848
1.6,0,0.990667143865585
1.8,0,0.990975770689588
2,0,0.991277704904787
2.2,0,0.991572155521819
2.4,0,0.991858330777372
2.6,0,0.992135438196828
2.8,0,0.992402684663232
3,0,0.992659276492585
3.2,0,0.992904419515464
3.4,0,0.993137319164973
3.6,0,0.993357180571034
3.8,0,0.993563208661
4,0,0.993754608266605
4.2,0,0.993930584237237
4.4,0,0.994090341559518
4.6,0,0.994233085483198
4.8,0,0.994358021653335
5,0,0.994464356248753
5.2,0,0.994551296126752
5.4,0,0.994618048974058
5.6,0,0.994663823463973
5.8,0,0.994687936985415
6,0,0.994691013478144
6.2,0,0.994674547082869
6.4,0,0.994640048785389
6.6,0,0.994589030399722
6.8,0,0.994523004305677
7,0,0.994443483209346
7.2,0,0.99435197992655
7.4,0,0.994250007189249
7.6,0,0.994139077474948
7.8,0,0.994020702859088
8,0,0.993896394890429
8.2,0,0.993767664489419
8.4,0,0.993636021869534
8.6,0,0.993502976481572
8.8,0,0.99337003698089
9,0,0.993238711217554
9.2,0,0.993110506249396
9.4,0,0.992986928377928
9.6,0,0.992869483207137
9.8,0,0.992759675725095
10,0,0.992659010408407
10.2,0,0.992568991349463
10.4,0,0.9924911224065
10.6,0,0.992426907376466
10.8,0,0.992377850190701
11,0,0.992345455133437
11.2,0,0.992331227083156
11.4,0,0.992336561280983
11.6,0,0.992361524301666
11.8,0,0.99240530392608
12,0,0.992467073206049
12.2,0,0.992546005995984
12.4,0,0.992641276806273
12.6,0,0.992752060663629
12.8,0,0.992877532978351
13,0,0.993016869418515
13.2,0,0.993169245791037
13.4,0,0.99333383792964
13.6,0,0.993509821589682
13.8,0,0.993696372349856
14,0,0.993892665520754
14.2,0,0.994097876060288
14.4,0,0.994311178495978
14.6,0,0.994531746854098
14.8,0,0.994758754595691
15,0,0.994991374559453
15.2,0,0.995228778911502
15.4,0,0.995470139102022
15.6,0,0.995714625828817
15.8,0,0.995961409007755
16,0,0.996209657750135
16.2,0,0.996458540346985
16.4,0,0.996707224260292
16.6,0,0.996954876121181
16.8,0,0.997200661735067
17,0,0.997443731498178
17.2,0,0.997683060744594
17.4,0,0.997917509220368
17.6,0,0.998145933652152
17.8,0,0.99836718981987
18,0,0.99858013263219
18.2,0,0.998783616215121
18.4,0,0.998976494013743
18.6,0,0.999157618907078
18.8,0,0.999325843336117
19,0,0.999480019444991
19.2,0,0.999618999235298
19.4,0,0.999741634733573
19.6,0,0.999846778171887
19.8,0,0.999933282181567
20,0,1
20.2,0,1.0000457856905
20.4,0,1.00006949437521
20.6,0,1.00006998248098
20.8,0,1.00004610799813
21,0,0.999996730752216
21.2,0,0.999920712688407
21.4,0,0.999816918168757
21.6,0,0.999684214282023
21.8,0,0.999521471166057
22,0,0.999327562342631
22.2,0,0.999101365064588
22.4,0,0.998841760675184
22.6,0,0.9985484174126
22.8,0,0.998230267076472
23,0,0.997902284755524
23.2,0,0.997579531193857
23.4,0,0.997277047808641
23.6,0,0.997009858612516
23.8,0,0.996792974401511
24,0,0.996641399205167
24.2,0,0.996570138997765
24.4,0,0.996594212672798
24.6,0,0.996728665286948
24.8,0,0.996988583584966
25,0,0.997389113822924
25.2,0,0.997945481914405
25.4,0,0.998673015932222
25.6,0,0.999587171007405
25.8,0,1.0007035566773
26,0,1.00203796674594
26.2,0,1.00360641173214
26.4,0,1.00542515399455
26.6,0,1.00751074563764
26.8,0,1.00988006931878
27,0,1.01255038209466
27.2,0,1.01553936246406
27.4,0,1.01886516078527
27.6,0,1.0225464532694
27.8,0,1.0266024997752
28,0,1.03105320565864
28.2,0,1.03591675308759
28.4,0,1.0411833212324
28.6,0,1.04682448048981
28.8,0,1.05281116827558
29,0,1.05911389314865
29.2,0,1.06570263303462
29.4,0,1.0725467420353
29.6,0,1.07961486602196
29.8,0,1.08687486728773
30,0,1.09429375860469
30.2,0,1.10183764709347
30.4,0,1.10947168836789
30.6,0,1.11716005146285
30.8,0,1.12486589509072
31,0,1.1325513557979
31.2,0,1.14017754861025
31.4,0,1.14770458076069
31.6,0,1.15509157908555
31.8,0,1.16229673165613
32,0,1.16927734417893
32.2,0,1.17598991164955
32.4,0,1.18239020568305
32.6,0,1.18843337786503
32.8,0,1.19407407937374
33,0,1.19926659701316
33.2,0,1.20396500567083
33.4,0,1.2081233370722
33.6,0,1.21169576454502
33.8,0,1.2146407804062
34,0,1.2169638703247
34.2,0,1.21870158586729
34.4,0,1.2198920945322
34.6,0,1.220574497353
34.8,0,1.22078865638876
35,0,1.22057503364812
35.2,0,1.21997454218253
35.4,0,1.21902840994302
35.6,0,1.21777805686393
35.8,0,1.21626498551705
36,0,1.21453068557081
36.2,0,1.21261655219373
36.4,0,1.21056381845746
36.6,0,1.20841350172483
36.8,0,1.20620636395115
37,0,1.20398288578313
37.2,0,1.20178325430868
37.4,0,1.19964736429344
37.6,0,1.1976148327342
37.8,0,1.19572502656708
38,0,1.19401710338779
38.2,0,1.19253006507306
38.4,0,1.19130282423614
38.6,0,1.19037428350466
38.8,0,1.18978342767677
39,0,1.18956942889085
39.2,0,1.18977176503597
39.4,0,1.19042754114128
39.6,0,1.19154193630698
39.8,0,1.19309977588968
40,0,1.19508596233462
0,1,0.98159266931313
0.2,1,0.981538635540332
0.4,1,0.981484415837283
0.6,1,0.981429725889096
0.8,1,0.981374279445505
1,1,0.981317790322345
1.2,1,0.981259972404174
1.4,1,0.981200539647734
1.6,1,0.98113920608624
1.8,1,0.981075685834509
2,1,0.981009693094917
2.2,1,0.980940942164191
2.4,1,0.980869147441033
2.6,1,0.980794023434571
2.8,1,0.980715284773653
3,1,0.980632646216953
3.2,1,0.980545822663923
3.4,1,0.980454529166563
3.6,1,0.980358480942023
3.8,1,0.980257393386027
4,1,0.980150982087127
4.2,1,0.980038962841778
4.4,1,0.979921051670234
4.6,1,0.979796964833267
4.8,1,0.979666418849704
5,1,0.97952913051478
5.2,1,0.979384816919309
5.4,1,0.979233195469663
5.6,1,0.979073983908569
5.8,1,0.978906988424959
6,1,0.978733084218196
6.2,1,0.978553857288743
6.4,1,0.978370905460687
6.6,1,0.978185825422447
6.8,1,0.978000212679039
7,1,0.977815661530378
7.2,1,0.977633765075588
7.4,1,0.977456115243275
7.6,1,0.977284302847747
7.8,1,0.977119917671133
8,1,0.976964548571375
8.2,1,0.976819783616084
8.4,1,0.976687210242225
8.6,1,0.97656841544162
8.8,1,0.97646498597228
9,1,0.976378508595555
9.2,1,0.976310570339125
9.4,1,0.976262758785859
9.6,1,0.976236662388578
9.8,1,0.976233870810779
10,1,0.976255975293383
10.2,1,0.976304569047601
10.4,1,0.976381247674006
10.6,1,0.976487609607943
