"value","lag","rr"
0,0,1.07448548583834
0.2,0,1.07600611032547
0.4,0,1.07752888681825
0.6,0,1.07905379982883
0.8,0,1.08057976709131
1,0,1.08210407097921
1.2,0,1.08362384126598
1.4,0,1.08513619172914
1.6,0,1.08663822030896
1.8,0,1.08812700934441
2,0,1.08959962588722
2.2,0,1.09105312209446
2.4,0,1.09248453570064
2.6,0,1.09389089056965
2.8,0,1.09526919732745
3,0,1.09661645407572
3.2,0,1.09792964718733
3.4,0,1.09920575218378
3.6,0,1.10044173469515
3.8,0,1.10163455150284
4,0,1.10278115166533
4.2,0,1.10387847772714
4.4,0,1.10492346701095
4.6,0,1.10591305299309
4.8,0,1.10684416676194
5,0,1.10771373855939
5.2,0,1.10851869940463
5.4,0,1.10925598280011
5.6,0,1.1099225265189
5.8,0,1.1105152744728
6,0,1.11103117866035
6.2,0,1.11146720119367
6.4,0,1.11182031640308
6.6,0,1.11208751301812
6.8,0,1.11226579642357
7,0,1.11235219098878
7.2,0,1.11234374246861
7.4,0,1.11223752047397
7.6,0,1.1120306210098
7.8,0,1.11172016907825
8,0,1.11130332134449
8.2,0,1.11077726886253
8.4,0,1.11013923985814
8.6,0,1.10938650256581
8.8,0,1.10851636811659
9,0,1.1075261934732
9.2,0,1.10641338440891
9.4,0,1.10517539852639
9.6,0,1.10380974831227
9.8,0,1.10231400422358
10,0,1.10068579780127
10.2,0,1.09892282480648
10.4,0,1.09702316829896
10.6,0,1.09499064935081
10.8,0,1.09283397645418
11,0,1.09056199713361
11.2,0,1.08818352966911
11.4,0,1.08570735448942
11.6,0,1.08314220625538
11.8,0,1.08049676663216
12,0,1.07777965774697
12.2,0,1.07499943632793
12.4,0,1.07216458851797
12.6,0,1.06928352535683
12.8,0,1.06636457892286
13,0,1.06341599912569
13.2,0,1.0604459511399
13.4,0,1.05746251346934
13.6,0,1.05447367663115
13.8,0,1.05148734244823
14,0,1.0485113239388
14.2,0,1.04555334579141
14.4,0,1.042621045414
14.6,0,1.03972197454554
14.8,0,1.03686360141936
15,0,1.03405331346728
15.2,0,1.03129842055455
15.4,0,1.02860615873596
15.6,0,1.02598369452417
15.8,0,1.02343812966243
16,0,1.02097650639428
16.2,0,1.01860581322438
16.4,0,1.01633299116532
16.6,0,1.01416494046657
16.8,0,1.01210852782321
17,0,1.01017059406322
17.2,0,1.00835796231378
17.4,0,1.00667744664846
17.6,0,1.00513586121918
17.8,0,1.00374002987806
18,0,1.00249679629687
18.2,0,1.00141303459306
18.4,0,1.00049566047414
18.6,0,0.999751642913866
18.8,0,0.999188016376336
19,0,0.998811893606531
19.2,0,0.998630479008376
19.4,0,0.998651082634246
19.6,0,0.998881134812731
19.8,0,0.999328201444579
20,0,1
20.2,0,1.00090317610293
20.4,0,1.00203466850863
20.6,0,1.00338682508773
20.8,0,1.00495206838414
21,0,1.00672290759635
21.2,0,1.00869192193981
21.4,0,1.01085174468155
21.6,0,1.01319504782135
21.8,0,1.01571452739758
22,0,1.01840288939896
22.2,0,1.02125283626699
22.4,0,1.02425705397668
22.6,0,1.02740819968644
22.8,0,1.0306988899505
23,0,1.03412168949024
23.2,0,1.03766910052302
23.4,0,1.04133355264986
23.6,0,1.0451073933053
23.8,0,1.04898287877537
24,0,1.05295216579114
24.2,0,1.05700730370772
24.4,0,1.06114022728024
24.6,0,1.06534275004983
24.8,0,1.06960655835454
25,0,1.07392320598134
25.2,0,1.07828410947665
25.4,0,1.08268054413405
25.6,0,1.0871036406789
25.8,0,1.09154438267022
26,0,1.09599360464111
26.2,0,1.10044199099941
26.4,0,1.10488007571061
26.6,0,1.10929824278526
26.8,0,1.11368672759309
27,0,1.11803561902574
27.2,0,1.12233486252978
27.4,0,1.12657426403085
27.6,0,1.13074349476892
27.8,0,1.13483209706391
28,0,1.13882949102898
28.2,0,1.14272498224798
28.4,0,1.14650777043112
28.6,0,1.15016695906135
28.8,0,1.15369156604135
29,0,1.15707053534869
29.2,0,1.16029274970388
29.4,0,1.16334704425277
29.6,0,1.16622222126201
29.8,0,1.16890706582205
30,0,1.17139268719274
30.2,0,1.17367966677802
30.4,0,1.17577109617602
30.6,0,1.1776701965397
30.8,0,1.17938031240449
31,0,1.18090490552229
31.2,0,1.18224754871427
31.4,0,1.18341191975465
31.6,0,1.18440179529722
31.8,0,1.18522104485574
32,0,1.18587362484902
32.2,0,1.18636357272081
32.4,0,1.18669500114418
32.6,0,1.18687209231954
32.8,0,1.18689909237496
33,0,1.18678030587686
33.2,0,1.18652009045863
33.4,0,1.18612285157428
33.6,0,1.1855930373837
33.8,0,1.18493513377541
34,0,1.18415365953261
34.2,0,1.18325316164734
34.4,0,1.1822382107874
34.6,0,1.1811133969203
34.8,0,1.1798833250976
35,0,1.17855261140315
35.2,0,1.17712587906781
35.4,0,1.17560775475315
35.6,0,1.17400286500609
35.8,0,1.17231583288606
36,0,1.17055127476592
36.2,0,1.16871379730766
36.4,0,1.16680799461321
