"value","fit","lo","hi"
0,1.44694302212224,1.32534646317071,1.55623069440339
0.2,1.44737916737515,1.32747921280905,1.55508999927155
0.4,1.44783268021298,1.32976058489259,1.55463482804981
0.6,1.44830249480996,1.3315439011577,1.55414877100066
0.8,1.44878727311612,1.33393419966866,1.55391980116771
1,1.44928538179372,1.33735600277168,1.55307665593184
1.2,1.44979486890899,1.3399534819329,1.55182146313234
1.4,1.4503134405437,1.34278012556913,1.55110667952562
1.6,1.45083843750715,1.34623210486244,1.54939820019662
1.8,1.4513668123468,1.35003487400086,1.54764195744507
2,1.45189510687208,1.3535487373354,1.54667985120836
2.2,1.4524194304237,1.35646643248974,1.54634825014009
2.4,1.45293543913701,1.35988898393936,1.5463294538438
2.6,1.45343831646527,1.36267969227267,1.54653504416666
2.8,1.45392275524461,1.36473488610188,1.5458507060211
3,1.45438294159804,1.36741762046381,1.54517279361096
3.2,1.45481254099112,1.37012583450372,1.54346053635918
3.4,1.45520468676478,1.37316937414474,1.53953252129076
3.6,1.45555197148364,1.37523525198752,1.53858432313525
3.8,1.45584644144783,1.3763175197843,1.53711059650066
4,1.45607959472477,1.37843392518388,1.53642397219271
4.2,1.45624238306238,1.3803241918728,1.53520321195162
4.4,1.45632521804699,1.38095368805992,1.5333466012198
4.6,1.45631798186774,1.38155972245241,1.53196312896109
4.8,1.45621004304254,1.38222764283536,1.5314718343305
5,1.45599027744936,1.3836294385564,1.53028117624124
5.2,1.45564709498963,1.38428316390747,1.52897223315987
5.4,1.45516847218679,1.38459952188724,1.52801999929114
5.6,1.45454199099255,1.38503444662966,1.52710345036468
5.8,1.45375488403552,1.38504323413633,1.52612007524397
6,1.4527940865003,1.38502115187101,1.52498528843726
6.2,1.45164629477062,1.38482624271545,1.52216492985478
6.4,1.45029803190641,1.38395515093086,1.51901999208124
6.6,1.44873571995209,1.38275431441187,1.51645026593733
6.8,1.44694575899195,1.38133132890286,1.51361335246851
7,1.44491461277834,1.37938282773018,1.5107320821421
7.2,1.44262890066023,1.37715088334085,1.50859387230903
7.4,1.44007549543446,1.37473957954607,1.50613079157661
7.6,1.43724162663017,1.3723905588856,1.50342200318821
7.8,1.43411498862145,1.36966064548704,1.50001380859658
8,1.43068385284392,1.3664669005984,1.49666707847043
