"value","lag","rr","lo","hi"
0,0,0.998765029978351,0.978432504216476,1.01903253561258
0.2,0,0.998742434873632,0.978411396417253,1.01890741867901
0.4,0,0.998718190765792,0.978388574640149,1.01882371698666
0.6,0,0.998692218135404,0.978363960469132,1.01871836479566
0.8,0,0.998664437285369,0.978337479507576,1.01863984664811
1,0,0.99863476869406,0.978306646137229,1.01856105424316
1.2,0,0.998603133391201,0.978283001654147,1.01846427492574
1.4,0,0.99856945335538,0.978282937438517,1.01834254436857
1.6,0,0.998533651931885,0.978352431759712,1.01821184223339
1.8,0,0.998495654269356,0.978431778148973,1.01806644645635
2,0,0.998455387773527,0.978475456702203,1.01792155442386
2.2,0,0.998412782576192,0.978453221770452,1.01778636826928
2.4,0,0.998367772017311,0.978429716188492,1.01757276945471
2.6,0,0.998320293138073,0.978322325843319,1.01733207499783
2.8,0,0.998270287182551,0.978310564633026,1.01701002065434
3,0,0.99821770010551,0.978318851389632,1.01671721405351
3.2,0,0.998162483083828,0.978323137086341,1.01646334691212
3.4,0,0.998104593028908,0.978291851836045,1.01620415287444
3.6,0,0.998043993097466,0.978257732092375,1.01596979369571
3.8,0,0.997980653198016,0.978225800287049,1.01589655488877
4,0,0.997914550490433,0.978224255330058,1.01584024431941
4.2,0,0.997845669875986,0.978276405532538,1.01568128626945
4.4,0,0.997774004475335,0.978274724234376,1.01527776982314
4.6,0,0.997699556092047,0.978315415378604,1.01500773690363
4.8,0,0.997622335659333,0.978356712670443,1.01473915215624
5,0,0.997542363667847,0.978397762716688,1.01446433811802
5.2,0,0.997459670572542,0.978440661028854,1.01395203184957
5.4,0,0.997374297176769,0.978485513352283,1.01361589724352
5.6,0,0.997286294992011,0.978459410072379,1.01324300279563
5.8,0,0.997195726571826,0.9785311388313,1.01302707939708
6,0,0.997102665818827,0.978607234560606,1.01277213783139
6.2,0,0.997007198263718,0.978687048345802,1.01246221686884
6.4,0,0.996909421315643,0.978682685829081,1.01223349935532
6.6,0,0.996809444483325,0.97867913382078,1.01209876380686
6.8,0,0.996707389566657,0.978677170280172,1.01167223977714
7,0,0.996603390818642,0.978509102515187,1.01127799232616
7.2,0,0.996497595077713,0.978428285097039,1.01101868243013
7.4,0,0.996390161870667,0.978376182470313,1.01079791398246
7.6,0,0.996281263486534,0.978305808437849,1.01045717679998
7.8,0,0.996171085021842,0.978255919895064,1.01017365419066
8,0,0.996059824397791,0.978209765800486,1.00987290435953
8.2,0,0.995947692349892,0.978167617712628,1.00953988609268
8.4,0,0.995834912390632,0.978181889384031,1.00929032092669
8.6,0,0.995721720745677,0.978152578439547,1.00899571109545
8.8,0,0.995608366264081,0.978182123567777,1.00872722556316
9,0,0.99549511030281,0.97813631665662,1.00856890424852
9.2,0,0.995382226585796,0.978029531641301,1.00830842057284
9.4,0,0.995270001037502,0.977935814060618,1.00794224741405
9.6,0,0.995158731590802,0.97785108262179,1.00765598480973
9.8,0,0.995048727968709,0.977876990023271,1.00751032576141
10,0,0.994940311439228,0.977872085480399,1.00725988599613
10.2,0,0.994833814542319,0.977814519503788,1.00697193871267
10.4,0,0.994729580787647,0.977792160668642,1.00670448326548
10.6,0,0.994627964321499,0.977810500906703,1.00640909491652
10.8,0,0.994529329560928,0.977806796756761,1.00615127389131
11,0,0.99443405079288,0.977792685557693,1.00599657892045
11.2,0,0.994342511735792,0.977761183937716,1.00572278445637
11.4,0,0.994255105060873,0.977683491015065,1.00554710685492
11.6,0,0.994172231870051,0.977640793111734,1.00544021053814
11.8,0,0.994094301127396,0.977641688650028,1.00537965407519
12,0,0.994021729040664,0.977766974730493,1.0052800877089
12.2,0,0.993954938389559,0.978035278003216,1.00502532798127
12.4,0,0.993894357797255,0.978155729671325,1.00461204193152
12.6,0,0.993840420941794,0.978190574812329,1.0042733919254
12.8,0,0.993793565704091,0.978385720127415,1.00389134736856
13,0,0.993754233249483,0.978594544838661,1.00358127666872
13.2,0,0.993722867040042,0.978814492848659,1.00337838938306
13.4,0,0.993699911775248,0.979096616566706,1.00317256998812
13.6,0,0.993685812259069,0.979354670698998,1.00304004856941
