"value","lag","rr"
0,0,0.97899380349681
0.2,0,0.979289001437377
0.4,0,0.979595690873597
0.6,0,0.979915067733325
0.8,0,0.980248329953261
1,0,0.980596677640523
1.2,0,0.980961313248938
1.4,0,0.981343441770096
1.6,0,0.98174427093925
1.8,0,0.982165011456137
2,0,0.982606877220783
2.2,0,0.983071085584407
2.4,0,0.983558857615507
2.6,0,0.984071417029759
2.8,0,0.984608962001693
3,0,0.985168827339118
3.2,0,0.98574784889455
3.4,0,0.986342856249328
3.6,0,0.986950672145599
3.8,0,0.987568112020534
4,0,0.988191983643173
4.2,0,0.98881908685427
4.4,0,0.9894462134096
4.6,0,0.990070146927148
4.8,0,0.990687662938668
5,0,0.991295529046045
5.2,0,0.991890505182935
5.4,0,0.992469343982093
5.6,0,0.993028791248807
5.8,0,0.993565586540793
6,0,0.994076463854872
6.2,0,0.994558152420677
6.4,0,0.995007377601603
6.6,0,0.995420861903083
6.8,0,0.995795326088239
7,0,0.996127490400827
7.2,0,0.996414075895298
7.4,0,0.996651805873677
7.6,0,0.996837407428847
7.8,0,0.996967613093673
8,0,0.997039162595264
8.2,0,0.997048882375688
8.4,0,0.99699713657782
8.6,0,0.996889198970397
8.8,0,0.99673071247489
9,0,0.996527324727166
9.2,0,0.99628468537901
9.4,0,0.996008443718356
9.6,0,0.995704246608863
9.8,0,0.99537773674907
10,0,0.995034551251125
10.2,0,0.994680320538772
10.4,0,0.994320667564134
10.6,0,0.993961207342629
10.8,0,0.993607546805312
11,0,0.993265284967838
11.2,0,0.992940013415268
11.4,0,0.992637317102004
11.6,0,0.9923627754662
11.8,0,0.992121963858184
12,0,0.991920455282621
12.2,0,0.991763822454368
12.4,0,0.991657640168317
12.6,0,0.99160748798383
12.8,0,0.991618953224795
13,0,0.99169763429677
13.2,0,0.991849144323183
13.4,0,0.992079115103109
13.6,0,0.992393201393747
13.8,0,0.992796458543785
14,0,0.99328550439447
14.2,0,0.993850889505739
14.4,0,0.994483028662974
14.6,0,0.995172326797593
14.8,0,0.995909172970755
15,0,0.996683935287178
15.2,0,0.997486956740778
15.4,0,0.998308551995103
15.6,0,0.999139005102549
15.8,0,0.99996856816708
16,0,1.00078746095568
16.2,0,1.00158587146399
16.4,0,1.00235395744159
16.6,0,1.00308184888201
16.8,0,1.00375965148216
17,0,1.00437745107485
17.2,0,1.00492531903723
17.4,0,1.00539331867633
17.6,0,1.00577151259159
17.8,0,1.00604997101207
18,0,1.00621878110415
18.2,0,1.00626805724282
18.4,0,1.00618795223731
18.6,0,1.00596866949857
18.8,0,1.00560047613315
19,0,1.00507371694442
19.2,0,1.00437882931863
19.4,0,1.00350949619104
19.6,0,1.00247762718468
19.8,0,1.00130165398486
20,0,1
20.2,0,0.99859104752792
20.4,0,0.997093116619475
20.6,0,0.995524447288745
20.8,0,0.993903185056804
21,0,0.992247369808018
21.2,0,0.990574927931292
21.4,0,0.98890366771393
21.6,0,0.987251277952594
21.8,0,0.985635329744347
22,0,0.984073281420869
22.2,0,0.982582486590614
22.4,0,0.981180205256898
22.6,0,0.97988361798471
22.8,0,0.978709843095286
23,0,0.977675956875303
23.2,0,0.976799016796828
23.4,0,0.976096087754902
23.6,0,0.975584271341972
23.8,0,0.975280738192154
24,0,0.97520276344372
24.2,0,0.975367765385168
24.4,0,0.975793347368927
24.6,0,0.976497343097184
24.8,0,0.977497854862232
25,0,0.978806450990516
25.2,0,0.980416325691694
25.4,0,0.982317743405701
25.6,0,0.984501148574225
25.8,0,0.986957135280228
26,0,0.989676418120858
26.2,0,0.992649804244792
26.4,0,0.995868166493965
26.6,0,0.999322417598082
26.8,0,1.00300348537831
27,0,1.0069022889242
27.2,0,1.01100971571509
27.4,0,1.01531659966425
27.6,0,1.0198137000706
27.8,0,1.0244916814691
28,0,1.02934109437714
28.2,0,1.03435235693981
28.4,0,1.03951573748261
28.6,0,1.04482133798545
28.8,0,1.05025907849661
29,0,1.05581868251036
29.2,0,1.06148966333624
29.4,0,1.06726131149231
29.6,0,1.07312268315867
29.8,0,1.07906258973109
30,0,1.08506958851821
30.2,0,1.09113197462853
30.4,0,1.09723774656229
30.6,0,1.10337342763721
30.8,0,1.10952359155811
31,0,1.11567234795517
31.2,0,1.12180345734103
31.4,0,1.1279003325366
31.6,0,1.13394604250846
31.8,0,1.13992331870311
32,0,1.14581456396128
32.2,0,1.15160186409238
32.4,0,1.15726700218484
32.6,0,1.16279147572269
32.8,0,1.16815651657202
33,0,1.17334311389334
33.2,0,1.17833204002663
33.4,0,1.18310387938538
33.6,0,1.18763906038474
33.8,0,1.19191789041547
34,0,1.19592059386148
34.2,0,1.19962735314341
34.4,0,1.20301835275356
34.6,0,1.20607382623032
34.8,0,1.20877410600046
35,0,1.21109967599841
35.2,0,1.21303122694995
35.4,0,1.21454971418634
35.6,0,1.21563641783212
35.8,0,1.21627300518648
36,0,1.21644310648622
36.2,0,1.21615069773361
36.4,0,1.21541423069549
36.6,0,1.21425290366401
36.8,0,1.2126863032395
37,0,1.21073433945268
37.2,0,1.20841718340434
37.4,0,1.20575520760838
