"value","lag","rr"
0,0,1.05145748626869
0.2,0,1.05383656522735
0.4,0,1.05598697809446
0.6,0,1.05791629140615
0.8,0,1.05963227990911
1,0,1.06114290936347
1.2,0,1.06245631978901
1.4,0,1.06358080919918
1.6,0,1.06452481786318
1.8,0,1.06529691313356
2,0,1.06590577487288
2.2,0,1.06636018150979
2.4,0,1.06666899675178
2.6,0,1.06684115697858
2.8,0,1.06688565933717
3,0,1.06681155055665
3.2,0,1.06662791649855
3.4,0,1.06634387245532
3.6,0,1.06596855420768
3.8,0,1.06551110984927
4,0,1.0649806923847
4.2,0,1.06438645310564
4.4,0,1.06373753574776
4.6,0,1.06304307142962
4.8,0,1.06231217437377
5,0,1.06155393840876
5.2,0,1.06077643918978
5.4,0,1.05998147043248
5.6,0,1.05916839349657
5.8,0,1.05833656736802
6,0,1.05748535415307
6.2,0,1.05661411919715
6.4,0,1.05572223120753
6.6,0,1.05480906237957
6.8,0,1.05387398852669
7,0,1.05291638921374
7.2,0,1.051935647894
7.4,0,1.05093115204955
7.6,0,1.04990229333502
7.8,0,1.04884846772471
8,0,1.04776907566286
8.2,0,1.04666352221723
8.4,0,1.04553121723566
8.6,0,1.0443715755058
8.8,0,1.04318401691769
9,0,1.04196796662927
9.2,0,1.04072285523476
9.4,0,1.03944811893564
9.6,0,1.03814319971433
9.8,0,1.03680754551045
10,0,1.03544061039946
10.2,0,1.03404185503664
10.4,0,1.03261206239407
10.6,0,1.03115638106907
10.8,0,1.02968083809108
11,0,1.02819142800447
11.2,0,1.02669411189306
11.4,0,1.02519481675156
11.6,0,1.02369943520062
11.8,0,1.02221382554207
12,0,1.02074381215085
12.2,0,1.01929518620034
12.4,0,1.01787370671756
12.6,0,1.01648510196531
12.8,0,1.0151350711481
13,0,1.01382928643916
13.2,0,1.01257339532616
13.4,0,1.01137302327343
13.6,0,1.01023377669909
13.8,0,1.00916124626581
14,0,1.00816101048442
14.2,0,1.00723863963015
14.4,0,1.00639969997198
14.6,0,1.00564975831602
14.8,0,1.0049943868647
15,0,1.00443916839428
15.2,0,1.00398970175387
15.4,0,1.00365154316224
