"value","lag","rr"
0,0,0.982620647906923
0.2,0,0.982881569667189
0.4,0,0.983145909060793
0.6,0,0.983413771394897
0.8,0,0.983685262125567
1,0,0.983960486861563
1.2,0,0.984239551368227
1.4,0,0.9845225615715
1.6,0,0.984809623562042
1.8,0,0.985100843599471
2,0,0.985396328116724
2.2,0,0.985696183724518
2.4,0,0.986000517215948
2.6,0,0.986309435571183
2.8,0,0.986623045962289
3,0,0.986941455758169
3.2,0,0.987264772529617
3.4,0,0.987593104054496
3.6,0,0.987926558323028
3.8,0,0.988265243543213
4,0,0.988609268146359
4.2,0,0.988958740792736
4.4,0,0.989313770377356
4.6,0,0.989674466035867
4.8,0,0.990040936177824
5,0,0.990412647357906
5.2,0,0.990787313587749
5.4,0,0.991162349470701
5.6,0,0.991535165701211
5.8,0,0.991903169089013
6,0,0.992263762651045
6.2,0,0.992614345771293
6.4,0,0.992952314428715
6.6,0,0.993275061493388
6.8,0,0.993579977091029
7,0,0.993864449035972
7.2,0,0.994125863332696
7.4,0,0.99436160474594
7.6,0,0.994569057439411
7.8,0,0.994745605683034
8,0,0.994888634628673
8.2,0,0.994995531154164
8.4,0,0.995063684775455
8.6,0,0.995090488626599
8.8,0,0.995073340507245
9,0,0.995009643997231
9.2,0,0.994896809637778
9.4,0,0.994732256178719
9.6,0,0.994513411891098
9.8,0,0.994237715944377
10,0,0.993902619847419
10.2,0,0.993506301103937
10.4,0,0.993052839802103
10.6,0,0.992549224136865
10.8,0,0.992002457124135
11,0,0.991419532788694
11.2,0,0.990807433382153
11.4,0,0.990173127092406
11.6,0,0.989523566243386
11.8,0,0.988865685983567
12,0,0.988206403461324
12.2,0,0.987552617485065
12.4,0,0.986911208665943
12.6,0,0.986289040040918
12.8,0,0.985692958174021
13,0,0.985129794733854
13.2,0,0.984606368545602
13.4,0,0.984129488116195
13.6,0,0.983705954631697
13.8,0,0.983342565426563
14,0,0.983046117924986
14.2,0,0.982823414055328
14.4,0,0.982681265139404
14.6,0,0.982626497259334
14.8,0,0.982665957105626
15,0,0.982806518311315
15.2,0,0.983055088278123
15.4,0,0.983418416842641
15.6,0,0.983895629724631
15.8,0,0.984475948711636
16,0,0.985147942862225
16.2,0,0.985900177453966
16.4,0,0.986721203926152
16.6,0,0.987599551159274
16.8,0,0.988523718091501
17,0,0.989482167675055
17.2,0,0.990463322177588
17.4,0,0.991455559835412
17.6,0,0.99244721286678
17.8,0,0.993426566854265
18,0,0.994381861505739
18.2,0,0.995301292803414
18.4,0,0.996173016549924
18.6,0,0.996985153319506
18.8,0,0.997725794820897
19,0,0.998383011676702
19.2,0,0.998944862621668
19.4,0,0.999399405119412
19.6,0,0.999734707393941
19.8,0,0.999938861868487
20,0,1
20.2,0,0.99990630849294
20.4,0,0.99964604687093
20.6,0,0.99920756667881
20.8,0,0.998585897364857
21,0,0.997799666848291
21.2,0,0.996872781904293
21.4,0,0.99582912852858
21.6,0,0.994692541341639
21.8,0,0.993486778677424
22,0,0.992235503344368
22.2,0,0.990962269031902
22.4,0,0.989690512324777
22.6,0,0.988443550280309
22.8,0,0.987244583520243
23,0,0.986116704789122
23.2,0,0.985082912934912
23.4,0,0.984166132275028
23.6,0,0.98338923732186
23.8,0,0.982775082856401
24,0,0.982346539356539
24.2,0,0.982126533808105
24.4,0,0.982138095951856
24.6,0,0.982404410048273
24.8,0,0.982948872274547
25,0,0.983795153904435
25.2,0,0.984967270462124
25.4,0,0.986489657085953
25.6,0,0.98838725038723
25.8,0,0.990685577143687
26,0,0.993408396888706
26.2,0,0.996552254728557
26.4,0,1.00009633789584
26.6,0,1.0040197001021
26.8,0,1.00830145268046
27,0,1.01292067973087
27.2,0,1.0178563581232
27.4,0,1.02308728224614
27.6,0,1.02859199344074
27.8,0,1.034348714105
28,0,1.04033528650085
28.2,0,1.04652911633597
28.4,0,1.05290712123207
28.6,0,1.05944568422636
28.8,0,1.06612061248586
29,0,1.0729071014432
29.2,0,1.07977970458888
29.4,0,1.0867123091771
29.6,0,1.09367811812114
29.8,0,1.10064963836873
30,0,1.1075986760585
30.2,0,1.11449633876386
30.4,0,1.12131304513205
30.6,0,1.12801854222135
30.8,0,1.13458193082971
31,0,1.14097169909249
31.2,0,1.14715590930738
31.4,0,1.15311260280896
31.6,0,1.15883703317466
31.8,0,1.16432622343122
32,0,1.16957735364631
32.2,0,1.17458776327235
32.4,0,1.17935495330249
32.6,0,1.18387658823651
32.8,0,1.18815049785486
33,0,1.19217467879933
33.2,0,1.19594729595914
33.4,0,1.1994666836616
33.6,0,1.2027313466668
33.8,0,1.20573996096607
34,0,1.20849137438432
34.2,0,1.21098460698667
34.4,0,1.21321885129008
34.6,0,1.2151934722809
34.8,0,1.21690800723985
35,0,1.21836216537585
35.2,0,1.21955582727071
35.4,0,1.22048904413681
35.6,0,1.22116203689027
35.8,0,1.22157519504228
36,0,1.22172907541171
36.2,0,1.221624400662
36.4,0,1.22126205766612
36.6,0,1.22064515195425
36.8,0,1.21978665131726
37,0,1.21870249822269
37.2,0,1.21740871178527
37.4,0,1.2159213592767
37.6,0,1.21425653006529
