"value","lag","rr"
0,0,1.16259580100024
0.2,0,1.1605814251082
0.4,0,1.15858426739092
0.6,0,1.15660608741557
0.8,0,1.15464863304023
1,0,1.15271364072219
1.2,0,1.15080283585255
1.4,0,1.14891793311683
1.6,0,1.14706063688124
1.8,0,1.14523264160444
2,0,1.14343563227456
2.2,0,1.14167128487118
2.4,0,1.13994126685224
2.6,0,1.13824723766551
2.8,0,1.13659084928457
3,0,1.13497374676927
3.2,0,1.1333975688503
3.4,0,1.13186394853808
3.6,0,1.1303745137557
3.8,0,1.128930887996
4,0,1.12753469100273
4.2,0,1.12618753947583
4.4,0,1.12489104780092
4.6,0,1.12364682880303
4.8,0,1.1224564945247
5,0,1.12132165702868
5.2,0,1.1202439292253
5.4,0,1.11922492572478
5.6,0,1.11826626371479
5.8,0,1.11736956386342
6,0,1.1165362080724
6.2,0,1.11576344828297
6.4,0,1.11504509540185
6.6,0,1.11437487808969
6.8,0,1.11374654664452
7,0,1.11315387049439
7.2,0,1.11259063604033
7.4,0,1.11205064484747
7.6,0,1.11152771218237
7.8,0,1.11101566589518
8,0,1.11050834564507
8.2,0,1.10999960246779
8.4,0,1.10948329868411
8.6,0,1.10895330814824
8.8,0,1.10840351683481
9,0,1.10782782376357
9.2,0,1.1072201422602
9.4,0,1.10657440155202
9.6,0,1.10588454869673
9.8,0,1.1051445508423
10,0,1.10434839781574
10.2,0,1.10349010503809
10.4,0,1.10256371676249
10.6,0,1.10156330963187
10.8,0,1.10048299655215
11,0,1.09931693087631
11.2,0,1.09805931089415
11.4,0,1.09670438462171
11.6,0,1.09524645488387
11.8,0,1.0936798846828
12,0,1.09199910284407
12.2,0,1.09019860993145
12.4,0,1.08827298442085
12.6,0,1.08621688912243
12.8,0,1.08402507783958
13,0,1.08169240225211
13.2,0,1.07921480608024
13.4,0,1.0765994795706
13.6,0,1.07386063769453
13.8,0,1.07101251726119
14,0,1.06806925017324
14.2,0,1.06504485034309
14.4,0,1.06195320244059
14.6,0,1.0588080524506
14.8,0,1.05562300001473
15,0,1.05241149252885
15.2,0,1.04918682096537
15.4,0,1.04596211738762
15.6,0,1.0427503541224
15.8,0,1.03956434455621
16,0,1.03641674552075
16.2,0,1.03332006123372
16.4,0,1.03028664876202
16.6,0,1.02732872497626
16.8,0,1.02445837496736
17,0,1.02168756189876
17.2,0,1.0190281382709
17.4,0,1.01649185857813
17.6,0,1.01409039334222
17.8,0,1.01183534451123
18,0,1.0097382622173
18.2,0,1.00781066289251
18.4,0,1.00606404874752
18.6,0,1.00450992862444
18.8,0,1.00315984024166
19,0,1.00202537385619
19.2,0,1.00111819737629
19.4,0,1.00045008296613
19.6,0,1.00003293519253
19.8,0,0.999878820773709
20,0,1
20.2,0,1.00040895990738
20.4,0,1.00111641750807
20.6,0,1.00211734125144
20.8,0,1.00339932580126
21,0,1.00495009620911
21.2,0,1.00675751842225
21.4,0,1.00880956594283
21.6,0,1.01109428817496
21.8,0,1.01359978039768
22,0,1.01631415531274
22.2,0,1.01922551612704
22.4,0,1.0223219311393
22.6,0,1.02559140980973
22.8,0,1.02902188030069
23,0,1.03260116848407
23.2,0,1.03631697841911
23.4,0,1.04015687431146
23.6,0,1.04410826397106
23.8,0,1.04815838379231
24,0,1.052294285286
24.2,0,1.05650282319727
24.4,0,1.06077064524852
24.6,0,1.06508418355033
24.8,0,1.06942964772666
25,0,1.07379301980355
25.2,0,1.07816005091279
25.4,0,1.08251625986338
25.6,0,1.08684693363477
25.8,0,1.09113712984574
26,0,1.09537168125243
26.2,0,1.09953520232761
26.4,0,1.1036120979712
26.6,0,1.10758657439905
26.8,0,1.11144265225328
27,0,1.11516418197288
27.2,0,1.11873486145761
27.4,0,1.12213825605189
27.6,0,1.1253602239848
27.8,0,1.12840017643456
28,0,1.13126241179437
28.2,0,1.133951378273
