"value","lag","rr"
0,0,1.0031473868161
0.2,0,1.00194696229437
0.4,0,1.0007736603371
0.6,0,0.999632779430603
0.8,0,0.998529596278356
1,0,0.997469367671414
1.2,0,0.996457332637035
1.4,0,0.995498714864112
1.6,0,0.994598725404481
1.8,0,0.993762565649489
2,0,0.992995430581644
2.2,0,0.992302512301662
2.4,0,0.99168900383168
2.6,0,0.991160103196001
2.8,0,0.990721017781292
3,0,0.990376526749574
3.2,0,0.990125254288713
3.4,0,0.989961316119918
3.6,0,0.989878751122544
3.8,0,0.989871621225775
4,0,0.989934006713086
4.2,0,0.990060001888451
4.4,0,0.990243711100903
4.6,0,0.990479245124815
4.8,0,0.990760717893838
5,0,0.99108224358706
5.2,0,0.991437934066438
5.4,0,0.991821896665022
5.6,0,0.9922282323259
5.8,0,0.992651034092099
6,0,0.993084385948002
6.2,0,0.993522362013032
6.4,0,0.993959026088533
6.6,0,0.994388431558876
6.8,0,0.994804621647867
7,0,0.995201630031523
7.2,0,0.995573481808215
7.4,0,0.995914194827016
7.6,0,0.99621778137494
7.8,0,0.99647825022348
8,0,0.996689609034531
8.2,0,0.996845867125446
8.4,0,0.996941450910918
8.6,0,0.996977288499638
8.8,0,0.996959488421112
9,0,0.996894311344998
9.2,0,0.996788023692733
9.4,0,0.996646894858454
9.6,0,0.996477194822932
9.8,0,0.99628519216119
10,0,0.996077152444112
10.2,0,0.99585933703401
10.4,0,0.995638002273889
10.6,0,0.995419399069966
10.8,0,0.995209772866892
11,0,0.99501536401508
11.2,0,0.994842408529582
11.4,0,0.994697139240057
11.6,0,0.994585787331525
11.8,0,0.994514584275863
12,0,0.994489764154274
12.2,0,0.994517566371364
12.4,0,0.994604238761882
12.6,0,0.994756041091695
12.8,0,0.994979248955165
13,0,0.995280158071731
13.2,0,0.995665088985219
13.4,0,0.996140392170228
13.6,0,0.996712453550772
13.8,0,0.997387127998946
14,0,0.998160085097514
14.2,0,0.999018181274775
14.4,0,0.999947961750334
14.6,0,1.00093593846107
14.8,0,1.00196858123933
15,0,1.0030323108191
15.2,0,1.00411349367909
15.4,0,1.0051984387339
15.6,0,1.00627339588643
15.8,0,1.00732455645492
16,0,1.00833805548901
16.2,0,1.00929997598795
16.4,0,1.01019635503342
16.6,0,1.01101319184694
16.8,0,1.0117364577796
17,0,1.01235210823785
17.2,0,1.01284609654535
17.4,0,1.01320438973562
17.6,0,1.01341298626457
17.8,0,1.01345793562559
18,0,1.01332535984284
18.2,0,1.01300147681025
18.4,0,1.01247262543551
18.6,0,1.01172529253892
18.8,0,1.01074614144744
19,0,1.00952204221376
19.2,0,1.0080412349436
19.4,0,1.00631525216965
19.6,0,1.00437719648202
19.8,0,1.00226089320438
20,0,1
20.2,0,0.997627953533635
20.4,0,0.995177927304544
20.6,0,0.99268280054267
20.8,0,0.990175138025879
21,0,0.987687180652748
21.2,0,0.98525084659173
21.4,0,0.98289774282378
21.6,0,0.980659186901216
21.8,0,0.97856623876071
22,0,0.976649742452407
22.2,0,0.974940377680314
22.4,0,0.973468721090951
22.6,0,0.972265317297891
22.8,0,0.9713607596892
23,0,0.970785781133028
23.2,0,0.970571354773965
23.4,0,0.970748805199604
23.6,0,0.971349930353539
23.8,0,0.972407134678467
24,0,0.973953574092025
24.2,0,0.976023313529509
24.4,0,0.978651497933044
24.6,0,0.981873093207091
24.8,0,0.985690506793768
25,0,0.990072662450789
25.2,0,0.994987289402638
25.4,0,1.00040223499022
25.6,0,1.00628527744705
25.8,0,1.01260395042433
26,0,1.01932537893949
26.2,0,1.02641612659885
26.4,0,1.0338420541082
26.6,0,1.04156818923743
26.8,0,1.04955860854575
27,0,1.0577763313034
27.2,0,1.06618322616349
27.4,0,1.07473993124296
27.6,0,1.08340578836452
27.8,0,1.0921387922897
28,0,1.10089555583719
28.2,0,1.10963129182731
28.4,0,1.1182998128234
28.6,0,1.12685354965039
28.8,0,1.13524358966035
29,0,1.14341973568123
29.2,0,1.15133058652788
29.4,0,1.15892363987162
29.6,0,1.16614541815552
29.8,0,1.17294161810563
30,0,1.17925843139356
30.2,0,1.18507298060926
30.4,0,1.1903972007122
30.6,0,1.19524576310059
30.8,0,1.19963427505989
31,0,1.20357920739137
31.2,0,1.20709782292086
31.4,0,1.21020810628289
31.6,0,1.21292869534646
31.8,0,1.2152788146195
32,0,1.21727821093961
32.2,0,1.21894709172938
32.4,0,1.22030606606579
32.6,0,1.2213760887852
32.8,0,1.22217840781797
33,0,1.22273451492107
33.2,0,1.22306609995181
33.4,0,1.22319500880313
33.6,0,1.22314320509844
33.8,0,1.22293273572486
34,0,1.22258570026473
34.2,0,1.22212422436949
34.4,0,1.22157043710534
34.6,0,1.2209464522879
34.8,0,1.22027435381231
35,0,1.21957618497716
35.2,0,1.21887394179405
35.4,0,1.2181892524481
35.6,0,1.21753356682427
35.8,0,1.216906314801
36,0,1.21630623444717
36.2,0,1.21573206811167
36.4,0,1.21518256215334
36.6,0,1.21465646668397
36.8,0,1.21415253532434
37,0,1.21366952497326
37.2,0,1.21320619558938
37.4,0,1.21276130998587
37.6,0,1.21233363363772
37.8,0,1.21192193450184
38,0,1.21152498284957
38.2,0,1.21114155111183
38.4,0,1.2107704137368
38.6,0,1.21041034705991
38.8,0,1.21006012918634
39,0,1.20971853988586
39.2,0,1.20938436049993
39.4,0,1.20905637386122
39.6,0,1.20873336422526
39.8,0,1.20841411721445
40,0,1.20809741977416
0,1,1.03584745088465
0.2,1,1.03419522745076
0.4,1,1.03258897652576
0.6,1,1.03103309407549
0.8,1,1.02953195521498
1,1,1.02808991649729
1.2,1,1.02671131838905
1.4,1,1.02540048793195
1.6,1,1.02416174159
1.8,1,1.02299938828246
2,1,1.02191773260276
2.2,1,1.02092107822439
2.4,1,1.02001373149462
2.6,1,1.0192000052179
2.8,1,1.01848422263077
3,1,1.01787028546928
3.2,1,1.01735602804872
3.4,1,1.01693484713453
3.6,1,1.01660007361879
3.8,1,1.01634507021014
4,1,1.01616322604313
4.2,1,1.01604795172655
4.4,1,1.0159926748261
4.6,1,1.0159908357776
4.8,1,1.01603588422768
5,1,1.01612127579966
5.2,1,1.01624046928286
5.4,1,1.01638692424432
5.6,1,1.01655409906201
5.8,1,1.01673544937947
6,1,1.01692442698178
6.2,1,1.01711447909311
6.4,1,1.01729904809631
6.6,1,1.01747157167514
6.8,1,1.01762548337944
7,1,1.017754213614
7.2,1,1.01785119105117
7.4,1,1.01790984446754
7.6,1,1.01792360500437
7.8,1,1.01788590885129
8,1,1.01779020035215
8.2,1,1.01762993553172
8.4,1,1.01739901906557
8.6,1,1.01709819230934
8.8,1,1.01673363569049
9,1,1.01631168390865
9.2,1,1.01583867172412
9.4,1,1.01532093059656
9.6,1,1.01476478571618
9.8,1,1.01417655342794
10,1,1.01356253904823
10.2,1,1.01292903507353
10.4,1,1.01228231978002
10.6,1,1.01162865621279
10.8,1,1.01097429156319
11,1,1.01032545693275
11.2,1,1.00968836748181
11.4,1,1.00906922296127
11.6,1,1.00847420862574
11.8,1,1.00790949652663
12,1,1.00738124718362
12.2,1,1.00689561163378
12.4,1,1.00645873385718
12.6,1,1.00607675357889
12.8,1,1.00575580944727
13,1,1.00550204258928
13.2,1,1.0053216005437
13.4,1,1.00522064157443
13.6,1,1.00520533936602
13.8,1,1.00528140654272
14,1,1.00544597963082
14.2,1,1.00568879886119
14.4,1,1.00599937139387
14.6,1,1.00636720658593
14.8,1,1.00678180945407
15,1,1.00723267523458
15.2,1,1.00770928504035
15.4,1,1.00820110261616
15.6,1,1.00869757219464
15.8,1,1.00918811745603
16,1,1.00966214159514
16.2,1,1.01010902849958
16.4,1,1.01051814504241
16.6,1,1.01087884449261
16.8,1,1.01118047104529
17,1,1.01141236547283
17.2,1,1.01156387189644
17.4,1,1.01162434567585
17.6,1,1.01158316241256
17.8,1,1.01142972806003
18,1,1.01115349013065
18.2,1,1.01074394998701
18.4,1,1.01019067620099
18.6,1,1.00948331896073
18.8,1,1.00861162550142
19,1,1.00756545653167
19.2,1,1.00633579638725
19.4,1,1.00493398331042
19.6,1,1.00339022689787
19.8,1,1.00173534481918
20,1,1
20.2,1,0.998214671542405
20.4,1,0.996409634964118
20.6,1,0.994614951661927
20.8,1,0.992860467492167
21,1,0.991175820355896
21.2,1,0.989590456679049
21.4,1,0.988133656687915
21.6,1,0.986834568397801
21.8,1,0.985722250257515
22,1,0.984825722424326
22.2,1,0.98417402668328
22.4,1,0.983796295071247
22.6,1,0.9837218273199
22.8,1,0.983980177293263
23,1,0.984601248664685
23.2,1,0.98561540015565
23.4,1,0.987053560745058
23.6,1,0.988947355353372
23.8,1,0.991329241611947
24,1,0.994232658445102
24.2,1,0.997692187322139
24.4,1,1.00174372718002
24.6,1,1.0064232250901
24.8,1,1.01173391743214
25,1,1.01764515600086
25.2,1,1.02412491085563
25.4,1,1.03114108170665
25.6,1,1.03866129580919
25.8,1,1.04665271722295
26,1,1.05508186721273
26.2,1,1.06391445576022
26.4,1,1.07311522433912
26.6,1,1.08264780027655
26.8,1,1.09247456318389
27,1,1.10255652408849
27.2,1,1.11285321803512
27.4,1,1.12332261104956
27.6,1,1.13392102246762
27.8,1,1.14460306372767
28,1,1.15532159480347
28.2,1,1.16602769951345
28.4,1,1.17667068098217
28.6,1,1.18719807854609
28.8,1,1.1975557073875
29,1,1.20768772214577
29.2,1,1.2175367056906
29.4,1,1.22704378414749
29.6,1,1.23614876913755
29.8,1,1.2447903280324
30,1,1.25290743405391
30.2,1,1.26047261848598
30.4,1,1.26749641147717
30.6,1,1.27399245103433
30.8,1,1.27997552425811
31,1,1.28546149050864
31.2,1,1.29046720469141
31.4,1,1.29501044113902
31.6,1,1.29910981853603
31.8,1,1.30278472630384
32,1,1.30605525283231
32.2,1,1.30894211591344
32.4,1,1.31146659570135
32.6,1,1.31365047049218
32.8,1,1.31551595558692
33,1,1.31708564547103
33.2,1,1.31838245951601
33.4,1,1.3194295913812
33.6,1,1.32025046226821
33.8,1,1.32086867815657
34,1,1.32130799112662
34.2,1,1.32159226485559
34.4,1,1.32174544435411
34.6,1,1.32179152999418
34.8,1,1.32175455586538
35,1,1.321658572484
35.2,1,1.32152763386969
35.4,1,1.32138545170379
35.6,1,1.32124497311024
35.8,1,1.32110639718905
36,1,1.32096918457644
36.2,1,1.32083279613802
36.4,1,1.32069669296436
36.6,1,1.32056033636871
36.8,1,1.32042318788693
37,1,1.32028470927962
37.2,1,1.32014436253646
37.4,1,1.32000160988273
37.6,1,1.31985591378799
37.8,1,1.31970673697702
38,1,1.31955354244287
38.2,1,1.31939579346218
38.4,1,1.31923295361259
38.6,1,1.31906448679239
38.8,1,1.31888985724235
39,1,1.31870852956971
39.2,1,1.31851996877432
39.4,1,1.31832364027702
39.6,1,1.31811900995008
39.8,1,1.3179055441499
40,1,1.31768270975182
0,2,1.01309208254552
0.2,2,1.01175305746788
0.4,2,1.01047001385138
0.6,2,1.00924493050256
0.8,2,1.00807978532892
1,2,1.00697655655611
1.2,2,1.00593722398666
1.4,2,1.00496377030052
1.6,2,1.00405818239822
1.8,2,1.00322245278689
2,2,1.00245858101007
2.2,2,1.00176857512192
2.4,2,1.00115445320668
2.6,2,1.00061824494434
2.8,2,1.00016199322355
3,2,0.999787477805786
3.2,2,0.999492614164881
3.4,2,0.999272488105099
3.6,2,0.999122141303948
3.8,2,0.99903663372232
4,2,0.999011040286818
4.2,2,0.999040447819716
4.4,2,0.999119952214399
4.6,2,0.999244655854503
4.8,2,0.999409665275395
5,2,0.999610089066931
5.2,2,0.999841036016753
5.4,2,1.00009761349366
5.6,2,1.00037492607081
5.8,2,1.00066807438876
6,2,1.00097215425843
6.2,2,1.00128225600437
6.4,2,1.00159346404859
6.6,2,1.00190085673559
6.8,2,1.00219950639897
7,2,1.00248447967015
7.2,2,1.00275083802972
7.4,2,1.00299363860191
7.6,2,1.00320793519236
7.8,2,1.00338877956956
8,2,1.00353122298992
8.2,2,1.00363031796632
8.4,2,1.00368141808749
8.6,2,1.00368457232813
8.8,2,1.00364357008739
9,2,1.00356230976086
9.2,2,1.00344469365515
9.4,2,1.00329462650021
9.6,2,1.00311601411275
9.8,2,1.00291276221108
10,2,1.00268877538178
10.2,2,1.00244795619795
10.4,2,1.00219420448948
10.6,2,1.00193141676486
10.8,2,1.00166348578464
11,2,1.00139430028617
11.2,2,1.00112774485945
11.4,2,1.00086769997378
11.6,2,1.00061804215495
11.8,2,1.00038264431268
12,2,1.00016537621812
12.2,2,0.999970105131098
12.4,2,0.999800696577152
12.6,2,0.999661015274135
12.8,2,0.999554926208492
13,2,0.999486295861348
13.2,2,0.999458993584651
13.4,2,0.999476893127802
13.6,2,0.99954387431531
13.8,2,0.999663543701959
14,2,0.999834495125104
14.2,2,1.00005099817817
14.4,2,1.00030718232369
14.6,2,1.00059717620618
14.8,2,1.00091510548985
15,2,1.00125509104179
15.2,2,1.00161124746063
15.4,2,1.00197768195099
15.6,2,1.00234849354451
15.8,2,1.00271777266799
16,2,1.00307960105956
16.2,2,1.00342805203385
16.4,2,1.00375719109686
16.6,2,1.00406107691148
16.8,2,1.00433376261427
17,2,1.00456929748395
17.2,2,1.00476172896189
17.4,2,1.00490510502446
17.6,2,1.00499347690685
17.8,2,1.00502090217754
18,2,1.00498144816194
18.2,2,1.00486919571349
18.4,2,1.00467824332965
18.6,2,1.00440271160974
18.8,2,1.00403674805066
19,2,1.00357453217615
19.2,2,1.00301088215337
19.4,2,1.0023529050679
19.6,2,1.00161914303272
19.8,2,1.0008285418123
20,2,1
20.2,2,0.999152360098036
20.4,2,0.998304403154356
20.6,2,0.997474846938034
20.8,2,0.996682347633069
21,2,0.995945505030332
21.2,2,0.995282871199288
