"value","lag","rr"
0,0,1.11214107000693
0.2,0,1.10768836469835
0.4,0,1.1034299404394
0.6,0,1.09937430177156
0.8,0,1.09552990416873
1,0,1.09190517207366
1.2,0,1.08850851765575
1.4,0,1.08534836030513
1.6,0,1.08243314688298
1.8,0,1.0797713727529
2,0,1.07737156326764
2.2,0,1.07523464085154
2.4,0,1.07334495229465
2.6,0,1.07168491867496
2.8,0,1.07023721666864
3,0,1.06898474390628
3.2,0,1.06791058721193
3.4,0,1.06699799363823
3.6,0,1.06623034422438
3.8,0,1.06559113041549
4,0,1.06506393309306
4.2,0,1.06463240417553
4.4,0,1.06428025075666
4.6,0,1.06399122175657
4.8,0,1.06374909706681
5,0,1.06353767917572
5.2,0,1.0633407872646
5.4,0,1.06314225376824
5.6,0,1.06292592339533
5.8,0,1.06267565460516
6,0,1.06237532353703
6.2,0,1.06200883038751
6.4,0,1.06156010822864
6.6,0,1.06101313425674
6.8,0,1.06035194345752
7,0,1.05956064466755
7.2,0,1.05862606137921
7.4,0,1.05755179193304
7.6,0,1.05634800705084
7.8,0,1.05502489842115
8,0,1.05359265157138
8.2,0,1.05206143507872
8.4,0,1.05044139074331
8.6,0,1.04874262472531
8.8,0,1.04697519964496
9,0,1.04514912764263
9.2,0,1.04327436439384
9.4,0,1.04136080407259
9.6,0,1.03941827525483
9.8,0,1.03745653775267
10,0,1.03548528036913
10.2,0,1.03351411956238
10.4,0,1.03155259900802
10.6,0,1.02961019004761
10.8,0,1.02769629301193
11,0,1.02582023940731
11.2,0,1.02399129495415
11.4,0,1.02221866346719
11.6,0,1.02051149156811
11.8,0,1.01887887422213
12,0,1.01732986109143
12.2,0,1.01587322287187
12.4,0,1.01451179288426
12.6,0,1.01324229520964
12.8,0,1.01206121068731
13,0,1.01096505870152
13.2,0,1.00995039433194
13.4,0,1.00901380563089
13.6,0,1.00815191102412
13.8,0,1.00736135683231
14,0,1.00663881491079
14.2,0,1.005980980405
14.4,0,1.00538456961962
14.6,0,1.00484631799929
14.8,0,1.00436297821925
15,0,1.00393131838427
15.2,0,1.0035481203344
15.4,0,1.0032101780563
15.6,0,1.00291429619898
15.8,0,1.00265728869305
16,0,1.00243597747251
16.2,0,1.00224719129838
16.4,0,1.0020877646835
16.6,0,1.00195453691806
16.8,0,1.00184435119527
17,0,1.00175405383689
17.2,0,1.00168049316924
17.4,0,1.00162019428134
17.6,0,1.00156878572724
17.8,0,1.00152174355269
18,0,1.00147454477016
18.2,0,1.00142266726371
18.4,0,1.00136158989821
18.6,0,1.00128679283261
18.8,0,1.00119375803732
19,0,1.00107797001545
19.2,0,1.00093491672767
19.4,0,1.00076009072044
19.6,0,1.00054899045704
19.8,0,1.00029712185084
20,0,1
20.2,0,0.999653151122503
20.4,0,0.999252114690456
20.6,0,0.998792445761981
20.8,0,0.998269717509028
21,0,0.997679523938986
21.2,0,0.997017482807703
21.4,0,0.996279238721133
21.6,0,0.995460466422505
21.8,0,0.994556874261459
22,0,0.99356420784123
22.2,0,0.992478253839478
22.4,0,0.991297171744007
22.6,0,0.990038476069242
22.8,0,0.988729173793874
23,0,0.98739621002136
23.2,0,0.986066389163937
23.4,0,0.984766372155568
23.6,0,0.983522680902505
23.8,0,0.982361709905518
24,0,0.981309744993896
24.2,0,0.980392989122805
24.4,0,0.979637595202356
24.6,0,0.979069705948862
24.8,0,0.978715500776114
25,0,0.978601249777283
25.2,0,0.978753374886129
25.4,0,0.979198518349916
25.6,0,0.979963618695812
25.8,0,0.981075994427968
26,0,0.982563435754196
26.2,0,0.984454304709671
26.4,0,0.986777644120882
26.6,0,0.989563295936828
26.8,0,0.992842029546867
27,0,0.996645680806794
27.2,0,1.00100730260747
27.4,0,1.00596031445569
27.6,0,1.0115007186535
27.8,0,1.01757476472002
28,0,1.02412474615597
28.2,0,1.03109197441543
28.4,0,1.03841650353661
28.6,0,1.04603688960714
28.8,0,1.05388998616836
29,0,1.06191077705174
29.2,0,1.07003224846895
