"value","lag","rr","lo","hi"
0,0,1.0060671083801,0.980084570535786,1.04364300060143
0.2,0,1.00606354935502,0.980120267292077,1.0434860706614
0.4,0,1.00605915726154,0.980167917654701,1.04331433746341
0.6,0,1.00605383723523,0.980227470638354,1.0431032594857
0.8,0,1.00604748889464,0.980333818233855,1.04288109467285
1,0,1.00604000650191,0.980533924564907,1.04264761568347
1.2,0,1.0060312791874,0.980780928425413,1.04241053721132
1.4,0,1.00602119124241,0.981048996974299,1.04216669055189
1.6,0,1.00600962248355,0.981165928937442,1.04191148387537
1.8,0,1.00599644869183,0.981290702912224,1.04152652277748
2,0,1.00598154212941,0.981665265884025,1.04115586578254
2.2,0,1.00596477213578,0.981869739608879,1.0409507402715
2.4,0,1.00594600580512,0.982170285600306,1.04074811198219
2.6,0,1.00592510874538,0.982414858891949,1.04054235113533
2.8,0,1.00590194591919,0.98254361194913,1.04008790190989
3,0,1.00587638256587,0.982709611535546,1.03932988638993
3.2,0,1.00584828520269,0.98281149666301,1.03884481547179
3.4,0,1.00581752270306,0.982923181710965,1.03852906263422
3.6,0,1.0057839674482,0.983070735003005,1.03840728677966
3.8,0,1.00574749654774,0.983312779138362,1.03827266841527
4,0,1.00570799312421,0.983461501053495,1.03806854842847
4.2,0,1.00566534765498,0.983465802197012,1.03787708042749
4.4,0,1.00561945936453,0.983744089881883,1.03777067199657
4.6,0,1.00557023765889,0.983907931856521,1.03763585702994
4.8,0,1.00551760359324,0.984129024153525,1.03748890892288
5,0,1.00546149136271,0.984292103825179,1.03725061210162
5.2,0,1.00540184980554,0.984385832160659,1.03695117173652
5.4,0,1.005338643907,0.984393012009675,1.03664107656467
5.6,0,1.00527185629174,0.984672843765589,1.03615787718535
5.8,0,1.00520148869116,0.984851760372691,1.03570643197319
6,0,1.00512756337217,0.984908652311801,1.03542172481208
6.2,0,1.00505012451261,0.984958538037202,1.0351492717979
6.4,0,1.00496923950832,0.98505401427452,1.0349456182869
6.6,0,1.00488500019593,0.985148674198647,1.03459172799071
6.8,0,1.00479752397531,0.985167036983321,1.03422190679458
7,0,1.0047069548147,0.985185171142938,1.03383627672118
7.2,0,1.00461346412144,0.98510051104715,1.03344198093994
7.4,0,1.00451725146067,0.98516683291969,1.03295983248974
7.6,0,1.00441854510391,0.985354397227133,1.03249454801352
7.8,0,1.00431760238932,0.985484892843598,1.0317338674496
8,0,1.00421470987492,0.985575048624575,1.03111100718475
8.2,0,1.0041101832661,0.985640828714109,1.03050895568526
8.4,0,1.0040043670984,0.985737032642741,1.03018427632985
8.6,0,1.00389763415642,0.985938804731876,1.02970365106711
8.8,0,1.00379038461005,0.98614350991439,1.02898283002787
9,0,1.00368304484889,0.986339103522392,1.02825318244071
9.2,0,1.00357606599637,0.986477720273546,1.02765392191999
9.4,0,1.00346992208532,0.986400706283251,1.02698288197344
9.6,0,1.00336510787736,0.986382498620242,1.02644979042815
9.8,0,1.00326213630938,0.986366624138435,1.02613192164416
10,0,1.00316153555157,0.986316162439752,1.02537083599788
10.2,0,1.00306384566272,0.986541499328495,1.02477945721615
10.4,0,1.00296961483052,0.986708717036789,1.02428962414983
10.6,0,1.00287939518659,0.986894811062271,1.02392306478793
10.8,0,1.00279373818898,0.987081498325254,1.02367148768989
11,0,1.00271318956769,0.987189619743489,1.0231425403088
11.2,0,1.00263828383276,0.987230361468734,1.02277404034944
11.4,0,1.0025695383489,0.987283735665959,1.02246186231407
11.6,0,1.00250744698542,0.98732136841922,1.02187639801758
11.8,0,1.0024524733562,0.987486387973199,1.02116785679734
12,0,1.00240504367071,0.987726413776826,1.02096828286903
12.2,0,1.00236553922429,0.987962132008838,1.02075918083673
12.4,0,1.00233428856397,0.988066574998684,1.02032146344826
12.6,0,1.00231155937446,0.988233255830324,1.01986978162869
12.8,0,1.00229755013868,0.988447073234588,1.01951215420115
13,0,1.00229238163686,0.988778345942353,1.01927521704326
13.2,0,1.00229608835921,0.989030320108893,1.01872608429066
13.4,0,1.00230860991786,0.989223362098813,1.01820978751817
13.6,0,1.00232978255571,0.989410220963119,1.01802735376706
13.8,0,1.00235933086131,0.989542016249738,1.01782286533457
14,0,1.00239685981058,0.989843598290796,1.01753688286514
14.2,0,1.0024418472683,0.990134753383275,1.01739571603598
14.4,0,1.00249363709293,0.990603953608958,1.01712058330201
14.6,0,1.00255143299959,0.990812247635368,1.01681916181356
14.8,0,1.00261429334522,0.990973862679925,1.01634311344443
15,0,1.00268112700882,0.991252951309414,1.01593751117145
15.2,0,1.00275069054601,0.991582505296054,1.01545562065209
15.4,0,1.00282158680256,0.991871213551105,1.01503790672106
15.6,0,1.00289226517363,0.992148898497277,1.01472810203393
15.8,0,1.00296102369559,0.992514350042124,1.01453396907796
16,0,1.00302601315359,0.99290221166818,1.01432697821057
16.2,0,1.0030852433818,0.99321257031036,1.01404439500178
16.4,0,1.00313659192198,0.993652220863582,1.01372429651241
16.6,0,1.00317781519175,0.994006688193413,1.01338119704086
16.8,0,1.00320656229444,0.994403519353286,1.01302805987771
17,0,1.00322039157875,0.99477349783573,1.01258363219713
17.2,0,1.00321679002765,0.995231336563479,1.01206959945867
17.4,0,1.00319319552288,0.995673797148698,1.01155125672404
17.6,0,1.00314702199305,0.996145414479853,1.01099713807842
17.8,0,1.0030756874111,0.996584008514993,1.01037593410548
18,0,1.00297664455983,0.996979174287745,1.00973456705757
18.2,0,1.00284741443417,0.997366431926036,1.00900065466736
18.4,0,1.00268562209506,0.997760255618977,1.00824138478803
18.6,0,1.00248903473453,0.998095739143441,1.00738886286402
18.8,0,1.0022556016541,0.99843233827066,1.00648911107797
19,0,1.00198349580181,0.998783084469993,1.00553812247724
19.2,0,1.00167115645671,0.999066494429822,1.00456459736337
19.4,0,1.00131733259557,0.999342732821333,1.0035035817179
19.6,0,1.00092112642654,0.999592440298903,1.00240293230058
19.8,0,1.00048203652894,0.999814470491639,1.00123654007046
20,0,1,1,1
20.2,0,0.999475432978286,0.998704931954492,1.00016041178378
20.4,0,0.998909268892215,0.99735593769667,1.00028225607611
20.6,0,0.99830299377061,0.995951054581946,1.00036759519188
20.8,0,0.997658677952404,0.994504849229139,1.0004519097989
21,0,0.99697900354454,0.993011468462036,1.00048176495315
21.2,0,0.996267287001553,0.991477120059994,1.00046065827773
21.4,0,0.995527496237187,0.989892707168174,1.00043584540938
21.6,0,0.994764261727597,0.98829772787858,1.00042673780942
21.8,0,0.99398288112649,0.986715196920618,1.00039869202796
22,0,0.993189316984099,0.985127206457812,1.00041945668283
22.2,0,0.992390187242865,0.983479566863128,1.00040078291536
22.4,0,0.99159274827157,0.981892351689354,1.00041307748526
22.6,0,0.990804870294514,0.980287317139754,1.00040449202817
22.8,0,0.99003500517126,0.978697394617831,1.00036631556213
23,0,0.989292146583198,0.977052474265131,1.00051942029199
23.2,0,0.98858578278364,0.975473035762173,1.00058473289364
23.4,0,0.987925842166084,0.973974971866637,1.00078857203687
23.6,0,0.987322631998741,0.97275108393772,1.0009918617641
23.8,0,0.986786770760486,0.971491912876075,1.00119280499177
24,0,0.986329114592571,0.970104941440037,1.00156490977831
24.2,0,0.985960678450464,0.968768924682944,1.00205896387915
24.4,0,0.985692552600173,0.967669201974744,1.00264709778069
24.6,0,0.985535815152997,0.966728933463773,1.00334542088093
24.8,0,0.985501441371659,0.965792622940601,1.00426692661947
25,0,0.985600210509682,0.964986132660575,1.00526883291031
25.2,0,0.985842610965338,0.964364911615464,1.00644467202573
25.4,0,0.986238744542524,0.963844088091376,1.00790536056647
25.6,0,0.986798230614912,0.963785327922278,1.00949350665898
25.8,0,0.987530110987976,0.96392993381626,1.01140377655336
26,0,0.988442756247722,0.964185652888844,1.01335930662517
26.2,0,0.989543774376502,0.964748234260963,1.01551656562339
26.4,0,0.990839922406725,0.965174483181133,1.01770593584856
26.6,0,0.992337021873718,0.965586510293841,1.0202257242309
26.8,0,0.994039878820338,0.96650815655394,1.02311992684527
27,0,0.995952209098838,0.967733575899412,1.02609927315036
27.2,0,0.998076569709926,0.969359772085916,1.02927913708837
27.4,0,1.00041429691474,0.971259390446987,1.03275259306145
27.6,0,1.0029654518516,0.973026082309852,1.03645068380187
27.8,0,1.00572877438479,0.974964982840372,1.0404564658091
28,0,1.00870164590527,0.977044302503275,1.04474928153833
28.2,0,1.01188006179118,0.979367413225647,1.04927389713021
28.4,0,1.01525861421686,0.982319709175385,1.0538491145797
28.6,0,1.01883048596975,0.984820221620947,1.05860116624348
28.8,0,1.02258745589296,0.987731406329953,1.06352890931726
29,0,1.02651991651418,0.990802573815337,1.06851137480275
29.2,0,1.03061690434677,0.994218627992872,1.07369957008653
29.4,0,1.03486614325417,0.997913028349697,1.0790686544433
29.6,0,1.039254101153,1.00186316138041,1.08455191364791
29.8,0,1.04376606019175,1.00535674172766,1.09014831904987
