"value","lag","rr","lo","hi"
0,0,0.997910886235722,0.977620526049922,1.02174162732132
0.2,0,0.998003618774133,0.977753663348584,1.02170293500942
0.4,0,0.998100919347065,0.977893675575351,1.02150995947275
0.6,0,0.998202759601255,0.978040616163838,1.02142625593411
0.8,0,0.99830908211249,0.978223430654374,1.02137908191768
1,0,0.998419798433826,0.978437577398056,1.02143373681826
1.2,0,0.998534787265183,0.978660331147979,1.0215262027168
1.4,0,0.998653892772809,0.978850250910856,1.02162060207065
1.6,0,0.998776923087518,0.978987117882025,1.02171237052212
1.8,0,0.998903649010652,0.979206216646421,1.02180069776438
2,0,0.999033802956409,0.979433662990019,1.02188472668043
2.2,0,0.999167078158453,0.979750978810132,1.02190164288137
2.4,0,0.999303128167628,0.980260621911836,1.02193299285909
2.6,0,0.999441566666046,0.980447043624785,1.02190383580239
2.8,0,0.999581967620884,0.980621659556025,1.02167872207197
3,0,0.999723865798829,0.980877514193716,1.02147588867314
3.2,0,0.999866757659354,0.981106016075159,1.02143678897922
3.4,0,1.00001010264178,0.981290277518667,1.02110256376566
3.6,0,1.00015332485757,0.981649420098404,1.02098981394233
3.8,0,1.00029581519535,0.981939376128758,1.02085476776824
4,0,1.000436933842,0.982426322080899,1.02078348465727
4.2,0,1.00057601321854,0.982846448717719,1.02082466543586
4.4,0,1.00071236132499,0.983108604630517,1.02085838073036
4.6,0,1.00084526548347,0.983440441172056,1.02078553857947
4.8,0,1.00097399646363,0.983834603526149,1.0206666751281
5,0,1.00109781296983,0.984289515871948,1.02075193735582
5.2,0,1.00121596646423,0.984731537409477,1.0207973139002
5.4,0,1.00132770629505,0.984921997943898,1.02060976491644
5.6,0,1.00143228509472,0.985108520355757,1.02041684673074
5.8,0,1.00152896440799,0.985364855046568,1.02030886802887
6,0,1.00161702050588,0.985484312604829,1.02041092397101
6.2,0,1.00169575033767,0.9856017786886,1.02055670527436
6.4,0,1.00176447756971,0.985905376116213,1.02051296464416
6.6,0,1.00182255865693,0.986102374568687,1.02046238479079
6.8,0,1.00186938889083,0.986280272422723,1.02022561418682
7,0,1.00190440836589,0.986479691356415,1.02012378602931
7.2,0,1.00192710780545,0.986665698537092,1.01985413587437
7.4,0,1.00193703418778,0.986900593965657,1.01971339534637
7.6,0,1.00193379611345,0.98723706249344,1.0196823868529
7.8,0,1.0019170688562,0.987514539093763,1.01961330718134
8,0,1.00188659904138,0.987591006488206,1.01964338051746
8.2,0,1.00184220889872,0.987695337030006,1.01964119234205
8.4,0,1.00178380003898,0.987738904013045,1.01945739293749
8.6,0,1.00171135670864,0.987939539522546,1.01905296026331
8.8,0,1.00162494848052,0.988117968294736,1.0187069706958
9,0,1.00152473234387,0.988106876547415,1.01834573607042
9.2,0,1.00141095416277,0.987973227438088,1.01787363808163
9.4,0,1.00128394947755,0.987971289342187,1.01739746558333
9.6,0,1.00114414363058,0.988075284739546,1.01700269128428
9.8,0,1.00099205120403,0.988076993141867,1.01671411369049
10,0,1.0008282747641,0.98794417679936,1.01627414126207
10.2,0,1.0006535029131,0.988018569664886,1.01561185851379
10.4,0,1.00046850765746,0.987891550336428,1.01504847725169
10.6,0,1.00027414110661,0.98783705738574,1.01449257002868
10.8,0,1.000071331524,0.987894395558718,1.01378784083021
11,0,0.999861078758212,0.987840848038932,1.01308926728665
11.2,0,0.999644449087633,0.987765328723498,1.01256507396878
11.4,0,0.999422569517905,0.987770936681855,1.01189649196326
11.6,0,0.999196621576494,0.987618146423284,1.0113450455112
11.8,0,0.998967834653097,0.987547652796087,1.0108526176551
12,0,0.998737478938678,0.987476180702393,1.01037938020017
12.2,0,0.998506858019276,0.987456529580949,1.00982262871818
12.4,0,0.99827730118343,0.987443189286727,1.00925306976246
12.6,0,0.998050155504209,0.987468882089235,1.00878961508102
12.8,0,0.997826777758255,0.987509651725874,1.00825336802426
13,0,0.99760852624505,0.987271697637603,1.00771667289752
13.2,0,0.997396752569818,0.987264604596052,1.00719738338624
13.4,0,0.997192793453008,0.987339621330521,1.00667030881297
13.6,0,0.996997962628322,0.987196292393463,1.00604421105031
13.8,0,0.99681354288967,0.987230559624263,1.00547993105355
14,0,0.996640778345368,0.987275428224596,1.00504528691326
14.2,0,0.99648086693539,0.987362597369187,1.00455027369229
14.4,0,0.996334953264503,0.987422414850526,1.00402321530133
14.6,0,0.996204121800812,0.987544750099869,1.0036147396874
14.8,0,0.99608939048563,0.987589048675083,1.00320888663337
15,0,0.995991704796624,0.987676473959059,1.0027902375902
15.2,0,0.995911932302135,0.987861142919938,1.00240957815594
15.4,0,0.995850857740204,0.988008754775525,1.00201312121324
15.6,0,0.995809178651441,0.988320809051194,1.00165722605687
15.8,0,0.995787501590353,0.988558217992652,1.00133352767902
16,0,0.99578633893518,0.988923982745995,1.00106067986141
16.2,0,0.995806106311709,0.989179389559775,1.00090121360668
16.4,0,0.995847120641999,0.989483058335751,1.00068347685319
16.6,0,0.995909598824454,0.989812796531213,1.00045538710794
16.8,0,0.995993657047237,0.990238355511808,1.00026625075799
17,0,0.996099310732751,0.990621307385687,1.00013296008735
17.2,0,0.996226475106665,0.991047749711869,0.999943550039593
17.4,0,0.996374966380964,0.991519083880736,0.999838321922922
17.6,0,0.996544503536566,0.992020688942872,0.99969476702307
17.8,0,0.996734710687351,0.992554629518752,0.999629389152644
18,0,0.996945120003887,0.993102699038493,0.999668007747207
18.2,0,0.997175175171775,0.993653393783247,0.999672094403965
18.4,0,0.997424235356416,0.994240843440408,0.999584234964391
18.6,0,0.997691579643005,0.994863104591182,0.99956892062022
18.8,0,0.997976411917882,0.995517286730511,0.999561758707052
19,0,0.998277866154815,0.99619757154901,0.999606328125609
19.2,0,0.998595012067562,0.99692220180605,0.99966282166332
19.4,0,0.998926861088002,0.997671864014503,0.999722882554458
19.6,0,0.999272372627353,0.998434077054358,0.999807029338832
19.8,0,0.999630460576477,0.999212550425713,0.999901015131491
20,0,1,1,1
20.2,0,1.00037983397803,1.00010575817926,1.00080967657874
20.4,0,1.00076878054854,1.00022102204826,1.00162768078066
20.6,0,1.00116563970302,1.00034180125783,1.00245501710318
20.8,0,1.00156920038812,1.00046843033912,1.00328996019223
21,0,1.00197824746587,1.00059215734292,1.00414160690489
21.2,0,1.00239156858597,1.00071000671244,1.00501465204354
21.4,0,1.00280796092413,1.00082917902369,1.00595521715491
21.6,0,1.00322623774198,1.00096455345795,1.00692762020427
21.8,0,1.00364523472513,1.00109919850872,1.00785969966407
22,0,1.00406381605819,1.00123152725672,1.00882164515867
22.2,0,1.00448088019743,1.00137536967267,1.00973132610476
22.4,0,1.00489536530424,1.00152687382257,1.01058991991024
22.6,0,1.00530625430535,1.00169754852379,1.01143192346173
22.8,0,1.00571257954867,1.00178374497326,1.0122550033972
23,0,1.00611342702709,1.00192603194079,1.01318583681466
23.2,0,1.00650794014576,1.00203229509122,1.014007904755
23.4,0,1.0068953230126,1.00215651900612,1.01489785319234
23.6,0,1.00727484323505,1.00225105679624,1.01587544000314
23.8,0,1.00764583421097,1.00231590125601,1.01680935648794
24,0,1.00800769690493,1.00236430795239,1.01767215730202
24.2,0,1.0083599011062,1.00238552405015,1.01852030145567
24.4,0,1.00870198616844,1.00241079700772,1.01935873096226
24.6,0,1.00903356123592,1.00246583449898,1.02017555729517
24.8,0,1.00935430496502,1.002469949104,1.0210643480109
25,0,1.00966396475409,1.0025020666733,1.02194057717157
25.2,0,1.00996235549901,1.00260725624397,1.02270819205578
25.4,0,1.01024935789524,1.00260509659472,1.0233460302746
25.6,0,1.01052491631131,1.0025270164452,1.02414106097182
25.8,0,1.01078903626175,1.00251309961281,1.02490384533152
26,0,1.01104178151081,1.00254450850918,1.0256064284626
26.2,0,1.01128327084104,1.00255680633055,1.02617294149879
26.4,0,1.01151367452317,1.00249868522562,1.02681408104821
26.6,0,1.01173321052591,1.00242628278322,1.02725611504241
26.8,0,1.01194214050579,1.00230613166704,1.02800305418654
27,0,1.01214076561842,1.00224619485836,1.02859601900759
27.2,0,1.01232942219343,1.00217252614475,1.02907029044171
27.4,0,1.01250847731532,1.00208274637189,1.02952701928401
27.6,0,1.01267832435285,1.0019926545759,1.02996721932404
27.8,0,1.0128393784784,1.00190297728873,1.03040779489963
28,0,1.01299207221831,1.00181197976415,1.03092438805933
28.2,0,1.01313685107332,1.00175381643255,1.0313819639101
28.4,0,1.01327416924671,1.00172024745352,1.03201738492797
28.6,0,1.01340448551537,1.00164236756686,1.03261660556916
