"value","lag","rr","lo","hi"
0,0,0.989979403678381,0.953647398996908,1.01481687757608
0.2,0,0.990073617957166,0.953803566607438,1.0145760089743
0.4,0,0.990173384225151,0.95396630575168,1.01441546175966
0.6,0,0.990278812227284,0.954260590264316,1.0143058060925
0.8,0,0.990389992288419,0.954715945080089,1.01412978458456
1,0,0.990506993240455,0.955189431927882,1.01388168867371
1.2,0,0.990629860368751,0.955690324567828,1.01375683415299
1.4,0,0.990758613399323,0.956219139711153,1.01374837340121
1.6,0,0.990893244549513,0.956702361633891,1.0135090306288
1.8,0,0.991033716665852,0.957089063345652,1.01322600995938
2,0,0.991179961473685,0.957501890070995,1.01329562834648
2.2,0,0.991331877963724,0.957941681657927,1.01299324306191
2.4,0,0.99148933094106,0.958596046064091,1.01296483436331
2.6,0,0.99165214976227,0.959156176595421,1.01293114597837
2.8,0,0.991820127286075,0.959993824754258,1.0129113965417
3,0,0.991993019062526,0.961021592942898,1.01292541011685
3.2,0,0.992170542784908,0.96168129369706,1.01280244563546
3.4,0,0.992352378027441,0.962578682320642,1.01282057239371
3.6,0,0.992538166290458,0.96352209885793,1.0127510465643
3.8,0,0.992727511372936,0.964489359940366,1.01267804918331
4,0,0.99291998009022,0.965201864986884,1.01274236663555
4.2,0,0.99311510335235,0.965531571145138,1.01279506464791
4.4,0,0.993312377615705,0.965869118745426,1.01281343578849
4.6,0,0.993511266717638,0.966747405701884,1.01278419583683
4.8,0,0.9937112041005,0.967531530734254,1.01261961729905
5,0,0.993911595427883,0.96830089634339,1.01249648214326
5.2,0,0.994111821592082,0.969156872667537,1.01248263765521
5.4,0,0.994311242107807,0.970210586805837,1.01247142230979
5.6,0,0.994509198882913,0.971085068095337,1.01247999888758
5.8,0,0.99470502035263,0.971609879836132,1.01243863150981
6,0,0.994898025959255,0.972274737553546,1.01228925277103
6.2,0,0.995087530954778,0.972708340566681,1.01217930364228
6.4,0,0.995272851499314,0.973302331988494,1.01226183919593
6.6,0,0.995453310023683,0.974001341760496,1.01212562004207
6.8,0,0.995628240819967,0.974898551618581,1.01200403407378
7,0,0.995796995819495,0.97551672056847,1.01218665785358
7.2,0,0.995958950513461,0.97590731317071,1.0123852699619
7.4,0,0.996113509967346,0.97654544904577,1.01212890960899
7.6,0,0.99626011487654,0.977101853681115,1.01175608106654
7.8,0,0.996398247607043,0.977441286788413,1.01161361212906
8,0,0.996527438162024,0.978007585107958,1.01135266937791
8.2,0,0.996647270012235,0.978690563237375,1.01133911865418
8.4,0,0.996757385725981,0.979194859402933,1.01124011765588
8.6,0,0.996857492332529,0.979777881113395,1.01115278160238
8.8,0,0.996947366351527,0.980117051118578,1.01116881826487
9,0,0.997026858420279,0.980600705431832,1.01122449694399
9.2,0,0.997095897450581,0.981084476673811,1.01118225569097
9.4,0,0.997154494247366,0.981500449376462,1.0109995123233
9.6,0,0.997202744522535,0.981884927149808,1.01090256973964
9.8,0,0.997240831239304,0.982106713594221,1.01068065624134
10,0,0.997269026224952,0.982637673844663,1.0104625814652
10.2,0,0.997287690993286,0.982902203702051,1.01012793475736
10.4,0,0.997297276722254,0.983217071721493,1.00993440366693
10.6,0,0.997298323337093,0.983383178328968,1.00977907640192
10.8,0,0.997291457655181,0.983675163447288,1.0093828580327
11,0,0.997277390555323,0.983821390059799,1.0091759607493
11.2,0,0.997256913141634,0.98409330560497,1.0090576466603
11.4,0,0.99723089188044,0.984189432489557,1.00874351584648
11.6,0,0.997200262697705,0.984373210934778,1.0084942336014
11.8,0,0.997166024034452,0.984562154845218,1.0083367567561
12,0,0.997129228868355,0.984776334153078,1.00822042318727
12.2,0,0.997090975721308,0.985048732879101,1.00796025020384
12.4,0,0.997052398685078,0.98525433777909,1.00770617213895
12.6,0,0.997014656510293,0.985453062472733,1.00750414341958
12.8,0,0.996978920817819,0.985491791980508,1.00729802257351
13,0,0.996946363506079,0.985633131062744,1.00707576039327
13.2,0,0.996918143442924,0.985884621339845,1.00677674768339
13.4,0,0.996895392546262,0.986137214248897,1.00637724843271
13.6,0,0.99687920137365,0.986233391089026,1.00602292960766
13.8,0,0.996870604357314,0.98627527444292,1.00577348554432
14,0,0.99687056483751,0.986440046608378,1.00555404360678
14.2,0,0.996879960063516,0.986610645745904,1.00525677948383
14.4,0,0.996899566347724,0.986788304944863,1.00502450631302
14.6,0,0.996930044574014,0.986966719584103,1.00481840566442
14.8,0,0.996971926276576,0.98740939112186,1.00450406445141
15,0,0.997025600519335,0.987690664811848,1.00441874187883
15.2,0,0.99709130181877,0.987905952101888,1.00438686697749
15.4,0,0.997169099363809,0.98823348289436,1.00413634986933
15.6,0,0.997258887795318,0.988568788747836,1.00403194487065
15.8,0,0.997360379813929,0.988915294468759,1.00390753954002
16,0,0.997473100888199,0.989284388734563,1.00378134030524
16.2,0,0.997596386334862,0.989706108533823,1.00366772963069
16.4,0,0.997729381038704,0.990056779340109,1.00358257807481
16.6,0,0.997871042070888,0.990558837247536,1.00350818101797
16.8,0,0.998020144450926,0.991051369410072,1.00343881342424
17,0,0.99817529027842,0.991582264986537,1.00338512718546
17.2,0,0.998334921435844,0.992156499787838,1.00322698343358
17.4,0,0.998497336032607,0.992704383628448,1.00304079597976
17.6,0,0.998660708723243,0.993276149579179,1.00284116866425
17.8,0,0.998823114988612,0.993845278785255,1.00264217444739
18,0,0.998982559418538,0.994445813706477,1.00244240916965
18.2,0,0.999137007977477,0.995065650806544,1.00229733622856
18.4,0,0.999284424171958,0.995698684019627,1.00212280606585
18.6,0,0.999422808970288,0.996318432698013,1.00187941631726
18.8,0,0.999550244251997,0.996893929803603,1.0016937722348
19,0,0.999664939487899,0.997472254654591,1.00145582691558
19.2,0,0.999765281272549,0.998046745848431,1.00121343575905
19.4,0,0.999849885250814,0.998546679653417,1.00095501887743
19.6,0,0.999917649900879,0.999060463861116,1.00066370352134
19.8,0,0.999967811559138,0.999546079305624,1.00034355832096
20,0,1,1,1
20.2,0,1.00001429381781,0.999641784942673,1.00043769958577
20.4,0,1.00001127480082,0.999271571545064,1.00084433972107
20.6,0,0.999992080440627,0.998888892448253,1.00120957811683
20.8,0,0.999958453686382,0.998499432459694,1.00155121233089
21,0,0.999912789033602,0.99810654866137,1.00189064834611
21.2,0,0.999858174033163,0.997688420066495,1.00219956642
21.4,0,0.999798425319102,0.997272875414429,1.00251207050464
21.6,0,0.999738118283993,0.996872031733948,1.00282207549834
21.8,0,0.999682609578574,0.996461342329449,1.00308537980552
22,0,0.99963805167741,0.99601104215725,1.00337051610481
22.2,0,0.999611398833877,0.995661970298211,1.00366124198773
22.4,0,0.999610403844132,0.995323730684625,1.00397063883974
22.6,0,0.999643605149261,0.995091206631127,1.00429651158182
22.8,0,0.999720303924834,0.994834481640083,1.00465634712661
23,0,0.999850530935276,0.994611790819462,1.00503667322029
23.2,0,1.00004500306344,0.994438450852259,1.00557921120267
23.4,0,1.00031506956084,0.994299808833608,1.00606307102508
23.6,0,1.00067264819762,0.994297381903146,1.00683260504142
23.8,0,1.00113015162099,0.994390409552854,1.00765039172724
24,0,1.00170040435354,0.994523735508807,1.00849438505043
24.2,0,1.00239655097603,0.994793873966792,1.00956701269057
24.4,0,1.00323195614221,0.995144034852622,1.01077971429752
24.6,0,1.00422009716285,0.995773054115878,1.01200194534819
24.8,0,1.00537444997403,0.996504331884157,1.0133583187209
25,0,1.00670836936926,0.997348754187507,1.01508038137367
25.2,0,1.0082349644277,0.998295239632974,1.01711941247069
25.4,0,1.009966970113,0.999546987252818,1.01950294450987
25.6,0,1.01191661605036,1.00120256203427,1.02196759930504
25.8,0,1.0140954935164,1.00317048447633,1.02449751690801
26,0,1.0165144216991,1.00504399087759,1.02727946160334
26.2,0,1.019183314306,1.00720203832143,1.03015994737013
26.4,0,1.02211104762157,1.00982528423827,1.03363909473734
26.6,0,1.02530533113943,1.01264589684179,1.03703916188581
26.8,0,1.02877258192559,1.01582794597562,1.04091946474672
27,0,1.0325178039048,1.01942322299438,1.04501176556657
27.2,0,1.03654447330414,1.02317553570645,1.04917469652508
27.4,0,1.04085443153532,1.02706925694473,1.05379393193245
27.6,0,1.04544778684852,1.03113791488267,1.05868363054182
27.8,0,1.05032282614218,1.03568897244187,1.06379054591795
28,0,1.05547593836227,1.04049793909884,1.06919933637234
28.2,0,1.06090155096557,1.04572649242527,1.07478996773433
28.4,0,1.06659208094898,1.05120701270714,1.08080886386621
28.6,0,1.0725379019547,1.0569695065225,1.08701827585316
28.8,0,1.07872732894208,1.06269916145276,1.09318380922421
29,0,1.08514662186466,1.06872986000147,1.09985013935146
29.2,0,1.09178000969833,1.07488725639718,1.10682494232261
29.4,0,1.09860973602862,1.081570384288,1.11408625542604
29.6,0,1.10561612721551,1.08818066283996,1.12144531948606
29.8,0,1.11277768391169,1.09510218177814,1.12850760357089
30,0,1.12007119641141,1.10206948113344,1.13600715820033
30.2,0,1.12747188395453,1.10915164625596,1.1436973566851
30.4,0,1.13495355770681,1.11605679310013,1.15155081838313
30.6,0,1.14248880668958,1.12323143173853,1.15956362507327
30.8,0,1.15004920544833,1.13046056116305,1.16750806025448
31,0,1.15760554174348,1.13774298477605,1.17532965111578
31.2,0,1.16512806203059,1.1446362948846,1.18329379001039
31.4,0,1.17258673198901,1.1513844547645,1.19105606037209
31.6,0,1.17995150887537,1.15830448212707,1.19884989180933
31.8,0,1.1871926220393,1.16474124447205,1.20665556782632
32,0,1.1942808575628,1.17100911970024,1.21389492992564
32.2,0,1.20118784268903,1.17745269501019,1.22115838411245
32.4,0,1.20788632550641,1.18378057995455,1.22795435495486
32.6,0,1.21435044526317,1.18971391362323,1.23472210756043
32.8,0,1.22055598871441,1.19587615941957,1.24118619819635
33,0,1.22648062805404,1.20150423092373,1.2474043216537
33.2,0,1.23210413625709,1.2068572743068,1.25342337203106
33.4,0,1.23740857604943,1.21170783175465,1.25871903594944
33.6,0,1.24237845922236,1.21641361922151,1.26402907436005
33.8,0,1.24700087360447,1.22051218559294,1.26886928274996
34,0,1.25126557567423,1.22426769234408,1.27329784454155
34.2,0,1.25516504752307,1.22746935287244,1.27747868446462
34.4,0,1.25869451763636,1.23046014781531,1.28121353165684
34.6,0,1.26185194572411,1.23276911817739,1.28497917788058
34.8,0,1.26463797258013,1.23486358872368,1.28819354029601
35,0,1.26705583665338,1.2368799110589,1.29112543501057
35.2,0,1.26911125965899,1.23853229743551,1.29384642642541
35.4,0,1.27081230411841,1.24001144268548,1.29643719922235
35.6,0,1.27216920618608,1.24041492764015,1.29864288922278
35.8,0,1.27319418748257,1.24059356424367,1.30044636313084
36,0,1.27390124990575,1.24057700358517,1.30157360978173
36.2,0,1.27430595753128,1.24028928821007,1.30267106566064
36.4,0,1.27442520974412,1.23978580380104,1.30320074623664
36.6,0,1.27427700967004,1.23935226949281,1.30330022400515
36.8,0,1.27388023181106,1.23837516436143,1.30380479681365
37,0,1.27325439254194,1.23726372681983,1.30426325868438
37.2,0,1.27241942681179,1.23605440285612,1.30475400493211
37.4,0,1.27139547402883,1.23444862372739,1.30466979826052
37.6,0,1.27020267570404,1.23299177174494,1.30509109796211
37.8,0,1.2688609870043,1.2312539260687,1.30494956025856
38,0,1.26739000393198,1.22934908696222,1.30447619970454
38.2,0,1.26580880741918,1.22740887706726,1.30414054930323
38.4,0,1.26413582520977,1.22525728133444,1.30359515296817
38.6,0,1.26238871201277,1.22314017997543,1.30311887321975
38.8,0,1.26058424805092,1.22108101993806,1.30224001029651
39,0,1.2587382558059,1.218387393887,1.30119416336644
39.2,0,1.25686553447833,1.21629295731281,1.3002706080484
39.4,0,1.25497981143959,1.21418007947272,1.29915874136026
39.6,0,1.2530937097525,1.21155330920225,1.29823158068298
39.8,0,1.25121873067907,1.20932618060333,1.29749897010674
40,0,1.24936524997403,1.20703782866007,1.29658842842537
0,1,0.993210511464757,0.971402937332,1.02029235062304
0.2,1,0.993285716476252,0.971592467575427,1.02023918542954
0.4,1,0.993365222736491,0.971793492234409,1.02018177264162
0.6,1,0.993449095117163,0.972006294157857,1.02011052956868
0.8,1,0.993537380751171,0.972209943302615,1.01995176660961
1,1,0.99363010728433,0.972468195621875,1.01970268900858
1.2,1,0.993727281152236,0.972716735682323,1.01958222229809
1.4,1,0.993828885901474,0.973165524411498,1.01938606542171
1.6,1,0.993934880575397,0.973790680189207,1.01909609437567
1.8,1,0.994045198185589,0.97410601018538,1.01889992077057
2,1,0.994159744290878,0.974330069421016,1.01889925032097
2.2,1,0.994278395706263,0.974581349406291,1.01868766927886
2.4,1,0.994400999364443,0.975048278208249,1.01855002017903
2.6,1,0.994527371352684,0.975482756235916,1.01848917618836
2.8,1,0.994657296147606,0.97603068938838,1.01839823049091
3,1,0.994790526069984,0.976622042532437,1.01833758925338
3.2,1,0.994926780980943,0.976964918737868,1.018247755636
3.4,1,0.99506574823992,0.977600241683645,1.01824140940192
3.6,1,0.995207082943409,0.978094360496722,1.01822321929064
3.8,1,0.995350408461938,0.978426080374065,1.01825996498963
4,1,0.995495317290784,0.978713755600238,1.01827419657331
4.2,1,0.995641372227734,0.978982126874765,1.01807277580322
4.4,1,0.995788107888721,0.979275301892192,1.01782379039684
4.6,1,0.995935032569381,0.97964725134838,1.01761688042682
4.8,1,0.996081630457545,0.980153177040003,1.01752726434852
5,1,0.996227364198428,0.980440613031077,1.01756373255661
5.2,1,0.996371677810746,0.980753681255337,1.01752316733355
5.4,1,0.996513999948332,0.981107864111402,1.01732817017428
5.6,1,0.996653747497927,0.981378119478335,1.01719264911101
5.8,1,0.996790329499835,0.98175180624237,1.01677850129513
6,1,0.996923151374009,0.981891395957943,1.01647235628367
6.2,1,0.997051619429958,0.982080010930301,1.01642282855631
6.4,1,0.997175145634648,0.98239009348709,1.01629883187541
6.6,1,0.99729315260838,0.982697476789961,1.01618964716743
6.8,1,0.997405078814441,0.983057525706834,1.01605843471653
7,1,0.997510383904309,0.983180014441655,1.01590434873777
7.2,1,0.99760855417624,0.983350705382957,1.01556721027214
7.4,1,0.99769910810134,0.983598031008767,1.01517180595082
7.6,1,0.997781601867722,0.983779006661104,1.01490685262639
7.8,1,0.997855634890103,0.983944262386642,1.01453823695348
8,1,0.99792085522929,0.984224146602983,1.01410423535064
8.2,1,0.99797696486345,0.984343233457789,1.01403261816872
8.4,1,0.998023724750911,0.984548397995045,1.01377096004274
8.6,1,0.998060959622535,0.98475143472002,1.01339683943603
8.8,1,0.998088562440508,0.984928379367336,1.01326444024835
