"value","fit","lo","hi"
0,2.24455941693827,1.93923159207129,2.59796044823359
0.2,2.2043068086453,1.92091985968008,2.5295008962265
0.4,2.16478852697942,1.90268057783531,2.46300373332942
0.6,2.12610397371582,1.88455720706663,2.39861018285893
0.8,2.08839342422329,1.86661593906206,2.33652086809597
1,2.05178670695869,1.84891681453827,2.2769162234612
1.2,2.01640359915016,1.83151295047172,2.21995889989121
1.4,1.98235465115211,1.81444989060063,2.16579690808852
1.6,1.94974207091939,1.79776493722546,2.11456685153733
1.8,1.91866065928825,1.78148661206068,2.06639707566606
2,1.88919878848914,1.76563456309754,2.02141039659273
2.2,1.86143941810084,1.7502205184732,1.97972579494283
2.4,1.83546114447519,1.73525129987271,1.94145805459146
2.6,1.81133928151138,1.72073535057137,1.9067138893013
2.8,1.78914697253934,1.70669434456003,1.87558299443003
3,1.76895633499053,1.69318047764678,1.84812343185777
3.2,1.75083964150651,1.68029721479575,1.82434358831171
3.4,1.73487054318126,1.66821706517348,1.80418715551566
3.6,1.72112534278157,1.65718752354166,1.7875300190736
3.8,1.70968432807684,1.64751972509761,1.77419454052266
4,1.70063317788029,1.63956304644064,1.76397803792045
4.2,1.69406445611279,1.6336759289563,1.75668523395469
4.4,1.69007917624465,1.63020277226049,1.75215480588042
4.6,1.68869892222886,1.62935896058319,1.75019999823501
4.8,1.68967404933315,1.63100099207598,1.75045779055964
5,1.69270914473618,1.63488133504805,1.75258239680696
5.2,1.6975149643819,1.64071890154573,1.75627711217672
5.4,1.70380509743494,1.64820461022569,1.76128120989042
5.6,1.71129314947331,1.65700488417581,1.76736005512193
5.8,1.71969042563192,1.66676432523443,1.77429713081611
6,1.72870410745259,1.67710887181844,1.78188663916804
6.2,1.73803592726517,1.68765069950786,1.78992541842066
6.4,1.74738135158388,1.69799584157329,1.79820321882178
6.6,1.75642929023009,1.70775476835203,1.80649113605182
6.8,1.76486235060622,1.71655488514546,1.81452928976597
7,1.77235765662169,1.72405247441448,1.8220162724759
7.2,1.77858824907799,1.7299409418583,1.82860355704411
7.4,1.78322507873287,1.7339531426609,1.83389712396842
7.6,1.78593959470283,1.73585779393405,1.83746632188033
7.8,1.78640691931796,1.73545211689567,1.83885781135552
8,1.78430958610053,1.73255360540316,1.8376116554901
8.2,1.77934180041558,1.72699309968345,1.83327729756795
8.4,1.77121416290381,1.71861000326386,1.8254284595767
8.6,1.75966430001525,1.70725377192564,1.81368376492481
8.8,1.74467931892667,1.69295579141473,1.79798311410528
9,1.72656101761065,1.6759756179427,1.77867321911997
9.2,1.7056398060386,1.65657452539944,1.75615832752342
9.4,1.68224921387825,1.63500126416581,1.7308625256861
9.6,1.65672150566469,1.61149336547528,1.70321901792153
9.8,1.62938380648864,1.5862780969819,1.67366087566781
10,1.60055476075699,1.55957376910929,1.64261261180672
10.2,1.57054173066408,1.53159198438239,1.6104820036336
10.4,1.53963852725596,1.50254121430185,1.57765176225954
10.6,1.50812365550468,1.47263163752511,1.54447106957122
10.8,1.47625904566179,1.4420804308967,1.51124772461071
11,1.44428923626579,1.41111590640187,1.47824242397787
11.2,1.41244096940478,1.37997860353473,1.4456669740698
11.4,1.38092315599904,1.34891819984465,1.41368747415075
11.6,1.34992716775162,1.31818670600624,1.3824319043203
11.8,1.31962741278337,1.28802987218082,1.35200009423762
12,1.29018215358229,1.25867910835894,1.3224736776576
12.2,1.2617345285234,1.23034547874939,1.2939243878771
12.4,1.23441374163759,1.20321617745096,1.2664202111809
12.6,1.20833638933089,1.17745299932426,1.24002981912581
12.8,1.18360024179698,1.15318207938469,1.21482076198181
13,1.16021797718221,1.13040722798076,1.19081488622585
13.2,1.1381570874449,1.1090628141916,1.16801459676139
13.4,1.11738646757558,1.08907793481416,1.14643082740823
13.6,1.09787704143183,1.07038077477255,1.1260796405459
13.8,1.07960181717783,1.05290146199507,1.10697926228079
14,1.06253594331665,1.03657465907803,1.08914743472888
14.2,1.0466567663382,1.02134215752854,1.07259881367515
14.4,1.03194389102613,1.00715548792592,1.05734239349593
14.6,1.01837924449595,0.993978309943165,1.04337919172446
14.8,1.0059471450743,0.981788170053203,1.03070060278715
15,0.994634377177133,0.97057721115417,1.01928783500502
15.2,0.984430273404196,0.960351630973543,1.00911263326772
15.4,0.975326805138868,0.951130032308689,1.00013914450097
15.6,0.967318683029241,0.942941110262581,0.992326481848754
15.8,0.960403468828441,0.935821232897645,0.985631433133541
16,0.954581700192855,0.929812375781853,0.98001085603626
16.2,0.94985703017759,0.92496066399896,0.975423510311359
16.4,0.946236383332213,0.921315573248573,0.971831280333798
16.6,0.943730130489366,0.918929709834993,0.969199874224766
16.8,0.942352284420955,0.917859033520911,0.967499142593732
17,0.942096768233945,0.918130465702577,0.966688672113359
17.2,0.942870726009491,0.919649258507494,0.966678543740076
17.4,0.944563055232877,0.922291855260933,0.967372052806915
17.6,0.947064757183401,0.925934728895144,0.968676977230462
17.8,0.950267917574015,0.930453758567714,0.970504022210082
18,0.954064820573169,0.935723491714012,0.972765661988438
18.2,0.958347191125346,0.941616399127247,0.975375258533202
18.4,0.963005563213453,0.948002192831908,0.978246381487533
18.6,0.967928773998255,0.954747255623607,0.981292280250467
18.8,0.973003585644025,0.961714220137116,0.984425474691586
19,0.978114438098655,0.968761730264771,0.987557439697345
19.2,0.983143337133011,0.975744416631184,0.990598362516054
19.4,0.987969882542427,0.982513119800462,0.993456951505267
19.6,0.99247144155182,0.98891540007247,0.996040270202854
19.8,0.996523472121464,0.994796382242666,0.998253560442459
20,1,1,1
20.2,1.00277425199614,1.00118030958912,1.00437073206034
20.4,1.00471944602926,1.00169207395167,1.00775596760692
20.6,1.00570973607139,1.00142856287572,1.01000921156501
20.8,1.00562130712369,1.0002767227052,1.01099444822251
21,1.00433549059871,0.998115504043865,1.01059423843177
21.2,1.00185252023108,0.994910532087282,1.00884294609649
21.4,0.998354532934662,0.990775971692871,1.00599106347742
21.6,0.994040043771319,0.985840660660663,1.0023076223684
21.8,0.989106656582137,0.980240321721011,0.998053187995197
22,0.983749673513788,0.974123394192069,0.993471079648117
22.2,0.978161087980662,0.967654613236863,0.988781638563125
22.4,0.97252895481232,0.961014608281864,0.984181259886675
