"value","lag","rr"
0,0,1.13306230813773
0.2,0,1.13352208093624
0.4,0,1.13396220912113
0.6,0,1.13438130185187
0.8,0,1.13477796738819
1,0,1.13515081335441
1.2,0,1.13549844702074
1.4,0,1.13581947560153
1.6,0,1.13611250657036
1.8,0,1.13637614799208
2,0,1.13660904495958
2.2,0,1.13681038279423
2.4,0,1.1369797631408
2.6,0,1.13711680071425
2.8,0,1.13722111278977
3,0,1.13729231931061
3.2,0,1.13733004299682
3.4,0,1.13733390945473
3.6,0,1.13730354728733
3.8,0,1.13723858820536
4,0,1.13713866713918
4.2,0,1.13700342235131
4.4,0,1.13683249554966
4.6,0,1.13662553200137
4.8,0,1.13638218064722
5,0,1.13610209421666
5.2,0,1.13578492934329
5.4,0,1.13543034668078
5.6,0,1.1350380110193
5.8,0,1.1346075914023
6,0,1.13413876124355
6.2,0,1.13363119844463
6.4,0,1.13308458551251
6.6,0,1.13249860967742
6.8,0,1.1318729630109
7,0,1.13120734254384
7.2,0,1.1305014503847
7.4,0,1.12975499383768
7.6,0,1.12896768552085
7.8,0,1.1281392434842
8,0,1.1272693913275
8.2,0,1.12635754288645
8.4,0,1.12540186917211
8.6,0,1.12440024330182
8.8,0,1.12335055182206
9,0,1.12225069561779
9.2,0,1.12109859085982
9.4,0,1.11989216998945
9.6,0,1.11862938273951
9.8,0,1.11730819719111
10,0,1.11592660086502
10.2,0,1.11448260184696
10.4,0,1.11297422994557
10.6,0,1.11139953788217
10.8,0,1.10975660251105
11,0,1.10804352606926
11.2,0,1.10625843745444
11.4,0,1.1043994935296
11.6,0,1.10246488045331
11.8,0,1.10045281503392
12,0,1.09836154610632
12.2,0,1.09618935592964
12.4,0,1.09393456160425
12.6,0,1.09159551650633
12.8,0,1.08917061173836
13,0,1.0866582775935
13.2,0,1.08405698503217
13.4,0,1.08136524716861
13.6,0,1.07858162076574
13.8,0,1.07570470773583
14,0,1.07273315664514
14.2,0,1.06966585186398
14.4,0,1.06650877655943
