"value","lag","rr"
0,0,0.971827915333581
0.2,0,0.971834813427513
0.4,0,0.971846735194323
0.6,0,0.971864237677627
0.8,0,0.971887878051224
1,0,0.971918213652669
1.2,0,0.971955802020063
1.4,0,0.972001200932031
1.6,0,0.972054968450914
1.8,0,0.972117662969167
2,0,0.972189843258977
2.2,0,0.972272068525093
2.4,0,0.972364898460895
2.6,0,0.972468893307691
2.8,0,0.972584613917263
3,0,0.972712621817658
3.2,0,0.972853479282255
3.4,0,0.973007749402096
3.6,0,0.973175996161515
3.8,0,0.973358784405418
4,0,0.973556454637741
4.2,0,0.973768650054926
4.4,0,0.97399487939127
4.6,0,0.974234651537287
4.8,0,0.97448747546949
5,0,0.974752860182695
5.2,0,0.975030314624832
5.4,0,0.97531934763426
5.6,0,0.975619467879584
5.8,0,0.975930183801967
6,0,0.976251003559947
6.2,0,0.97658143497674
6.4,0,0.976920985490047
6.6,0,0.97726916210435
6.8,0,0.977625471345715
7,0,0.977989419219083
7.2,0,0.978360511168073
7.4,0,0.978738252037286
7.6,0,0.979122146037116
7.8,0,0.979511696711081
8,0,0.979906406905664
8.2,0,0.980305778742685
8.4,0,0.980709313594192
8.6,0,0.981116512059899
8.8,0,0.981526873947155
9,0,0.981939898253466
9.2,0,0.982355083565319
9.4,0,0.982772111906769
9.6,0,0.983191138447315
9.8,0,0.983612393685508
10,0,0.98403610852476
10.2,0,0.984462514278804
10.4,0,0.984891842677713
10.6,0,0.985324325874455
10.8,0,0.985760196451993
11,0,0.98619968743094
11.2,0,0.986643032277758
11.4,0,0.987090464913516
11.6,0,0.987542219723199
11.8,0,0.98799853156557
12,0,0.988459635783596
12.2,0,0.988925768215432
12.4,0,0.989397165205973
12.6,0,0.989874063618961
12.8,0,0.990356700849669
13,0,0.990845314838152
13.2,0,0.991340144083073
13.4,0,0.9918414276561
13.6,0,0.992349405216883
13.8,0,0.992864317028618
14,0,0.993386403974185
14.2,0,0.993915907572882
14.4,0,0.994453069997743
14.6,0,0.994998127506403
14.8,0,0.995550147161454
15,0,0.996105686244121
15.2,0,0.996660970414069
15.4,0,0.997212216919606
15.6,0,0.997755634679172
15.8,0,0.998287424506727
16,0,0.998803779481544
16.2,0,0.999300885462944
16.4,0,0.999774921750407
16.6,0,1.00022206188947
16.8,0,1.00063847462369
17,0,1.00102032499302
17.2,0,1.00136377557849
17.4,0,1.00166498789338
17.6,0,1.00192012392072
17.8,0,1.00212534779665
18,0,1.0022768276393
18.2,0,1.00237073752258
18.4,0,1.00240325959374
18.6,0,1.00237058633399
18.8,0,1.00226892296054
19,0,1.00209448996869
19.2,0,1.00184352581203
19.4,0,1.00151228971874
19.6,0,1.0010970646416
19.8,0,1.0005941603389
20,0,1
20.2,0,0.999318748984325
20.4,0,0.998568413183154
20.6,0,0.997768402160648
20.8,0,0.996938073437467
21,0,0.99609672475183
21.2,0,0.995263590063791
21.4,0,0.994457839282542
21.6,0,0.993698581695364
21.8,0,0.993004873077736
22,0,0.992395726466903
22.2,0,0.991890126586082
22.4,0,0.991507047913207
22.6,0,0.991265476396914
22.8,0,0.991184434833152
23,0,0.991283011928496
23.2,0,0.99158039509098
23.4,0,0.992095907005988
23.6,0,0.992849046073614
23.8,0,0.993859530804993
24,0,0.995147348298381
24.2,0,0.99673280694158
24.4,0,0.998636593515565
24.6,0,1.00087983490525
24.8,0,1.00348416465733
25,0,1.00647179466231
25.2,0,1.00986559227865
25.4,0,1.01368881544709
25.6,0,1.01794599472745
25.8,0,1.02261255983836
26,0,1.02766143907288
26.2,0,1.03306537414054
26.4,0,1.03879681236801
26.6,0,1.04482780658677
26.8,0,1.0511299227281
27,0,1.05767415522595
27.2,0,1.06443085040164
27.4,0,1.07136963807164
27.6,0,1.07845937168079
27.8,0,1.08566807731757
28,0,1.09296291201527
28.2,0,1.1003101317828
28.4,0,1.10767506984103
28.6,0,1.11502212556383
28.8,0,1.12231476463773
29,0,1.12951553095856
29.2,0,1.13658607077805
29.4,0,1.14348716959675
29.6,0,1.15017880227116
29.8,0,1.15662019676281
30,0,1.16276991190327
30.2,0,1.16858592948319
30.4,0,1.17402576089294
30.6,0,1.1790465684489
30.8,0,1.18360600500813
31,0,1.18768794320696
31.2,0,1.19131024614534
31.4,0,1.19449379040825
31.6,0,1.19726022425146
31.8,0,1.19963188382173
32,0,1.201631712577
32.2,0,1.20328318428595
32.4,0,1.20461022994379
32.6,0,1.2056371689002
32.8,0,1.20638864445549
33,0,1.20688956414375
33.2,0,1.20716504488605
33.4,0,1.20724036316382
33.6,0,1.20714091033244
33.8,0,1.20689215316695
34,0,1.20651959970769
34.2,0,1.20604877045169
34.4,0,1.20550517491713
34.6,0,1.20491429359299
34.8,0,1.20430156527334
35,0,1.20369237976711
35.2,0,1.20311207596797
35.4,0,1.20258594526632
35.6,0,1.20213924028589
35.8,0,1.2017971889309
36,0,1.20158501373664
36.2,0,1.20152740407807
36.4,0,1.20163453461459
36.6,0,1.20190096886401
36.8,0,1.20232055448672
37,0,1.20288719058068
37.2,0,1.20359481996506
37.4,0,1.20443742180398
