"value","fit","lo","hi"
0,1.32965535477901,1.22310295427154,1.45315316874419
0.2,1.33538926458716,1.23226256247815,1.45320238466167
0.4,1.34113674362066,1.24134200766137,1.4514062233531
0.6,1.34686894145562,1.25127759659702,1.45298171633302
0.8,1.35255496397474,1.2605608115272,1.45502285521575
1,1.35816202688184,1.26550011908256,1.45499583786135
1.2,1.36365565150329,1.27298120455684,1.45802734911281
1.4,1.36899990443566,1.27945214811968,1.46307277888203
1.6,1.37415768180692,1.28663304315334,1.46559035324467
1.8,1.37909103797679,1.29012715288446,1.46763331078122
2,1.38376155742283,1.29398020176717,1.47355517846353
2.2,1.38813076735593,1.29350344344284,1.4788728169204
2.4,1.39216058730916,1.29535956574647,1.48227046332962
2.6,1.39581381058113,1.29921167967919,1.48617283667436
2.8,1.39905461103096,1.2996620246332,1.490163672519
3,1.40184906736763,1.29935600632582,1.49449176306486
3.2,1.40416569580794,1.30213448879173,1.49730899130439
3.4,1.40597598085496,1.30201547560116,1.50025657906049
3.6,1.40725489303315,1.30212498758103,1.50204352236312
3.8,1.40798138176885,1.30213371703353,1.50238748620493
4,1.40813883127557,1.30240154681731,1.50315663979578
4.2,1.40771546733919,1.30104034966911,1.50170034775642
4.4,1.40670470332723,1.30023831426196,1.4999620473967
4.6,1.40510541458302,1.29966383469976,1.4976073614802
4.8,1.40292213160537,1.29861911447732,1.4952367483225
5,1.40016514403102,1.29745267111627,1.49166429020323
5.2,1.39685050938597,1.29524220044846,1.48707017154774
5.4,1.39299996278754,1.29246727707627,1.48167412106725
5.6,1.38864072618155,1.28998722152543,1.47561519885764
5.8,1.38380521819463,1.28718170066295,1.46845979719473
6,1.37853066817174,1.28535521337502,1.46228016959295
6.2,1.37285864035111,1.28350275319298,1.45404257139677
6.4,1.36683447630859,1.28168217238764,1.44561342549537
6.6,1.36050666569504,1.27953081674498,1.43579819410337
6.8,1.35392615682679,1.27631995615195,1.42568344809038
7,1.34714561982227,1.27345566375682,1.41526017562206
7.2,1.34021867568475,1.27140722832192,1.40552018609063
7.4,1.33319910501272,1.26600975220671,1.39579871826696
7.6,1.32614004990194,1.26218165701504,1.38608519866393
7.8,1.31909322213397,1.25836668371516,1.37644553556195
8,1.31210812999171,1.25402930099622,1.36697716089008
8.2,1.30523133508227,1.24835790208275,1.35875559094193
8.4,1.2985057494679,1.24352981055668,1.35084925476942
8.6,1.29196998229583,1.24007924075598,1.34322808998117
8.8,1.28565774405752,1.2360239355419,1.33593906904706
9,1.27959731567178,1.23021342228915,1.3284612459104
9.2,1.27381108882419,1.22461739698248,1.32083589271914
9.4,1.26831518344352,1.21864169992635,1.31442497471974
9.6,1.26311914786063,1.2137548111721,1.30890726269063
9.8,1.25822574705759,1.20873063933304,1.30329395453145
10,1.25363084443079,1.20459039284099,1.29913064217688
10.2,1.24932338258716,1.20100951347518,1.29486725591459
10.4,1.24528546877464,1.1970212635122,1.29117998259478
10.6,1.24149257050275,1.19340258097049,1.28707763123976
10.8,1.23791382661101,1.18816110301862,1.28440665658195
11,1.23451247836443,1.18263381262208,1.2822929668574
11.2,1.23124642397502,1.17723746045478,1.28051595738459
11.4,1.22806889816276,1.17164969846955,1.27919248731769
11.6,1.2249292759077,1.1647974097949,1.27721935182288
11.8,1.22177399637884,1.15849671355432,1.27491664611674
12,1.21854759918225,1.15150218863183,1.27287711938957
12.2,1.21519386064285,1.14484336194325,1.27142368179209
12.4,1.21165701298199,1.1379486949778,1.27015502606302
12.6,1.20788302420796,1.13135253775021,1.26823717013829
12.8,1.20382091159172,1.12506684158489,1.26620227621396
