"value","fit","lo","hi"
0,1.46374603716203,1.37309018078475,1.56038728649492
0.2,1.46848732411521,1.38251419078054,1.55980678930286
0.4,1.47309116335836,1.39145362682422,1.55951843003001
0.6,1.47754751124271,1.39986847241057,1.55953697865639
0.8,1.48184626206622,1.40772313456333,1.55987231472244
1,1.48597725781063,1.41498874174089,1.56052719402819
1.2,1.48993029853191,1.42164555210935,1.56149491073189
1.4,1.4936951534027,1.42768512479579,1.56275720223523
1.6,1.4972615724036,1.43311183027916,1.56428282066432
1.8,1.50061929865786,1.43794331282404,1.56602715797043
2,1.50375808140252,1.44220969259464,1.56793313690408
2.2,1.50666768958606,1.44595156556407,1.56993330959675
2.4,1.50933792608118,1.44921712509756,1.57195283967796
2.6,1.51175864249816,1.45205888564689,1.57391288725163
2.8,1.51391975458242,1.45453048848618,1.57573391651643
3,1.51581143366067,1.45668390167213,1.57733898190191
3.2,1.51742893393782,1.4585656032263,1.57866781203286
3.4,1.51877322113625,1.46021262967407,1.57968233554825
3.6,1.51984571025586,1.46165303212995,1.58035520893563
3.8,1.52064796902801,1.46290699014899,1.58066798592131
4,1.52118171460753,1.46398789373439,1.58060993452187
4.2,1.52144881015256,1.4649033458789,1.58017693687896
4.4,1.52145126129913,1.46565605338447,1.57937050453506
4.6,1.52119121253711,1.46624460031792,1.57819691516571
4.8,1.52067094349446,1.46666411379804,1.57666646141637
5,1.51989286513621,1.46690683994145,1.57479279432916
5.2,1.51885951588531,1.46696265170594,1.57259233990219
5.4,1.5175735576718,1.46681951197749,1.57008376568418
5.6,1.51603777191707,1.46646391559621,1.56728747392659
5.8,1.51425505545995,1.46588133346366,1.56422509833594
6,1.51222841643109,1.46505668023725,1.56091898307399
6.2,1.50996097008222,1.4639748237926,1.55739162594687
6.4,1.50745593457677,1.46262114875489,1.55366507357371
6.6,1.50471662674812,1.46098217710598,1.54976026558878
6.8,1.50174645783181,1.4590462357492,1.54569633802754
7,1.49854892917789,1.45680414455585,1.54148991237587
7.2,1.49512762794932,1.45424988097253,1.53715441417979
7.4,1.49148622281248,1.45138116256023,1.53269947979439
7.6,1.48762845962554,1.44819988171255,1.52813051694968
7.8,1.48355815713025,1.44471233151856,1.52344848006817
8,1.47927920265273,1.44092917985933,1.5186499031233
8.2,1.47479554781869,1.43686517766571,1.51372720396726
8.4,1.47011120428805,1.43253862003544,1.5086692412661
8.6,1.46523023951423,1.42797060691892,1.50346207714963
8.8,1.46015677253286,1.4231841660103,1.49808988273844
9,1.4548949697846,1.41820330095888,1.49253592321592
9.2,1.44944903293665,1.4130519945492,1.48678357709777
9.4,1.44382168739174,1.40774935743667,1.4808183388402
9.6,1.43801243544638,1.40230337864301,1.47463080813474
9.8,1.43202046203837,1.39671739462632,1.46821584064629
10,1.42584507350789,1.39099172631184,1.461571722671
10.2,1.41948569993385,1.38512423995577,1.45469958159208
10.4,1.41294189738424,1.37911084045006,1.44760286615705
10.6,1.40621335007449,1.37294590696648,1.44028688668213
10.8,1.39929987242836,1.36662268320184,1.43275840291965
11,1.39220141103537,1.3601336347695,1.42502524703562
11.2,1.38491804649923,1.35347078522828,1.41709597019174
11.4,1.37744999517169,1.34662604021867,1.40897950324084
11.6,1.36979761076606,1.33959150633184,1.40068482488243
11.8,1.36196138584517,1.33235980772917,1.39222063422553
12,1.35394195317823,1.3249243992647,1.38359502896425
12.2,1.34574008696134,1.31727987020589,1.37481519502127
12.4,1.33735670389664,1.30942222810664,1.36588711804855
12.6,1.32879286412501,1.30134914870252,1.35681533085105
12.8,1.32004977200747,1.2930601757442,1.3476027127462
13,1.3111287767507,1.28455685522982,1.33825035631936
13.2,1.30203137287216,1.27584279191788,1.32875751360791
13.4,1.29275920050059,1.26692362203852,1.31912162770307
13.6,1.28331404550768,1.25780690381634,1.30933844805623
13.8,1.27369783946737,1.2485019353097,1.29940221987836
