"value","fit","lo","hi"
0,1.59632464492561,1.39879874676064,1.82174339081885
0.2,1.59169637165054,1.40837366784454,1.79888150238062
0.4,1.58720102999332,1.41718780812124,1.7776099223938
0.6,1.58284163923912,1.42531325274756,1.75778036868707
0.8,1.57862120787568,1.43281227081957,1.73926826891942
1,1.57454273669252,1.43973542367034,1.72197251586055
1.2,1.57060922194591,1.44611998411348,1.70581511573106
1.4,1.56682365859069,1.45198872102958,1.69074066593213
1.6,1.56318904358027,1.45734914733779,1.67671555607191
1.8,1.55970837923644,1.46219341924141,1.6637266973356
2,1.55638467669067,1.46649922241173,1.65177943828288
2.2,1.55322095939901,1.47023217876852,1.64089412784933
2.4,1.55022026673275,1.47335049371862,1.63110060072909
2.6,1.54738565764734,1.47581257111811,1.6224298534594
2.8,1.54472021443236,1.47758786075818,1.61490264250789
3,1.54222704654532,1.47866999290136,1.60851594643442
3.2,1.53990929453277,1.47908943917733,1.60323004990648
3.4,1.53777013404202,1.47892152048053,1.59896042650273
3.6,1.53581277992733,1.47828607869681,1.59557810154545
3.8,1.53404048408214,1.47733803404081,1.59291925922077
4,1.53245087110012,1.47624192182534,1.59080001564497
4.2,1.53102554843603,1.47512708893506,1.58904222391854
4.4,1.52974341447,1.47408876883204,1.58749931726871
4.6,1.52858348112729,1.47319250192056,1.58605712133961
4.8,1.52752485582252,1.47247773305924,1.58462986079107
5,1.526546726282,1.47196211249852,1.58315549546771
5.2,1.52562834821741,1.4716456153274,1.58159126942173
5.4,1.52474903582929,1.4715140993701,1.57990985153151
5.6,1.52388815512311,1.47154222013634,1.57809614807337
5.8,1.52302512002354,1.47169576960204,1.57614471967258
6,1.5221393912747,1.47193356612039,1.5740576747474
6.2,1.52121047811499,1.47220903978955,1.57184289471395
6.4,1.52021794271519,1.47247165571832,1.56951244825545
6.6,1.51914140736704,1.47266830717252,1.56708106254286
6.8,1.51796056440774,1.47274479249543,1.56456453748025
7,1.51665518886214,1.47264745909239,1.56197801972247
7.2,1.51520515378055,1.47232504747281,1.55933410355538
7.4,1.51359044824452,1.47173069389651,1.55664080019394
7.6,1.51179119800702,1.47082395665233,1.55389951056646
7.8,1.50978768872579,1.4695726388497,1.55110322876739
8,1.50756039174114,1.4679541245439,1.54823525936333
8.2,1.50508999233952,1.46595596051129,1.54526871615605
8.4,1.50235742043521,1.46357551633869,1.54216696954804
8.6,1.49934388359082,1.46081871462778,1.53888505038354
8.8,1.49603090228626,1.45769798171971,1.53537185937175
9,1.49240034733349,1.45422966513793,1.53157293522124
9.2,1.48843451461145,1.4504311718902,1.52743359852054
9.4,1.48412080266923,1.44631849988398,1.52291114100541
9.6,1.4794563009994,1.44190234763682,1.5179883368344
9.8,1.47443951539039,1.43718542248948,1.51265929261856
10,1.46906926704777,1.43216388327404,1.50692566443622
10.2,1.46334469970093,1.42682892228713,1.50079499840126
10.4,1.45726528631236,1.42116817088636,1.4942792543451
10.6,1.450830835365,1.41516697820588,1.48739346328903
10.8,1.44404149670278,1.40880960998738,1.480154471844
11,1.43689776690061,1.40208040019198,1.47257974096295
11.2,1.4294004941402,1.39496486591701,1.46468618856942
11.4,1.42155088256911,1.38745076974744,1.4564890919343
11.6,1.41335049612077,1.37952908774282,1.44800109155598
11.8,1.40480126177457,1.37119482204507,1.43923135746684
12,1.39590547223563,1.3624475911313,1.43018498480327
12.2,1.38666578801506,1.35329194225275,1.42086267391099
12.4,1.37708523889282,1.34373735883452,1.41126072197718
12.6,1.36716722474615,1.3337979738907,1.40137131485346
12.8,1.35691551572811,1.32349203825625,1.39118306994092
13,1.34633425178218,1.31284121934626,1.38068175405438
13.2,1.33542794148009,1.30186981627709,1.36985109001572
13.4,1.32420146017194,1.29060397063866,1.35867357222972
13.6,1.31266004743906,1.27907093394316,1.3471312297206
13.8,1.30080930384186,1.26729842963032,1.33520629821591
14,1.28865518695667,1.25531412541114,1.32288178492888
14.2,1.27620400669759,1.2431452141993,1.31014192719231
14.4,1.26346241992089,1.23081808991015,1.29697255803975
14.6,1.25043799973088,1.21835844508399,1.28336221370647
14.8,1.23716596563668,1.20580707104198,1.26934039722217
15,1.22371907574522,1.19322497869063,1.25499248095358
15.2,1.21017032411101,1.18067086599337,1.24040683609719
15.4,1.19658983406499,1.16819976168946,1.22566985368749
15.6,1.183044818855,1.1558634201812,1.21086541799224
15.8,1.16959958113541,1.14371064924346,1.19607453257256
16,1.15631554857542,1.13178759305786,1.18137507079821
16.2,1.14325134287996,1.12013798654346,1.16684162906578
16.4,1.13046287959499,1.10880339249619,1.15254546549072
16.6,1.11800349619268,1.0978234300703,1.13855451000805
16.8,1.10592410609836,1.08723600123642,1.12493343400933
17,1.09427337652338,1.07707752077344,1.11174376910959
17.2,1.08309792820272,1.06738315494371,1.09904406552012
17.4,1.07244255539918,1.05818707418867,1.08689008086114
17.6,1.06235046482437,1.04952272596028,1.07533499008318
17.8,1.05286353243741,1.04142313521116,1.06442960642681
18,1.0440225774149,1.03392124217384,1.05422260196563
18.2,1.03586765293802,1.02705028991483,1.04476071419278
18.4,1.02843835381638,1.02084427768401,1.03608892239678
