"value","lag","rr"
0,0,1.14860456121118
0.2,0,1.14779933927865
0.4,0,1.14699674060485
0.6,0,1.14619709154848
0.8,0,1.14540071756492
1,0,1.14460794321518
1.2,0,1.14381909217574
1.4,0,1.14303448724929
1.6,0,1.14225445037644
1.8,0,1.14147930264824
2,0,1.14070936431975
2.2,0,1.13994495482435
2.4,0,1.13918639278908
2.6,0,1.13843399605077
2.8,0,1.13768808167315
3,0,1.13694896596479
3.2,0,1.13621696449792
3.4,0,1.13549239212816
3.6,0,1.13477556301511
3.8,0,1.13406679064381
4,0,1.13336638784711
4.2,0,1.13267466682882
4.4,0,1.13199193918781
4.6,0,1.13131851594297
4.8,0,1.13065470755894
5,0,1.13000082397285
5.2,0,1.12935717462177
5.4,0,1.12872406847112
5.6,0,1.12810181404388
5.8,0,1.12749071945069
6,0,1.12689109242075
6.2,0,1.12630324033368
6.4,0,1.12572693907997
6.6,0,1.1251590746532
6.8,0,1.12459556097869
7,0,1.12403231946153
7.2,0,1.12346527968603
7.4,0,1.12289037947951
7.6,0,1.12230356512324
7.8,0,1.12170079170987
8,0,1.1210780236469
8.2,0,1.12043123530555
8.4,0,1.11975641181434
8.6,0,1.11904954999659
8.8,0,1.11830665945123
9,0,1.11752376377564
9.2,0,1.11669690192981
9.4,0,1.11582212974047
9.6,0,1.1148955215439
9.8,0,1.11391317196591
10,0,1.11287119783748
10.2,0,1.11176574024403
10.4,0,1.11059296670647
10.6,0,1.10934907349171
10.8,0,1.10803028805014
11,0,1.10663287157745
11.2,0,1.10515312169792
11.4,0,1.10358737526574
11.6,0,1.10193201128128
11.8,0,1.1001834539182
12,0,1.09833817565773
12.2,0,1.09639270052552
12.4,0,1.09434360742672
12.6,0,1.09218753357419
12.8,0,1.0899211780048
13,0,1.08754130517808
13.2,0,1.08504474865164
13.4,0,1.08242841482695
13.6,0,1.07968983446515
13.8,0,1.07683541592853
14,0,1.0738786421627
14.2,0,1.07083309219904
14.4,0,1.06771222481975
14.6,0,1.06452936852443
14.8,0,1.0612977131616
15,0,1.0580303032002
15.2,0,1.05474003261354
15.4,0,1.05143964134607
15.6,0,1.04814171333193
15.8,0,1.04485867603326
16,0,1.04160280146602
16.2,0,1.03838620868079
16.4,0,1.03522086766709
16.6,0,1.03211860465038
16.8,0,1.02909110875258
17,0,1.02614993998909
17.2,0,1.02330653857726
17.4,0,1.02057223553444
17.6,0,1.01795826454683
17.8,0,1.01547577509388
18,0,1.01313584681714
18.2,0,1.01094950512678
18.4,0,1.00892773804396
18.6,0,1.00708151428213
18.8,0,1.00542180257634
19,0,1.0039595922753
19.2,0,1.00270591521764
19.4,0,1.0016718689205
19.6,0,1.00086864111607
19.8,0,1.00030753567954
20,0,1
20.2,0,0.999957653855259
20.4,0,1.00019231986046
20.6,0,1.00071605557098
20.8,0,1.00154110675301
21,0,1.00267158917098
21.2,0,1.00409617767959
21.4,0,1.00580202274081
21.6,0,1.00777642357209
21.8,0,1.01000679148535
22,0,1.01248061508274
22.2,0,1.01518542723888
22.4,0,1.01810877381272
22.6,0,1.02123818404412
