"value","fit","lo","hi"
0,1.5752651798838,1.31924077761597,1.88097611069804
0.2,1.5722626270126,1.33140853657297,1.85668763598549
0.4,1.56927708056939,1.34348419263759,1.83301788669776
0.6,1.56631180257131,1.35541345416091,1.8100253139312
0.8,1.56337003042918,1.36713743424927,1.78776894759397
1,1.56045497740785,1.3785918728478,1.76630936572028
1.2,1.55756983315287,1.38970617562961,1.7457098685258
1.4,1.55471776428284,1.40040225212231,1.7260378744132
1.6,1.55190191504642,1.41059317359128,1.70736651716039
1.8,1.54912540804334,1.42018176239567,1.68977633243036
2,1.54639134500862,1.42905941624821,1.67335673011808
2.2,1.5437028076594,1.43710583283433,1.65820658710682
2.4,1.54106285860357,1.44419089961133,1.64443269570979
2.6,1.53847454230975,1.45018080783384,1.63214400890513
2.8,1.53594088613802,1.45495102687165,1.62143904649691
3,1.53346490143091,1.45840801541224,1.61238458584296
3.2,1.53104958466424,1.46051785549176,1.60498745146206
3.4,1.52869791865745,1.46133331985462,1.59916789329084
3.6,1.52641287384316,1.46100579299384,1.59474813351678
3.8,1.52419740959566,1.45977238430873,1.5914657438312
4,1.52205447561831,1.45792183886778,1.58900824789677
4.2,1.51998701338962,1.45575421440868,1.58705398068281
4.4,1.5179963001877,1.45354245972161,1.58530819101417
4.6,1.5160719594409,1.45147052243182,1.58354864992508
4.8,1.51419867454243,1.44964577232942,1.581626125327
5,1.51236119052007,1.44812703060886,1.57944456684136
5.2,1.51054432904714,1.44693626444584,1.57694863698116
5.4,1.50873298562126,1.44606782791361,1.57411372963457
5.6,1.50691212825904,1.44549534392466,1.57093841349139
5.8,1.50506679769391,1.44517666221826,1.56743886387124
6,1.50318210906441,1.44505739688002,1.56364477832498
6.2,1.50124325507982,1.44507350225541,1.55959631631548
6.4,1.49923551064972,1.44515328882969,1.55534166082364
6.6,1.49714423896246,1.44521924646762,1.55093483410007
6.8,1.49495489899665,1.44519003461626,1.54643340771964
7,1.49265305444728,1.44498299815055,1.54189574811777
7.2,1.49022438404633,1.44451752939256,1.53737747699062
7.4,1.48765469325481,1.44371945361203,1.53292696917403
7.6,1.48492992730023,1.44252629977692,1.52858002612004
