"value","fit","lo","hi"
0,1.39688785469555,1.26578092946912,1.54157455936259
0.2,1.39930958054513,1.28187201559856,1.52750608358595
0.4,1.40167293574206,1.29599461127765,1.5159685092015
0.6,1.40397323949067,1.3078343352781,1.50717931471555
0.8,1.40620579045898,1.31716746298152,1.50126296062942
1,1.40836586889574,1.32395652682194,1.49815676004988
1.2,1.41044873890228,1.32841911872294,1.49754367204794
1.4,1.41244965085965,1.33101304343818,1.49886886987987
1.6,1.41436384401099,1.33233587698169,1.50144202960094
1.8,1.41618643918209,1.33300045254227,1.50456365314673
2,1.41790451487669,1.3335033310885,1.50764768743895
2.2,1.41949174055181,1.33414228995423,1.51030127495915
2.4,1.42092043827264,1.33508370885313,1.51227588091483
2.6,1.42216286814441,1.33640129593822,1.51342806212172
2.8,1.42319126167107,1.33810241997938,1.51369083341775
3,1.42397786048382,1.34014682266217,1.51305283336051
3.2,1.4244949604134,1.34245925351017,1.511543748488
3.4,1.42471496085801,1.34493784894687,1.50922417811503
3.6,1.42461041937335,1.34745980993488,1.50617838990328
3.8,1.42415411138344,1.34988565056057,1.50250869925767
4,1.4233190948806,1.35206314074717,1.4983303551432
4.2,1.42207877994965,1.35383204216316,1.49376583904147
4.4,1.42040700291637,1.35503073107399,1.48893748877175
4.6,1.41827810488276,1.3555055986115,1.48395756155512
4.8,1.41566701437244,1.35512341448237,1.47891555423216
5,1.41254933376842,1.35378544025266,1.47386399720565
5.2,1.40890142918392,1.35144030308746,1.46880571241039
5.4,1.40470052336316,1.34809157897579,1.46368658562193
5.6,1.39992479116614,1.34379694649296,1.45839698924471
5.8,1.39455345714738,1.33865869235298,1.45278206905999
6,1.38856689469564,1.33280851006883,1.44665794559274
6.2,1.38194700961129,1.32639085147965,1.43983014904177
6.4,1.37470353067244,1.3195465320414,1.4321660899064
6.6,1.36689450773461,1.31238986001467,1.42366277902678
6.8,1.35858258246662,1.30500230586195,1.41436273720801
7,1.34982970373209,1.29744001060315,1.40433485493517
7.2,1.3406969278957,1.28974003627669,1.39366709717566
7.4,1.33124424568978,1.28192496837173,1.3824609750235
7.6,1.32153043526455,1.27400632328119,1.37082733375495
7.8,1.31161294085884,1.26598718721577,1.35888303136134
8,1.30154777637219,1.25786447499452,1.34674811782627
8.2,1.29138945299287,1.24963117095543,1.33454315006096
8.4,1.28119092993945,1.24127888792808,1.32238630248435
8.6,1.27100358730336,1.23280101457319,1.31038999793271
8.8,1.26087721993676,1.22419655869707,1.29865694561951
9,1.25086005131059,1.21547448853091,1.28727577808389
9.2,1.24099876627188,1.20665795455051,1.27631689832271
9.4,1.23133856165425,1.19778740713776,1.2658295156399
9.6,1.22192321374044,1.18892157823218,1.25584089616565
9.8,1.21279516163828,1.18013574171371,1.24635840785342
10,1.203995605711,1.17151746101674,1.23737414661607
10.2,1.19556462029746,1.1631607342008,1.22887122929672
10.4,1.18754128006638,1.15515966190262,1.22083062486697
10.6,1.1799636197676,1.14760223233763,1.21323757025023
10.8,1.17284665642622,1.14053814448595,1.20607038540579
