"value","lag","rr"
0,0,1.05186203109842
0.2,0,1.05410658525701
0.4,0,1.05597354261139
0.6,0,1.05748105960984
0.8,0,1.05864778879004
1,0,1.05949281451169
1.2,0,1.06003559150662
1.4,0,1.06029588648071
1.6,0,1.06029372297111
1.8,0,1.06004932963376
2,0,1.05958309210786
2.2,0,1.05891550857833
2.4,0,1.0580671491324
2.6,0,1.05705861898418
2.8,0,1.05591052562008
3,0,1.05464344989961
3.2,0,1.05327792112911
3.4,0,1.05183439611182
3.6,0,1.05033324216508
3.8,0,1.04879472408536
4,0,1.04723899503374
4.2,0,1.04568609130846
4.4,0,1.04415593096732
4.6,0,1.04266831626094
4.8,0,1.04124293983824
5,0,1.03989646762695
5.2,0,1.03862864053744
5.4,0,1.03743319780099
5.6,0,1.03630391463469
5.8,0,1.03523460576908
6,0,1.0342191217484
6.2,0,1.03325134560042
6.4,0,1.03232518987171
6.6,0,1.03143459402429
6.8,0,1.03057352219028
7,0,1.02973596128141
7.2,0,1.02891591945086
7.4,0,1.02810742490476
7.6,0,1.02730452506135
7.8,0,1.02650128605551
8,0,1.02569179258705
8.2,0,1.02487014811047
8.4,0,1.0240304753647
8.6,0,1.02316691724051
8.8,0,1.02227363798379
9,0,1.02134482473231
9.2,0,1.02037468938367
9.4,0,1.01935747079145
9.6,0,1.01828743728685
9.8,0,1.01715888952213
10,0,1.01596618464659
10.2,0,1.01470807543905
10.4,0,1.01339299724497
10.6,0,1.01203065221906
10.8,0,1.01063069907374
11,0,1.00920274906687
11.2,0,1.00775636290567
11.4,0,1.0063010485594
11.6,0,1.0048462599726
11.8,0,1.00340139667018
12,0,1.00197580424569
12.2,0,1.00057877572368
12.4,0,0.999219553787873
12.6,0,0.997907333866637
12.8,0,0.996651268068676
13,0,0.995460469962185
13.2,0,0.994344020192161
13.4,0,0.993310972931826
13.6,0,0.992370363165662
13.8,0,0.991531214803369
14,0,0.990802549626039
14.2,0,0.990193397068049
14.4,0,0.98971280484061
14.6,0,0.989369850405569
14.8,0,0.989173653310925
15,0,0.989133388402662
15.2,0,0.989257656093723
15.4,0,0.989541880021695
15.6,0,0.989969100784523
15.8,0,0.990521914186
16,0,0.991182929331588
16.2,0,0.991934747982991
16.4,0,0.992759946987031
16.6,0,0.993641063774457
16.8,0,0.994560584932186
17,0,0.995500937858976
17.2,0,0.996444485519338
17.4,0,0.997373524313949
17.6,0,0.998270285086587
17.8,0,0.999116937287927
18,0,0.999895596315242
18.2,0,1.00058833404417
18.4,0,1.00117719256425
18.6,0,1.00164420112394
18.8,0,1.00197139628299
19,0,1.00214084526104
19.2,0,1.00213467246023
19.4,0,1.00193508912734
19.6,0,1.00152442610698
19.8,0,1.00088516962193
20,0,1
20.2,0,0.998851833248199
20.4,0,0.997429061328715
20.6,0,0.995753448541308
20.8,0,0.993859793692495
21,0,0.991782830002519
21.2,0,0.989557125226823
21.4,0,0.987217024711044
21.6,0,0.98479660635361
21.8,0,0.982329647364019
22,0,0.979849602667492
22.2,0,0.97738959478046
22.4,0,0.974982414966295
22.6,0,0.97266053547638
22.8,0,0.970456132687926
23,0,0.968401120966562
23.2,0,0.966527197108405
23.4,0,0.964865895252891
23.6,0,0.963448652204008
23.8,0,0.962306883153542
24,0,0.961472067865739
24.2,0,0.960975847458344
24.4,0,0.960850132000773
24.6,0,0.96112721924645
24.8,0,0.961839924923858
25,0,0.963021725130258
25.2,0,0.964706911504397
25.4,0,0.966930703443591
25.6,0,0.969710956441166
25.8,0,0.973021360103573
26,0,0.97682929972785
26.2,0,0.981102371060918
26.4,0,0.985808206389469
26.6,0,0.990914312634951
26.8,0,0.996387921102212
27,0,1.00219584869103
27.2,0,1.00830437052783
27.4,0,1.01467910411122
27.6,0,1.02128490518945
27.8,0,1.02808577570134
28,0,1.03504478421353
28.2,0,1.04212399937621
28.4,0,1.04928443699663
28.6,0,1.05648602139245
28.8,0,1.06368756173634
29,0,1.07084674413664
29.2,0,1.07792014021589
29.4,0,1.08486323294874
29.6,0,1.09163046050095
29.8,0,1.09817527877203
30,0,1.10445024328353
30.2,0,1.11040711097214
30.4,0,1.11599696234161
30.6,0,1.12117078371272
30.8,0,1.12588976399099
31,0,1.13012591228623
31.2,0,1.13385200137495
31.4,0,1.13704119094287
31.6,0,1.13966713973934
31.8,0,1.14170412194212
32,0,1.14312714724021
32.2,0,1.14391208408097
32.4,0,1.14403578546625
32.6,0,1.14347621662183
32.8,0,1.14221258380576
33,0,1.14022546346517
