"value","lag","rr"
0,0,1.13664343618022
0.2,0,1.1357687820938
0.4,0,1.13489795603997
0.6,0,1.13403145756819
0.8,0,1.1331697847224
1,0,1.13231343406139
1.2,0,1.13146290068121
1.4,0,1.13061867823988
1.6,0,1.12978125898418
1.8,0,1.12895113377861
2,0,1.12812879213647
2.2,0,1.12731472225313
2.4,0,1.12650941104135
2.6,0,1.12571334416875
2.8,0,1.12492700609737
3,0,1.12415088012531
3.2,0,1.12338544843051
3.4,0,1.12263119211656
3.6,0,1.12188859126058
3.8,0,1.12115812496321
4,0,1.12044027140063
4.2,0,1.11973550787867
4.4,0,1.11904431088891
4.6,0,1.11836715616692
4.8,0,1.11770451875248
5,0,1.11705687305187
5.2,0,1.11642469290223
5.4,0,1.1158084516379
5.6,0,1.1152086221589
5.8,0,1.11462567700135
6,0,1.11406008841004
6.2,0,1.113512328413
6.4,0,1.11298231670448
6.6,0,1.11246696872869
6.8,0,1.11196218888608
7,0,1.11146388855819
7.2,0,1.11096798660901
7.4,0,1.11047040922205
7.6,0,1.10996708988712
7.8,0,1.10945396953609
8,0,1.10892699682736
8.2,0,1.10838212857849
8.4,0,1.10781533034636
8.6,0,1.10722257715443
8.8,0,1.10659985436627
9,0,1.10594315870482
9.2,0,1.10524849941636
9.4,0,1.10451189957836
9.6,0,1.10372939755012
9.8,0,1.10289704856499
10,0,1.10201092646274
10.2,0,1.10106712556068
10.4,0,1.10006176266168
10.6,0,1.0989909791973
10.8,0,1.09785094350379
11,0,1.09663785322873
11.2,0,1.09534793786571
11.4,0,1.09397746141414
11.6,0,1.09252272516131
11.8,0,1.09098007058313
12,0,1.08934588236017
12.2,0,1.08761659150487
12.4,0,1.08578867859593
12.6,0,1.08385867711521
12.8,0,1.08182317688245
13,0,1.07967882758261
13.2,0,1.07742234238046
13.4,0,1.07505050161651
13.6,0,1.07256068717763
13.8,0,1.06995888038275
14,0,1.06725792411768
14.2,0,1.06447076589418
14.4,0,1.06161024874227
14.6,0,1.05868910182868
14.8,0,1.0557199326022
15,0,1.05271522044498
15.2,0,1.04968731180658
15.4,0,1.04664841679578
15.6,0,1.0436106072036
15.8,0,1.04058581593046
16,0,1.03758583778962
16.2,0,1.03462233165934
16.4,0,1.0317068239566
16.6,0,1.02885071340601
16.8,0,1.026065277079
17,0,1.02336167768002
17.2,0,1.02075097205855
17.4,0,1.0182441209282
17.6,0,1.01585199977702
17.8,0,1.01358541095651
18,0,1.01145509694011
18.2,0,1.00947175474601
18.4,0,1.00764605152367
18.6,0,1.00598864130757
18.8,0,1.00451018294717
19,0,1.00322135922739
19.2,0,1.0021328971994
19.4,0,1.00125558974816
19.6,0,1.00060031842938
19.8,0,1.00017807761576
20,0,1
20.2,0,1.00007738350988
20.4,0,1.00042171969942
20.6,0,1.00104472368924
20.8,0,1.00195828658449
21,0,1.00316630175786
21.2,0,1.00465747748942
21.4,0,1.00641900520093
21.6,0,1.00843820380931
21.8,0,1.01070248460755
22,0,1.01319931796563
22.2,0,1.01591620179001
22.4,0,1.01884063169251
22.6,0,1.02196007283109
22.8,0,1.02526193339603
23,0,1.02873353972488
23.2,0,1.0323621130397
23.4,0,1.03613474780846
23.6,0,1.04003839174151
23.8,0,1.04405982744105
24,0,1.04818565572948
24.2,0,1.05240228068841
24.4,0,1.0566958964466
24.6,0,1.06105247575994
24.8,0,1.06545776043175
25,0,1.06989725362532
25.2,0,1.07435621412401
25.4,0,1.0788196525971
25.6,0,1.0832723299309
25.8,0,1.08769875768622
26,0,1.09208320074322
26.2,0,1.09640968219397
26.4,0,1.10066199054197
26.6,0,1.10482368926487
26.8,0,1.10887812879365
27,0,1.11280846095712
27.2,0,1.11659765593498
27.4,0,1.12022852175649
27.6,0,1.12368372637436
27.8,0,1.12694582233474
28,0,1.12999727405486
28.2,0,1.13282395365746
28.4,0,1.13542793896436
28.6,0,1.13781620385921
28.8,0,1.13999592065091
29,0,1.14197444490341
29.2,0,1.14375930114853
29.4,0,1.14535816897938
29.6,0,1.14677886955785
29.8,0,1.14802935256738
30,0,1.14911768363926
30.2,0,1.15005203227867
30.4,0,1.15084066031374
30.6,0,1.15149191088894
30.8,0,1.15201419802166
31,0,1.15241599673873
31.2,0,1.15270583380737
31.4,0,1.15289227907348
31.6,0,1.15298393741784
31.8,0,1.15298944133952
32,0,1.15291744417377
32.2,0,1.15277661395057
32.4,0,1.15257562789832
32.6,0,1.15232316759621
32.8,0,1.15202791477752
33,0,1.15169854778519
33.2,0,1.15134373868042
33.4,0,1.15097215100391
33.6,0,1.15059243818932
33.8,0,1.15021324262777
34,0,1.14984319538209
34.2,0,1.14949091654936
34.4,0,1.14916501627037
34.6,0,1.14887409638455
34.8,0,1.14862675272954
35,0,1.1484315780846
35.2,0,1.14829716575802
35.4,0,1.14823166581956
35.6,0,1.14823733003836
35.8,0,1.14831225034116
36,0,1.14845444318349
36.2,0,1.14866193609267
36.4,0,1.14893276652215
36.6,0,1.14926498074268
36.8,0,1.14965663276979
37,0,1.15010578332691
37.2,0,1.15061049884375
37.4,0,1.15116885048942
37.6,0,1.15177891323979
37.8,0,1.15243876497898
38,0,1.15314648563438
38.2,0,1.15390015634508
38.4,0,1.15469785866351
38.6,0,1.15553767378996
38.8,0,1.15641768183995
39,0,1.15733596114421
39.2,0,1.15829058758138
39.4,0,1.1592796339431
39.6,0,1.16030116933168
39.8,0,1.16135325859033
40,0,1.1624339617659
0,1,1.10686965639281
0.2,1,1.10615142459174
0.4,1,1.10543650044869
0.6,1,1.1047253351401
0.8,1,1.10401837870065
1,1,1.10331608003971
1.2,1,1.10261888695948
1.4,1,1.101927246175
1.6,1,1.10124160333601
1.8,1,1.10056240305056
2,1,1.09989008891043
2.2,1,1.09922510351839
2.4,1,1.09856788851718
2.6,1,1.09791888462032
2.8,1,1.09727853164465
3,1,1.09664726854472
3.2,1,1.09602553344884
3.4,1,1.09541376369695
3.6,1,1.09481239588027
3.8,1,1.09422186588264
4,1,1.09364260892361
4.2,1,1.09307505960339
4.4,1,1.09251965194936
4.6,1,1.09197681946448
4.8,1,1.09144699517736
5,1,1.09093061169409
5.2,1,1.09042810125181
5.4,1,1.08993989577401
5.6,1,1.08946642692763
5.8,1,1.08900812618177
6,1,1.08856542486832
6.2,1,1.08813875424418
6.4,1,1.08772809765182
6.6,1,1.08733100127351
6.8,1,1.08694419002768
7,1,1.08656439317769
7.2,1,1.0861883447324
7.4,1,1.08581278328452
7.6,1,1.08543445194704
7.8,1,1.08505009838749
8,1,1.08465647495963
8.2,1,1.0842503389326
8.4,1,1.08382845281701
8.6,1,1.0833875847878
8.8,1,1.08292450920362
9,1,1.08243600722219
9.2,1,1.08191886751141
9.4,1,1.08136988705572
9.6,1,1.0807858720571
9.8,1,1.08016363893022
10,1,1.07950001539104
10.2,1,1.07879184163805
10.4,1,1.07803597162539
10.6,1,1.0772292744268
10.8,1,1.07636863568944
11,1,1.07545095917625
11.2,1,1.07447316839574
11.4,1,1.0734322083176
11.6,1,1.07232504717268
11.8,1,1.07114867833559
12,1,1.06990012228803
12.2,1,1.06857642866088
12.4,1,1.06717467835285
12.6,1,1.06569198572336
12.8,1,1.06412550085716
13,1,1.06247241189795
13.2,1,1.06072994744816
13.4,1,1.05889537903191
13.6,1,1.05696644335183
13.8,1,1.05494767297338
14,1,1.05284903796055
14.2,1,1.05068060821019
14.4,1,1.04845238976487
14.6,1,1.0461743187711
14.8,1,1.04385625637945
15,1,1.04150798457629
15.2,1,1.03913920293595
15.4,1,1.03675952628087
15.6,1,1.03437848323692
15.8,1,1.03200551567017
16,1,1.02964997899148
16.2,1,1.02732114331511
16.4,1,1.02502819545771
16.6,1,1.0227802417644
16.8,1,1.02058631174955
17,1,1.0184553625403
17.2,1,1.01639628411205
17.4,1,1.01441790530653
17.6,1,1.01252900062417
17.8,1,1.01073829778423
18,1,1.00905448604803
18.2,1,1.00748622530245
18.4,1,1.00604215590311
18.6,1,1.00473090927896
18.8,1,1.00356111930259
19,1,1.00254143443345
19.2,1,1.00168053064364
19.4,1,1.00098712513984
19.6,1,1.0004699908975
19.8,1,1.00013797202764
20,1,1
20.2,1,1.00006511075067
20.4,1,1.00034246270631
20.6,1,1.00084135576202
20.8,1,1.00157118826223
21,1,1.0025349484263
21.2,1,1.00372350193117
21.4,1,1.00512647966093
21.6,1,1.00673359245122
21.8,1,1.0085346087361
22,1,1.01051933336091
22.2,1,1.01267758753011
22.4,1,1.01499918986562
22.6,1,1.01747393855691
22.8,1,1.02009159458968
23,1,1.02284186604519
23.2,1,1.02571439346708
23.4,1,1.02869873629721
23.6,1,1.03178436038612
23.8,1,1.03496062658766
24,1,1.03821678045099
24.2,1,1.04154194302638
24.4,1,1.04492510280401
24.6,1,1.04835510880798
24.8,1,1.05182066486957
25,1,1.05531032510602
25.2,1,1.05881249063251
25.4,1,1.06231540753637
25.6,1,1.06580716614321
25.8,1,1.06927570160513
26,1,1.07270879584134
26.2,1,1.07609408086088
26.4,1,1.07941904349656
26.6,1,1.08267103157758
26.8,1,1.08583726156711
27,1,1.08890482768827
27.2,1,1.09186071255983
27.4,1,1.09469179935928
27.6,1,1.09738488552772
27.8,1,1.09992669802641
28,1,1.1023039101504
28.2,1,1.10450584978542
28.4,1,1.10653441579683
28.6,1,1.1083952778039
28.8,1,1.11009422870472
29,1,1.11163717502012
29.2,1,1.11303012790727
29.4,1,1.11427919444248
29.6,1,1.11539056918997
29.8,1,1.1163705260721
30,1,1.11722541055487
30.2,1,1.11796163216182
30.4,1,1.11858565732766
30.6,1,1.1191040026022
30.8,1,1.11952322821379
31,1,1.11984993200046
31.2,1,1.12009074371604
31.4,1,1.12025231971726
31.6,1,1.12034133803736
31.8,1,1.12036449385045
32,1,1.12032849533041
32.2,1,1.12024005990719
32.4,1,1.12010591092281
32.6,1,1.11993277468871
32.8,1,1.11972737794565
33,1,1.11949644572675
33.2,1,1.11924669962412
33.4,1,1.11898485645891
33.6,1,1.11871762735453
33.8,1,1.11845171721271
34,1,1.11819382459149
34.2,1,1.11795064198486
34.4,1,1.11772885650312
34.6,1,1.1175351509536
34.8,1,1.11737620532114
35,1,1.11725869864837
35.2,1,1.11718931131566
35.4,1,1.11717437872549
35.6,1,1.1172156408502
35.8,1,1.11731159537253
36,1,1.11746067928594
36.2,1,1.11766133647363
36.4,1,1.1179120169745
36.6,1,1.11821117627246
36.8,1,1.11855727460851
37,1,1.11894877631559
37.2,1,1.11938414917569
37.4,1,1.11986186379919
37.6,1,1.12038039302609
37.8,1,1.12093821134896
38,1,1.1215337943576
38.2,1,1.12216561820498
38.4,1,1.12283215909469
38.6,1,1.12353189278951
38.8,1,1.12426329414122
39,1,1.12502483664146
39.2,1,1.12581499199371
39.4,1,1.12663222970628
39.6,1,1.12747501670635
39.8,1,1.12834181697507
40,1,1.12923109120371
0,2,1.07989273678937
0.2,2,1.07931707765481
0.4,2,1.0787442568778
0.6,2,1.07817467742651
0.8,2,1.07760874143546
1,2,1.07704685021849
1.2,2,1.07648940428311
1.4,2,1.07593680334647
1.6,2,1.07538944635274
1.8,2,1.07484773149198
2,2,1.0743120562205
2.2,2,1.07378281728272
2.4,2,1.07326041073441
2.6,2,1.07274523196755
2.8,2,1.07223767573646
3,2,1.07173813618555
3.2,2,1.07124700687845
3.4,2,1.07076468082858
3.6,2,1.07029155053122
3.8,2,1.06982800799699
4,2,1.06937444478678
4.2,2,1.06893125204816
4.4,2,1.06849882055315
4.6,2,1.06807754073757
4.8,2,1.06766780274165
5,2,1.06726999645226
5.2,2,1.06688451154647
5.4,2,1.06651173753659
5.6,2,1.06615206381666
5.8,2,1.06580587971036
6,2,1.06547357452042
6.2,2,1.06515553757944
6.4,2,1.06485180465823
6.6,2,1.06456048704675
6.8,2,1.06427904675705
7,2,1.06400494828209
7.2,2,1.06373565891238
7.4,2,1.06346864859143
7.6,2,1.06320138983154
7.8,2,1.06293135768966
8,2,1.06265602980326
8.2,2,1.0623728864861
8.4,2,1.06207941088384
8.6,2,1.06177308918922
8.8,2,1.06145141091686
9,2,1.06111186923744
9.2,2,1.06075196137107
9.4,2,1.0603691890397
9.6,2,1.05996105897835
9.8,2,1.05952508350488
10,2,1.05905878114802
10.2,2,1.05855967733335
10.4,2,1.05802530512687
10.6,2,1.05745320603565
10.8,2,1.0568409308652
11,2,1.05618604063302
11.2,2,1.05548610753767
11.4,2,1.05473871598282
11.6,2,1.05394146365544
11.8,2,1.05309196265754
12,2,1.05218784069043
12.2,2,1.05122674229068
12.4,2,1.05020633011676
12.6,2,1.04912428628525
12.8,2,1.04797831375548
13,2,1.04676613776138
13.2,2,1.04548550728913
13.4,2,1.04413419659921
13.6,2,1.04271032609669
13.8,2,1.04121718100824
14,2,1.03966218956204
14.2,2,1.03805286772555
14.4,2,1.03639669593328
14.6,2,1.03470111550084
14.8,2,1.0329735255731
15,2,1.0312212806025
15.2,2,1.02945168835241
15.4,2,1.02767200842046
15.6,2,1.02588945127606
15.8,2,1.02411117780644
16,2,1.02234429936502
16.2,2,1.0205958783163
16.4,2,1.01887292907102
16.6,2,1.017182419606
16.8,2,1.01553127346303
17,2,1.01392637222147
17.2,2,1.01237455843987
17.4,2,1.01088263906228
17.6,2,1.00945738928563
17.8,2,1.00810555688511
18,2,1.00683386699546
18.2,2,1.00564902734682
18.4,2,1.00455773395474
18.6,2,1.00356667726515
18.8,2,1.00268254875601
19,2,1.00191204799872
19.2,2,1.00126189018371
19.4,2,1.00073881411588
19.6,2,1.00034959068725
19.8,2,1.00010103183565
20,2,1
20.2,2,1.0000534180846
20.4,2,1.0002682799467
20.6,2,1.00065166142366
20.8,2,1.00121068392533
21,2,1.0019475529757
21.2,2,1.0028552112858
21.4,2,1.0039256413812
21.6,2,1.00515087169176
21.8,2,1.006522963534
22,2,1.00803399877652
22.2,2,1.00967606817479
22.4,2,1.01144126036465
22.6,2,1.0133216515062
22.8,2,1.01530929557252
23,2,1.01739621527973
23.2,2,1.01957439365713
23.4,2,1.02183576625833
23.6,2,1.02417221401588
23.8,2,1.02657555674375
24,2,1.02903754729369
24.2,2,1.03154986637274
24.4,2,1.03410411803049
24.6,2,1.03669182582587
24.8,2,1.0393044296842
25,2,1.04193328345596
25.2,2,1.04456965318954
25.4,2,1.04720471613053
25.6,2,1.04982956046064
25.8,2,1.05243518578938
26,2,1.05501250441145
26.2,2,1.05755234334302
26.4,2,1.06004544714909
26.6,2,1.06248248157415
26.8,2,1.06485403798703
27,2,1.06715063865024
27.2,2,1.06936274282281
27.4,2,1.07148075370415
27.6,2,1.07349502622499
27.8,2,1.07539587568971
28,2,1.07717358727215
28.2,2,1.07882042867947
28.4,2,1.08033802072845
28.6,2,1.08173077075148
28.8,2,1.08300315637
29,2,1.08415971983656
29.2,2,1.08520506285219
29.4,2,1.08614384155541
29.6,2,1.08698076169031
29.8,2,1.08772057396015
30,2,1.08836806957285
30.2,2,1.08892807598376
30.4,2,1.08940545284073
30.6,2,1.08980508813612
30.8,2,1.09013189456957
31,2,1.09039080612516
31.2,2,1.09058677486609
31.4,2,1.09072476794936
31.6,2,1.09080976486301
31.8,2,1.09084675488755
32,2,1.09084073478329
32.2,2,1.09079670670485
32.4,2,1.09071967634369
32.6,2,1.09061465129957
32.8,2,1.0904866396813
33,2,1.09034064893707
33.2,2,1.09018168491468
33.4,2,1.09001475115146
33.6,2,1.08984484839389
33.8,2,1.08967697434679
34,2,1.08951612365165
34.2,2,1.0893672880942
34.4,2,1.08923545704059
34.6,2,1.08912561810234
34.8,2,1.08904275802972
35,2,1.08899186383364
35.2,2,1.08897792413611
35.4,2,1.08900566916141
35.6,2,1.08907638420497
35.8,2,1.08918892310913
36,2,1.08934209291097
36.2,2,1.08953470460772
36.4,2,1.0897655727166
36.6,2,1.09003351484838
36.8,2,1.09033735129459
37,2,1.09067590462803
37.2,2,1.09104799931676
37.4,2,1.09145246135114
37.6,2,1.09188811788413
37.8,2,1.09235379688453
38,2,1.09284832680327
38.2,2,1.09337053625251
38.4,2,1.09391925369767
38.6,2,1.09449330716224
38.8,2,1.09509152394536
39,2,1.09571273035217
39.2,2,1.09635575143691
39.4,2,1.0970194107587
39.6,2,1.09770253015013
39.8,2,1.09840392949851
40,2,1.09912242653996
0,3,1.05736661924112
0.2,3,1.05691564216594
0.4,3,1.05646707072431
0.6,3,1.05602125803672
0.8,3,1.05557855664227
1,3,1.05513931850853
1.2,3,1.05470389504253
1.4,3,1.05427263710298
1.6,3,1.05384589501361
1.8,3,1.05342401857774
2,3,1.05300735709394
2.2,3,1.05259625937288
2.4,3,1.05219107375537
2.6,3,1.05179214813152
2.8,3,1.05139982996103
3,3,1.05101446629471
3.2,3,1.05063640379708
3.4,3,1.05026598877012
3.6,3,1.04990356717824
3.8,3,1.04954948467431
4,3,1.04920408662686
4.2,3,1.04886771814847
4.4,3,1.04854072412522
4.6,3,1.04822344924737
4.8,3,1.04791623804114
5,3,1.04761943490163
5.2,3,1.04733338412688
5.4,3,1.04705842995312
5.6,3,1.04679491659111
5.8,3,1.0465431882637
6,3,1.04630358924444
6.2,3,1.04607646389745
6.4,3,1.04586188328396
6.6,3,1.04565843033832
6.8,3,1.04546418542299
7,3,1.04527723019993
7.2,3,1.04509564788255
7.4,3,1.04491752311977
7.6,3,1.04474094191506
7.8,3,1.04456399158073
8,3,1.04438476072714
8.2,3,1.04420133928695
8.4,3,1.04401181857433
8.6,3,1.043814291379
8.8,3,1.04360685209526
9,3,1.0433875968857
9.2,3,1.04315462387973
9.4,3,1.04290603340673
9.6,3,1.04263992826382
9.8,3,1.04235441401816
10,3,1.04204759934352
10.2,3,1.04171759639125
10.4,3,1.04136252119526
10.6,3,1.04098049411102
10.8,3,1.04056964028829
11,3,1.04012809017742
11.2,3,1.03965398006899
11.4,3,1.03914545266651
11.6,3,1.03860065769189
11.8,3,1.03801775252339
12,3,1.03739490286566
12.2,3,1.03673028345157
12.4,3,1.03602207877527
12.6,3,1.03526848385621
12.8,3,1.03446770503345
13,3,1.03361796078991
13.2,3,1.03271748260581
13.4,3,1.03176451584086
13.6,3,1.03075755589602
13.8,3,1.0296989000991
14,3,1.02859390205248
14.2,3,1.02744798717932
14.4,3,1.02626656270348
14.6,3,1.02505501566312
14.8,3,1.02381871120709
15,3,1.02256299117236
15.2,3,1.02129317294074
15.4,3,1.02001454857291
15.6,3,1.0187323842175
15.8,3,1.0174519197931
16,3,1.01617836894072
16.2,3,1.01491691924448
16.4,3,1.01367273271809
16.6,3,1.01245094655486
16.8,3,1.01125667413909
17,3,1.01009500631668
17.2,3,1.00897101292308
17.4,3,1.00788974456687
17.6,3,1.00685623466754
17.8,3,1.00587550174614
18,3,1.00495255196798
18.2,3,1.00409238193689
18.4,3,1.00329998174069
18.6,3,1.00258033824824
18.8,3,1.00193843865873
19,3,1.00137927430436
19.2,3,1.00090784470808
19.4,3,1.00052916189871
19.6,3,1.00024825498626
19.8,3,1.00007017500095
20,3,1
20.2,3,1.00004284044729
20.4,3,1.0002038448713
20.6,3,1.00048820580793
20.8,3,1.0009011308208
21,3,1.00144420040409
21.2,3,1.00211218178822
21.4,3,1.00289912562319
21.6,3,1.00379910697629
21.8,3,1.00480621831816
22,3,1.00591456287857
22.2,3,1.00711824836672
22.4,3,1.00841138105192
22.6,3,1.0097880602012
22.8,3,1.01124237287196
23,3,1.01276838905813
23.2,3,1.01436015718951
23.4,3,1.0160116999846
23.6,3,1.01771701065804
23.8,3,1.01947004948441
24,3,1.02126474072068
24.2,3,1.02309496989034
24.4,3,1.02495458143264
24.6,3,1.02683737672062
24.8,3,1.0287371124523
25,3,1.0306474994196
