"value","lag","rr"
0,0,1.10372941179615
0.2,0,1.104056319989
0.4,0,1.10436959835019
0.6,0,1.10466912541376
0.8,0,1.10495478010563
1,0,1.10522644175799
1.2,0,1.10548399012387
1.4,0,1.10572730539174
1.6,0,1.10595626820025
1.8,0,1.10617075965304
2,0,1.1063706613337
2.2,0,1.1065558553207
2.4,0,1.10672622420253
2.6,0,1.10688165109285
2.8,0,1.10702201964576
3,0,1.10714721407114
3.2,0,1.10725711915004
3.4,0,1.10735162025024
3.6,0,1.10743060334176
3.8,0,1.10749395501252
4,0,1.1075415624841
4.2,0,1.10757331362744
4.4,0,1.10758909697879
4.6,0,1.10758871103089
4.8,0,1.10757095141244
5,0,1.10753399063125
5.2,0,1.10747599298334
5.4,0,1.10739512428158
5.6,0,1.10728955221971
5.8,0,1.1071574467664
6,0,1.10699698058952
6.2,0,1.10680632951027
6.4,0,1.10658367298726
6.6,0,1.10632719463011
6.8,0,1.10603508274269
7,0,1.10570553089541
7.2,0,1.10533673852675
7.4,0,1.10492691157336
7.6,0,1.10447426312873
7.8,0,1.10397701412996
8,0,1.10343339407227
8.2,0,1.10284164175102
8.4,0,1.10220000603057
8.6,0,1.10150674663976
8.8,0,1.10076013499336
9,0,1.09995845503914
9.2,0,1.0991000041297
9.4,0,1.09818309391887
9.6,0,1.09720605128165
9.8,0,1.09616721925728
10,0,1.09506498624714
10.2,0,1.09389875247852
10.4,0,1.09266916594468
10.6,0,1.09137696060857
10.8,0,1.09002287880386
11,0,1.08860767087477
11.2,0,1.0871320948175
11.4,0,1.08559691592357
11.6,0,1.08400290642508
11.8,0,1.08235084514217
12,0,1.08064151713282
12.2,0,1.0788757133451
12.4,0,1.0770542302721
12.6,0,1.07517786960964
12.8,0,1.07324743791692
13,0,1.07126374628026
13.2,0,1.06922760998005
13.4,0,1.06713984816104
13.6,0,1.06500128350613
13.8,0,1.06281274191373
14,0,1.06057505217887
14.2,0,1.05828904567808
14.4,0,1.05595555605829
14.6,0,1.05357541892964
14.8,0,1.0511494715626
15,0,1.04867855258913
15.2,0,1.04616350170829
15.4,0,1.04360516718086
15.6,0,1.04100766041653
15.8,0,1.0383833424701
16,0,1.03574575042703
16.2,0,1.03310828681844
16.4,0,1.03048421876992
16.6,0,1.02788667886709
16.8,0,1.02532866770774
17,0,1.02282305811087
17.2,0,1.02038260095415
17.4,0,1.01801993261322
17.6,0,1.01574758397854
17.8,0,1.01357799102833
18,0,1.01152350693976
18.2,0,1.00959641572438
18.4,0,1.00780894737856
18.6,0,1.00617329454429
18.8,0,1.00470163068189
19,0,1.00340612976181
19.2,0,1.00229898748955
19.4,0,1.00139244408497
19.6,0,1.00069880864498
19.8,0,1.00023048512707
20,0,1
20.2,0,1.00002003161786
20.4,0,1.00030344138384
20.6,0,1.0008633067814
20.8,0,1.00171295636225
21,0,1.00286258827118
21.2,0,1.00430361986026
21.4,0,1.00602104841985
21.6,0,1.00799999113312
21.8,0,1.01022564984155
22,0,1.01268327181051
22.2,0,1.01535811286044
22.4,0,1.01823540281071
22.6,0,1.02130031319898
22.8,0,1.02453792725321
23,0,1.02793321210726
23.2,0,1.03147099326366
23.4,0,1.03513593131827
23.6,0,1.03891250097283
23.8,0,1.04278497237041
24,0,1.04673739479797
24.2,0,1.05075358280747
24.4,0,1.05481710481403
24.6,0,1.05891127423495
24.8,0,1.06301914323793
25,0,1.06712349917051
25.2,0,1.07120686374453
25.4,0,1.0752514950507
25.6,0,1.079239392478
25.8,0,1.08315230461102
26,0,1.0869717401754
26.2,0,1.09067898209708
26.4,0,1.09425592548106
26.6,0,1.0976953972519
26.8,0,1.10099819859087
27,0,1.10416538337798
27.2,0,1.10719808299454
27.4,0,1.11009750422616
27.6,0,1.11286492713581
27.8,0,1.11550170291084
28,0,1.11800925168794
28.2,0,1.12038906035973
28.4,0,1.12264268036684
28.6,0,1.12477172547895
28.8,0,1.12677786956865
29,0,1.12866284438127
29.2,0,1.13042843730445
29.4,0,1.13207648914036
29.6,0,1.13360889188418
29.8,0,1.13502758651163
30,0,1.13633456077875
30.2,0,1.13753184703679
30.4,0,1.13862152006497
30.6,0,1.13960569492385
30.8,0,1.14048652483191
31,0,1.14126619906779
31.2,0,1.14194694090057
31.4,0,1.14253100555035
31.6,0,1.1430206781813
31.8,0,1.14341831082769
32,0,1.14372818416699
32.2,0,1.14395732931244
32.4,0,1.1441130111931
32.6,0,1.14420251385695
32.8,0,1.14423313601685
33,0,1.14421218705786
33.2,0,1.14414698350833
33.4,0,1.14404484597681
33.6,0,1.14391309655609
33.8,0,1.143759056695
34,0,1.14359004553861
34.2,0,1.14341337873659
34.4,0,1.14323636771982
34.6,0,1.14306631944456
34.8,0,1.142910536604
35,0,1.14277631830638
35.2,0,1.14267096121971
35.4,0,1.14260176118238
35.6,0,1.14257601528011
35.8,0,1.14260102438923
36,0,1.1426840961873
36.2,0,1.14283254863218
36.4,0,1.14305371391143
36.6,0,1.14335494286457
36.8,0,1.14374360988135
37,0,1.14422711828027
37.2,0,1.14481290431295
37.4,0,1.145505953439
37.6,0,1.14630387504553
37.8,0,1.14720292680772
38,0,1.14819938146095
38.2,0,1.14928952347324
38.4,0,1.15046964584844
38.6,0,1.15173604705822
38.8,0,1.15308502810113
39,0,1.15451288968733
39.2,0,1.15601592954782
39.4,0,1.15759043986732
39.6,0,1.15923270484018
39.8,0,1.16093899834887
40,0,1.16270558176497
0,1,1.08253121384176
0.2,1,1.08285020465474
0.4,1,1.08315545512636
0.6,1,1.08344670414609
0.8,1,1.08372369087177
1,1,1.08398615476291
1.2,1,1.08423383561449
1.4,1,1.08446647359149
1.6,1,1.08468380926391
1.8,1,1.08488558364235
2,1,1.08507153821425
2.2,1,1.08524141498063
2.4,1,1.0853949564934
2.6,1,1.08553190589326
2.8,1,1.08565200694811
3,1,1.08575500409206
3.2,1,1.08584064246495
3.4,1,1.08590866795237
3.6,1,1.08595882722629
3.8,1,1.08599086778618
4,1,1.08600453800061
4.2,1,1.08599958714939
4.4,1,1.08597576546622
4.6,1,1.08593279932999
4.8,1,1.08587014127439
5,1,1.08578707410191
5.2,1,1.08568287938676
5.4,1,1.08555684018637
5.6,1,1.08540824118388
5.8,1,1.08523636883527
6,1,1.0850405115209
6.2,1,1.08481995970176
6.4,1,1.08457400608001
6.6,1,1.0843019457641
6.8,1,1.0840030764382
7,1,1.08367669853593
7.2,1,1.08332211541847
7.4,1,1.08293863355683
7.6,1,1.08252556271826
7.8,1,1.08208221615686
8,1,1.0816079108081
8.2,1,1.08110196748741
8.4,1,1.08056371109261
8.6,1,1.07999247081018
8.8,1,1.07938758032522
9,1,1.07874837803515
9.2,1,1.07807420726685
9.4,1,1.0773644164974
9.6,1,1.07661835957808
9.8,1,1.07583539596178
10,1,1.07501489169078
10.2,1,1.07415624553822
10.4,1,1.07325889558938
10.6,1,1.07232228831836
10.8,1,1.07134587673533
11,1,1.07032912060711
11.2,1,1.06927148667967
11.4,1,1.06817244890223
11.6,1,1.06703148865308
11.8,1,1.06584809496673
12,1,1.06462176476253
12.2,1,1.06335200307442
12.4,1,1.06203832328181
12.6,1,1.06068024734137
12.8,1,1.05927730601971
13,1,1.05782903912665
13.2,1,1.05633499574909
13.4,1,1.05479473448518
13.6,1,1.05320782367883
13.8,1,1.05157384165421
14,1,1.04989237695025
14.2,1,1.04816302855486
14.4,1,1.04638540613878
14.6,1,1.04455913028888
14.8,1,1.04268383274076
15,1,1.04075915661041
15.2,1,1.03878475662486
15.4,1,1.03676030675297
15.6,1,1.03468859659538
15.8,1,1.03258028502433
16,1,1.03044718398997
16.2,1,1.02830101206855
16.4,1,1.02615339232079
16.6,1,1.02401585147184
16.8,1,1.02189982039418
17,1,1.01981663587461
17.2,1,1.01777754364672
17.4,1,1.01579370267131
17.6,1,1.01387619064802
17.8,1,1.01203601074313
18,1,1.01028409952038
18.2,1,1.00863133606395
18.4,1,1.00708855228516
18.6,1,1.00566654440794
18.8,1,1.00437608563079
19,1,1.00322793996738
19.2,1,1.00223287727151
19.4,1,1.00140168945687
19.6,1,1.00074520792679
19.8,1,1.00027432223452
20,1,1
20.2,1,0.999933308115393
20.4,1,1.00008543527793
20.6,1,1.00046771589575
20.8,1,1.00109165541986
21,1,1.0019660511734
21.2,1,1.00308369243922
21.4,1,1.00443188698397
21.6,1,1.00599802991127
21.8,1,1.00776957996185
22,1,1.00973403206129
22.2,1,1.01187889154584
22.4,1,1.01419165003405
22.6,1,1.01665976292166
22.8,1,1.01927062848522
23,1,1.0220115685883
23.2,1,1.02486981099113
23.4,1,1.0278324732715
23.6,1,1.03088654837061
23.8,1,1.03401889178354
24,1,1.03721621041864
24.2,1,1.04046505315474
24.4,1,1.04375180312877
24.6,1,1.04706267178964
24.8,1,1.05038369475674
25,1,1.05370072952323
25.2,1,1.05699945504557
25.4,1,1.0602653732613
25.6,1,1.06348381257662
25.8,1,1.06663993336481
26,1,1.06971873551427
26.2,1,1.07270506806287
26.4,1,1.07558430972525
26.6,1,1.07835076827338
26.8,1,1.08100524567921
27,1,1.08354873846172
27.2,1,1.08598229507422
27.4,1,1.0883070144374
27.6,1,1.09052404446052
27.8,1,1.09263458055284
28,1,1.09463986412753
28.2,1,1.09654118110007
28.4,1,1.09833986038328
28.6,1,1.10003727238095
28.8,1,1.10163482748211
29,1,1.10313397455768
29.2,1,1.10453619946161
29.4,1,1.10584302353809
29.6,1,1.10705600213672
29.8,1,1.10817672313728
30,1,1.10920680548573
30.2,1,1.11014789774307
30.4,1,1.11100167664853
30.6,1,1.11176984569858
30.8,1,1.11245413374318
31,1,1.11305629360051
31.2,1,1.11357810069169
31.4,1,1.11402135169641
31.6,1,1.11438786323092
31.8,1,1.11467950369381
32,1,1.11489977988442
32.2,1,1.1150545370155
32.4,1,1.11514981473195
32.6,1,1.11519166495021
32.8,1,1.1151861487908
33,1,1.11513933383797
33.2,1,1.11505729172782
33.4,1,1.11494609606583
33.6,1,1.11481182067464
33.8,1,1.11466053817229
34,1,1.11449831888106
34.2,1,1.11433123006702
34.4,1,1.11416533550988
34.6,1,1.11400669540299
34.8,1,1.11386136658309
35,1,1.11373540308953
35.2,1,1.11363485705267
35.4,1,1.11356577991137
35.6,1,1.11353422395942
35.8,1,1.1135462442214
36,1,1.11360790065815
36.2,1,1.1137252607029
36.4,1,1.113904402129
36.6,1,1.11415141625102
36.8,1,1.11447241146106
37,1,1.11487351710293
37.2,1,1.11536088618553
37.4,1,1.11593868876495
37.6,1,1.11660513469737
37.8,1,1.11735734131388
38,1,1.11819243799138
38.2,1,1.11910756392105
38.4,1,1.12009986595687
38.6,1,1.12116649654313
38.8,1,1.12230461171952
39,1,1.12351136920323
39.2,1,1.12478392654708
39.4,1,1.12611943937299
39.6,1,1.12751505968059
39.8,1,1.1289679342302
40,1,1.13047520300031
0,2,1.06300142529451
0.2,2,1.06331923297103
0.4,2,1.063623340982
0.6,2,1.06391334966718
0.8,2,1.06418885949399
1,2,1.06444947111042
1.2,2,1.06469478539943
1.4,2,1.06492440353475
1.6,2,1.06513792703819
1.8,2,1.06533495783832
2,2,1.06551509833065
2.2,2,1.06567795143919
2.4,2,1.06582312067944
2.6,2,1.06595021022281
2.8,2,1.06605882496241
3,2,1.06614857058023
3.2,2,1.06621905361572
3.4,2,1.06626988153574
3.6,2,1.0663006628058
3.8,2,1.06631100696275
4,2,1.06630052468867
4.2,2,1.06626882788622
4.4,2,1.06621552975513
4.6,2,1.06614027721873
4.8,2,1.06604307644563
5,2,1.06592415741034
5.2,2,1.06578375467271
5.4,2,1.06562210398109
5.6,2,1.06543944222583
5.8,2,1.06523600739331
6,2,1.06501203852035
6.2,2,1.06476777564895
6.4,2,1.06450345978159
6.6,2,1.06421933283684
6.8,2,1.0639156376055
7,2,1.06359261770709
7.2,2,1.0632505175469
7.4,2,1.06288958227342
7.6,2,1.06251005773628
7.8,2,1.06211219044467
8,2,1.06169622752616
8.2,2,1.06126241668617
8.4,2,1.06081100616775
8.6,2,1.06034224471199
8.8,2,1.05985638151888
9,2,1.05935366620866
9.2,2,1.05883434878377
9.4,2,1.05829867959123
9.6,2,1.05774690928555
9.8,2,1.05717928879227
10,2,1.05659604792633
10.2,2,1.0559966649794
10.4,2,1.05537968682224
10.6,2,1.05474360638545
10.8,2,1.05408692129387
11,2,1.0534081341526
11.2,2,1.05270575285433
11.4,2,1.05197829090761
11.6,2,1.05122426778601
11.8,2,1.05044220929797
12,2,1.04963064797706
12.2,2,1.04878812349252
12.4,2,1.04791318307981
12.6,2,1.04700438199086
12.8,2,1.04606028396389
13,2,1.04507946171237
13.2,2,1.04406049743286
13.4,2,1.04300198333148
13.6,2,1.04190252216852
13.8,2,1.04076072782094
14,2,1.03957522586234
14.2,2,1.03834465415998
14.4,2,1.03706766348836
14.6,2,1.03574291815906
14.8,2,1.03436909666619
15,2,1.03294489234702
15.2,2,1.03146901405732
15.4,2,1.02994019368357
15.6,2,1.02836004235529
15.8,2,1.02673744371003
16,2,1.02508237099399
16.2,2,1.02340473817348
16.4,2,1.02171439729267
16.6,2,1.02002113678387
16.8,2,1.01833468071997
17,2,1.01666468899855
17.2,2,1.01502075844686
17.4,2,1.01341242483722
17.6,2,1.01184916580273
17.8,2,1.0103404046438
18,2,1.00889551501704
18.2,2,1.00752382649892
18.4,2,1.00623463101826
18.6,2,1.005037190153
18.8,2,1.00394074328846
19,2,1.00295451663657
19.2,2,1.00208773311754
19.4,2,1.00134962310809
19.6,2,1.00074943606304
19.8,2,1.00029645301998
20,2,1
20.2,2,0.99986946232079
20.4,2,0.999914299842299
20.6,2,1.00014406316892
20.8,2,1.00056841083658
21,2,1.00119474003459
21.2,2,1.00201726247333
21.4,2,1.00302566692624
21.6,2,1.00420970180467
21.8,2,1.00555916067817
22,2,1.00706386441901
22.2,2,1.00871364444525
22.4,2,1.01049832704468
22.6,2,1.01240771876696
22.8,2,1.01443159287588
23,2,1.01655967685741
23.2,2,1.01878164098346
23.4,2,1.02108708793454
