"value","lag","rr"
0,0,1.11728664724922
0.2,0,1.11813066756073
0.4,0,1.11897336288024
0.6,0,1.11981108414631
0.8,0,1.12064017143521
1,0,1.12145695418296
1.2,0,1.12225775152734
1.4,0,1.12303887277042
1.6,0,1.12379661796221
1.8,0,1.12452727860577
2,0,1.12522713848447
2.2,0,1.1258924746115
2.4,0,1.12651955830206
2.6,0,1.12710465636841
2.8,0,1.12764403243784
3,0,1.12813394839349
3.2,0,1.12857066593802
3.4,0,1.12895044827955
3.6,0,1.12926956193981
3.8,0,1.12952427868348
4,0,1.12971087756835
4.2,0,1.129825647115
4.4,0,1.12986488759507
4.6,0,1.12982491343669
4.8,0,1.12970205577086
5,0,1.12949377187871
5.2,0,1.12920159513108
5.4,0,1.12882800467484
5.6,0,1.12837549442374
5.8,0,1.12784657131598
6,0,1.12724375362115
6.2,0,1.12656956929783
6.4,0,1.12582655440284
6.6,0,1.12501725155274
6.8,0,1.12414420843879
7,0,1.12320997639563
7.2,0,1.1222171090246
7.4,0,1.12116816087203
7.6,0,1.12006568616307
7.8,0,1.11891223759125
8,0,1.11771036516423
8.2,0,1.11646261510579
8.4,0,1.11517152881436
8.6,0,1.11383964187795
8.8,0,1.11246948314575
9,0,1.11106357385608
9.2,0,1.10962442682081
9.4,0,1.108154545666
9.6,0,1.10665642412847
9.8,0,1.10513254540827
10,0,1.10358538157652
10.2,0,1.10201731641286
10.4,0,1.10042870394297
10.6,0,1.09881772817708
10.8,0,1.09718247840098
11,0,1.09552105742958
11.2,0,1.09383158205553
11.4,0,1.09211218353016
11.6,0,1.09036100807596
11.8,0,1.08857621743032
12,0,1.08675598941973
12.2,0,1.08489851856404
12.4,0,1.08300201671004
12.6,0,1.0810647136937
12.8,0,1.07908485803045
13,0,1.07706071763278
13.2,0,1.07499058055426
13.4,0,1.07287275575946
13.6,0,1.07070557391867
13.8,0,1.06848738822672
14,0,1.06621657524504
14.2,0,1.06389153576583
14.4,0,1.06151069569756
14.6,0,1.05907250697071
14.8,0,1.05657544846271
15,0,1.05401802694089
15.2,0,1.05139877802253
15.4,0,1.04871626715053
15.6,0,1.04597133376671
15.8,0,1.04317641553393
16,0,1.04034756286594
16.2,0,1.03750066268969
16.4,0,1.03465143263969
16.6,0,1.03181541951576
16.8,0,1.02900800009607
17,0,1.02624438426082
17.2,0,1.02353962038269
17.4,0,1.02090860294208
17.6,0,1.01836608232771
17.8,0,1.01592667678686
18,0,1.013604886494
18.2,0,1.01141510971197
18.4,0,1.00937166102592
18.6,0,1.00748879163755
18.8,0,1.00578071171479
19,0,1.00426161480103
19.2,0,1.0029457042975
19.4,0,1.00184722204283
19.6,0,1.00098047902532
19.8,0,1.00035988827548
20,0,1
20.2,0,0.999915539032213
20.4,0,1.00012144468973
20.6,0,1.00063291314639
20.8,0,1.00146519715232
21,0,1.00262136005648
21.2,0,1.00408649563026
21.4,0,1.0058444529206
21.6,0,1.00787922526878
21.8,0,1.01017490282431
22,0,1.01271562788288
22.2,0,1.01548555296386
22.4,0,1.01846880156342
22.6,0,1.02164943153853
22.8,0,1.02501140109473
23,0,1.02853853736742
23.2,0,1.03221450760139
23.4,0,1.03602279294755
23.6,0,1.03994666490878
23.8,0,1.04396916447837
24,0,1.04807308402496
24.2,0,1.0522409519872
24.4,0,1.05645502044939
24.6,0,1.06069725567551
24.8,0,1.06494933168497
25,0,1.06919262695672
25.2,0,1.07340822435087
25.4,0,1.07757691433789
25.6,0,1.08167920162463
25.8,0,1.08569531526376
26,0,1.08960522232934
26.2,0,1.09339032367909
26.4,0,1.09704430225024
26.6,0,1.1005664488715
26.8,0,1.10395613760666
27,0,1.1072127991518
27.2,0,1.11033592078535
27.4,0,1.11332504627772
27.6,0,1.11617977576108
27.8,0,1.11889976555978
28,0,1.12148472798196
28.2,0,1.12393443107306
28.4,0,1.12624869833176
28.6,0,1.12842740838913
28.8,0,1.13047049465156
29,0,1.13237794490833
29.2,0,1.1341498009045
29.4,0,1.13578615787999
29.6,0,1.13728716407548
29.8,0,1.13865302020621
30,0,1.13988397890432
30.2,0,1.14098034413073
30.4,0,1.14194247055738
30.6,0,1.14277076292079
30.8,0,1.14346567534788
31,0,1.1440277106549
31.2,0,1.1444574196205
31.4,0,1.1447554174644
31.6,0,1.14492463734006
31.8,0,1.14497257403018
32,0,1.14490729737289
32.2,0,1.14473691060062
32.4,0,1.14446954262345
32.6,0,1.14411334087445
32.8,0,1.14367646472308
33,0,1.14316707946112
33.2,0,1.14259335086496
33.4,0,1.14196344033621
33.6,0,1.14128550062221
33.8,0,1.1405676721166
34,0,1.1398180797398
34.2,0,1.1390448303981
34.4,0,1.13825601101984
34.6,0,1.13745968716663
34.8,0,1.136663902217
35,0,1.13587667712019
35.2,0,1.13510601071688
35.4,0,1.13435988062464
35.6,0,1.13364624468497
