"value","lag","rr"
0,0,1.08305606054034
0.2,0,1.08188891824171
0.4,0,1.08067831804779
0.6,0,1.07942362523879
0.8,0,1.07812526380892
1,0,1.07678634273541
1.2,0,1.07541038301028
1.4,0,1.07400089245894
1.6,0,1.07256136461206
1.8,0,1.07109527769078
2,0,1.06960609370455
2.2,0,1.06809725766087
2.4,0,1.06657219688611
2.6,0,1.06503432045657
2.8,0,1.06348701873882
3,0,1.06193366303831
3.2,0,1.0603776053553
3.4,0,1.05882217824704
3.6,0,1.0572706947951
3.8,0,1.05572644867687
4,0,1.05419271434012
4.2,0,1.0526727472795
4.4,0,1.05116978441415
4.6,0,1.04968704456509
4.8,0,1.04822772903182
5,0,1.04679502226685
5.2,0,1.0453920926475
5.4,0,1.04402209334411
5.6,0,1.04268816328393
5.8,0,1.04139342803861
6,0,1.04013983670696
6.2,0,1.03892539457165
6.4,0,1.03774728824672
6.6,0,1.03660272051896
6.8,0,1.03548890942662
7,0,1.03440308741359
7.2,0,1.03334250055813
7.4,0,1.03230440787542
7.6,0,1.0312860806933
7.8,0,1.03028480210051
8,0,1.02929786646678
8.2,0,1.02832257903428
8.4,0,1.02735625557986
8.6,0,1.02639622214759
8.8,0,1.02543981485109
9,0,1.0244843797452
9.2,0,1.02352727276652
9.4,0,1.02256585974241
9.6,0,1.02159751646794
9.8,0,1.02061962885042
10,0,1.01962959312091
10.2,0,1.01862481611249
10.4,0,1.01760271560449
10.6,0,1.0165607207324
10.8,0,1.01549627246287
11,0,1.01440682413314
11.2,0,1.01329107019648
11.4,0,1.01215325392175
11.6,0,1.01099916329783
11.8,0,1.00983456132706
12,0,1.00866518517287
12.2,0,1.00749674572663
12.4,0,1.00633492749889
12.6,0,1.00518538883248
12.8,0,1.00405376243483
13,0,1.00294565622711
13.2,0,1.00186665450759
13.4,0,1.00082231942714
13.6,0,0.99981819277462
13.8,0,0.998859798070559
14,0,0.997952642967501
14.2,0,0.9971022219559
14.4,0,0.996314019374847
14.6,0,0.99559351272731
14.8,0,0.994946176300094
15,0,0.994377485089259
15.2,0,0.993892919032333
15.4,0,0.993497967549287
15.6,0,0.993198134394935
15.8,0,0.99299894282616
16,0,0.992905941088157
16.2,0,0.992924708224727
16.4,0,0.993058750172106
16.6,0,0.993298839444016
16.8,0,0.993630992553396
17,0,0.994041227249749
17.2,0,0.994515558864522
17.4,0,0.995039990276512
17.6,0,0.995600503850633
17.8,0,0.99618305535163
18,0,0.996773569837089
18.2,0,0.997357939536145
18.4,0,0.997922023721499
18.6,0,0.998451650582803
18.8,0,0.998932621109136
19,0,0.999350714987145
19.2,0,0.999691698519471
19.4,0,0.999941334565363
19.6,0,1.0000853945018
19.8,0,1.00010967219912
20,0,1
20.2,0,0.999742266684646
20.4,0,0.99932243739848
20.6,0,0.998726575510946
20.8,0,0.997940866366019
21,0,0.996951642876
21.2,0,0.995745412900645
21.4,0,0.994308888343441
21.6,0,0.992633045558141
21.8,0,0.990742158996937
22,0,0.988676677283168
22.2,0,0.986476940953553
22.4,0,0.984183007557523
22.6,0,0.981834605747799
22.8,0,0.97947110548343
23,0,0.977131504119774
23.2,0,0.974854428135443
23.4,0,0.972678150239334
23.6,0,0.970640621611348
23.8,0,0.968779519057685
24,0,0.967132306905418
24.2,0,0.965736313521154
24.4,0,0.964628822414708
24.6,0,0.96384717798096
24.8,0,0.963428906041509
25,0,0.963411849472805
25.2,0,0.963834319349775
25.4,0,0.964735262194468
