"value","lag","rr","lo","hi"
0,0,1.12606877453972,1.09272518546673,1.17352202928145
0.2,0,1.12579058549968,1.09271202271829,1.17286713484874
0.4,0,1.12549826723249,1.09266045534968,1.17255057474926
0.6,0,1.12519173293128,1.0926250427493,1.17214524206173
0.8,0,1.1248709464667,1.09258581587535,1.17145346075263
1,0,1.12453592346307,1.0925174471922,1.17106589593335
1.2,0,1.12418673171971,1.09239540105635,1.17058037264328
1.4,0,1.12382349091559,1.09227788035051,1.16980245124755
1.6,0,1.12344637154132,1.09222972317967,1.16957622402379
1.8,0,1.12305559300842,1.09220552363468,1.16903333862641
2,0,1.12265142089446,1.09214437925652,1.16792781165734
2.2,0,1.12223416329135,1.09206187203845,1.16687768824592
2.4,0,1.1218041662344,1.09192514894658,1.16622090249939
2.6,0,1.12136180820102,1.09176301352466,1.16575703599913
2.8,0,1.12090749368005,1.09158665398675,1.16498937706902
3,0,1.12044164582566,1.09139268985756,1.16419583460301
3.2,0,1.119964698223,1.09124830369633,1.16332521746516
3.4,0,1.11947708580719,1.09103168071452,1.16232941590554
3.6,0,1.11897923499088,1.09074260784453,1.1617648552895
3.8,0,1.11847155307027,1.09063196754898,1.16103407740101
4,0,1.11795441699333,1.09040574245931,1.1602239953013
4.2,0,1.11742816158805,1.0897380475631,1.15960564665064
4.4,0,1.11689306736154,1.08945920838157,1.15878486452842
4.6,0,1.11634934799369,1.08922750419271,1.15837333864852
4.8,0,1.11579713766062,1.08877005956431,1.15761309207088
5,0,1.11523647833413,1.08847948752199,1.15664973149919
5.2,0,1.11466730721244,1.08824578587613,1.15580036416873
5.4,0,1.11408944444628,1.08807601876977,1.15505744372329
5.6,0,1.11350258133057,1.08783790693511,1.15432857956344
5.8,0,1.11290626913732,1.08742021885754,1.15359502584913
6,0,1.11229990876904,1.0869916040566,1.15283639951077
6.2,0,1.11168274141329,1.08652696093163,1.15195176987472
6.4,0,1.11105384037911,1.08590880708187,1.15096316080334
6.6,0,1.11041210429425,1.08536209060553,1.15033124962089
6.8,0,1.10975625183784,1.08479434399029,1.14977029170956
7,0,1.10908481817744,1.08427770294062,1.14910076814615
7.2,0,1.10839615327167,1.08370081917713,1.14845230095374
7.4,0,1.10768842218919,1.08306394552757,1.14771479637801
7.6,0,1.10695960758347,1.08250859793048,1.14675115245445
7.8,0,1.10620751444814,1.08196529490742,1.14586530827084
8,0,1.10542977726196,1.08133576688841,1.14476432709442
8.2,0,1.10462386961428,1.08065616875844,1.14342469534172
8.4,0,1.10378711638137,1.08009425708888,1.14227119234216
8.6,0,1.1029167085022,1.07938819905059,1.14079585453106
8.8,0,1.10200972037785,1.07854953475516,1.13975932110338
9,0,1.10106312989278,1.07774441418141,1.13863539512501
9.2,0,1.10007384102836,1.0768286656829,1.13761263817242
9.4,0,1.09903870900983,1.07581757894062,1.13613997575548
9.6,0,1.09795456789669,1.07485876404638,1.13464123234584
9.8,0,1.09681826049474,1.07395925603876,1.13305031961759
10,0,1.09562667043452,1.0731304954698,1.13119698622838
10.2,0,1.09437675622761,1.07213220470719,1.12932229035143
10.4,0,1.09306558707779,1.07100528997939,1.12780664316825
10.6,0,1.09169038019042,1.06963146072219,1.1260822186538
10.8,0,1.09024853929008,1.06856613630681,1.12404861151815
11,0,1.0887376940244,1.0674336016792,1.12213497367268
11.2,0,1.08715573990146,1.06614031094194,1.12005383560255
11.4,0,1.0855008783804,1.06470391922129,1.11776236148281
11.6,0,1.08377165670963,1.06341062835851,1.11543384341413
11.8,0,1.08196700708557,1.06188408092492,1.11315126285233
12,0,1.080086284688,1.06019359714923,1.11081265295216
12.2,0,1.07812930413577,1.05853719899662,1.1082525948183
12.4,0,1.07609637390003,1.05683354498432,1.10566122448896
12.6,0,1.07398832821169,1.05511777123081,1.10283739561999
12.8,0,1.07180655600572,1.05335277151798,1.10021110310576
13,0,1.06955302645769,1.05147303544843,1.09726685449263
13.2,0,1.06723031068816,1.04931213372623,1.09423563837603
13.4,0,1.06484159923716,1.04726934233219,1.09158523880408
13.6,0,1.06239071494549,1.04537722967374,1.08853291739605
13.8,0,1.05988212092039,1.04347861230565,1.08528968964693
14,0,1.05732092331037,1.04133093298573,1.08190875396563
14.2,0,1.05471286866722,1.03903563175751,1.07842986893857
14.4,0,1.05206433573097,1.03675397819935,1.07515794143097
14.6,0,1.04938232153613,1.03454346099099,1.0715292584057
14.8,0,1.04667442180196,1.0323883934519,1.06799484717127
15,0,1.04394880563712,1.03014164222555,1.06449377594484
15.2,0,1.04121418465561,1.02791750740289,1.06084215728017
15.4,0,1.03847977666834,1.02577044864572,1.05713263039146
15.6,0,1.03575526417849,1.02363092686953,1.05355975772558
15.8,0,1.03305074797057,1.02144285472147,1.04996154368713
16,0,1.0303766961393,1.01928788623279,1.04633054149689
16.2,0,1.02774388895599,1.01718602300383,1.04275597395611
16.4,0,1.0251633600141,1.01508873355637,1.03941075966143
16.6,0,1.02264633413362,1.01312069533731,1.03589371193278
16.8,0,1.02020416253304,1.01117134133491,1.03231914865686
17,0,1.0178482557994,1.00937646219321,1.02905444965935
17.2,0,1.01559001520058,1.00772988391474,1.02589592294779
17.4,0,1.01344076288933,1.00620115258201,1.02287181205085
17.6,0,1.01141167154673,1.00474578535105,1.02000941845478
17.8,0,1.00951369400419,1.00340245204365,1.01733811258437
18,0,1.00775749336778,1.00222177968157,1.01479250645988
18.2,0,1.00615337414928,1.00118661717836,1.01240252106114
18.4,0,1.00471121488344,1.00026411977801,1.0102550663485
18.6,0,1.00344040268459,0.999492733419633,1.0082200155621
18.8,0,1.0023497701657,0.998962509337759,1.00641790432524
19,0,1.00144753511402,0.998627769942795,1.00475458561618
19.2,0,1.00074124328673,0.998463282051401,1.00341725067458
19.4,0,1.00023771466203,0.99850402773657,1.0022283663339
19.6,0,0.999942993453783,0.998774772598869,1.0012269141122
19.8,0,0.999862302173273,0.999271343896919,1.00050568922697
20,0,1,1,1
20.2,0,1.00035954570421,0.999712834249172,1.00096422004717
20.4,0,1.00094346534779,0.99962673883748,1.00214260550266
20.6,0,1.00175332497629,0.999778217452612,1.00357449590844
20.8,0,1.00278970850324,1.0001906278101,1.00522990340021
21,0,1.00405220097731,1.00085295314829,1.00717206946892
21.2,0,1.00553937741293,1.00174564444276,1.00929387360766
21.4,0,1.00724879735434,1.00289194530547,1.01170919225913
21.6,0,1.00917700533121,1.00429777530797,1.01432066442388
21.8,0,1.01131953734894,1.00577085949851,1.01714231874196
22,0,1.01367093353856,1.00747893947273,1.02026549559797
22.2,0,1.0162247570682,1.00939829910876,1.02360489323759
22.4,0,1.01897361938933,1.01160141051839,1.02716030994311
22.6,0,1.02190921185639,1.01389346559984,1.03092949050535
22.8,0,1.02502234371713,1.0164083755484,1.03491911809441
23,0,1.02830298642232,1.01906457403849,1.03900930321477
23.2,0,1.0317403241489,1.02207770314727,1.04331220979472
23.4,0,1.03532281036858,1.0253714463405,1.04776240535489
23.6,0,1.03903823022704,1.02859778086273,1.05229346081243
23.8,0,1.04287376842645,1.03180944975104,1.05697873650575
24,0,1.04681608222899,1.03544189933756,1.06186222680862
24.2,0,1.05085137912124,1.03880218586841,1.06665059703731
24.4,0,1.05496549860249,1.04232389792506,1.07161482560729
24.6,0,1.05914399748416,1.04596062884845,1.07668057244604
24.8,0,1.06337223801655,1.04954229466682,1.08178329156062
25,0,1.06763547809376,1.05322690714912,1.08691536251579
25.2,0,1.07191896273104,1.05719657167913,1.09222587744489
25.4,0,1.07620801596233,1.06100475280122,1.09742556863349
25.6,0,1.08048813227116,1.06482347935412,1.10265976591913
25.8,0,1.08474506664801,1.0687240265332,1.10845418457241
26,0,1.08896492236079,1.07248481358957,1.11357476750086
26.2,0,1.09313423553567,1.07621019587949,1.11877083713045
26.4,0,1.09724005567097,1.07974418764597,1.12388547090214
26.6,0,1.10127002124928,1.08339450106778,1.12875472211707
26.8,0,1.10521242967024,1.08678698889598,1.13369425940084
27,0,1.10905630079861,1.09026908784071,1.13834205264609
27.2,0,1.11279143350717,1.09311453350869,1.14334227946467
27.4,0,1.11640845469056,1.09611983137811,1.14828693847666
27.6,0,1.1198988603317,1.09888295783929,1.1524687722472
27.8,0,1.12325504831475,1.10175284046079,1.15639588345228
28,0,1.12647034279554,1.10427985587961,1.16018074387818
28.2,0,1.12953901005831,1.10674651643333,1.16431017213692
28.4,0,1.13245626590561,1.10887622383163,1.16791151883743
28.6,0,1.13521827474186,1.11130634282535,1.17131390894437
28.8,0,1.13782214061924,1.11349778850395,1.17447553589545
29,0,1.14026589061511,1.11546186877448,1.1775999590893
29.2,0,1.14254845100031,1.11742571597494,1.18033202833263
