"value","fit","lo","hi"
0,1.63237553415334,1.50472293607637,1.77085749184538
0.2,1.62444124485538,1.5031677620195,1.75549890349036
0.4,1.61659940664174,1.50155512501662,1.74045800784403
0.6,1.60885919660374,1.49987852980704,1.72575836179843
0.8,1.60122961279494,1.49813083339048,1.71142347233378
1,1.5937194806288,1.49630420976029,1.69747686758339
1.2,1.5863374597671,1.4943901381419,1.68394214605115
1.4,1.57909205148274,1.49237943063185,1.67084298796604
1.6,1.5719916064819,1.49026232139031,1.65820310651357
1.8,1.56504433317172,1.4880286467786,1.64604610945864
2,1.55825830636115,1.48566815300379,1.63439523451731
2.2,1.55164147638367,1.48317097268381,1.62327291699725
2.4,1.54520167863241,1.48052831038568,1.61270014960161
2.6,1.53894664349955,1.47773336405577,1.60269560743919
2.8,1.53288400671338,1.47478247823906,1.59327454231985
3,1.52702132006818,1.47167647244044,1.58444750297326
3.2,1.52136606254367,1.46842201780604,1.57621900801909
3.4,1.51592565181263,1.46503286394068,1.56858636989361
3.6,1.51070745613701,1.46153067433641,1.5615389112953
3.8,1.50571880665472,1.4579452456787,1.55505779893559
4,1.50096701006139,1.45431397888051,1.54911662681456
4.2,1.49645936169317,1.45068061976212,1.54368273119024
4.4,1.49220315901887,1.44709344358892,1.53871906313358
4.6,1.48820571555187,1.44360316096272,1.53418634129635
4.8,1.48447437519437,1.4402608386363,1.53004519146354
5,1.48101652702904,1.43711606462298,1.52625804368041
5.2,1.47783955817783,1.43421540707097,1.52279061356309
5.4,1.47493926135752,1.43158760442132,1.51960370289266
5.6,1.47228632503295,1.42922586899273,1.51664412875951
5.8,1.46984846458308,1.42711325338596,1.51386339080754
6,1.46759370484386,1.42522743679795,1.51121935130321
6.2,1.46549033749434,1.4235416115844,1.50867520261591
6.4,1.4635068853798,1.42202526038516,1.50619856286797
6.6,1.4616120736584,1.42064482826284,1.50376069469544
6.8,1.45977480767675,1.41936430631586,1.50133583016386
7,1.45796415749523,1.41814574851842,1.49890057969114
7.2,1.4561493489951,1.41694974477651,1.49643340167529
7.4,1.45429976150627,1.41573587194836,1.49391411083376
7.6,1.45238493189849,1.41446314161271,1.49132340627887
7.8,1.45037456507776,1.41309045890753,1.4886424048541
8,1.4482385508256,1.41157710077684,1.48585217126516
8.2,1.44594698691108,1.40988321445383,1.48293324406104
8.4,1.44347020839321,1.40797032825514,1.47986516527013
8.6,1.44077882301676,1.40580185755558,1.47662603068618
8.8,1.43784375258499,1.40334358053128,1.47319208604995
9,1.43463628017119,1.40056405271292,1.46953739987591
9.2,1.43112810300491,1.3974349283724,1.46563364463481
9.4,1.42729139084052,1.39393116139324,1.4614500133072
9.6,1.42309884958387,1.39003106836593,1.45695328815038
9.8,1.41852378991856,1.38571625047914,1.45210806459776
10,1.41354020063685,1.38097138542145,1.44687711846156
10.2,1.40812282634067,1.37578391271339,1.44122189228907
10.4,1.40224724913824,1.37014364310901,1.43510306937891
10.6,1.39588997391865,1.36404232380405,1.42848120273321
10.8,1.38902851674437,1.35747318654552,1.4213173707239
11,1.38164149585695,1.35043049678104,1.41357384006366
11.2,1.37370875074887,1.34290913094285,1.40521475980962
11.4,1.36522707647947,1.33491638910646,1.39622600004204
11.6,1.35623617194796,1.32649140172225,1.38664792829557
11.8,1.34678249962145,1.31767627050969,1.37653165795039
12,1.33691201372622,1.30851073249149,1.36592974598098
12.2,1.32667002556964,1.29903242954372,1.3548956259415
12.4,1.31610108301772,1.28927712710665,1.34348312267634
12.6,1.30524886399802,1.27927889571604,1.33174603495241
12.8,1.29415608380296,1.26907026801075,1.31973777296785
13,1.28286441588542,1.2586823829678,1.30751103838016
13.2,1.27141442576702,1.24814512840842,1.29511753501755
13.4,1.25984551761895,1.23748729221519,1.28260769888259
13.6,1.24819589302574,1.2267367319436,1.27003043668375
13.8,1.23650252140312,1.21592057118423,1.25743286335488
14,1.22480112151229,1.20506542858638,1.2448600313906
14.2,1.21312615349269,1.19419768130601,1.23235464892086
14.4,1.20151082082479,1.1833437583764,1.21995678968197
14.6,1.18998708163127,1.17253045121352,1.20770360631891
14.8,1.17858566872987,1.16178521915193,1.19562906778019
15,1.16733611786269,1.1511364596811,1.18376374982011
15.2,1.15626680354465,1.14061370891995,1.17213471179942
15.4,1.14540498199723,1.13024774075982,1.16076549014121
15.6,1.13477684066253,1.12007054439253,1.14967622758299
15.8,1.12440755382572,1.11011517813413,1.13888393925517
16,1.11432134391131,1.10041551809904,1.12840289606362
16.2,1.10454154805971,1.09100593747456,1.1182450887611
16.4,1.09509068963482,1.08192096105379,1.10842072729308
16.6,1.08599055436051,1.07319493855494,1.09893873125071
16.8,1.07726227083362,1.06486177077347,1.0898071768683
17,1.06892639521383,1.0569547085848,1.08103368016092
17.2,1.06100299963244,1.04950622950387,1.07262571062698
17.4,1.05350982230979,1.04254384644612,1.06459114356354
17.6,1.0464578558804,1.03607999965003,1.0569396615162
17.8,1.03985674647281,1.03012286806724,1.04968260263342
18,1.03371625140111,1.02467969151387,1.04283250391354
18.2,1.02804630063084,1.01975713998555,1.03640284024463
18.4,1.02285705990347,1.01536160657337,1.03040784506831
18.6,1.01815899571835,1.01149944272369,1.02486239416088
18.8,1.01396294239882,1.00817715041868,1.01978193825471
19,1.01028017149754,1.00540154247096,1.01518247367378
19.2,1.00712246382743,1.00317987949604,1.01108054285876
19.4,1.00450218443713,1.00151999013454,1.0074932587251
19.6,1.00243236088528,1.00043037961544,1.00443834835994
19.8,1.0009267652061,0.999920330666869,1.00193421273652
20,1,1,1
20.2,0.999667589127729,0.998655690527957,1.00068051304462
20.4,0.999946073535803,0.997922192444012,1.00197405925089
20.6,1.00085311279446,0.997821446600394,1.00389399005523
20.8,1.00240759298843,0.998376540268136,1.00645492151788
21,1.00462974166579,0.999611828894462,1.00967284366343
21.2,1.00754125062169,1.00155306530819,1.01356523869453
21.4,1.01116540737329,1.00422753566813,1.01815121051041
21.6,1.01552723626982,1.00766420123831,1.02345162836833
21.8,1.0206536502796,1.01189384470578,1.02948928811003
22,1.02657361460399,1.01694921918496,1.03628909518778
22.2,1.03331832338935,1.02286519720773,1.04387827483716
22.4,1.04092139094272,1.02967891578643,1.05228661625511
22.6,1.04941905900722,1.03742991192809,1.06154675968504
22.8,1.05885042182151,1.04616024060483,1.07169453805986
23,1.06925767087556,1.05591456394001,1.08276938851956
23.2,1.08068636148589,1.06674019602195,1.09481485394179
23.4,1.09317137342457,1.07867118537507,1.10786648227693
23.6,1.10668942055037,1.09167580831825,1.12190951216998
23.8,1.12120095829622,1.10570393866924,1.13691517676724
24,1.13666535291531,1.12070409508215,1.15285393369012
24.2,1.15304036310921,1.1366229962571,1.16969486218128
24.4,1.17028163684687,1.1534051959305,1.18740501115578
24.6,1.18834222360087,1.17099280260362,1.20594869349566
24.8,1.20717210288672,1.18932528163155,1.22528673063169
25,1.22671773073737,1.20833932855352,1.24537566174135
25.2,1.24692160647686,1.22796879369538,1.26616694225582
25.4,1.26772186287259,1.24814463128025,1.2876061646451
25.6,1.28905188344082,1.26879484377641,1.30963233839808
