"value","lag","rr"
0,0,1.00919491216808
0.2,0,1.00950436943171
0.4,0,1.00979631203888
0.6,0,1.01007004589905
0.8,0,1.0103248771468
1,0,1.01056011226795
1.2,0,1.01077505823032
1.4,0,1.0109690226191
1.6,0,1.01114131377694
1.8,0,1.01129124094851
2,0,1.01141811442976
2.2,0,1.01152124606525
2.4,0,1.01160039482724
2.6,0,1.01165664268914
2.8,0,1.01169131716343
3,0,1.01170574738374
3.2,0,1.01170126382997
3.4,0,1.01167919807072
3.6,0,1.01164088252314
3.8,0,1.01158765023022
4,0,1.01152083465564
4.2,0,1.01144176949601
4.4,0,1.01135178851083
4.6,0,1.01125222536984
4.8,0,1.01114441351805
5,0,1.01102968605828
5.2,0,1.01090937565131
5.4,0,1.01078481443356
5.6,0,1.01065733395235
5.8,0,1.01052826511872
6,0,1.0103989381777
6.2,0,1.01027068269623
6.4,0,1.01014482756847
6.6,0,1.01002270103862
6.8,0,1.00990563074127
7,0,1.00979494375916
7.2,0,1.00969196669835
7.4,0,1.00959802578093
7.6,0,1.00951444695504
7.8,0,1.00944255602243
8,0,1.00938359066753
8.2,0,1.00933813222599
8.4,0,1.00930646611194
8.6,0,1.00928887681779
8.8,0,1.00928564939715
9,0,1.00929706950497
9.2,0,1.0093234234387
9.4,0,1.00936499818013
9.6,0,1.00942208143822
9.8,0,1.00949496169272
10,0,1.00958392823874
10.2,0,1.00968927123212
10.4,0,1.00981128173575
10.6,0,1.00995025176681
10.8,0,1.01010647434483
11,0,1.01028024354077
11.2,0,1.01047185452698
11.4,0,1.01068160362808
11.6,0,1.01090978837282
11.8,0,1.01115670754692
12,0,1.01142266124678
12.2,0,1.01170795093432
12.4,0,1.01201287949269
12.6,0,1.01233775128305
12.8,0,1.01268287220231
13,0,1.01304854974202
13.2,0,1.01343509304815
13.4,0,1.01384281298209
13.6,0,1.01427187630226
13.8,0,1.01471899977425
14,0,1.01517738873811
14.2,0,1.015640079998
14.4,0,1.01610009780343
14.6,0,1.01655045379342
14.8,0,1.01698414742069
15,0,1.01739416685726
15.2,0,1.01777349038285
15.4,0,1.01811508825717
15.6,0,1.01841192507695
15.8,0,1.01865696261804
16,0,1.01884316316256
16.2,0,1.01896349331025
16.4,0,1.01901092827288
16.6,0,1.01897845664926
16.8,0,1.01885908567803
17,0,1.01864584696416
17.2,0,1.01833180267401
17.4,0,1.01791005219296
17.6,0,1.01737373923796
17.8,0,1.01671605941647
18,0,1.01593026822152
18.2,0,1.01500968945149
18.4,0,1.01394772404131
18.6,0,1.01273785929055
18.8,0,1.01137367847194
19,0,1.00984887080231
19.2,0,1.00815727947032
19.4,0,1.00630188287344
19.6,0,1.00430631245957
19.8,0,1.00219694813975
20,0,1
20.2,0,0.997741482307507
20.4,0,0.995447194305744
20.6,0,0.993142707715104
20.8,0,0.99085336084403
21,0,0.988604259209148
21.2,0,0.98642028256093
21.4,0,0.984326098214181
21.6,0,0.982346180589845
21.8,0,0.980504836886238
22,0,0.978826238813784
22.2,0,0.97733446034755
22.4,0,0.976053521476285
22.6,0,0.97500743795535
22.8,0,0.974220277103804
23,0,0.973716219723118
23.2,0,0.973519628256656
23.4,0,0.973655121355295
23.6,0,0.974147655065682
23.8,0,0.975022610913862
24,0,0.976305891218844
24.2,0,0.978024022038435
24.4,0,0.980204264224094
24.6,0,0.982874733143139
24.8,0,0.98606452771634
25,0,0.98979682921989
25.2,0,0.994056218735248
25.4,0,0.998813827136256
25.6,0,1.00404087811871
25.8,0,1.00970854600275
26,0,1.01578780859637
26.2,0,1.02224930919727
26.4,0,1.02906322760027
26.6,0,1.03619916010074
26.8,0,1.04362600859901
27,0,1.05131187901748
27.2,0,1.05922398934064
27.4,0,1.06732858767879
27.6,0,1.07559088083784
27.8,0,1.0839749739508
28,0,1.09244382178955
28.2,0,1.10095919242865
28.4,0,1.10948164397418
28.6,0,1.11797051510058
28.8,0,1.12638393015423
29,0,1.13467881958475
29.2,0,1.14281095645132
29.4,0,1.15073500972164
29.6,0,1.15840461503382
29.8,0,1.16577246352531
30,0,1.17279040924858
30.2,0,1.17940959558762
30.4,0,1.18558060096449
30.6,0,1.19125584753669
30.8,0,1.196423528406
31,0,1.20110137823993
31.2,0,1.20530895596637
31.4,0,1.20906674821686
31.6,0,1.21239608180573
31.8,0,1.21531903872259
32,0,1.21785837409042
32.2,0,1.22003743749763
32.4,0,1.22188009807034
32.6,0,1.22341067360905
