"value","fit","lo","hi"
0,1.62068786856133,1.49265308492318,1.76403838829103
0.2,1.62059862076179,1.49371863120914,1.76095321809558
0.4,1.6204761602851,1.49452074425968,1.7594530634774
0.6,1.62031668241261,1.49561586477024,1.75680768742227
0.8,1.62011619089771,1.49862609564369,1.75518898157787
1,1.61987050686507,1.50036085030555,1.75090438248307
1.2,1.61957527954632,1.50393212940863,1.74740825375161
1.4,1.61922599879914,1.5070788233947,1.74462040210868
1.6,1.61881800932152,1.50936940042878,1.74086292158621
1.8,1.61834652643585,1.51043401168109,1.73816480173667
2,1.61780665327937,1.51192400361551,1.73459041203021
2.2,1.61719339919873,1.51483250535353,1.73065327007206
2.4,1.61650169910895,1.51609411451703,1.72748375328388
2.6,1.61572643353982,1.51665005423406,1.72306785414113
2.8,1.6148624490587,1.51805805430334,1.71867595053923
3,1.61390457872794,1.51796613690929,1.7165100631843
3.2,1.61284766222801,1.51779622677469,1.71288717396148
3.4,1.61168656525694,1.51716811741222,1.70818656233876
3.6,1.61041619780168,1.51774525327601,1.70459166496622
3.8,1.60903153087044,1.51845761649247,1.70046994931555
4,1.6075276112761,1.51916010891934,1.69616882719105
4.2,1.60589957407235,1.5189441141533,1.69336477340186
4.4,1.60414265226463,1.51915274145989,1.68891439027945
4.6,1.60225218345007,1.51798881109987,1.68435536323026
4.8,1.60022361308304,1.51744261597841,1.68143702701503
5,1.59805249411693,1.51670926577685,1.67864009757494
5.2,1.59573448283768,1.51457066832867,1.67442541460328
5.4,1.59326533078015,1.51323836113794,1.67045372843661
5.6,1.5906408727045,1.51286353422228,1.66859807544368
5.8,1.58785701070448,1.51142140941797,1.66448982157032
6,1.58490969462284,1.50954881255661,1.66118256010037
6.2,1.58179489905876,1.50568571121413,1.65702124192508
6.4,1.57850859736665,1.50367714937496,1.65255984259764
6.6,1.57504673316356,1.50166977501965,1.64907194619773
6.8,1.57140518998025,1.49940026168998,1.64368573647193
7,1.56757975980801,1.49650336888069,1.63931473179289
7.2,1.56356611140511,1.49364246115615,1.63466046153363
7.4,1.5593597593323,1.4903701933055,1.63048521416195
7.6,1.55495603478162,1.48728874980365,1.62462858726712
7.8,1.55035005934535,1.48400882369433,1.61933105897755
8,1.54553672293762,1.47922828142332,1.6128008173053
8.2,1.54051066712888,1.47505836666369,1.606350916443
8.4,1.53526627517793,1.47035004718497,1.6013653889047
8.6,1.52979767004671,1.46494567965008,1.59516196851892
8.8,1.52409872165517,1.45927541194572,1.58890859446219
9,1.51816306457583,1.45418060058171,1.58239723624893
9.2,1.5119841272776,1.44853202979115,1.57581820009005
9.4,1.50555517390401,1.44315082689085,1.56869429204374
9.6,1.49886935941223,1.43701405091356,1.56133155663824
9.8,1.49191979870383,1.43119388416664,1.55356035422961
10,1.48469965014866,1.42482983555044,1.5452731376938
10.2,1.47720221363901,1.41722813590653,1.53743144484401
10.4,1.46942104301595,1.40968180698417,1.52901781892221
10.6,1.4613500723867,1.40193618288189,1.52025325702655
