"value","lag","rr"
0,0,0.97599136423908
0.2,0,0.977035191475745
0.4,0,0.978069965403493
0.6,0,0.979094021566277
0.8,0,0.980105688991696
1,0,0.981103290386158
1.2,0,0.982085142358615
1.4,0,0.983049555673049
1.6,0,0.983994835529852
1.8,0,0.984919281876241
2,0,0.98582118974585
2.2,0,0.986698849627588
2.4,0,0.987550547863882
2.6,0,0.988374567078358
2.8,0,0.989169186633041
3,0,0.989932683115088
3.2,0,0.990663330853085
3.4,0,0.991359402462886
3.6,0,0.992019169422966
3.8,0,0.992640902679218
4,0,0.993223019818833
4.2,0,0.993766302034794
4.4,0,0.994273446965597
4.6,0,0.99474721670741
4.8,0,0.99519038228197
5,0,0.995605722737934
5.2,0,0.995996024329188
5.4,0,0.99636407977062
5.6,0,0.996712687571792
5.8,0,0.997044651448909
6,0,0.997362779815415
6.2,0,0.99766988535152
6.4,0,0.997968784652897
6.6,0,0.998262297958798
6.8,0,0.998553248959777
7,0,0.998844464685203
7.2,0,0.999138775470742
7.4,0,0.999439015005966
7.6,0,0.999748020462264
7.8,0,1.00006863270122
8,0,1.00040369656363
8.2,0,1.00075606123944
8.4,0,1.00112858071868
8.6,0,1.00152411432385
8.8,0,1.00194552732395
9,0,1.00239478077177
9.2,0,1.00286934576383
9.4,0,1.00336530599805
9.6,0,1.00387873852778
9.8,0,1.00440571338203
10,0,1.00494229295646
10.2,0,1.00548453155849
10.4,0,1.00602847510723
10.6,0,1.00657016098851
10.8,0,1.0071056180659
11,0,1.007630866848
11.2,0,1.00814191981285
11.4,0,1.00863478188976
11.6,0,1.00910545109929
11.8,0,1.0095499193517
12,0,1.00996417340416
12.2,0,1.01034419597722
12.4,0,1.01068596703041
12.6,0,1.01098546519725
12.8,0,1.01123866937932
13,0,1.01144156049923
13.2,0,1.01159012341196
13.4,0,1.01168034897386
13.6,0,1.01170823626844
13.8,0,1.01166982650902
14,0,1.0115640834586
14.2,0,1.01139520343619
14.4,0,1.01116793577726
14.6,0,1.01088703625497
14.8,0,1.0105572644567
15,0,1.01018338138216
15.2,0,1.00977014726379
15.4,0,1.00932231961031
15.6,0,1.00884465147331
15.8,0,1.00834188993732
16,0,1.00781877483292
16.2,0,1.00728003767259
16.4,0,1.0067304008089
16.6,0,1.00617457681434
16.8,0,1.00561726808196
17,0,1.00506316664624
17.2,0,1.00451695422317
17.4,0,1.00398330246882
17.6,0,1.0034668734555
17.8,0,1.00297232036476
18,0,1.00250428839658
18.2,0,1.00206741589408
18.4,0,1.00166633568335
18.6,0,1.00130567662807
18.8,0,1.0009898087482
19,0,1.00071965548082
19.2,0,1.00049368017727
19.4,0,1.00031030006692
19.6,0,1.00016793909306
19.8,0,1.00006502725899
20,0,1
20.2,0,0.999971297580694
20.4,0,0.999977364517662
20.6,0,1.00001664902705
20.8,0,1.00008760249694
21,0,1.00018867898428
21.2,0,1.00031833473629
21.4,0,1.00047502773605
21.6,0,1.00065721727236
21.8,0,1.00086336353351
22,0,1.00109192722514
22.2,0,1.0013413692119
22.4,0,1.00161015018298
22.6,0,1.00189673034147
22.8,0,1.00219956911745
23,0,1.00251712490486
23.2,0,1.00284785482216
23.4,0,1.00319021449676
23.6,0,1.00354265787321
23.8,0,1.00390639608177
24,0,1.00429448885027
24.2,0,1.00472319641593
24.4,0,1.00520881063803
24.6,0,1.00576766285366
24.8,0,1.00641613442297
25,0,1.00717066994197
25.2,0,1.00804779314468
25.4,0,1.00906412552285
25.6,0,1.01023640769976
25.8,0,1.01158152360336
26,0,1.01311652749472
26.2,0,1.01485867391956
26.4,0,1.01682545066364
26.6,0,1.019034614808
26.8,0,1.02150423199558
27,0,1.02425271903948
27.2,0,1.02729889002207
27.4,0,1.0306620060562
27.6,0,1.03436182890307
27.8,0,1.03841867866728
28,0,1.04285349581751
