"value","fit","lo","hi"
0,1.98389629951194,1.76299154791016,2.23248065589578
0.2,1.94185765323418,1.74187975395736,2.16479417529097
0.4,1.90254326055501,1.72196583107462,2.10205730738825
0.6,1.86594313314805,1.70325731904622,2.04416780553867
0.8,1.83204850867681,1.68575652052237,1.99103589236295
1,1.80085282906967,1.66946068049616,1.94258597992521
1.2,1.77235270770602,1.65436292929701,1.89875756092267
1.4,1.7465488947714,1.64045470164447,1.85950458660596
1.6,1.72344725116325,1.62773065423319,1.82479233884147
1.8,1.70305974253728,1.61619723438369,1.79459067553544
2,1.6854054664163,1.60588555825289,1.76886302490717
2.2,1.67051172677906,1.59686759650538,1.74755216738908
2.4,1.65841517225497,1.58927186546864,1.73056664710695
2.6,1.64916301602461,1.58329244817569,1.71777403255928
2.8,1.64281355018623,1.57918520494818,1.709005601255
3,1.63933555134291,1.57714894264534,1.70397416327032
3.2,1.63851023652596,1.57719050489509,1.70221402352339
3.4,1.64010907368492,1.57927672080225,1.70328463539762
3.6,1.64391411411963,1.5833492621477,1.70679563833946
3.8,1.64971486453554,1.58932214141649,1.71240245344088
4,1.65730549896795,1.59708262433197,1.71979926089189
4.2,1.66648237736013,1.606493577548,1.72871124594887
4.4,1.67704184769317,1.6173959928187,1.73888730490345
4.6,1.68877831736004,1.62961108879614,1.75009376457562
4.8,1.70148258712578,1.64294182671652,1.76210925257048
5,1.71494044763252,1.65717391121679,1.77472063675354
5.2,1.72893154404992,1.67207645545016,1.78771985830402
5.4,1.74322851915399,1.6874025324517,1.8009014515206
5.6,1.75759644881631,1.70288985032456,1.81406053732891
5.8,1.77179258654829,1.71826179455337,1.82699107883236
6,1.78556643529303,1.73322907815523,1.83948419457541
6.2,1.79866016499993,1.74749221845995,1.85132634925764
6.4,1.81080939355292,1.76074499763977,1.86229730266161
6.6,1.82174434625605,1.77267894009793,1.87216781789742
6.8,1.83119140522613,1.78298864426132,1.88069731872202
7,1.83887505464005,1.79137756533095,1.88763191636416
7.2,1.84452022081155,1.79756363462788,1.89270342336838
