"value","fit","lo","hi"
0,0.950500719300685,0.902098219226973,1.00150027805765
0.2,0.950775602520396,0.903447094773117,1.00058348914724
0.4,0.951052515953517,0.904774981259876,0.999697059308625
0.6,0.951331651238175,0.906081352164922,0.998841780029064
0.8,0.951613200250095,0.907365682336227,0.998018440105239
1,0.951897355107256,0.908627462184463,0.997227810484379
1.2,0.952184308174924,0.909866212428739,0.996470628703083
1.4,0.952474252071083,0.91108149925699,0.995747583062789
1.6,0.952767379672251,0.912272949715852,0.995059296727226
1.8,0.953063884119685,0.913440267094128,0.994406311978032
2,0.953363958825981,0.91458324601032,0.993789074918272
2.2,0.953667797482066,0.915701786860637,0.993207920967736
2.4,0.953975594064581,0.916795909232107,0.992663061545649
2.6,0.954287542843663,0.917865763839103,0.992154572382799
2.8,0.95460383839112,0.918911642504137,0.991682383942542
3,0.954924675589003,0.91993398567842,0.991246274455532
3.2,0.955250249638579,0.920933386987077,0.990845866083658
3.4,0.955580756069701,0.921910594289834,0.990480624722777
3.6,0.955916390750583,0.922866506770762,0.99014986393108
3.8,0.956257349897973,0.923802167609132,0.989852753431508
4,0.956603830087734,0.924718751834397,0.98958833258569
4.2,0.956956028265826,0.925617549027277,0.989355529177978
4.4,0.957314141759704,0.926499940589634,0.989153183787448
4.6,0.957678359580606,0.927367357680251,0.988980076572013
4.8,0.958048786615306,0.928221102684374,0.988834960636703
5,0.958425480509503,0.929062312558156,0.988716676237336
5.2,0.95880849858212,0.929892020430182,0.988624180824791
5.4,0.959197898356525,0.930711170973624,0.988556532795337
5.6,0.959593737564092,0.931520635750019,0.988512874361415
5.8,0.959996074147801,0.932321228963855,0.988492414147226
6,0.960404966265869,0.933113723366863,0.988494409770355
6.2,0.960820472295432,0.933898866048759,0.988518150672878
6.4,0.961242650836257,0.93467739385021,0.988562941466402
6.6,0.961671560714496,0.935450048134668,0.988628086054594
6.8,0.962107260986481,0.936217588659153,0.988712872793409
7,0.962549810942562,0.936980806290633,0.988816560942635
7.2,0.962999270110975,0.937740534324936,0.988938368652121
7.4,0.963455698261768,0.938497658179239,0.989077462711995
7.6,0.963919155410749,0.939253123246876,0.989232950278467
7.8,0.964389701823494,0.94000794072385,0.989403872766253
8,0.964867398019384,0.940763191238622,0.989589202076421
8.2,0.965352304775688,0.941520026138813,0.989787839306497
8.4,0.965844483131696,0.942279666308028,0.989998616070088
8.6,0.966343994392882,0.943043398400302,0.990220298539012
8.8,0.966850900135126,0.943812568385715,0.990451594314933
9,0.967365262208965,0.944588572295041,0.990691162243201
9.2,0.9678871427439,0.945372844030388,0.990937625302509
9.4,0.968416604152745,0.946166840068935,0.991189586743926
9.6,0.968953709136015,0.946972020824081,0.991445649715617
9.8,0.969498520686372,0.947789828338412,0.991704440699547
10,0.970051100961164,0.9486216561043,0.991964638821723
10.2,0.970611360478264,0.949468312603396,0.992225228145119
10.4,0.971178906068503,0.950329460670145,0.992485771121212
10.6,0.971753307678485,0.951204493181047,0.992746037002102
10.8,0.972334134360082,0.952092677324487,0.993005924064631
11,0.972920954240574,0.952993179858135,0.993265432750839
11.2,0.973513334494706,0.953905091440331,0.993524639865375
11.4,0.974110841318678,0.954827450149312,0.993783673716333
11.6,0.974713039906053,0.95575926428709,0.994042690103099
11.8,0.975319494425613,0.956699534537815,0.994301849081787
12,0.975929768001165,0.957647275515456,0.99456129247395
12.2,0.976543422693287,0.958601536694452,0.994821122125413
12.4,0.97716001948305,0.959561422671607,0.995081378967538
12.6,0.977779118257703,0.960526112659866,0.995342022980858
12.8,0.978400277798338,0.961494879067193,0.99560291420852
13,0.979023055769548,0.962467104968822,0.995863795011873
