"value","lag","rr"
0,0,1.13073232341462
0.2,0,1.12836856557709
0.4,0,1.12602350772923
0.6,0,1.12369800250215
0.8,0,1.12139289561773
1,0,1.11910902604956
1.2,0,1.11684722619012
1.4,0,1.11460832202427
1.6,0,1.11239313330882
1.8,0,1.11020242596097
2,0,1.10803618791333
2.2,0,1.10589378277374
2.4,0,1.1037745616588
2.6,0,1.10167788118186
2.8,0,1.09960310333331
3,0,1.0975495953646
3.2,0,1.09551672967596
3.4,0,1.09350388370774
3.6,0,1.09151043983532
3.8,0,1.08953578526752
4,0,1.0875793119485
4.2,0,1.08564041646305
4.4,0,1.0837184999453
4.6,0,1.08181296799072
4.8,0,1.07992323057136
5,0,1.07804870195444
5.2,0,1.07618880062403
5.4,0,1.07434294920592
5.6,0,1.0725105743956
5.8,0,1.07069110688932
6,0,1.0688839813182
6.2,0,1.06708877100741
6.4,0,1.06530649871927
6.6,0,1.06353905904342
6.8,0,1.06178834657424
7,0,1.06005624370358
7.2,0,1.05834462094094
7.4,0,1.05665533726673
7.6,0,1.05499024051843
7.8,0,1.05335116780925
8,0,1.05173994597898
8.2,0,1.05015839207679
8.4,0,1.04860831387564
8.6,0,1.04709151041822
8.8,0,1.04560977259399
9,0,1.04416488374733
9.2,0,1.0427586203166
9.4,0,1.04139275250391
9.6,0,1.04006904497559
9.8,0,1.03878925759336
10,0,1.03755514617599
10.2,0,1.03636846329174
10.4,0,1.03523095908134
10.6,0,1.03414385247926
10.8,0,1.03310441328867
11,0,1.03210814373372
11.2,0,1.03115055989688
11.4,0,1.03022719875515
11.6,0,1.02933361662073
11.8,0,1.02846538777462
12,0,1.02761810329134
12.2,0,1.02678737005351
12.4,0,1.02596880995477
12.6,0,1.02515805929002
12.8,0,1.0243507683317
13,0,1.02354260109104
13.2,0,1.0227292352634
13.4,0,1.02190636235643
13.6,0,1.02106968800031
13.8,0,1.02021493243873
14,0,1.01933783119981
14.2,0,1.01843413594555
14.4,0,1.01749961549872
14.6,0,1.0165300570457
14.8,0,1.0155212675139
15,0,1.01447073864934
15.2,0,1.01338482825843
15.4,0,1.01227280306764
15.6,0,1.01114389407954
15.8,0,1.01000729269845
16,0,1.00887214961597
16.2,0,1.00774757452832
16.4,0,1.00664263667901
16.6,0,1.00556636622044
16.8,0,1.00452775638832
17,0,1.00353576648314
17.2,0,1.00259932565357
17.4,0,1.00172733747771
17.6,0,1.00092868533891
17.8,0,1.00021223859431
18,0,0.999586859535547
18.2,0,0.999061411142946
18.4,0,0.998644765636069
18.6,0,0.998345813825835
18.8,0,0.998173475275478
19,0,0.998136709280155
19.2,0,0.998244526666617
19.4,0,0.998501111209428
19.6,0,0.998891909392188
19.8,0,0.999397883106556
20,0,1
20.2,0,1.00067921326433
20.4,0,1.00141644506524
20.6,0,1.00219257361287
20.8,0,1.00298842388102
21,0,1.00378476198897
21.2,0,1.00456229326354
21.4,0,1.00530166400122
21.6,0,1.00598346695023
21.8,0,1.00658825053033
22,0,1.00709653180437
22.2,0,1.00748881320947
22.4,0,1.00774560304777
22.6,0,1.0078474397266
22.8,0,1.00777491972598
23,0,1.00750872925714
23.2,0,1.00702967955992
23.4,0,1.00631874576885
23.6,0,1.00535713097353
23.8,0,1.00414324020727
24,0,1.00272290990438
24.2,0,1.00115003154103
24.4,0,0.999478252096785
24.6,0,0.997760907086103
24.8,0,0.996050982147791
25,0,0.994401102905071
25.2,0,0.992863552772991
25.4,0,0.991490318395434
25.6,0,0.990333162440707
25.8,0,0.989443723571891
26,0,0.988873643535433
26.2,0,0.988674721478784
26.4,0,0.988899095815578
26.6,0,0.989599454205767
26.8,0,0.990829272509883
27,0,0.992643083913457
27.2,0,0.995096779802979
27.4,0,0.998247944412838
27.6,0,1.00215622575925
27.8,0,1.00688374593913
28,0,1.01249521456586
28.2,0,1.01900768977761
28.4,0,1.02633506771636
28.6,0,1.0343773478332
28.8,0,1.04303255191716
29,0,1.05219601749147
29.2,0,1.06175979589879
29.4,0,1.07161215928291
29.6,0,1.08163722233133
29.8,0,1.09171468597447
30,0,1.10171971121795
30.2,0,1.11152293188108
30.4,0,1.12099061519033
30.6,0,1.12998497889109
30.8,0,1.13836467275529
31,0,1.14598543104009
31.2,0,1.15270090056502
31.4,0,1.15836364660257
31.6,0,1.16282633571629
31.8,0,1.16594309104385
32,0,1.16757101134518
32.2,0,1.16757184047861
32.4,0,1.16581564392331
32.6,0,1.16228926363668
32.8,0,1.15715304221787
33,0,1.15058576540235
33.2,0,1.14276835117354
33.4,0,1.13388188110471
33.6,0,1.12410588890517
33.8,0,1.11361691395188
34,0,1.10258732119629
34.2,0,1.09118438349153
34.4,0,1.07956961811323
34.6,0,1.06789836603885
34.8,0,1.05631960036305
35,0,1.04497594899981
35.2,0,1.03400391647932
35.4,0,1.02353429010788
35.6,0,1.01369271694094
35.8,0,1.00460043984779
36,0,0.996375183356589
36.2,0,0.989132182912603
36.4,0,0.982985354630244
36.6,0,0.978048606564485
36.8,0,0.974434392079856
37,0,0.972171208102463
37.2,0,0.971192601574915
37.4,0,0.971432068077672
37.6,0,0.972827787773643
37.8,0,0.975321864003411
38,0,0.978859623373339
38.2,0,0.983388969080415
38.4,0,0.988859780537449
38.6,0,0.995223353534008
38.8,0,1.00243187621777
39,0,1.01043793712919
39.2,0,1.01919406238664
39.4,0,1.02865227991374
39.6,0,1.03876370933684
39.8,0,1.04947817686627
40,0,1.06074385511748
0,1,1.04249335729187
0.2,1,1.04153112370974
0.4,1,1.04066152136543
0.6,1,1.03989065452077
0.8,1,1.03922463558973
1,1,1.03866959123031
1.2,1,1.03823166881213
1.4,1,1.03791704326514
1.6,1,1.037731924316
1.8,1,1.03768193261749
2,1,1.03776251182823
2.2,1,1.03796086261396
2.4,1,1.03826398004712
2.6,1,1.03865887846019
2.8,1,1.03913257911166
3,1,1.03967209948619
3.2,1,1.04026444422406
3.4,1,1.04089659767825
3.6,1,1.04155551810051
3.8,1,1.04222813346027
4,1,1.04290133890156
4.2,1,1.04356199584487
4.4,1,1.04419693274099
4.6,1,1.04479294748406
4.8,1,1.04533681149082
5,1,1.04581527545117
5.2,1,1.04621507675432
5.4,1,1.04652294859163
5.6,1,1.04672563073498
5.8,1,1.04680988198555
6,1,1.04676249428411
6.2,1,1.04657152780953
6.4,1,1.04623820753476
6.6,1,1.04577178168128
6.8,1,1.04518164807102
7,1,1.04447722986992
7.2,1,1.04366796497743
7.4,1,1.04276329624587
7.6,1,1.04177266253654
7.8,1,1.04070549061715
8,1,1.03957118790315
8.2,1,1.03837913604351
8.4,1,1.03713868534979
8.6,1,1.03585915006589
8.8,1,1.03454980447463
9,1,1.03321987983609
9.2,1,1.03187856215192
9.4,1,1.03053499074914
9.6,1,1.02919825767635
9.8,1,1.02787740790529
10,1,1.02658144033039
10.2,1,1.02531930955926
10.4,1,1.02409992848725
10.6,1,1.02293125750248
10.8,1,1.0218144086228
11,1,1.02074741599379
11.2,1,1.01972831364927
11.4,1,1.01875514978011
11.6,1,1.01782598586902
11.8,1,1.01693889586363
12,1,1.01609196538731
12.2,1,1.01528329098721
12.4,1,1.01451097941895
12.6,1,1.01377314696748
12.8,1,1.01306791880376
13,1,1.01239342837673
13.2,1,1.01174781684032
13.4,1,1.01112923251506
13.6,1,1.01053583038398
13.8,1,1.00996577162267
14,1,1.00941722316291
14.2,1,1.00888835729004
14.4,1,1.00837735127349
14.6,1,1.00788238703045
14.8,1,1.00740165082252
15,1,1.00693359278881
15.2,1,1.00647804949113
15.4,1,1.00603531663154
15.6,1,1.00560569014265
15.8,1,1.00518946592689
16,1,1.00478693989657
16.2,1,1.00439840801495
16.4,1,1.00402416633812
16.6,1,1.00366451105785
16.8,1,1.00331973854534
17,1,1.00299014539586
17.2,1,1.00267602847437
17.4,1,1.00237768496203
17.6,1,1.00209541240361
17.8,1,1.00182950875592
18,1,1.00158027243712
18.2,1,1.00134800237698
18.4,1,1.00113299806816
18.6,1,1.0009355596184
18.8,1,1.00075598780367
19,1,1.00059458412238
19.2,1,1.00045165084789
19.4,1,1.00032635281344
19.6,1,1.00021348180041
19.8,1,1.00010678187455
20,1,1
20.2,1,0.999886885848994
20.4,1,0.999761192002256
20.6,1,0.999616674539922
20.8,1,0.999447094022535
21,1,0.999246216861605
21.2,1,0.999007817079003
21.4,1,0.998725678454182
21.6,1,0.998393597057885
21.8,1,0.998005384170577
22,1,0.997554869583384
22.2,1,0.997035905278762
22.4,1,0.996442369487507
22.6,1,0.99576817111809
22.8,1,0.995007254553491
23,1,0.994153604809994
23.2,1,0.993201253051482
23.4,1,0.992144282451894
23.6,1,0.990976852257516
23.8,1,0.989707126106445
24,1,0.98838210725311
24.2,1,0.987055279891375
24.4,1,0.985779844923163
24.6,1,0.984608733301107
24.8,1,0.983594647905107
25,1,0.982790133739653
25.2,1,0.982247676323128
25.4,1,0.98201982826716
25.6,1,0.98215936421336
25.8,1,0.982719464507132
26,1,0.983753928244455
26.2,1,0.985317416629565
26.4,1,0.987465727931716
26.6,1,0.990256105731302
26.8,1,0.993747582604262
27,1,0.99800136191492
27.2,1,1.00308124097883
27.4,1,1.00905407952828
27.6,1,1.01599031817514
27.8,1,1.02396455243327
28,1,1.03305575431688
28.2,1,1.04328588386268
28.4,1,1.05455069657864
28.6,1,1.06672733742621
28.8,1,1.07968852727674
29,1,1.0933014306273
29.2,1,1.10742668267303
29.4,1,1.12191758767823
29.6,1,1.13661950398225
29.8,1,1.1513694337294
30,1,1.16599583743525
30.2,1,1.18031869469098
30.4,1,1.19414983254372
30.6,1,1.20729354225063
30.8,1,1.21954750306766
31,1,1.23070402838995
31.2,1,1.24055164482602
31.4,1,1.24887700860791
31.6,1,1.25546715611103
31.8,1,1.26011207623203
32,1,1.26260758207363
32.2,1,1.26275844801349
32.4,1,1.26038434992525
32.6,1,1.25547006406975
32.8,1,1.24824326852614
33,1,1.23895967386434
33.2,1,1.22787945492737
33.4,1,1.21526355508319
33.6,1,1.20137046420018
33.8,1,1.18645349173685
34,1,1.17075854071803
34.2,1,1.1545223752488
34.4,1,1.13797136369983
34.6,1,1.12132067177337
34.8,1,1.10477387421933
35,1,1.0885229508395
35.2,1,1.07274863137596
35.4,1,1.05762105468375
35.6,1,1.04330070999634
35.8,1,1.02993963187599
36,1,1.01768282540088
36.2,1,1.00666990411773
36.4,1,0.997036930173057
36.6,1,0.988918453775356
36.8,1,0.982446088969426
37,1,0.977645060319585
37.2,1,0.97442206506802
37.4,1,0.972685654566915
37.6,1,0.972351969699416
37.8,1,0.973343552912983
38,1,0.975588270924798
38.2,1,0.979018332083486
38.4,1,0.983569384968234
38.6,1,0.989179687069463
38.8,1,0.995789334385075
39,1,1.00333954453265
39.2,1,1.01177198756136
39.4,1,1.02102816008077
39.6,1,1.03104879963289
39.8,1,1.04177333743985
40,1,1.05313938877655
0,2,1.02710717063415
0.2,2,1.02765174792491
0.4,2,1.02819673526948
0.6,2,1.02874214140119
0.8,2,1.02928797507149
1,2,1.02983424504999
1.2,2,1.03038096012451
1.4,2,1.0309281291011
1.6,2,1.03147576080408
1.8,2,1.03202375178806
2,2,1.03257017905794
2.2,2,1.03311163998402
2.4,2,1.0336446823278
2.6,2,1.03416584690746
2.8,2,1.03467166793684
3,2,1.03515867348037
3.2,2,1.03562338602429
3.4,2,1.03606232316445
3.6,2,1.03647199841093
3.8,2,1.0368489221097
4,2,1.0371896024812
4.2,2,1.03749054677613
4.4,2,1.0377482625481
4.6,2,1.03795925904298
4.8,2,1.03812004870466
5,2,1.03822714879662
5.2,2,1.0382770831388
5.4,2,1.03826638395893
5.6,2,1.03819159385724
5.8,2,1.03804926788367
6,2,1.03783597572606
6.2,2,1.03754872825659
6.4,2,1.03718911294815
6.6,2,1.03676150227745
6.8,2,1.03627031478655
7,2,1.0357199730461
7.2,2,1.03511490106288
7.4,2,1.03445952187316
7.6,2,1.03375825532251
7.8,2,1.03301551603271
