"value","lag","rr"
0,0,0.983972605461
0.2,0,0.984383181450802
0.4,0,0.984768179487463
0.6,0,0.985130581551483
0.8,0,0.985473375758266
1,0,0.985799555715475
1.2,0,0.986112119971054
1.4,0,0.986414071552265
1.6,0,0.986708417596033
1.8,0,0.986998169070831
2,0,0.987286340590366
2.2,0,0.987575950319234
2.4,0,0.987870019970781
2.6,0,0.988171574897321
2.8,0,0.988483644272931
3,0,0.988809261369026
3.2,0,0.989151463922927
3.4,0,0.989513293139352
3.6,0,0.989896559115643
3.8,0,0.990299588169757
4,0,0.990720094580084
4.2,0,0.991155789715662
4.4,0,0.991604381657086
4.6,0,0.992063574870422
4.8,0,0.992531069934221
5,0,0.993004563319792
5.2,0,0.993481747224867
5.4,0,0.993960309460838
5.6,0,0.994437933393724
5.8,0,0.994912297939057
6,0,0.995381077610872
6.2,0,0.995841942624961
6.4,0,0.996292559056595
6.6,0,0.996730589052849
6.8,0,0.997153691099712
7,0,0.997559520344097
7.2,0,0.997945728970888
7.4,0,0.99830996663511
7.6,0,0.998649880949291
7.8,0,0.998963118026068
8,0,0.99924732307602
8.2,0,0.999500141060722
8.4,0,0.999719217400929
8.6,0,0.999902198739778
8.8,0,1.00004673376085
9,0,1.00015116512998
9.2,0,1.00021756675505
9.4,0,1.00024926853089
9.6,0,1.00024960554785
9.8,0,1.00022191607171
10,0,1.00016954055268
10.2,0,1.00009582074549
10.4,0,1.00000409894079
10.6,0,0.999897717308204
10.8,0,0.999780017350869
11,0,0.999654339471669
11.2,0,0.999524022651049
11.4,0,0.999392404236385
11.6,0,0.999262819842827
11.8,0,0.999138603365505
12,0,0.999023087103025
12.2,0,0.998919601992132
12.4,0,0.998831477953483
12.6,0,0.998762044348476
12.8,0,0.998714630547119
13,0,0.998692566606975
13.2,0,0.998699184063292
13.4,0,0.998737816830447
13.6,0,0.998811802214992
13.8,0,0.998924482040587
14,0,0.999079203885287
14.2,0,0.999279322431705
14.4,0,0.999527660951404
14.6,0,0.999821150191974
14.8,0,1.00015308643916
15,0,1.00051670865657
15.2,0,1.00090524941145
15.4,0,1.00131193295566
15.6,0,1.00172997376532
15.8,0,1.00215257553974
16,0,1.00257293066113
16.2,0,1.00298422011601
16.4,0,1.00337961387997
16.6,0,1.00375227176688
16.8,0,1.00409534474382
17,0,1.00440197671277
17.2,0,1.00466530675963
17.4,0,1.00487847187096
17.6,0,1.00503461011833
17.8,0,1.00512686430941
18,0,1.00514838610448
18.2,0,1.00509234059634
18.4,0,1.00495191135053
18.6,0,1.00472030590204
18.8,0,1.00439076170374
19,0,1.00395655252049
19.2,0,1.00341099526185
19.4,0,1.0027474572451
19.6,0,1.00195936387886
19.8,0,1.00104073757222
20,0,1
20.2,0,0.99886118947208
20.4,0,0.997649058394406
20.6,0,0.996388260858412
20.8,0,0.995103337641186
21,0,0.993818707267561
21.2,0,0.992558663085871
21.4,0,0.991347376305021
21.6,0,0.990208904940542
21.8,0,0.989167208621416
22,0,0.988246169217549
22.2,0,0.987469617259852
22.4,0,0.986861364140915
22.6,0,0.986445240104225
22.8,0,0.986245138053792
23,0,0.986285063243982
23.2,0,0.986589188941348
23.4,0,0.98718191818647
23.6,0,0.988087951824392
23.8,0,0.989332363017424
24,0,0.99094067850411
24.2,0,0.992938966923459
24.4,0,0.995353934584385
24.6,0,0.998213029127397
24.8,0,1.00154455159932
25,0,1.00537777754302
25.2,0,1.00974291535204
25.4,0,1.0146504083838
25.6,0,1.02007059815876
25.8,0,1.02596910047272
26,0,1.0323112691851
26.2,0,1.03906202219292
26.4,0,1.04618567994732
26.6,0,1.05364581654333
26.8,0,1.06140512358018
27,0,1.0694252871428
27.2,0,1.07766687839535
27.4,0,1.08608925840462
27.6,0,1.09465049792334
27.8,0,1.10330731296102
28,0,1.11201501705111
28.2,0,1.12072749118675
28.4,0,1.129397172442
28.6,0,1.13797506231909
28.8,0,1.14641075586379
29,0,1.15465249256804
29.2,0,1.16264723003083
29.4,0,1.17034074127185
29.6,0,1.17767773648818
29.8,0,1.18460200990868
30,0,1.19105661223533
30.2,0,1.19698404896236
30.4,0,1.20232650463494
30.6,0,1.20702609337104
30.8,0,1.21104159109484
31,0,1.21439229579084
31.2,0,1.21711250835595
31.4,0,1.21923791033827
31.6,0,1.22080537383379
31.8,0,1.22185277994853
32,0,1.2224188469021
32.2,0,1.2225429686977
32.4,0,1.22226506513844
32.6,0,1.22162544383209
32.8,0,1.2206646746973
33,0,1.21942347736481
33.2,0,1.21794262175861
33.4,0,1.2162628420447
33.6,0,1.21442476404953
33.8,0,1.21246884617692
34,0,1.21043533379152
34.2,0,1.20836422698829
34.4,0,1.20629526163159
34.6,0,1.20426790352382
34.8,0,1.20232135555231
35,0,1.20049457766333
35.2,0,1.19882631952499
35.4,0,1.19735516576444
35.6,0,1.1961195937004
35.8,0,1.19515804353909
36,0,1.1945090010595
36.2,0,1.19420547079754
36.4,0,1.19424118475255
36.6,0,1.1945932143236
36.8,0,1.19523880290908
37,0,1.19615537231747
37.2,0,1.19732046888658
37.4,0,1.19871171405292
37.6,0,1.2003067592812
37.8,0,1.20208324528928
38,0,1.20401876552678
38.2,0,1.20609083388642
38.4,0,1.20827685664512
38.6,0,1.21055410864839
38.8,0,1.21289971376503
39,0,1.21529062965078
39.2,0,1.21770363686912
39.4,0,1.22011533242394
39.6,0,1.22250212776391
39.8,0,1.22484025132034
40,0,1.22710575564035
0,1,1.0001906851978
0.2,1,0.999900028576136
0.4,1,0.999588101753477
0.6,1,0.999259847716136
0.8,1,0.998920203966947
1,1,0.998574101841505
1.2,1,0.998226466068049
1.4,1,0.997882214570455
1.6,1,0.997546258513767
1.8,1,0.997223502591686
2,1,0.996918845555462
2.2,1,0.996637180983681
2.4,1,0.996383398292549
2.6,1,0.996162383986358
2.8,1,0.995979023148031
3,1,0.995838201169775
3.2,1,0.995744805724133
3.4,1,0.995703726365615
3.6,1,0.995717650025185
3.8,1,0.995783042512997
4,1,0.995895286872838
4.2,1,0.996049771132501
4.4,1,0.996241886237357
4.6,1,0.996467024198534
4.8,1,0.996720576455125
5,1,0.996997932450126
5.2,1,0.997294478419959
5.4,1,0.997605596397622
5.6,1,0.997926663429658
5.8,1,0.998253051007242
6,1,0.998580124711773
6.2,1,0.998903244075414
6.4,1,0.999217762657079
6.6,1,0.999519028334332
6.8,1,0.999802383811671
7,1,1.0000631673456
7.2,1,1.00029671368682
7.4,1,1.00049835523977
7.6,1,1.00066342343958
7.8,1,1.00078725034634
8,1,1.00086517045651
8.2,1,1.00089252273079
8.4,1,1.0008646528379
8.6,1,1.00077691561311
8.8,1,1.00062467773025
9,1,1.00040466041564
9.2,1,1.0001208248785
9.4,1,0.999779564136969
9.6,1,0.999387274993693
9.8,1,0.998950352801335
10,1,0.998475188415809
10.2,1,0.997968165557067
10.4,1,0.997435658577409
10.6,1,0.996884030636784
10.8,1,0.996319632284253
11,1,0.995748800444453
11.2,1,0.995177857807696
11.4,1,0.994613112622214
11.6,1,0.994060858886948
11.8,1,0.993527376943315
12,1,0.993018934464436
12.2,1,0.992541787840452
12.4,1,0.992102183958768
12.6,1,0.991706362378348
12.8,1,0.991360557897521
13,1,0.991071003515194
13.2,1,0.99084393378585
13.4,1,0.990685588569257
13.6,1,0.990602217176469
13.8,1,0.990600082914373
14,1,0.990685468031828
14.2,1,0.990864679071269
14.4,1,0.991143168871818
14.6,1,0.991516764751679
14.8,1,0.991975361673937
15,1,0.992508772051203
15.2,1,0.993106804727757
15.4,1,0.993759257779541
15.6,1,0.99445591236582
15.8,1,0.995186527633058
16,1,0.995940836673199
16.2,1,0.996708543539832
16.4,1,0.997479321326782
16.6,1,0.99824281131434
16.8,1,0.998988623188773
17,1,0.999706336340834
17.2,1,1.00038550224877
17.4,1,1.00101564795083
17.6,1,1.00158628061129
17.8,1,1.0020868931831
18,1,1.00250697116839
18.2,1,1.00283600047669
18.4,1,1.00306347637817
18.6,1,1.00317891354705
18.8,1,1.00317185718747
19,1,1.00303189523099
19.2,1,1.00274867159149
19.4,1,1.00231190045975
19.6,1,1.00171138161573
19.8,1,1.00093769998437
20,1,1
20.2,1,0.998927564600618
20.4,1,0.997750630419922
20.6,1,0.996499333422826
20.8,1,0.99520368204618
21,1,0.993893539394965
21.2,1,0.992598614429077
21.4,1,0.991348462064593
21.6,1,0.990172492109798
21.8,1,0.989099986959999
22,1,0.988160127986246
22.2,1,0.987382030571463
22.4,1,0.986794787772979
22.6,1,0.986427522623253
22.8,1,0.986309449120452
23,1,0.986469942007817
23.2,1,0.986938615495411
23.4,1,0.987745411140237
23.6,1,0.988920695171136
23.8,1,0.990495365623774
24,1,0.992500969739034
24.2,1,0.994969832175851
24.4,1,0.997935194698014
24.6,1,1.00143136811459
24.8,1,1.00549389738678
25,1,1.0101597409617
25.2,1,1.01546726288006
25.4,1,1.02143192553739
25.6,1,1.02802224875354
25.8,1,1.0352012605669
