"value","lag","rr"
0,0,1.06861802753673
0.2,0,1.06958898910909
0.4,0,1.07052789605995
0.6,0,1.07143034556219
0.8,0,1.07229192369241
1,0,1.07310820700687
1.2,0,1.07387476429861
1.4,0,1.07458715853613
1.6,0,1.07524094898349
1.8,0,1.07583169350167
2,0,1.07635495103082
2.2,0,1.07680628425256
2.4,0,1.07718126243133
2.6,0,1.07747546443353
2.8,0,1.07768448192264
3,0,1.07780392272843
3.2,0,1.07782941438786
3.4,0,1.07775660785476
3.6,0,1.07758118137529
3.8,0,1.07729975517042
4,0,1.07691449157054
4.2,0,1.07642964033105
4.4,0,1.0758494757521
4.6,0,1.07517828927283
4.8,0,1.07442038582136
5,0,1.07358008032643
5.2,0,1.07266169439311
5.4,0,1.07166955314439
5.6,0,1.07060798223034
5.8,0,1.0694813050061
6,0,1.06829383987951
6.2,0,1.06704989782922
6.4,0,1.06575378009351
6.6,0,1.06440977602991
6.8,0,1.06302216114549
7,0,1.06159519529754
7.2,0,1.0601331210639
7.4,0,1.05864016228224
7.6,0,1.05712052275738
7.8,0,1.05557838513556
8,0,1.05401790994433
8.2,0,1.05244323479684
8.4,0,1.05085847375909
8.6,0,1.04926771674324
8.8,0,1.04767479661804
9,0,1.04608281416439
9.2,0,1.04449471683418
9.4,0,1.04291343419072
9.6,0,1.04134187805914
9.8,0,1.03978294275853
10,0,1.03823950541482
10.2,0,1.03671442635369
10.4,0,1.0352105495726
10.6,0,1.03373070329125
10.8,0,1.03227770057961
11,0,1.03085434006302
11.2,0,1.02946340670348
11.4,0,1.0281076726568
11.6,0,1.02678989820489
11.8,0,1.0255128327628
12,0,1.02427921596028
12.2,0,1.02309177879727
12.4,0,1.02195324487344
12.6,0,1.02086633169141
12.8,0,1.01983375203378
13,0,1.01885821541398
13.2,0,1.0179424296012
13.4,0,1.01708910221963
13.6,0,1.01630090119447
13.8,0,1.0155777369236
14,0,1.01491508058023
14.2,0,1.01430802228278
14.4,0,1.01375167330779
14.6,0,1.01324116355363
14.8,0,1.01277163924077
15,0,1.01233826084669
15.2,0,1.01193620127351
15.4,0,1.01156064424704
15.6,0,1.01120678294588
