"value","fit","lo","hi"
0,1.31900774890762,1.12788722750622,1.54251364786267
0.2,1.33030783247403,1.15644275772618,1.53031260502804
0.4,1.34050073016207,1.1824123868993,1.51972545913296
0.6,1.34960673762899,1.20572042842835,1.51066391786013
0.8,1.3576501752878,1.22633592908493,1.50302535768839
1,1.36465906754703,1.24427990918376,1.49668443321566
1.2,1.37066485357266,1.25963129691378,1.49148575890613
1.4,1.37570209326493,1.27252885003116,1.4872403477274
1.6,1.37980817151209,1.2831664610885,1.48372845449568
1.8,1.38302300359049,1.29178073684472,1.4807099795686
2,1.38538874436965,1.2986323653669,1.47794096636722
2.2,1.38694950375705,1.30398512278892,1.47519238705557
2.4,1.38775107058418,1.30808698666424,1.47226679383048
2.6,1.38784064689771,1.31115650561095,1.46900972762514
2.8,1.38726659438186,1.31337539222305,1.46531495510234
3,1.38607819440185,1.31488652477664,1.46112438206228
3.2,1.38432542292996,1.31579574002526,1.45642429009036
3.4,1.38205874139451,1.31617583547303,1.45123950249284
3.6,1.37932890428351,1.31607166091373,1.44562661950416
3.8,1.37618678413852,1.31550572220233,1.43966691506814
4,1.37268321439355,1.31448416329778,1.43345904019913
4.2,1.36886885034897,1.31300326074289,1.42711140594999
4.4,1.3647940484228,1.31105661572875,1.42073406461928
4.6,1.36050876369194,1.30864302365382,1.41443011014149
4.8,1.35606246562414,1.30577454150729,1.40828707577032
5,1.35150407180827,1.30248369003031,1.40236938864995
5.2,1.346881899415,1.29882832846305,1.39671333864302
5.4,1.34224363406303,1.29489288533837,1.39132587226467
5.6,1.33763631572634,1.29078542654087,1.38618772443454
5.8,1.33310083925954,1.28662444689549,1.3812560859718
6,1.32863987529667,1.2824856522272,1.37645510120344
6.2,1.32424028535012,1.27841073720534,1.3717127698549
6.4,1.31988905213725,1.27442514687828,1.36697483898454
6.6,1.31557332931055,1.27054067461622,1.36220210763108
6.8,1.31128043744305,1.2667579213504,1.35736777851592
7,1.30699786124781,1.26306847750696,1.35245510415878
7.2,1.30271324800352,1.25945677425071,1.34745538014476
7.4,1.29841440715926,1.25590162938602,1.34236625964323
7.6,1.29408931109131,1.2523775493083,1.33719032731441
7.8,1.28972609698518,1.24885586047637,1.33193385873222
8,1.28531306981556,1.24530574318407,1.32660569220109
8.2,1.28083870639613,1.24169523219159,1.32121614810983
8.4,1.27629166047054,1.23799223436705,1.31577594541169
8.6,1.27166076881446,1.23416559225236,1.31029508608364
8.8,1.26693505831728,1.23018619372036,1.30478170718139
9,1.26210375401037,1.22602809292588,1.29924093507977
9.2,1.2571562880068,1.22166957155549,1.29367381268466
9.4,1.25208230931549,1.21709404100612,1.28807639876772
9.6,1.24687169449036,1.21229067656299,1.28243914811672
9.8,1.24151455907239,1.20725469203206,1.27674666378335
10,1.23600126978011,1.20198720744056,1.27097786851745
10.2,1.23032245740103,1.19649472248603,1.26510658236772
10.4,1.22446903033364,1.19078826615922,1.25910243563462
10.6,1.2184321887265,1.184882330705,1.25293200856624
10.8,1.2122034391579,1.17879370637004,1.24656008083992
11,1.20577460979614,1.17254031374719,1.23995089344323
11.2,1.19913786597759,1.16614009231496,1.23306936370464
11.4,1.1922885397826,1.15961132600129,1.22588657959981
11.6,1.18524511347051,1.15298084795101,1.21841224119398
11.8,1.17803691437813,1.14627645429408,1.21067737755479
12,1.17069279583473,1.13952185689698,1.20271639716626
12.2,1.16324102563986,1.13273742192636,1.19456606406673
12.4,1.15570925784623,1.12594079151858,1.18626476519255
12.6,1.14812451115333,1.11914738868002,1.17785191338007
12.8,1.14051315368361,1.11237084015677,1.16936745082424
13,1.13290089390178,1.10562334796929,1.16085142174394
13.2,1.12531277742929,1.09891603686503,1.15234358637462
13.4,1.11777318950294,1.09225930187191,1.14388305142407
13.6,1.11030586282544,1.08566317671798,1.13550789550707
13.8,1.10293389055965,1.07913773905193,1.12725477288353
14,1.09567974422375,1.07269356095245,1.11915848626542
14.2,1.08856529625459,1.06634220221271,1.11125153046646
14.4,1.08161184701786,1.06009672929967,1.10356362327638
14.6,1.07484015605875,1.05397222636347,1.09612125649883
14.8,1.06827047740365,1.04798624998187,1.08894731482591
15,1.06192259874281,1.04215917186446,1.08206081773787
15.2,1.055815884345,1.03651435864116,1.0754768347798
15.4,1.04996932157908,1.03107815715388,1.06920660534632
15.6,1.04440157094226,1.0258796840817,1.06325786377478
