"value","fit","lo","hi"
0,1.70434584349175,1.57796694522181,1.84084638973174
0.2,1.69333309352339,1.57295530894143,1.82292335282634
0.4,1.68252891319215,1.56797368849885,1.80545347443797
0.6,1.67194168112088,1.56302292523061,1.78845040590616
0.8,1.66157956092794,1.55810353491019,1.77192758724639
1,1.6514505146404,1.55321571282924,1.75589828236941
1.2,1.64156231647924,1.54835935269249,1.74037560092154
1.4,1.63192256700247,1.54353408513937,1.72537250089392
1.6,1.62253870759425,1.53873934322413,1.710901764639
1.8,1.61341803529083,1.53397446372384,1.69697593940544
2,1.6045677179362,1.5292388344132,1.68360723224172
2.2,1.59599480966304,1.52453209797439,1.67080734859947
2.4,1.58770626669708,1.51985442230168,1.65858726488531
2.6,1.57970896348533,1.51520684372469,1.64695692845572
2.8,1.57200970915156,1.51059168317347,1.6359248850591
3,1.56461526428491,1.50601302489431,1.62549784415386
3.2,1.55753235807013,1.50147723315705,1.61568020670863
3.4,1.550767705771,1.49699346606471,1.60647359643071
3.6,1.54432802658115,1.49257413049185,1.59787645046355
3.8,1.53822006185946,1.48823521327744,1.58988373450469
4,1.53245059377018,1.48399642620479,1.58248684489924
4.2,1.5270264643513,1.47988111906478,1.57567374351179
4.4,1.52195459503743,1.47591594496555,1.5694293413231
4.6,1.51724200666725,1.472130298718,1.56373611004431
4.8,1.51289584000869,1.46855558295055,1.55857486722902
5,1.50892337683886,1.46522437832315,1.55392565866021
5.2,1.50533206161931,1.46216959867552,1.54976865733749
5.4,1.50212529357747,1.45941939615983,1.54608086170598
5.6,1.49927867723545,1.45697183016273,1.54281401018014
5.8,1.49675684976536,1.45481056859556,1.5399125602189
6,1.49452486599695,1.45291637732444,1.53732493482963
6.2,1.49254816192819,1.45126734358779,1.53500319945734
6.4,1.49079249283592,1.44983910803475,1.53290268166961
6.6,1.4892238794131,1.44860511406182,1.53098159152265
6.8,1.48780856177267,1.44753685791833,1.52920065860524
7,1.48651296118972,1.44660413008897,1.52752279481543
7.2,1.48530364948038,1.44577524373243,1.52591278673743
7.4,1.48414732593725,1.44501724961442,1.5243370178968
7.6,1.48301080175839,1.44429613931565,1.52276321888817
7.8,1.48186099191871,1.44357703982577,1.52116024208542
8,1.48066491444014,1.44282440321134,1.51949785710195
8.2,1.47938969701974,1.44200219506324,1.51774656317508
8.4,1.47800259097304,1.44107408501683,1.51587741507231
8.6,1.47647099244354,1.44000364188635,1.51386185987109
8.8,1.47476247081829,1.43875453492061,1.51167158298762
9,1.47284480427404,1.43729074142869,1.50927836306853
9.2,1.47068602235896,1.43557675960972,1.5066539367425
9.4,1.46825445549021,1.43357782394782,1.50376987565995
9.6,1.46551879122001,1.43126011913474,1.50059747959538
9.8,1.46244813708994,1.42859098732004,1.49710769048742
10,1.45901208985734,1.42553912273552,1.49327103297243
10.2,1.45518081083765,1.42207474755138,1.48905758707569
10.4,1.45092510706343,1.41816976329306,1.48443699816211
10.6,1.44621651791441,1.41379787328792,1.47937852801009
10.8,1.44102740682425,1.40893467331682,1.47385114906011
11,1.43533105761819,1.40355770971323,1.46782368170973
11.2,1.42910177498318,1.3976465063052,1.46126497225622
11.4,1.42231498851769,1.39118256354066,1.45414410702032
11.6,1.41494735975381,1.38414933462073,1.44643065657568
11.8,1.40697689148925,1.37653218432254,1.43809494302453
12,1.39838303871312,1.368318336365,1.42910832296185
12.2,1.38914682035633,1.35949681470502,1.41944347911165
12.4,1.37925093104771,1.35005838316697,1.40907471448269
12.6,1.36867985200898,1.33999548645809,1.3979782441259
12.8,1.35742667448918,1.3293082096089,1.38613992097202
13,1.34554209893186,1.31804786621066,1.37360985622096
13.2,1.3331042125333,1.30628944305057,1.36046942040948
13.4,1.32018979006941,1.29410590258037,1.34679942215568
13.6,1.3068738160271,1.28156789240109,1.33267943208015
13.8,1.29322925684616,1.26874366228334,1.31818740103341
14,1.2793268725705,1.25569900105885,1.30339933813829
14.2,1.26523506652621,1.24249719375335,1.28838904555735
14.4,1.25101977140364,1.22919899905368,1.27322790666743
14.6,1.23674436993409,1.21586264693297,1.25798472419722
14.8,1.22246964821564,1.20254385602083,1.24272560483032
15,1.20825377965411,1.18929587011126,1.22751388677729
15.2,1.19415233744056,1.17616951305581,1.21241010686449
15.4,1.18021833348164,1.16321326119226,1.19747200376523
15.6,1.16650228173156,1.15047333241024,1.18275455410532
15.8,1.15305228393816,1.13799379095034,1.16831003830409
16,1.13991413590918,1.12581666707097,1.15418813315869
16.2,1.12713145252347,1.11398209079527,1.1404360283393
16.4,1.11474580985284,1.10252843906592,1.12709856413071
16.6,1.10279690292082,1.09149249578971,1.11421838792566
16.8,1.09132271780165,1.0809096244452,1.10183612714271
17,1.08035971695521,1.07081395315796,1.08999057639975
17.2,1.06994303689833,1.06123857242007,1.07871889691745
17.4,1.06010669753002,1.05221574594777,1.06805682625071
17.6,1.05088382265599,1.04377713553407,1.05803889654568
17.8,1.04230687149647,1.03595404116238,1.04869865959475
18,1.03440788121072,1.0287776580976,1.04006891701894
18.2,1.02721872073332,1.02227935314613,1.03218195396161
18.4,1.02077135649113,1.01649096274377,1.0250697747673
18.6,1.01509813085974,1.01144511592868,1.01876433930755
18.8,1.0102320545244,1.00717558548654,1.01329779900848
19,1.0062071142389,1.00371767046535,1.00870273238846
19.2,1.00305859782766,1.00110861265058,1.00501238123616
19.4,1.00082343865889,0.999388048245001,1.00226089068003
19.6,0.999540582234362,0.998598493745597,1.00048355949947
19.8,0.999251378000941,0.998785861889082,0.999717111081481
20,1,1,1
20.2,1.00182893711832,1.00136780754469,1.00229027904198
20.4,1.0047308438583,1.00380547041483,1.00565707037144
20.6,1.00866897318754,1.00726911545506,1.01007077637992
20.8,1.01360869541851,1.01171801004372,1.01550291408138
21,1.01951754698167,1.01711458528349,1.02192618574416
21.2,1.02636484358234,1.02342398947121,1.02931414836786
21.4,1.03412131421703,1.03061364280544,1.03764092391297
21.6,1.04275875306555,1.03865280163291,1.04688093594448
21.8,1.05224968671522,1.04751213891605,1.05700866086194
22,1.06256705457696,1.0571633451957,1.06799838511555
22.2,1.07368390072713,1.0675787519756,1.07982396291358
22.4,1.08557307575923,1.0787309776138,1.0924585714783
22.6,1.09820694756085,1.09059259459638,1.10587446278898
22.8,1.11155712024715,1.1031358164302,1.1200427120302
23,1.12559416078699,1.1163322021899,1.13493296378298
23.2,1.14028733315266,1.13015237684675,1.15051317750289
23.4,1.1556043401123,1.14456576577566,1.16674937414485
23.6,1.17151107306618,1.15954034219489,1.18360538600906
23.8,1.1879713706045,1.17504238668445,1.20104261205253
24,1.20494678673607,1.19103625831881,1.21901978107282
24.2,1.2223963700029,1.20748417731804,1.23749272534169
24.4,1.24027645495483,1.22434601945904,1.25641416745488
24.6,1.25854046770882,1.24157912278996,1.27573352337103
24.8,1.27713874755732,1.25913810745493,1.29539672483517
25,1.29601838681627,1.27697470966024,1.31534606461608
25.2,1.31512309131295,1.29503763099718,1.33552006822595
25.4,1.33439306410177,1.31327240447639,1.35585339603085
25.6,1.35376491516013,1.33162127872222,1.37627677989426
25.8,1.373171599949,1.35002312181668,1.39671699872008
26,1.39254238982156,1.36841334626545,1.41709689747045
26.2,1.41180287732001,1.38672385647615,1.43733545442421
26.4,1.4308750194121,1.40488301998167,1.45734790160985
26.6,1.44967722167741,1.4228156634019,1.47704590349081
26.8,1.46812446635436,1.44044309380616,1.49633779909555
27,1.48612848699693,1.45768314571095,1.51512891286576
27.2,1.50359799225857,1.47445025342436,1.53332193953194
27.4,1.52043894101775,1.49065554784061,1.5508174082953
27.6,1.53655856877309,1.5062102644543,1.56751835450106
27.8,1.55191478917357,1.52106965493748,1.58338541896337
28,1.56650520276887,1.53522374423158,1.59842404699792
28.2,1.58033035208827,1.54866497962805,1.612643182731
28.4,1.59339277624939,1.56138755344267,1.62605404007849
28.6,1.60569695027013,1.57338752046819,1.63866985251008
28.8,1.61724921902136,1.58466291919077,1.65050560895363
29,1.62805772644547,1.5952138937902,1.66157778023177
29.2,1.63813234066602,1.60504281215102,1.67190404219787
29.4,1.64748457560939,1.61415437352713,1.681503003297
29.6,1.65612750975063,1.62255569833769,1.69039394540525
29.8,1.66407570258302,1.63025639205208,1.69859658727761
