"value","fit","lo","hi"
0,1.65156982106622,1.49243561697581,1.85880716744799
0.2,1.64408734085109,1.48999916540432,1.84426547990281
0.4,1.63630835076483,1.48742532387273,1.82832969462126
0.6,1.62824022362384,1.48434333344215,1.8132009640711
0.8,1.61989209442316,1.48175058032337,1.79716184420396
1,1.61127486455378,1.47822355174467,1.78177142949224
1.2,1.60240118801487,1.47338754670016,1.7660197701451
1.4,1.59328543908627,1.46892102633642,1.75053073962735
1.6,1.58394366120376,1.46549005877323,1.73291469752027
1.8,1.57439349706921,1.46061713412264,1.71598969317425
2,1.56465410032247,1.45601428267707,1.69766005257421
2.2,1.55474602939384,1.45153832487706,1.67854921541426
2.4,1.54469112443694,1.44565245471377,1.66128061752916
2.6,1.53451236850711,1.44089140232965,1.64440182845936
2.8,1.52423373438857,1.43515829644564,1.62653493400222
3,1.51388001868424,1.42874533407404,1.61112543400071
3.2,1.50347666495402,1.4233579314053,1.59452996321031
3.4,1.49304957782229,1.4164083388116,1.58012002967088
3.6,1.48262493006647,1.40937858042965,1.56581204787948
3.8,1.47222896474788,1.40279635498285,1.55020008636901
4,1.46188779445205,1.395493130015,1.53605218464454
4.2,1.45162719967173,1.38790129442518,1.52249168421133
4.4,1.4414724282943,1.38025658267968,1.50814662985952
4.6,1.43144799805166,1.37136504900662,1.49440577639862
4.8,1.42157750366004,1.36326471024712,1.48186502510207
5,1.41188343022623,1.35542685065279,1.46882080068186
5.2,1.40238697433255,1.34785197191688,1.45614898971928
5.4,1.3931078740433,1.3395396286437,1.44591668340714
5.6,1.38406424890647,1.33021284894551,1.43567061507132
5.8,1.37527245086421,1.32207554753627,1.42514308506871
6,1.36674692684153,1.31391566251733,1.41576953098188
6.2,1.35850009365713,1.30652378747973,1.40677431774804
6.4,1.35054222580222,1.29951477184831,1.39897817384064
6.6,1.34288135656301,1.29288789175257,1.39001399997786
6.8,1.33552319292416,1.2863106238138,1.38236274758664
7,1.3284710446839,1.28026766797336,1.37445821398212
7.2,1.32172576823677,1.27399576887875,1.36664921805771
7.4,1.31528572553407,1.26827615044485,1.35997887395513
7.6,1.30914675881271,1.26224590059108,1.35384755621638
7.8,1.30330218178287,1.25665773109607,1.34720984800757
8,1.29774278807939,1.25168244683433,1.34166225360591
8.2,1.2924568779018,1.24730136918899,1.33638631408197
8.4,1.28743030388345,1.24378755126187,1.33124100190078
8.6,1.28264653733274,1.23978517039434,1.32568585847179
8.8,1.27808675606655,1.23542871453759,1.32046540378669
9,1.27372995509523,1.23142415421811,1.3155402949305
9.2,1.26955308141054,1.22749618529202,1.31110810191875
9.4,1.26553119405802,1.22418858262468,1.30686423936617
9.6,1.26163765053437,1.22130156113018,1.30239154773132
9.8,1.25784432032865,1.2173976706283,1.29794049604811
10,1.25412182611506,1.21421709648382,1.29326621592333
10.2,1.25043981270068,1.21166346911359,1.28921670110199
10.4,1.24676724333033,1.20830663902138,1.28548758271647
10.6,1.24307272235845,1.20553810505579,1.28177110328439
10.8,1.23932484261531,1.20171165854647,1.27785429291503
11,1.23549255504169,1.19792202126081,1.27395165405598
11.2,1.23154555735212,1.19419600328391,1.2706770161214
11.4,1.22745469763979,1.19029426851488,1.2663178544428
11.6,1.22319238798206,1.18656063462435,1.26229241055749
11.8,1.21873302227677,1.18237872879773,1.25837244184795
12,1.21405339177369,1.17796231808086,1.25375675881362
