"value","fit","lo","hi"
0,0.988956344032757,0.875878435250703,1.07561733307151
0.2,0.990181372517973,0.880185701274238,1.07553877806871
0.4,0.991447939153393,0.883785984789884,1.07548805850823
0.6,0.992754091860363,0.889375839252328,1.07601467121901
0.8,0.99409754149737,0.894398459336391,1.0767743371938
1,0.995475657073539,0.898605752082531,1.07685247310801
1.2,0.996885463749579,0.904202642134308,1.07630961494219
1.4,0.998323643840051,0.909385788800472,1.07587370838395
1.6,0.99978654100912,0.914339363363752,1.07520731556446
1.8,1.00127016782561,0.91842486185411,1.07474844043093
2,1.00277021681234,0.922958056301916,1.07439821278416
2.2,1.0042820750895,0.927158464868778,1.07478839854277
2.4,1.00580084267205,0.932385847621025,1.07440876787611
2.6,1.00732135443774,0.937831025173311,1.07428633960363
2.8,1.00883820573497,0.94357135894165,1.07380742329636
3,1.0103457815496,0.949001102247506,1.07335778253184
3.2,1.01183828909713,0.952923900792659,1.07333750172788
3.4,1.01330979365224,0.955749307746968,1.07330960647212
3.6,1.0147542573728,0.958401171466989,1.0732036094357
3.8,1.0161655808204,0.962182660700645,1.07286403001258
4,1.01753764682634,0.965979760305461,1.07292236332282
4.2,1.01886436630043,0.967811671589107,1.07307160724665
4.4,1.02013972553314,0.970002767309112,1.07407218845598
4.6,1.02135783449877,0.972909024361306,1.07361005138041
4.8,1.02251297563106,0.975976696369839,1.07329350242422
5,1.02359965251329,0.977613553461539,1.07363271253867
5.2,1.02461263790399,0.978864504009196,1.074471054436
5.4,1.02554702050713,0.980814190191501,1.07451087177187
5.6,1.02639824989383,0.982799542037527,1.07381008721995
5.8,1.02716217899039,0.984561711275691,1.07412327217904
6,1.02783510356639,0.985414387804609,1.07431324472031
6.2,1.02841379818582,0.985917434658434,1.07476113311228
6.4,1.02889554812366,0.986497417372389,1.07506487293575
6.6,1.02927817680024,0.987055638953771,1.07592640200235
6.8,1.0295600683435,0.987683424931307,1.07650190474476
7,1.02974018495649,0.987971864161238,1.07698595553752
7.2,1.02981807883986,0.987988936400036,1.07684038104784
7.4,1.02979389849801,0.988203368276604,1.07682726052417
