"value","fit","lo","hi"
0,0.978202919357769,0.933320458761692,1.02524373322924
0.2,0.98013203257554,0.936164017929055,1.02616505535621
0.4,0.982051401196676,0.938981409835815,1.0270969632519
0.6,0.983959728885797,0.941770002555101,1.02803948463241
0.8,0.985855710128486,0.944527148939732,1.02899263645725
1,0.98773803038272,0.947250194166795,1.02995641771549
1.2,0.989605366247645,0.949936484492733,1.0309308010515
1.4,0.991456385649875,0.952583377285212,1.03191572316467
1.6,0.993289748047499,0.955188252372718,1.03291107394323
1.8,0.995104104651955,0.957748524718431,1.03391668432618
2,0.996898098667946,0.960261658380752,1.03493231293185
2.2,0.998670365551533,0.962725181668855,1.03595763154545
2.4,1.00041953328658,0.965136703338528,1.03699220962099
2.6,1.00214422267964,0.967493929603161,1.03803549802334
2.8,1.00384304767345,0.96979468166012,1.03908681231094
3,1.00551461567915,0.972036913358128,1.04014531593399
3.2,1.00715752792726,0.974218728562344,1.04121000379191
3.4,1.00877037983758,0.976338397716912,1.04227968665092
3.6,1.01035176140806,0.978394373066701,1.04335297696033
3.8,1.01190025762274,0.980385301987322,1.04442827661874
4,1.01341444887863,0.982310037890388,1.04550376722363
4.2,1.01489291143192,0.984167648222609,1.04657740328585
4.4,1.01633421786309,0.985957419162744,1.04764690880517
4.6,1.01773693756129,0.987678856736551,1.04870977748683
4.8,1.01909963722781,0.9893316842099,1.04976327673895
5,1.02042088139851,0.990915835774724,1.05080445543595
5.2,1.02169923298544,0.99243144669974,1.05183015527606
5.4,1.02293325383721,0.993878840265831,1.05283702541259
5.6,1.02412150531836,0.995258511933219,1.05382153991156
5.8,1.02526254890736,0.99657111128487,1.05478001749093
6,1.0263549468132,0.997817422352169,1.05570864293462
6.2,1.02739726261051,0.998998342952357,1.05660348955143
6.4,1.02838806189277,1.00011486365419,1.05746054206153
6.6,1.0293259129437,1.00116804694325,1.0582757193383
6.8,1.03020938742642,1.0021590070881,1.05904489650335
7,1.03103706109008,1.0030888911214,1.05976392595959
7.2,1.03180751449394,1.00395886125379,1.06042865704339
7.4,1.03251933374827,1.00477007894074,1.06103495407415
7.6,1.03317111127199,1.00552369073013,1.0615787126725
7.8,1.03376144656656,1.00622081593413,1.06205587430159
8,1.03428894700579,1.00686253609816,1.06246243905737
8.2,1.03475222864114,1.00744988618109,1.06279447679183
8.4,1.03514991702212,1.00798384731633,1.06304813669759
8.6,1.03548064803116,1.00846534099058,1.06321965551522
8.8,1.03574306873279,1.00889522445502,1.06330536454615
9,1.03593584608945,1.00927429153368,1.06330170719231
9.2,1.03605873140696,1.00960385408848,1.06320681183783
9.4,1.03611363949246,1.00988629604335,1.06302212253826
9.6,1.03610275600089,1.01012400161514,1.06274964190154
9.8,1.03602827931123,1.01031922475714,1.06239153846707
10,1.0358924191545,1.01047410175314,1.06195013033983
10.2,1.03569739528515,1.01059066265652,1.06142787009406
10.4,1.0354454361965,1.01067084165692,1.06082733086714
10.6,1.03513877788101,1.01071648646104,1.06015119356054
10.8,1.03477966263613,1.01072936677387,1.05940223506427
11,1.03437033791617,1.01071118196433,1.05858331742348
11.2,1.03391305523088,1.01066356799578,1.05769737786899
11.4,1.03341006909108,1.0105881036969,1.05674741963826
11.6,1.03286363600178,1.01048631644347,1.05573650351801
11.8,1.03227601350315,1.01035968731633,1.05466774004447
12,1.03164945925955,1.01020965579575,1.05354428230263
12.2,1.03098623019691,1.01003762404743,1.05236931926976
12.4,1.03028858168855,1.00984496085103,1.05114606965336
12.6,1.02955876678964,1.00963300521798,1.04987777617725
12.8,1.02879903552028,1.00940306974161,1.04856770027298
13,1.0280116341973,1.00915644371956,1.04721911713688
13.2,1.02719880481472,1.00889439608559,1.04583531111543
13.4,1.02636278447282,1.00861817818585,1.04441957138382
13.6,1.0255058048557,1.00832902643258,1.04297518788433
13.8,1.0246300917573,1.00802816486709,1.04150544749214
14,1.02373786465558,1.00771680766281,1.04001363037724
14.2,1.02283133633479,1.00739616159882,1.03850300653124
14.4,1.02191271255562,1.00706742853405,1.03697683242813
14.6,1.02098419177289,1.00673180791288,1.03543834778722
14.8,1.02004796490071,1.00639049933368,1.03389077240593
15,1.01910621512466,1.00604470521288,1.03233730302864
15.2,1.01816111776084,1.005695633579,1.03078111021606
15.4,1.01721484016153,1.00534450103324,1.02922533517756
15.6,1.01626954166701,1.00499253591543,1.02767308652628
15.8,1.01532737360342,1.00464098171738,1.02612743691399
16,1.01439047932624,1.00429110078864,1.02459141949948
16.2,1.01346099430922,1.0039441783831,1.02306802420075
16.4,1.01254104627827,1.0036015270988,1.02156019367771
16.6,1.01163275539026,1.0032644917663,1.02007081898885
16.8,1.01073823445627,1.00293445484448,1.01860273486185
17,1.00985958920913,1.00261284238508,1.01715871451599
17.2,1.00899891861495,1.00230113062842,1.01574146397284
17.4,1.00815831522843,1.0020008532923,1.0143536157925
17.6,1.0073398655917,1.00171360961284,1.01299772217581
17.8,1.00654565067662,1.00144107318886,1.01167624738011
18,1.00577774637012,1.00118500166971,1.01039155940839
18.2,1.0050382240028,1.00094724730774,1.00914592094996
18.4,1.00432915092032,1.00072976837007,1.00794147957765
18.6,1.00365259109777,1.00053464136806,1.0067802572432
18.8,1.00301060579681,1.00036407401487,1.00566413916014
19,1.00240525426571,1.00022041876142,1.00459486222424
19.2,1.00183859448216,1.0001061866879,1.00357400319452
19.4,1.00131268393912,1.0000240614434,1.00260296694282
19.6,1.00082958047367,0.999976912832915,1.00168297517332
19.8,1.00039134313913,0.999967809555334,1.0008150561094
20,1,1,1
20.2,0.999656196877193,0.999236934325595,1.00007563534411
20.4,0.999358727234515,0.998523025458856,1.00019512844067
20.6,0.999106262201996,0.997855459284855,1.00035863298944
20.8,0.998897480409069,0.997231587987118,1.0005661557328
21,0.99873106740562,0.99664893032291,1.00081755435989
21.2,0.998605715101663,0.996105169761624,1.00111253761723
21.4,0.99852012122536,0.995598150723601,1.0014506673875
21.6,0.998472988799152,0.995125873202772,1.00183136245154
21.8,0.998463025633735,0.99468648607928,1.00225390362669
22,0.998488943839685,0.994278279430325,1.00271743997195
22.2,0.998549459356522,0.993899676133224,1.00322099576532
22.4,0.998643291499032,0.99354922302837,1.00376347798477
22.6,0.998769162520681,0.993225581875957,1.00434368405832
22.8,0.998925797193983,0.99292752030284,1.00496030968634
23,0.999111922407665,0.992653902897781,1.00561195657731
23.2,0.999326266780536,0.992403682577019,1.00629713997461
23.4,0.999567560291936,0.99217589230898,1.00701429588538
23.6,0.999834533928687,0.991969637257999,1.00776178795117
23.8,1.00012591934846,0.991784087382439,1.00853791392491
24,1.0004404485595,0.991618470502519,1.00934091173869
24.2,1.00077685361664,0.991472065837226,1.01016896516301
24.4,1.00113386633359,0.991344197997432,1.01102020907036
24.6,1.00151021801144,0.991234231413199,1.01189273432507
24.8,1.00190463918335,0.99114156516677,1.01278459232836
25,1.00231585937549,0.991065628198332,1.01369379925118
25.2,1.0027426068841,0.991005874848876,1.01461833999123
25.4,1.00318360856879,0.990961780702938,1.01555617189113
25.6,1.003637589662,0.990932838693371,1.01650522825617
25.8,1.00410327359475,0.990918555430232,1.01746342170972
26,1.00457938183861,0.990918447716192,1.01842864742415
26.2,1.00506463376389,0.990932039211351,1.01939878626479
26.4,1.00555774651429,0.990958857210866,1.02037170788387
26.6,1.00605743489778,0.99099842949919,1.02134527380089
26.8,1.00656241129397,0.991050281244945,1.02231734050588
27,1.00707138557792,0.991113931900407,1.02328576262183
27.2,1.00758306506042,0.991188892069172,1.02424839616313
27.4,1.00809615444495,0.991274660304826,1.02520310192756
27.6,1.00860935580113,0.991370719802198,1.02614774906056
27.8,1.00912136855495,0.991476534941139,1.02708021883208
28,1.00963088949572,0.991591547640549,1.02799840866879
28.2,1.0101366127998,0.991715173477651,1.02890023648675
28.4,1.01063723007125,0.991846797524205,1.02978364537308
28.6,1.01113143039933,0.991985769847453,1.03064660866922
28.8,1.01161790043303,0.992131400619044,1.0314871355125
29,1.01209532447262,0.992282954770095,1.03230327689813
29.2,1.01256238457824,0.992439646124774,1.03309313232924
29.4,1.01301776069569,0.992600630938568,1.03385485712876
29.6,1.01346013079935,0.992765000760683,1.03458667049387
29.8,1.01388817105229,0.992931774533102,1.03528686438012
30,1.01430055598367,0.993099889831872,1.0359538133097
30.2,1.01469595868333,0.99326819314972,1.03658598520439
30.4,1.0150730510138,0.993435429113599,1.03718195334932
30.6,1.01543050383944,0.993600228527162,1.03774040959717
30.8,1.01576698727303,0.993761095127544,1.03826017892288
31,1.01608121563393,0.99391640181757,1.03874031545926
31.2,1.01637277148784,0.994064588384973,1.03918158104814
31.4,1.01664202655866,0.994204184218798,1.03958626062052
31.6,1.0168893830445,0.994333644428651,1.03995678225571
31.8,1.01711524498541,0.994451345886037,1.04029566238859
32,1.0173200181755,0.994555590795203,1.04060550155181
32.2,1.01750411007645,0.994644611433759,1.04088897895911
32.4,1.0176679297326,0.994716576297994,1.0411488456949
32.6,1.01781188768751,0.994769597870303,1.04138791629324
32.8,1.01793639590201,0.994801742197081,1.041609058518
33,1.01804186767385,0.994811040422095,1.04181518119976
33.2,1.01812871755893,0.994795502360607,1.04200922004415
33.4,1.01819736129403,0.994753132122435,1.04219412140391
33.6,1.01824821572122,0.9946819456984,1.04237282410052
33.8,1.01828169871385,0.994579990316762,1.04254823948883
34,1.01829822910417,0.994445365259482,1.0427232300752
34.2,1.0182982266126,0.994276243709639,1.04290058711811
34.4,1.01828211177868,0.994070895090594,1.04308300775062
34.6,1.0182503058936,0.993827707265177,1.04327307225674
34.8,1.01820323093452,0.99354520790007,1.04347322219662
35,1.01814130950052,0.993222084276134,1.04368574010003
35.2,1.01806496475024,0.992857200846298,1.04391273142649
35.4,1.01797462034129,0.992449613911068,1.04415610942225
35.6,1.01787070037129,0.991998582895199,1.04441758339064
35.8,1.0177536293207,0.991503577859661,1.0446986507416
36,1.01762383199738,0.990964283058797,1.04500059301087
