"value","lag","rr"
0,0,1.07448687381773
0.2,0,1.07520022179414
0.4,0,1.07590829155951
0.6,0,1.07660993333728
0.8,0,1.07730399448483
1,0,1.07798931956808
1.2,0,1.07866475044839
1.4,0,1.07932912638193
1.6,0,1.07998128413151
1.8,0,1.08062005809081
2,0,1.08124428042126
2.2,0,1.08185278120141
2.4,0,1.08244438858894
2.6,0,1.08301792899529
2.8,0,1.08357222727288
3,0,1.08410610691506
3.2,0,1.0846183902687
3.4,0,1.08510789707745
3.6,0,1.08557214463169
3.8,0,1.08600501849297
4,0,1.08639976948563
4.2,0,1.086749642265
4.4,0,1.08704787788984
4.6,0,1.0872877168138
4.8,0,1.0874624022955
5,0,1.08756518422623
5.2,0,1.08758932337343
5.4,0,1.08752809603784
5.6,0,1.08737479912099
5.8,0,1.08712275559912
6,0,1.08676532039874
6.2,0,1.08629588666787
6.4,0,1.08570789243615
6.6,0,1.08499482765572
6.8,0,1.08415024161396
7,0,1.08316775070743
7.2,0,1.0820410465656
7.4,0,1.08076390451133
7.6,0,1.07933021756263
7.8,0,1.07774009373951
8,0,1.07600773142031
8.2,0,1.07414925941796
8.4,0,1.07218074791001
8.6,0,1.07011819112366
8.8,0,1.06797749239258
9,0,1.06577445157217
9.2,0,1.06352475479422
9.4,0,1.06124396653738
9.6,0,1.058947523986
9.8,0,1.05665073364726
10,0,1.05436877019461
10.2,0,1.05211667750474
10.4,0,1.04990937185497
10.6,0,1.04776164724927
10.8,0,1.04568818284234
11,0,1.04370355243407
11.2,0,1.04182223600992
11.4,0,1.04005863330692
11.6,0,1.03842707939004
11.8,0,1.03694178645044
12,0,1.03560841320694
12.2,0,1.03441643925504
12.4,0,1.03335363506451
12.6,0,1.03240787089146
12.8,0,1.03156710255968
13,0,1.03081935867755
13.2,0,1.03015272926745
13.4,0,1.02955535578833
13.6,0,1.02901542253609
13.8,0,1.02852114940866
14,0,1.02806078602584
14.2,0,1.0276226071958
14.4,0,1.02719490972163
14.6,0,1.02676601054299
14.8,0,1.02632424620819
15,0,1.025857973673
15.2,0,1.02535557242188
15.4,0,1.02480544790722
15.6,0,1.02419603630118
15.8,0,1.02351581055344
16,0,1.02275340020145
16.2,0,1.02190465329609
16.4,0,1.02097680176124
16.6,0,1.01997807667483
16.8,0,1.01891669366312
17,0,1.01780084758946
17.2,0,1.01663870789912
17.4,0,1.01543841461847
17.6,0,1.01420807500583
17.8,0,1.01295576085035
18,0,1.01168950641485
18.2,0,1.01041730701783
18.4,0,1.00914711824949
18.6,0,1.00788685581657
18.8,0,1.0066443960103
19,0,1.00542757679234
19.2,0,1.00424419949317
19.4,0,1.00310203111818
19.6,0,1.00200880725688
19.8,0,1.00097223559123
20,0,1
20.2,0,0.999099659790111
20.4,0,0.998274479826405
20.6,0,0.997522064069626
20.8,0,0.99683964983096
21,0,0.996224496648403
21.2,0,0.995673884449023
21.4,0,0.995185111790432
21.6,0,0.994755494179971
21.8,0,0.994382362470212
22,0,0.994063061329551
22.2,0,0.993794947786724
22.4,0,0.993575389848264
22.6,0,0.993401765187936
22.8,0,0.993271459907375
23,0,0.993181867367171
23.2,0,0.993130387087783
23.4,0,0.993114423719729
23.6,0,0.993131386082575
23.8,0,0.993178686272324
24,0,0.993253738836882
24.2,0,0.993353960019314
24.4,0,0.993477244419365
24.6,0,0.993634823477332
24.8,0,0.993852734891441
25,0,0.994157817875368
25.2,0,0.994576963504291
25.4,0,0.99513714189103
25.6,0,0.995865436681414
25.8,0,0.996789086938143
26,0,0.997935536511465
26.2,0,0.999332491029697
26.4,0,1.00100798268333
26.6,0,1.00299044302333
26.8,0,1.00530878404744
27,0,1.00799248790861
27.2,0,1.0110717056468
27.4,0,1.01457736542086
27.6,0,1.01854129080082
27.8,0,1.02299632977396
28,0,1.02797649522128
